Coluna;Mês Admissão
Município;Não admitido ano;Janeiro;Fevereiro;Março;Abril;Maio;Junho;Julho;Agosto;Setembro;Outubro;Novembro;Dezembro;Total
431510;1475;39;81;221;69;102;32;68;60;56;69;50;33;2355
431513;342;8;10;37;26;9;20;6;6;19;17;8;4;512
431514;2223;188;209;139;115;122;69;104;154;87;78;65;66;3619
431515;712;27;55;35;30;25;35;21;59;39;20;24;13;1095
431517;336;29;22;15;8;14;24;2;4;15;18;10;9;506
431520;619;18;37;26;22;19;9;12;22;19;20;8;7;838
431530;3666;137;120;189;160;130;155;146;127;187;140;128;160;5445
431531;334;10;6;16;5;7;4;8;4;5;8;9;2;418
431532;392;6;13;20;6;6;14;10;9;14;11;14;12;527
431535;788;28;30;50;36;41;22;40;52;33;28;19;14;1181
431540;608;17;25;17;38;13;10;23;17;17;15;19;12;831
431545;149;5;6;8;8;3;3;14;3;7;14;1;4;225
431550;2819;95;129;182;80;101;112;119;152;101;118;92;57;4157
431555;228;5;47;6;7;7;7;9;16;12;5;5;5;359
431560;46158;1726;1818;2015;1569;1762;1478;1497;1723;1541;1413;1934;1625;66259
431570;5584;161;329;315;226;214;164;205;197;196;172;182;114;8059
431575;1440;188;113;77;69;65;76;74;36;26;44;22;14;2244
431580;3357;224;236;177;184;214;175;159;173;168;137;105;57;5366
431590;1444;52;63;51;76;75;59;56;38;37;58;46;31;2086
431595;288;6;13;11;7;7;3;8;17;5;6;4;3;378
431600;7491;370;608;599;367;425;372;441;411;364;304;277;173;12202
431610;1510;62;57;92;42;48;45;37;59;50;65;66;46;2179
431620;582;14;26;20;29;16;14;10;15;20;14;21;8;789
431630;830;28;35;38;26;23;28;24;27;16;13;18;10;1116
431640;6229;228;239;282;199;200;225;181;202;163;198;171;154;8671
431642;318;23;27;35;20;25;14;22;36;16;10;9;3;558
431643;440;12;30;4;14;11;15;9;10;11;26;14;12;608
431645;1685;74;47;70;66;69;57;57;96;93;82;54;40;2490
431647;768;70;31;31;27;18;24;17;29;30;17;15;38;1115
431650;2396;107;129;109;108;103;54;92;108;92;88;88;47;3521
431660;4097;103;145;136;186;117;110;135;171;105;168;129;84;5686
431670;1891;44;107;64;58;57;63;62;72;68;117;56;36;2695
431673;244;12;10;7;6;7;6;7;3;3;8;3;11;327
431675;2217;112;158;171;118;137;141;142;149;122;139;85;28;3719
431680;43350;3041;4564;5169;2420;2401;2123;2523;2618;2365;2594;2290;1823;77281
431690;71453;2664;3311;3202;3181;3979;2920;2766;3161;2824;2870;3213;2796;108340
431695;1999;75;95;92;78;69;60;54;58;46;60;60;29;2775
431697;638;16;15;32;11;5;8;9;28;22;16;13;12;825
431700;737;16;12;68;32;14;9;18;13;12;18;21;12;982
431710;14450;662;550;678;599;560;558;531;618;579;587;543;519;21434
431720;24590;1248;1493;1117;1254;1619;1448;1220;1106;1152;1252;1124;1282;39905
431725;189;6;2;2;12;20;9;8;12;25;11;46;5;347
431730;6709;274;374;544;236;245;230;224;266;272;191;225;165;9955
431740;8682;240;357;387;261;307;321;268;351;297;312;285;259;12327
431750;19727;773;827;780;870;902;953;806;906;873;896;774;725;29812
431755;348;27;36;41;21;20;20;13;21;19;19;13;15;613
431760;10584;445;588;695;564;506;465;507;459;600;546;416;207;16582
431770;1441;55;46;51;58;94;48;39;56;41;69;91;45;2134
431775;517;63;38;35;28;35;44;28;24;15;25;13;16;881
431780;3058;126;124;191;154;130;114;156;119;112;932;1380;290;6886
431790;3759;157;149;137;155;137;116;104;107;119;92;130;87;5249
431795;264;3;13;9;4;4;5;5;11;7;7;5;5;342
431800;11808;541;727;512;426;451;450;434;468;402;412;427;384;17442
431805;538;10;39;16;23;20;19;11;12;23;10;12;6;739
431810;2074;42;63;82;47;49;42;74;84;55;69;49;35;2765
431820;5518;614;721;480;328;414;365;282;312;344;278;342;316;10314
431830;10145;286;276;484;329;285;222;315;372;309;354;347;289;14013
431840;3645;73;180;146;110;116;165;127;149;165;99;138;87;5200
431842;636;24;28;11;11;10;20;32;10;14;5;11;12;824
431843;645;30;18;35;17;24;36;17;21;13;31;18;25;930
431844;486;15;18;21;25;13;13;19;14;12;13;17;3;669
431845;285;17;16;18;6;9;7;6;10;6;10;2;2;394
431846;379;10;14;8;17;15;9;7;13;5;50;10;6;543
431848;844;57;114;93;52;46;38;54;53;32;33;18;9;1443
431849;887;21;49;53;16;13;41;10;22;18;25;16;9;1180
431850;3898;205;182;226;301;236;207;279;868;413;517;621;497;8450
431860;1499;71;64;60;45;51;52;42;29;48;45;40;33;2079
431861;424;15;24;24;26;22;37;25;24;10;19;14;9;673
431862;1106;255;324;213;92;108;25;112;135;162;155;76;29;2792
431870;61351;2681;2901;2993;2601;2602;2437;2695;2544;2333;2314;2062;1534;91048
431880;6002;204;161;194;182;185;170;170;154;178;137;197;182;8116
431890;6959;320;282;224;216;246;254;240;222;205;296;213;165;9842
431900;7512;285;435;353;286;321;260;283;309;280;258;225;124;10931
431910;1237;37;35;25;33;55;68;53;61;43;59;46;30;1782
431912;392;21;17;21;8;13;23;4;16;11;17;11;5;559
431915;1359;54;57;43;39;24;31;40;41;37;73;52;35;1885
431920;557;67;125;33;14;78;29;22;20;20;25;13;12;1015
431930;686;28;38;13;25;21;15;13;26;8;19;24;10;926
431935;735;43;65;40;33;59;33;20;52;45;45;19;13;1202
431936;286;6;5;25;7;12;7;7;4;7;8;3;5;382
431937;725;33;23;37;20;49;22;35;44;39;27;21;33;1108
431940;2189;69;80;96;77;94;78;61;77;76;57;65;62;3081
431950;7226;256;402;352;311;390;246;294;329;283;241;228;204;10762
431960;3972;96;113;151;97;112;151;124;83;152;107;107;100;5365
431970;425;11;34;14;25;14;23;27;10;29;13;14;6;645
431971;493;59;64;48;37;42;44;28;32;8;13;27;6;901
431973;242;11;14;9;10;4;5;3;6;6;6;10;3;329
431975;619;47;40;50;38;20;28;37;48;28;25;21;13;1014
431980;1277;31;31;65;35;36;24;33;66;45;44;36;37;1760
431990;24430;1352;1886;1524;1175;1288;1390;1216;1218;1030;1125;952;399;38985
432000;22429;924;1116;1074;1138;1077;1025;1071;982;875;884;1036;762;34393
432010;7801;337;443;391;295;321;229;304;303;280;273;234;226;11437
432020;3288;148;114;163;91;146;153;104;145;141;125;109;100;4827
432023;375;16;18;17;14;20;8;16;13;11;19;10;11;548
432026;420;26;42;20;43;10;11;13;20;13;6;7;5;636
432030;1168;53;40;44;34;49;36;31;35;35;35;47;20;1627
432032;330;14;9;13;9;8;12;7;11;11;6;4;5;439
432035;606;28;33;31;35;42;56;72;24;37;38;15;12;1029
432040;6330;241;230;280;255;338;244;291;314;243;272;229;190;9457
432045;243;9;11;10;13;8;5;15;7;6;4;0;4;335
432050;792;32;28;43;25;21;51;34;34;32;21;17;14;1144
432055;817;20;30;28;29;36;22;17;11;23;11;30;20;1094
432057;205;7;6;5;13;8;4;2;7;9;8;1;5;280
432060;530;13;35;14;18;39;25;23;15;13;21;8;8;762
432065;348;8;16;22;10;11;14;12;17;12;13;9;3;495
432067;887;27;17;61;37;27;24;41;74;61;50;47;16;1369
432070;2739;112;121;159;144;134;117;132;143;109;122;83;77;4192
432080;5888;272;429;483;353;433;282;307;270;384;346;289;358;10094
432085;873;87;87;59;62;34;35;39;48;64;53;44;18;1503
432090;9736;539;669;614;330;360;407;488;468;398;485;382;299;15175
432100;2588;80;138;169;102;112;86;100;144;98;104;92;52;3865
432110;2151;52;79;70;62;69;82;57;54;143;58;42;52;2971
432120;11679;539;1095;743;647;599;579;638;600;540;543;426;304;18932
432130;6287;341;263;385;259;324;281;234;247;241;222;217;194;9495
432132;469;22;53;14;32;25;11;18;18;13;14;12;13;714
432135;616;38;61;30;25;25;11;34;31;28;24;21;19;963
432140;2845;111;126;135;150;150;92;130;107;120;102;85;89;4242
432143;2002;89;143;113;118;93;68;81;97;71;77;78;95;3125
432145;11106;495;822;703;613;526;495;650;587;559;550;442;269;17817
432146;730;45;69;31;25;30;28;35;54;56;59;26;23;1211
432147;469;17;21;19;18;14;16;23;20;18;10;17;11;673
432149;298;14;8;9;10;4;9;4;15;9;8;10;6;404
432150;10624;801;599;621;596;507;658;484;553;601;659;685;894;18282
432160;10013;845;705;492;354;414;611;567;668;600;555;579;816;17219
432162;532;31;39;15;33;18;11;31;29;21;18;10;9;797
432163;664;28;37;48;36;28;39;22;33;23;29;32;21;1040
432166;2705;117;137;175;139;139;125;126;124;149;110;136;99;4281
432170;7491;449;628;524;385;426;424;465;465;437;356;255;116;12421
432180;6287;230;366;309;239;225;222;249;257;252;290;219;187;9332
432183;280;4;14;22;14;4;12;7;12;8;10;6;4;397
432185;614;21;78;32;23;17;26;28;26;18;21;17;10;931
432190;6750;255;327;296;220;249;218;245;272;236;209;236;210;9723
432195;2683;155;187;108;87;91;99;109;125;192;285;197;157;4475
432200;12690;648;703;724;1341;489;375;491;764;512;662;743;482;20624
432210;912;41;21;25;38;17;32;42;29;24;21;11;13;1226
432215;375;6;11;94;11;12;6;9;12;22;16;5;3;582
432218;361;1;22;16;7;2;5;0;4;3;4;2;3;430
432220;3935;132;237;228;133;106;135;145;142;114;190;145;97;5739
432225;3235;128;129;99;105;101;130;121;90;184;117;84;38;4561
432230;1291;75;124;83;41;54;45;62;51;60;51;37;30;2004
432232;534;8;14;16;9;4;19;3;12;10;12;8;6;655
432234;219;2;14;3;4;3;8;2;6;7;6;5;2;281
432235;170;20;13;14;9;2;9;3;4;8;7;6;4;269
432237;280;10;6;10;12;9;3;8;3;7;7;4;6;365
432240;22707;917;1182;1102;852;898;1033;893;996;857;905;791;732;33865
432250;20711;8412;4374;2841;2010;1726;1604;1449;1718;1125;1292;2744;811;50817
432252;439;34;43;21;15;31;8;6;8;10;13;12;4;644
432253;706;25;93;35;30;35;28;14;21;24;30;18;29;1088
432254;1724;77;88;89;138;70;80;72;75;54;47;32;25;2571
432255;408;9;17;14;18;15;23;7;11;17;10;17;6;572
432260;17812;1549;2743;2662;1190;1137;870;943;961;855;869;641;473;32705
432270;4671;473;426;628;512;357;453;341;347;314;260;238;147;9167
432280;7826;288;556;316;359;322;284;307;270;271;263;180;166;11408
432285;346;15;16;16;13;6;26;11;22;19;17;26;8;541
432290;546;11;12;15;21;13;4;15;6;17;6;12;11;689
432300;22463;782;1053;1156;988;974;1238;870;924;904;1060;931;770;34113
432310;277;7;38;6;12;2;5;4;10;6;5;3;1;376
432320;652;26;27;36;26;58;25;25;39;31;18;29;15;1007
432330;1119;69;52;35;39;48;46;34;49;41;43;28;13;1616
432335;501;20;54;24;20;10;19;12;27;12;12;10;6;727
432340;2054;80;154;142;124;119;121;93;90;110;139;103;60;3389
432345;701;12;50;45;10;15;24;12;14;18;8;14;12;935
432350;469;20;25;22;23;23;25;17;19;17;8;17;21;706
432360;249;12;4;18;9;8;4;10;14;10;8;6;6;358
432370;479;16;29;19;27;23;26;27;40;29;37;34;33;819
432375;358;7;23;6;3;11;7;11;5;9;13;3;8;464
432377;1764;98;62;54;44;93;137;101;95;63;85;70;27;2693
432380;5345;416;374;290;267;263;267;235;324;221;355;363;527;9247
500020;6374;431;723;539;408;614;518;613;472;542;433;410;462;12539
500025;1024;78;103;50;55;76;60;50;62;50;53;44;23;1728
500060;6777;250;810;412;306;337;481;395;665;329;293;332;216;11603
500070;3591;251;477;259;162;247;147;466;201;146;155;141;99;6342
500080;1742;67;102;88;99;97;65;74;63;75;83;92;55;2702
500085;5929;88;179;206;181;213;152;159;182;118;115;77;69;7668
500090;1195;137;203;81;39;44;47;51;58;65;65;47;30;2062
500100;8525;380;560;803;527;748;527;1230;687;573;339;573;435;15907
500110;7611;506;710;458;367;391;432;720;402;344;332;354;285;12912
500124;1728;462;321;175;103;174;179;102;90;133;95;55;79;3696
500150;1771;272;322;209;245;191;117;112;145;105;81;115;83;3768
500190;6591;360;346;506;328;414;391;423;528;317;288;318;188;10998
500200;2274;62;67;66;199;133;106;304;134;165;244;173;170;4097
500210;3681;161;137;405;149;131;114;131;285;171;105;96;69;5635
500215;1585;80;139;182;59;75;64;76;84;60;53;51;88;2596
500220;6161;430;547;472;487;492;388;464;445;417;415;433;392;11543
500230;3368;155;165;221;143;182;133;156;138;131;132;130;89;5143
500240;7545;206;445;462;475;364;311;485;349;393;198;253;222;11708
500260;2959;165;272;194;151;148;143;180;155;156;110;134;90;4857
500270;292049;13057;23435;21797;13818;16230;14030;19640;17773;14100;12658;12852;9315;480754
500280;866;51;97;51;41;32;38;109;38;37;29;28;23;1440
500290;4247;181;199;261;185;241;185;180;213;202;186;194;135;6609
500295;9580;768;1045;922;587;661;737;581;587;520;406;451;297;17142
500310;853;119;66;70;36;32;48;196;41;34;21;48;48;1612
500315;1178;38;221;54;72;37;28;235;36;26;24;15;19;1983
500320;20798;1004;1385;1493;842;1005;1041;971;1411;1028;891;1001;652;33522
500325;6494;448;535;603;412;488;467;426;332;307;237;234;186;11169
500330;6400;321;403;359;289;238;314;338;313;221;241;239;167;9843
500345;2082;284;270;147;103;193;94;211;124;87;127;122;97;3941
500348;1795;46;47;223;86;180;83;49;49;71;51;33;51;2764
500350;740;26;29;68;19;30;20;27;63;38;23;20;11;1114
500370;70290;3782;5773;3904;3266;3622;3362;5883;4268;3483;3362;3023;2368;116386
500375;2520;91;272;161;117;192;68;112;121;119;102;47;41;3963
500380;3428;125;115;528;188;182;142;138;139;127;68;66;71;5317
500390;682;23;54;54;38;42;53;46;40;26;16;47;17;1138
500400;1405;52;95;79;39;58;35;104;36;27;23;58;36;2047
500410;1600;157;147;100;74;78;95;68;98;77;75;42;38;2649
500430;2867;194;305;163;141;160;136;151;118;116;101;84;66;4602
500440;2183;92;133;144;103;129;95;169;126;94;76;96;69;3509
500450;3112;153;290;191;121;126;120;626;170;110;116;112;123;5370
500460;5305;299;246;312;220;241;244;223;320;296;299;226;171;8402
500470;4763;262;444;358;395;438;336;359;284;180;332;180;161;8492
500480;581;40;10;95;27;9;9;10;26;21;9;5;2;844
500490;1173;71;85;67;65;121;86;113;74;143;50;47;58;2153
500500;4240;215;189;486;217;173;207;192;221;222;203;177;153;6895
500510;1351;87;115;68;45;60;60;72;69;83;55;56;60;2181
500515;1136;86;77;96;38;37;61;162;45;30;31;24;16;1839
500520;3483;35;87;270;96;83;81;79;297;77;33;79;26;4726
500525;1669;69;161;104;70;118;73;78;76;101;49;60;35;2663
500540;11215;610;975;772;618;687;674;732;624;507;601;457;442;18914
500560;3814;434;558;458;265;182;220;214;159;178;133;143;87;6845
500568;3116;111;136;298;128;104;116;82;113;73;181;72;107;4637
500570;12770;617;855;1029;726;1020;793;693;826;688;594;501;403;21515
500580;1729;105;284;101;87;82;90;75;101;91;82;55;46;2928
500600;5510;372;597;536;566;347;244;208;245;182;325;146;102;9380
500620;12569;659;810;883;729;652;620;732;690;624;670;586;486;20710
500625;714;31;69;36;32;28;25;31;28;22;22;24;16;1078
500627;1813;98;243;221;108;150;160;117;105;104;126;98;79;3422
500630;8449;431;588;488;648;760;699;415;628;522;433;411;385;14857
500635;988;71;279;101;67;18;18;25;22;34;21;11;12;1667
500640;1300;54;99;68;69;69;51;115;78;59;51;19;23;2055
500660;15723;1538;1616;1204;707;757;677;794;798;737;632;562;568;26313
500690;2704;264;366;176;137;122;100;455;210;129;97;99;78;4937
500710;7714;985;1274;1096;1083;1238;1141;1406;1427;1774;1393;1461;1188;23180
500720;10218;604;869;780;500;420;445;737;390;547;388;410;371;16679
500730;984;82;58;87;50;56;46;60;55;65;51;50;25;1669
500740;3268;379;463;217;205;195;172;202;210;183;165;145;113;5917
500750;1632;224;120;81;85;94;147;77;109;69;93;75;54;2860
500755;2184;156;171;122;105;113;131;92;135;113;119;83;62;3586
500769;9993;519;685;466;473;462;489;403;500;538;422;385;301;15636
500770;1191;47;93;118;57;43;37;41;34;33;44;42;13;1793
500780;2707;87;183;125;151;126;143;109;99;83;49;63;69;3994
500790;12006;604;1311;768;515;679;551;908;643;697;574;458;363;20077
500793;4377;210;331;491;243;234;199;260;195;261;166;138;116;7221
500795;1039;135;83;67;170;51;37;30;43;36;43;30;21;1785
500797;660;19;180;100;113;47;11;109;162;34;61;68;6;1570
500800;3815;139;309;191;179;203;145;202;207;156;204;102;115;5967
500830;39787;2386;2460;3222;2619;2728;2348;2989;2682;2776;2116;2581;1912;70606
500840;1280;44;55;36;266;106;74;54;93;36;33;33;44;2154
510010;459;17;19;12;26;12;16;10;9;15;8;15;6;624
510020;7135;807;820;519;507;540;579;505;578;586;487;391;336;13790
510025;13582;1421;1033;948;791;924;998;907;980;943;750;762;624;24663
510030;2997;177;175;115;105;171;143;126;141;203;208;107;112;4780
510035;670;43;45;22;43;53;39;33;31;45;39;14;15;1092
510040;3548;361;276;129;153;121;199;263;132;266;132;101;90;5771
510050;714;20;29;37;34;36;26;30;23;22;19;42;14;1046
510060;3019;169;335;230;264;137;150;160;114;198;103;118;70;5067
510080;1261;120;148;66;88;78;54;83;69;54;97;70;31;2219
510100;976;55;36;39;32;43;43;28;23;35;62;32;20;1424
510120;200;2;4;4;0;4;2;5;2;3;0;0;1;227
510125;3746;153;241;170;124;120;125;143;128;120;119;102;130;5421
510130;1399;48;96;273;154;82;118;76;66;179;44;53;46;2634
510140;7231;437;660;445;410;436;476;420;462;431;332;360;221;12321
510160;578;24;55;16;36;31;12;65;35;28;37;20;19;956
510170;6882;281;387;633;601;497;369;383;270;230;213;230;192;11168
510180;16369;1477;1427;1053;866;844;833;852;950;895;857;707;539;27669
510185;1523;191;108;152;111;101;162;91;71;111;116;74;57;2868
510190;4614;625;552;338;309;505;403;313;405;386;293;386;219;9348
510250;16034;729;957;871;745;670;641;593;703;662;708;492;387;24192
510260;1388;72;82;238;128;64;103;85;58;63;67;61;33;2442
510263;16077;1706;1329;1107;1446;1226;1440;1551;1074;1326;993;1011;1104;31390
510267;12949;1192;1418;898;929;846;1028;1418;1095;959;1001;705;566;25004
510268;3221;313;268;131;133;251;415;562;252;283;503;166;260;6758
510269;597;97;35;27;41;47;51;49;49;37;30;17;53;1130
510270;6343;594;638;362;415;397;531;428;491;484;387;275;256;11601
510279;1247;108;79;56;65;77;83;53;78;51;46;47;67;2057
510285;1018;44;93;68;64;83;56;44;58;38;37;44;34;1681
510300;3553;161;198;144;186;206;219;195;154;186;199;153;125;5679
510305;2139;208;171;90;124;186;158;120;144;106;114;101;112;3773
510310;1547;100;134;117;88;115;105;118;94;125;113;88;80;2824
510320;7089;401;622;382;379;521;513;365;440;394;366;327;210;12009
510325;3528;159;405;339;258;266;244;311;227;202;169;126;82;6316
510330;4047;318;341;207;186;250;235;363;269;347;262;231;194;7250
510335;5819;443;435;593;475;482;514;504;569;457;393;342;497;11523
510336;555;42;52;23;31;38;28;35;29;37;30;29;16;945
510337;1377;71;110;80;56;73;165;66;62;61;60;26;33;2240
510340;270240;13668;35254;19380;17284;15949;20007;13196;13802;12678;12966;10529;7596;462549
510343;524;29;39;24;37;42;28;18;19;12;18;31;14;835
510345;750;33;82;44;54;115;31;28;31;26;39;29;8;1270
510350;7763;839;452;346;317;412;790;515;466;553;353;303;444;13553
510360;1573;79;107;62;102;63;131;114;89;79;70;56;29;2554
510370;2483;233;122;124;127;216;177;143;173;134;124;84;88;4228
510380;541;23;21;30;19;7;37;8;14;18;12;15;12;757
510385;2072;213;305;138;169;152;164;162;168;174;164;136;123;4140
510390;826;127;153;53;44;52;78;39;61;78;46;15;17;1589
510395;359;8;28;19;21;25;10;14;23;19;17;15;8;566
510410;5455;368;606;706;513;626;519;481;459;411;408;299;250;11101
510420;1735;148;107;79;48;82;90;81;57;95;68;43;50;2683
510450;383;10;25;19;13;12;5;9;11;7;7;5;5;511
510452;2429;358;130;140;131;177;321;276;137;178;126;123;164;4690
510454;1102;150;88;72;68;105;82;69;70;93;50;40;36;2025
510455;1490;147;74;84;66;103;193;92;102;104;110;65;66;2696
510460;3855;394;295;169;155;175;213;275;204;239;181;128;125;6408
510480;7035;643;592;339;309;332;412;415;297;276;303;252;226;11431
510490;766;114;90;25;22;29;27;32;18;25;17;15;16;1196
510500;1091;27;48;23;27;22;14;32;30;26;32;36;15;1423
510510;7811;563;526;471;502;528;458;578;672;550;375;383;315;13732
510515;9226;488;667;609;514;543;538;519;729;483;525;417;293;15551
510517;1547;108;158;104;155;351;227;234;167;122;114;116;115;3518
510520;1694;128;184;51;56;83;107;76;80;73;47;51;44;2674
510523;1329;24;156;45;78;263;44;36;47;64;31;29;30;2176
510525;28842;2760;2123;2279;1955;2345;2379;2554;2289;2181;1998;1879;1529;55113
510530;264;4;5;7;2;6;40;17;15;11;2;3;0;376
510550;3156;204;260;245;207;176;160;207;192;165;174;154;242;5542
510558;2457;274;204;185;138;207;205;144;188;155;133;78;123;4491
510560;4867;425;462;332;443;431;380;328;465;385;309;315;315;9457
510562;6682;358;338;323;538;610;353;378;428;357;316;479;962;12122
510590;3435;201;348;237;203;191;197;204;285;180;196;153;126;5956
510600;807;60;62;25;39;187;41;36;50;42;47;36;27;1459
510610;2372;113;131;200;84;111;130;94;151;100;85;88;59;3718
510615;2075;111;158;209;175;146;164;107;146;138;96;107;54;3686
510617;213;35;7;13;14;19;23;20;14;11;23;9;11;412
510618;1463;83;74;94;110;83;98;71;108;85;76;114;44;2503
510619;835;142;81;48;69;80;65;45;58;51;37;43;61;1615
510620;790;57;46;43;73;69;49;33;34;39;34;22;9;1298
510621;2281;150;124;103;85;116;97;112;131;98;93;85;75;3550
510622;19905;1995;1752;1572;1482;1507;1664;1470;1558;1573;1593;1207;1134;38412
510623;4652;337;483;377;410;186;211;180;345;245;166;206;250;8048
510624;3661;773;359;222;230;365;428;295;368;328;270;177;312;7788
510625;3840;270;283;282;202;192;244;191;185;186;194;181;114;6364
510626;1187;84;141;107;69;85;89;70;123;96;107;87;94;2339
510627;426;14;26;17;20;28;7;14;10;10;9;8;10;599
510628;1705;213;100;104;87;102;224;113;130;129;97;59;75;3138
510629;1943;84;205;139;90;102;137;86;89;83;82;84;59;3183
510630;6859;659;727;331;334;544;496;448;599;558;438;321;325;12639
510631;231;15;19;6;36;74;20;15;11;10;8;2;1;448
510637;5350;796;446;274;164;307;373;600;427;461;293;214;199;9904
510642;4145;238;348;274;225;301;344;415;354;293;238;216;156;7547
510645;587;107;79;52;77;56;59;105;72;94;30;33;30;1381
510650;4618;137;219;143;178;172;150;176;174;154;106;120;66;6413
510665;792;38;41;33;50;64;40;34;33;36;41;33;20;1255
510670;243;5;8;8;5;3;2;2;6;0;2;1;5;290
510675;12323;733;954;819;638;849;750;751;671;728;693;718;498;21125
510677;1360;161;132;70;76;165;141;143;98;124;92;52;68;2682
510680;2492;414;136;116;131;280;259;190;205;232;186;146;190;4977
510682;1734;84;167;88;79;80;112;64;93;105;94;75;41;2816
510685;546;14;32;8;37;20;13;17;23;5;9;8;6;738
510700;3241;391;282;142;137;125;221;132;155;179;172;110;85;5372
510704;26809;2854;2491;1994;2004;2026;2327;2305;1982;1936;1806;1672;1437;51643
510706;7407;989;840;502;508;710;676;547;600;616;590;413;383;14781
510710;2927;137;171;145;131;114;125;104;94;95;113;83;86;4325
510715;309;13;4;33;62;22;9;16;13;8;10;6;7;512
510718;1689;255;265;145;98;129;135;107;143;179;152;123;111;3531
510719;340;28;27;6;10;11;12;6;15;8;9;2;15;489
510720;615;19;46;15;31;79;16;22;24;16;10;5;5;903
510724;1377;221;77;88;125;152;130;72;101;106;72;35;104;2660
510726;594;14;30;13;19;61;31;47;31;41;40;24;28;973
510729;318;9;10;12;3;8;3;12;15;9;3;5;4;411
510730;4207;247;194;166;275;241;287;144;136;188;219;102;182;6588
510735;1632;286;134;85;116;193;166;113;153;153;128;98;83;3340
510740;362;11;19;14;13;23;13;11;12;10;15;7;4;514
510757;989;63;78;103;70;96;78;80;82;82;42;49;39;1851
510760;69987;5727;5258;4886;4526;4688;4837;4645;5663;4700;4252;4228;3182;126579
510770;1945;275;246;213;109;117;137;111;121;89;80;65;52;3560
510774;654;48;38;29;38;55;61;40;40;54;61;23;21;1162
510775;590;28;23;36;33;25;16;24;18;22;30;20;7;872
510776;1710;371;85;125;116;184;232;99;157;173;149;134;191;3726
510777;850;87;52;41;22;27;27;37;49;42;60;22;27;1343
510779;1552;317;133;93;93;91;238;147;117;123;93;99;94;3190
510780;2354;367;189;291;100;123;133;123;164;131;104;98;101;4278
510785;2908;487;263;200;183;216;285;197;254;264;244;211;158;5870
