Coluna;Mês Admissão
Município;Não admitido ano;Janeiro;Fevereiro;Março;Abril;Maio;Junho;Julho;Agosto;Setembro;Outubro;Novembro;Dezembro;Total
431750;17278;887;958;1005;892;831;730;900;956;739;798;887;689;27550
431755;379;28;25;14;33;19;15;17;13;19;15;10;9;596
431760;9189;591;564;540;546;518;455;435;512;423;579;456;323;15131
431770;1012;71;67;47;81;68;40;25;81;51;55;78;25;1701
431775;275;30;19;15;8;6;10;8;4;5;9;3;4;396
431780;2637;120;104;134;138;90;101;99;133;96;120;130;79;3981
431790;2830;109;95;110;93;106;95;102;102;86;94;112;64;3998
431795;201;9;11;24;10;6;7;1;9;0;5;10;1;294
431800;10778;627;577;835;520;307;341;496;470;378;380;410;293;16412
431805;778;46;37;38;33;20;29;29;19;24;15;35;14;1117
431810;1729;91;32;71;64;112;38;36;41;46;59;50;39;2408
431820;2856;972;522;282;348;250;204;161;250;198;185;205;154;6587
431830;8928;414;375;471;314;284;266;265;328;376;361;276;229;12887
431840;3698;119;130;164;162;114;112;118;133;160;157;138;170;5375
431842;505;26;22;26;23;23;11;23;15;8;14;9;8;713
431843;459;45;39;29;26;20;13;17;33;22;25;20;7;755
431844;482;25;16;11;9;17;13;12;10;6;12;14;7;634
431845;235;13;19;16;7;24;2;2;2;6;4;3;2;335
431846;341;5;11;10;16;6;4;4;6;14;10;5;11;443
431848;1164;59;70;49;52;32;11;15;17;22;24;20;14;1549
431849;446;15;21;22;21;25;16;12;19;10;16;7;4;634
431850;2910;247;148;155;193;199;175;175;195;184;185;194;197;5157
431860;1653;95;312;210;128;122;84;94;70;73;76;56;38;3011
431861;316;16;7;25;13;11;8;10;11;13;4;9;10;453
431862;717;220;237;133;179;34;50;41;49;86;91;42;17;1896
431870;60441;4047;3384;3705;3471;3034;3126;3239;3194;2695;3529;2740;1924;98529
431880;5313;240;184;219;185;163;167;152;165;189;199;198;188;7562
431890;5589;307;290;268;324;222;271;263;215;187;254;223;203;8616
431900;6320;346;307;275;259;266;258;232;235;225;261;203;107;9294
431910;974;19;34;54;38;31;36;22;37;62;36;46;20;1409
431912;222;21;12;12;9;6;2;8;1;6;11;11;9;330
431915;1037;55;41;61;65;23;38;44;46;27;76;27;31;1571
431920;449;57;42;44;31;11;14;10;17;9;13;12;9;718
431930;664;36;39;29;21;21;14;12;13;18;17;29;18;931
431935;745;60;60;40;46;55;13;36;35;29;40;21;13;1193
431936;208;32;23;43;21;3;13;1;2;11;5;6;1;369
431937;536;25;36;20;32;24;14;19;27;15;11;11;13;783
431940;1832;94;87;87;87;55;74;69;66;53;65;65;42;2676
431950;8467;479;454;630;595;476;543;507;451;450;525;684;424;14685
431960;3377;109;135;161;154;99;89;88;124;108;103;123;75;4745
431970;411;23;39;21;20;9;10;25;10;15;11;12;20;626
431971;323;16;9;18;8;10;10;18;17;17;16;7;5;474
431973;172;7;6;9;16;7;7;8;4;3;2;2;2;245
431975;984;26;59;59;55;49;43;34;37;43;39;13;12;1453
431980;987;95;17;64;66;38;37;49;44;41;56;51;28;1573
431990;25141;2041;2021;1833;1875;1361;1400;1400;1392;1323;1531;1185;664;43167
432000;20997;1172;1106;1230;1126;1090;996;1203;1263;1255;1271;1350;954;35013
432010;6743;352;463;468;423;315;314;358;400;324;310;255;142;10867
432020;1614;146;99;75;83;68;70;67;66;40;60;48;50;2486
432023;308;32;22;10;21;13;12;24;12;18;40;14;13;539
432026;331;15;38;29;22;15;11;17;14;5;8;5;5;515
432030;932;61;37;69;67;43;44;34;60;20;53;41;7;1468
432032;467;23;17;26;22;10;19;4;10;8;16;4;3;629
432035;525;24;41;58;40;36;34;32;31;16;26;25;20;908
432040;5664;233;274;211;210;200;211;233;253;172;276;181;122;8240
432045;176;16;8;5;5;3;3;5;4;4;4;3;2;238
432050;771;27;26;42;45;21;24;20;27;23;27;25;10;1088
432055;562;15;13;19;23;19;17;22;26;15;18;6;8;763
432057;144;14;6;4;15;12;4;4;6;4;5;2;2;222
432060;455;9;8;15;19;15;15;13;12;15;10;13;10;609
432065;308;23;9;18;9;6;7;10;4;9;9;6;3;421
432067;819;36;33;48;28;23;19;23;25;22;23;24;22;1145
432070;2415;103;114;147;102;187;134;126;116;86;116;100;61;3807
432080;4310;339;280;285;251;182;223;238;210;217;225;256;184;7200
432085;631;49;54;61;38;32;24;30;22;27;20;32;17;1037
432090;7196;527;514;509;503;507;419;403;532;437;484;415;295;12741
432100;1915;142;154;134;107;105;118;93;108;78;101;97;74;3226
432110;2133;89;46;123;67;84;71;84;65;77;102;73;58;3072
432120;11327;790;697;711;765;604;628;685;704;720;791;569;320;19311
432130;4736;224;299;298;342;184;225;168;248;230;224;219;168;7565
432132;393;29;31;13;20;32;40;35;10;24;11;10;6;654
432135;555;34;15;22;16;23;16;23;19;30;26;23;58;860
432140;1977;105;87;103;103;70;60;71;66;83;78;59;65;2927
432143;1719;188;151;129;116;95;89;73;86;78;81;65;69;2939
432145;10717;566;678;1196;610;461;609;446;562;463;475;346;242;17371
432146;520;35;39;34;22;20;28;14;25;21;18;23;15;814
432147;427;19;28;16;25;9;10;10;14;11;15;6;15;605
432149;227;17;4;2;8;6;17;7;6;7;9;12;4;326
432150;8620;1084;447;388;458;334;347;414;412;380;452;572;1029;14937
432160;7860;1389;544;501;417;449;436;640;468;448;583;652;1098;15485
432162;525;39;22;22;35;13;8;6;9;8;5;6;17;715
432163;311;6;5;8;7;8;2;8;6;10;6;7;5;389
432166;1876;98;92;156;127;114;103;107;126;99;129;105;79;3211
432170;10953;855;693;695;643;426;484;559;637;716;567;337;140;17705
432180;5697;201;227;275;236;215;186;214;240;212;298;216;196;8413
432183;347;18;5;5;4;6;7;7;6;1;14;6;23;449
432185;501;10;36;20;25;24;25;16;12;12;22;18;8;729
432190;5369;221;196;215;191;158;156;213;196;206;187;199;153;7660
432195;679;40;67;95;52;47;28;34;27;35;29;12;11;1156
432200;9453;552;533;572;1030;555;479;375;419;552;474;311;321;15626
432210;883;34;38;28;19;29;35;43;28;18;34;17;13;1219
432215;298;11;4;55;45;17;15;6;7;6;5;1;1;471
432218;157;9;9;10;9;7;5;3;16;18;13;26;20;302
432220;3682;142;127;411;196;112;103;106;135;117;205;137;82;5555
432225;2407;100;127;128;118;120;141;94;117;126;99;79;31;3687
432230;1194;45;57;56;49;45;48;43;40;52;62;28;28;1747
432232;463;8;10;21;15;14;10;18;17;9;18;6;12;621
432234;172;18;16;9;9;9;3;1;4;4;7;1;0;253
432235;191;9;8;6;7;14;11;4;19;6;6;5;6;292
432237;204;12;15;26;15;9;4;11;7;2;8;3;3;319
432240;20648;1161;1065;1090;899;866;947;875;792;871;985;1166;726;32091
432250;17000;7343;3883;3732;2963;1888;1869;1650;1516;1258;1681;3290;1382;49455
432252;307;51;41;30;10;9;10;2;15;7;2;13;8;505
432253;607;75;93;58;20;30;27;19;21;9;21;19;9;1008
432254;1124;48;47;43;56;56;51;71;55;73;76;60;27;1787
432255;234;4;2;3;16;11;6;10;9;7;12;7;4;325
432260;14942;1446;1795;3621;1970;1149;1079;965;763;672;767;1033;474;30676
432270;4044;231;242;368;342;204;205;212;273;251;297;297;154;7120
432280;7680;374;358;440;366;313;293;283;292;313;395;255;165;11527
432285;306;18;9;11;6;14;3;9;10;16;8;10;8;428
432290;489;24;41;23;16;16;14;24;42;13;28;23;8;761
432300;19804;1196;1172;1318;1292;1050;992;1030;1060;1076;1332;1153;995;33470
432310;314;8;9;22;14;8;7;7;3;8;3;10;4;417
432320;470;33;33;47;20;10;14;16;22;18;24;20;2;729
432330;1129;60;60;40;38;27;31;28;38;41;52;21;20;1585
432335;314;18;16;38;23;10;25;15;10;4;10;17;7;507
432340;1260;91;64;65;66;47;62;70;52;60;54;51;35;1977
432345;569;19;15;38;17;12;11;5;11;19;13;17;15;761
432350;281;18;7;10;24;10;13;15;11;17;4;8;9;427
432360;175;7;4;5;4;6;5;4;3;2;11;3;0;229
432370;361;8;23;20;30;16;17;20;9;11;19;8;6;548
432375;246;13;44;21;12;9;3;7;11;3;8;8;1;386
432377;1172;59;73;60;51;54;54;64;89;74;49;44;43;1886
432380;3144;749;180;197;231;134;155;150;172;165;196;233;442;6148
439999;0;0;0;0;0;0;0;0;0;0;0;0;0;0
500020;4357;529;523;400;336;354;224;267;311;232;284;256;206;8279
500025;567;48;69;26;23;23;25;15;20;20;12;12;16;876
500060;4826;273;515;289;243;295;212;451;244;273;295;220;187;8323
500070;1892;157;216;144;142;81;98;229;100;97;79;89;49;3373
500080;1777;129;145;94;117;107;83;93;110;92;73;52;29;2901
500085;5073;196;184;328;270;320;178;210;220;184;192;143;63;7561
500090;772;105;213;46;30;13;51;46;32;16;22;18;15;1379
500100;6157;493;484;969;794;577;555;519;524;476;499;355;255;12657
500110;5565;407;1050;566;450;287;329;380;244;315;213;241;169;10216
500124;819;78;89;48;37;31;40;25;40;85;38;47;20;1397
500150;1101;76;194;86;50;64;59;125;84;71;78;74;39;2101
500190;5435;260;349;292;253;270;230;246;245;349;286;229;186;8630
500200;2807;185;255;189;258;197;165;171;165;108;104;196;105;4905
500210;2861;166;355;138;109;77;100;94;124;349;165;88;42;4668
500215;1314;127;145;44;37;65;66;68;90;24;45;38;13;2076
500220;3856;313;317;223;266;199;195;343;190;185;217;243;183;6730
500230;2734;229;221;226;207;155;209;263;220;172;149;127;66;4978
500240;5965;449;490;274;486;318;299;259;270;273;229;171;133;9616
500260;2365;113;190;160;120;188;172;199;132;103;131;87;74;4034
500270;260870;14696;16601;15095;14973;14207;14624;17009;15227;15119;13877;13888;9456;435642
500280;742;61;82;36;37;53;36;82;30;23;28;31;37;1278
500290;4005;283;230;261;201;242;194;215;192;206;233;171;126;6559
500295;6816;672;641;539;577;513;493;599;534;488;429;417;210;12928
500310;669;48;44;34;42;28;24;28;18;20;20;16;19;1010
500315;849;147;246;44;37;65;59;24;28;18;26;18;9;1570
500320;16277;1072;1015;814;859;997;706;1129;795;885;624;757;607;26537
500325;5253;462;550;616;1908;388;504;486;370;428;399;343;169;11876
500330;5073;302;422;270;273;209;272;400;410;329;235;252;128;8575
500345;1158;162;148;98;75;121;77;135;79;63;36;55;32;2239
500348;1235;63;169;93;51;41;54;36;44;45;46;28;18;1923
500350;602;49;36;35;15;10;19;44;17;11;8;12;5;863
500370;58480;3658;4829;3840;3465;3068;2684;3943;2955;2621;3221;2453;1679;96896
500375;2029;151;158;130;97;105;108;176;127;126;102;92;68;3469
500380;2346;266;222;178;266;119;127;133;129;80;101;90;46;4103
500390;357;22;47;17;27;17;21;20;17;23;18;27;7;620
500400;882;31;86;46;44;56;34;30;40;35;38;28;32;1382
500410;1119;118;207;91;85;61;57;91;151;66;63;49;51;2209
500430;2580;239;244;162;166;121;143;167;121;167;130;92;70;4402
500440;1465;78;121;75;94;58;75;107;82;82;96;93;19;2445
500450;2283;290;402;126;123;124;115;129;80;109;89;110;44;4024
500460;3045;207;401;270;251;262;218;294;184;134;137;199;134;5736
500470;3610;349;234;263;237;186;166;160;195;205;155;179;76;6015
500480;373;42;124;26;20;89;14;8;16;7;6;7;1;733
500490;1011;89;49;45;76;73;50;81;57;40;40;55;18;1684
500500;3186;126;254;165;173;154;177;319;220;152;142;138;80;5286
500510;1069;47;77;44;64;46;40;36;48;56;34;18;12;1591
500515;672;45;76;36;27;30;21;84;86;50;29;60;24;1240
500520;2734;105;120;112;54;65;37;97;74;66;104;56;17;3641
500525;1098;120;126;37;38;44;30;72;57;39;39;32;21;1753
500540;8688;827;1168;785;593;584;556;536;684;467;449;416;228;15981
500560;2992;217;425;207;132;132;140;170;298;161;136;125;55;5190
500568;2397;170;253;130;112;107;137;124;84;175;81;86;45;3901
500570;11512;809;1220;965;921;532;577;935;665;593;593;577;425;20324
500580;1340;161;241;102;89;62;66;54;227;71;52;45;25;2535
500600;5554;310;493;750;401;363;342;325;438;201;189;261;102;9729
500620;10511;747;1283;1192;1271;873;870;516;487;519;509;565;335;19678
500625;553;34;82;30;43;37;11;88;49;30;38;24;14;1033
500627;99;45;90;18;23;32;23;24;20;21;13;15;3;426
500630;9397;955;748;705;729;669;559;617;611;599;511;486;409;16995
500635;739;106;236;48;29;34;21;171;27;70;30;15;32;1558
500640;918;40;55;44;30;37;26;44;23;30;27;27;14;1315
500660;10610;865;1132;524;584;678;511;1072;497;448;452;342;262;17977
500690;2234;258;441;141;81;107;72;287;117;176;90;73;45;4122
500710;5346;654;818;584;550;671;598;571;776;508;636;594;260;12566
500720;10046;682;794;1270;626;563;498;563;397;330;307;276;177;16529
500730;553;61;44;72;28;32;26;66;24;19;26;19;10;980
500740;2999;351;274;224;185;166;148;158;170;168;160;125;65;5193
500750;1048;97;60;84;39;37;35;91;66;54;45;56;46;1758
500755;1462;65;107;73;59;54;60;101;57;60;87;62;33;2280
500769;6548;496;552;482;364;349;392;370;389;372;410;310;241;11275
500770;954;55;55;46;36;30;30;52;28;20;29;29;11;1375
500780;1251;172;149;160;89;110;214;95;68;45;34;99;46;2532
500790;9506;975;833;473;466;416;407;463;588;382;410;336;244;15499
500793;4142;194;354;2559;326;187;123;278;176;113;175;117;99;8843
500795;877;67;138;61;32;28;32;15;29;28;32;17;22;1378
500797;590;30;82;21;19;20;18;14;11;11;8;8;6;838
500800;3071;487;409;210;144;147;147;146;111;136;473;107;71;5659
500830;34960;3712;3862;3831;3610;3631;3319;3192;4183;3112;4511;3437;1983;77343
500840;742;67;90;54;156;142;101;32;27;26;12;14;19;1482
509999;0;0;0;0;0;0;0;0;0;0;0;0;0;0
510010;376;17;15;16;26;12;14;54;14;12;17;8;3;584
510020;4298;507;658;389;337;410;331;305;395;368;362;320;175;8855
510025;9951;847;1150;925;897;862;843;778;784;700;685;628;414;19464
510030;2844;221;191;158;122;145;151;160;146;121;149;86;84;4578
510035;347;30;19;13;50;18;24;18;15;14;13;4;5;570
510040;2695;431;392;195;72;136;169;232;255;202;242;129;87;5237
510050;332;49;76;32;28;26;30;32;13;15;32;14;5;684
510060;2817;237;266;290;475;138;244;271;204;125;123;78;49;5317
510080;1144;48;59;54;63;57;96;51;70;61;64;44;40;1851
510100;578;34;28;27;33;33;32;26;38;15;22;18;16;900
510120;217;5;9;5;5;4;1;3;1;6;1;1;1;259
510125;3414;192;150;118;130;111;130;136;126;128;120;116;94;4965
510130;921;95;34;106;77;45;51;65;51;90;71;50;34;1690
510140;2992;181;167;239;228;231;259;210;256;212;173;176;84;5408
510160;402;59;27;39;28;22;16;25;16;27;26;22;4;713
510170;6015;295;392;1228;885;757;400;397;415;2321;731;295;192;14323
510180;12968;646;912;850;625;659;671;768;867;667;710;627;492;21462
510185;736;87;78;102;44;67;63;63;65;58;45;34;10;1452
510190;2962;470;261;258;183;254;297;237;220;275;302;160;122;6001
510250;12805;647;709;1143;616;640;526;559;822;603;554;448;403;20475
510260;901;45;37;173;41;89;63;63;41;55;32;33;20;1593
510263;9312;1113;1371;1015;1538;671;894;956;778;793;804;647;524;20416
510267;8597;1513;1055;778;867;753;1026;1429;795;786;582;540;439;19160
510268;2363;376;544;264;515;127;149;310;161;171;187;159;129;5455
510269;282;53;66;27;12;20;7;15;14;13;19;9;8;545
510270;3562;369;401;229;275;195;267;236;311;246;299;349;156;6895
510279;945;70;120;55;70;65;47;65;47;52;39;58;33;1666
510285;650;68;68;70;57;64;59;39;42;43;32;17;18;1227
510300;2161;161;94;329;162;123;162;125;119;148;149;89;65;3887
510305;1720;185;157;115;92;121;109;112;104;102;124;73;39;3053
510310;1053;89;58;86;52;91;68;65;70;72;63;61;39;1867
510320;6070;390;509;408;370;385;320;336;330;302;324;362;230;10336
510325;2230;221;396;223;156;193;168;197;228;135;135;95;49;4426
510330;3031;303;215;281;222;172;200;228;389;217;227;151;129;5765
510335;2220;275;159;242;168;268;253;153;184;184;208;147;94;4555
510336;464;32;39;24;28;29;30;25;22;21;23;14;7;758
510337;1329;60;57;47;48;137;112;77;56;49;26;27;16;2041
510340;232742;29761;24978;18766;16576;15547;15544;15569;15216;13834;15588;12100;7753;433974
510343;317;78;41;20;13;14;27;46;16;18;52;16;3;661
510345;695;154;110;55;125;75;40;58;38;53;43;36;16;1498
510350;6165;721;653;361;300;414;560;463;285;406;513;249;227;11317
510360;1375;206;79;102;108;57;110;162;59;68;81;76;60;2543
510370;1847;167;129;80;107;88;145;72;90;114;110;65;31;3045
510380;477;31;11;19;24;18;16;15;16;8;27;38;21;721
510385;917;153;163;222;111;142;103;77;122;110;147;92;58;2417
510390;671;148;142;65;59;82;118;112;72;89;104;55;31;1748
510395;304;13;11;12;23;32;22;9;14;9;6;6;8;469
510410;3855;310;324;235;249;314;261;245;301;234;218;199;137;6882
510420;1389;127;100;68;45;45;72;96;58;70;88;34;33;2225
510450;333;16;11;17;12;11;7;12;10;24;1;11;6;471
510452;1542;279;169;111;93;128;193;118;121;167;158;63;63;3205
510454;670;79;71;40;29;45;50;65;65;66;30;40;25;1275
510455;988;62;55;52;51;80;61;58;74;62;57;44;18;1662
510460;3601;423;364;259;209;238;231;197;208;318;240;178;153;6619
510480;7078;600;551;769;461;435;529;1743;538;455;439;337;232;14167
510490;881;91;66;50;37;73;26;29;22;37;46;35;51;1444
510500;916;59;49;36;21;39;27;26;33;28;19;21;8;1282
510510;6360;399;450;312;348;393;461;383;467;413;358;392;242;10978
510515;7072;387;405;455;466;570;484;446;462;415;454;316;242;12174
510517;1220;66;69;64;74;73;62;78;68;73;53;55;38;1993
510520;1405;74;123;70;63;55;72;96;69;85;67;48;56;2283
510523;1110;24;78;551;419;59;28;33;43;31;39;15;18;2448
510525;13162;6855;1540;1421;1757;1556;1737;1630;1567;1516;1452;1345;965;36503
510530;235;15;15;9;4;2;2;2;0;1;3;0;3;291
510550;2472;280;284;150;144;125;134;138;233;190;204;124;56;4534
510558;1785;206;114;125;134;110;129;91;128;85;92;63;35;3097
510560;3007;316;372;266;319;267;221;251;287;288;293;244;160;6291
510562;6414;316;341;440;703;320;330;347;343;333;283;269;249;10688
510590;2684;219;316;210;307;235;153;177;258;174;157;105;71;5066
510600;588;56;37;21;27;20;17;13;21;32;13;15;7;867
510610;1008;40;52;72;39;48;56;55;75;74;65;35;33;1652
510615;1220;193;123;220;78;115;298;125;81;85;99;74;42;2753
510617;263;23;42;73;28;21;15;15;21;14;8;6;3;532
510618;1040;216;137;73;49;31;35;48;42;56;46;30;28;1831
510619;451;37;33;39;37;19;38;38;24;23;41;17;20;817
510620;472;50;26;37;19;17;23;32;16;21;27;20;11;771
510621;3866;500;344;137;213;401;438;286;337;141;106;303;64;7136
510622;12878;2014;1568;1151;1322;1312;2185;1143;1558;1167;1195;900;760;29153
510623;4838;301;212;205;258;133;165;147;124;104;112;112;91;6802
510624;2041;476;243;176;181;198;230;282;128;171;184;121;98;4529
510625;2692;189;228;163;127;170;206;227;190;158;154;114;81;4699
510626;820;55;99;47;56;40;34;46;50;41;38;40;20;1386
510627;297;13;28;12;15;10;12;3;9;8;11;9;5;432
510628;1636;272;175;67;113;101;263;171;79;114;135;55;90;3271
510629;4896;672;1068;461;552;588;762;482;668;512;374;533;161;11729
510630;3942;451;438;275;300;222;298;281;376;416;294;238;161;7692
510631;145;16;10;22;6;25;1;4;1;1;0;0;1;232
510637;3961;504;394;348;270;186;318;367;317;176;249;178;117;7385
510642;2243;151;131;141;143;121;128;117;128;66;202;132;71;3774
510645;351;23;33;23;17;21;17;20;28;38;31;17;5;624
510650;3104;216;167;243;222;208;139;123;160;147;102;85;67;4983
510665;565;41;31;28;16;21;24;24;62;37;34;40;8;931
510670;128;57;17;9;9;5;5;2;32;25;14;10;2;315
510675;9719;1398;785;596;810;597;691;659;728;534;578;474;368;17937
510677;848;104;82;45;61;44;49;60;72;86;64;23;7;1545
510680;1167;198;63;100;151;93;121;78;102;113;87;55;43;2371
510682;1125;65;54;172;53;62;53;64;52;37;60;43;26;1866
510685;413;25;18;17;28;28;19;23;32;18;21;14;2;658
510700;2130;310;196;130;145;113;205;158;132;118;202;114;73;4026
510704;16690;2354;1882;1816;1471;1505;1808;1888;1660;1478;2449;1440;1006;37447
510706;3203;520;484;233;207;390;329;289;379;496;456;352;187;7525
510710;3030;146;146;139;149;107;128;154;129;115;150;157;94;4644
510715;223;24;11;10;3;3;2;3;5;2;5;5;3;299
510718;907;149;155;85;58;81;80;87;99;85;73;72;40;1971
510719;302;24;5;3;10;14;8;16;22;10;17;17;18;466
510720;482;38;36;34;26;24;35;11;12;7;7;7;10;729
510724;886;78;52;27;94;80;84;44;77;59;83;37;13;1614
510726;342;27;64;23;18;21;27;19;19;24;15;15;11;625
510729;263;19;1;0;30;6;12;1;4;1;10;2;4;353
510730;3016;307;1033;412;193;240;244;252;163;145;175;136;123;6439
510735;866;93;68;43;40;45;52;37;61;80;66;21;28;1500
510740;239;17;47;17;18;10;10;62;149;134;127;31;7;868
510757;695;100;62;40;45;56;33;92;66;66;46;40;29;1370
510760;49570;5243;4927;3978;4401;4443;4048;4123;3838;3848;3984;3639;2426;98468
510770;1375;120;64;70;105;53;50;151;76;66;56;59;32;2277
510774;477;68;52;36;37;35;40;39;34;33;58;19;24;952
510775;399;18;13;13;16;8;15;36;10;13;21;5;3;570
510776;826;243;123;67;57;65;108;82;60;117;87;45;28;1908
510777;745;39;34;28;9;79;39;22;18;36;37;31;10;1127
510779;961;241;93;55;32;91;160;144;51;99;91;37;25;2080
510780;3269;317;430;315;308;232;293;262;214;203;230;191;174;6438
510785;1302;178;91;131;82;81;125;111;113;102;104;128;52;2600
510787;7791;1356;862;620;761;586;1137;1066;669;696;633;439;489;17105
510788;155;14;32;6;12;5;2;7;1;8;2;7;1;252
510790;31670;2746;2666;2559;2582;2677;2272;3046;2953;2620;2751;2336;1662;62540
510792;19737;2589;2195;1771;1665;1790;2226;2085;1945;2073;2023;1569;1036;42704
510794;1715;213;135;95;105;89;143;145;120;173;122;95;45;3195
510795;19203;1708;1788;1718;1563;1442;1517;1506;1704;1408;1398;1240;942;37137
510800;3270;393;322;232;222;272;405;400;262;272;290;190;131;6661
510805;1354;100;127;89;70;75;61;66;46;51;52;45;24;2160
510810;426;31;27;19;19;13;18;10;15;24;27;12;15;656
510820;512;40;59;41;26;19;15;6;14;19;28;6;11;796
510830;593;82;65;23;29;46;54;39;27;40;29;24;7;1058
510835;245;37;28;24;7;9;15;15;3;15;11;10;3;422
510840;41357;8917;4675;3537;4349;4401;3156;3069;3138;3286;3574;3057;1857;88373
510850;2123;181;155;125;110;103;137;138;129;139;103;85;65;3593
510860;2366;476;318;223;247;145;184;169;229;174;126;127;91;4875
510880;531;27;51;31;41;38;33;33;20;26;21;15;15;882
510885;1578;123;134;66;145;82;95;97;65;141;59;31;60;2676
510890;1247;109;124;84;94;91;94;104;99;117;102;66;50;2381
510895;1412;109;114;154;90;122;135;165;98;109;86;70;53;2717
519999;0;0;0;0;0;0;0;0;0;0;0;0;0;0
520005;1679;180;202;118;174;147;133;154;218;155;145;128;75;3508
520010;1729;160;81;103;72;104;67;93;142;72;106;57;53;2839
520013;3134;184;206;119;155;179;147;179;189;133;201;102;101;5029
520015;199;25;5;14;38;36;17;20;7;8;16;20;4;409
520017;701;52;53;53;35;21;130;37;35;15;31;17;6;1186
520020;303;24;19;32;18;32;7;0;3;3;5;1;2;449
520025;7798;1817;685;751;1293;604;522;594;670;558;580;571;411;16854
520030;3652;417;351;227;299;226;220;218;317;211;223;247;287;6895
520040;0;0;0;0;0;0;0;0;0;0;0;0;0;0
520050;199;17;6;5;5;3;11;4;9;1;8;7;0;275
520055;1749;266;277;89;165;47;136;52;68;96;97;47;42;3131
520060;1021;49;77;74;47;65;42;36;32;48;44;48;23;1606
520070;0;0;0;0;0;0;0;0;0;0;0;0;0;0
520080;873;40;31;23;30;34;29;19;27;31;21;49;26;1233
520082;267;18;11;4;6;14;11;7;4;10;15;3;4;374
520085;704;62;26;36;74;27;29;22;21;18;13;18;10;1060
520090;346;54;14;8;9;13;12;4;15;10;15;9;4;513
520100;0;0;0;0;0;0;0;0;0;0;0;0;0;0
520110;89332;6346;5101;5216;5569;5105;5298;4925;5230;5918;4978;4420;3613;151051
520120;115;25;5;8;2;1;1;23;17;2;2;2;2;205
520130;3357;260;287;333;1487;141;212;277;230;143;137;90;64;7018
520140;108806;9462;7425;7841;8467;8518;7739;7668;7865;7256;7512;6979;5193;200731
520145;566;65;48;44;66;26;23;26;40;20;22;38;37;1021
520150;939;138;67;35;41;220;49;49;32;51;44;77;25;1767
520160;354;55;10;16;83;34;26;11;11;9;6;6;1;622
520170;812;435;354;72;196;88;141;57;62;58;55;54;31;2415
520180;841;159;97;52;71;49;32;38;15;29;36;29;20;1468
520190;0;0;0;0;0;0;0;0;0;0;0;0;0;0
520200;0;0;0;0;0;0;0;0;0;0;0;0;0;0
520210;0;0;0;0;0;0;0;0;0;0;0;0;0;0
520215;563;94;68;29;27;35;27;36;31;47;30;33;16;1036
520220;0;0;0;0;0;0;0;0;0;0;0;0;0;0
520230;0;0;0;0;0;0;0;0;0;0;0;0;0;0
520235;504;153;68;78;46;101;108;52;77;50;44;66;21;1368
520240;0;0;0;0;0;0;0;0;0;0;0;0;0;0
520250;749;291;65;42;59;40;40;75;98;47;58;50;35;1649
520255;0;0;0;0;0;0;0;0;0;0;0;0;0;0
520260;385;17;12;14;18;14;12;10;11;11;7;12;9;532
