Coluna;Mês Admissão
Município;Não admitido ano;Janeiro;Fevereiro;Março;Abril;Maio;Junho;Julho;Agosto;Setembro;Outubro;Novembro;Dezembro;Total
430990;975;43;51;38;36;37;25;33;32;23;22;40;42;1397
430995;324;9;55;21;20;17;6;18;5;6;9;4;5;499
431000;4973;226;365;284;252;273;268;605;259;273;273;277;203;8531
431010;13519;878;1236;1104;868;729;629;805;893;711;858;663;244;23137
431020;19878;1291;1081;1224;964;910;864;1006;889;845;1067;976;803;31798
431030;536;8;13;29;22;17;17;17;16;10;14;15;7;721
431033;3884;618;293;196;351;298;187;288;183;244;275;391;653;7861
431036;921;11;38;33;50;9;17;24;39;27;20;25;14;1228
431040;913;33;19;37;31;14;17;28;27;21;41;19;14;1214
431041;302;15;26;12;6;4;8;16;14;8;10;11;3;435
431043;1102;63;55;41;63;40;84;61;56;27;52;49;65;1758
431046;255;3;8;11;8;4;13;6;4;3;5;0;6;326
431050;826;34;42;23;27;24;46;36;24;31;20;26;28;1187
431053;677;23;22;79;18;23;24;15;25;18;7;16;4;951
431055;339;13;29;33;30;32;12;16;10;8;12;14;5;553
431057;141;0;0;2;21;7;2;9;2;2;0;1;2;189
431060;6911;302;454;397;178;214;282;367;257;253;343;288;201;10447
431065;209;56;9;4;6;17;8;17;1;3;7;13;4;354
431070;313;3;7;14;8;6;9;3;6;3;9;5;3;389
431075;211;7;13;5;3;5;13;9;3;4;6;1;1;281
431080;6722;316;363;414;349;348;337;354;249;249;336;241;219;10497
431085;307;4;5;8;7;11;22;12;13;5;5;7;3;409
431087;244;8;11;12;14;2;4;5;1;8;16;3;5;333
431090;523;11;21;23;26;24;14;38;17;10;15;19;10;751
431100;3559;108;111;189;107;127;88;165;109;115;134;158;135;5105
431110;1349;43;26;44;25;39;32;37;31;27;23;29;22;1727
431112;538;13;26;66;16;20;35;29;18;16;12;26;7;822
431113;339;11;6;25;14;5;13;20;2;4;26;4;4;473
431115;788;70;28;55;48;33;24;52;20;19;55;26;20;1238
431120;2849;92;80;182;112;106;225;149;98;94;116;152;81;4336
431123;144;5;17;17;23;13;25;13;4;5;14;2;1;283
431125;320;12;31;15;13;4;10;5;5;2;5;7;0;429
431127;251;20;13;11;5;15;11;12;8;9;11;6;3;375
431130;5661;365;348;416;412;397;318;351;369;276;318;303;213;9747
431140;32097;1677;1731;2070;1718;1744;1567;1482;1724;1337;1633;1633;1219;51632
431142;193;6;27;11;15;4;18;7;9;2;1;1;0;294
431150;1161;40;18;71;30;29;30;28;35;26;24;28;31;1551
431160;441;17;21;9;33;12;50;24;6;11;10;6;4;644
431162;1630;159;298;93;81;101;84;130;75;63;90;61;32;2897
431164;238;4;15;7;5;12;12;5;0;4;4;2;2;310
431170;499;27;19;14;14;19;11;16;23;33;21;18;10;724
431171;466;22;83;73;14;16;10;19;6;10;8;10;11;748
431173;121;34;18;21;17;3;10;11;0;3;1;3;1;243
431175;802;25;21;63;58;35;31;47;27;18;26;19;17;1189
431177;641;38;14;30;23;15;22;24;15;27;21;12;8;890
431179;615;34;37;24;42;29;19;17;27;21;12;18;4;899
431180;15021;1072;846;905;733;818;661;868;838;662;659;666;431;24180
431190;697;29;26;31;26;23;32;21;31;18;19;25;13;991
431198;313;62;15;53;8;10;19;16;8;7;3;2;7;523
431200;283;6;11;18;3;5;5;5;4;4;6;4;4;358
431205;658;13;26;36;20;18;16;40;24;28;16;24;18;937
431210;467;9;12;19;12;8;11;12;14;9;17;5;4;599
431213;247;3;23;24;10;8;15;7;9;6;5;7;7;371
431215;1633;110;92;128;89;83;69;58;84;75;89;74;25;2609
431217;150;5;9;10;10;3;1;2;4;0;2;1;3;200
431220;573;21;30;57;44;35;14;18;28;15;17;17;4;873
431225;1143;120;57;68;61;88;67;67;77;70;88;53;55;2014
431230;858;56;28;53;90;35;32;34;100;57;61;45;47;1496
431235;226;11;1;19;6;4;10;10;11;3;11;4;3;319
431237;500;65;103;16;37;15;5;6;29;11;23;42;13;865
431238;613;19;48;52;46;43;26;54;32;35;68;33;10;1079
431240;17799;826;851;1080;786;807;2745;892;879;744;837;865;603;29714
431242;335;16;31;13;14;7;15;8;6;4;5;7;14;475
431244;242;13;17;7;12;10;15;5;6;13;4;8;6;358
431245;1723;21;30;27;12;24;12;37;9;32;182;995;175;3279
431247;1854;51;53;81;54;79;54;73;64;54;61;39;33;2550
431250;2212;101;36;220;72;58;65;72;80;102;111;79;61;3269
431260;2008;104;96;126;109;82;150;138;85;58;78;72;41;3147
431261;564;127;69;76;17;6;7;38;14;13;52;20;40;1043
431262;204;7;7;16;10;16;8;12;4;6;4;3;3;300
431265;6816;320;571;600;310;322;333;347;277;246;314;304;208;10968
431267;219;7;13;9;4;7;11;3;6;6;10;7;6;308
431270;1553;96;100;78;97;56;148;102;50;46;44;53;30;2453
431275;674;47;27;41;35;23;34;49;34;26;22;24;18;1054
431280;2109;231;192;158;148;149;91;214;204;222;223;191;105;4237
431290;5000;423;285;329;270;387;494;352;369;286;308;221;94;8818
431295;342;9;10;12;14;9;5;25;10;6;7;4;3;456
431300;432;17;24;28;18;18;21;25;24;16;14;14;9;660
431301;614;10;13;16;23;31;25;12;5;9;25;8;6;797
431303;1508;67;67;105;74;66;59;40;54;46;39;41;22;2188
431306;7822;524;448;436;379;298;222;324;304;306;265;160;63;11551
431308;247;7;7;10;12;5;10;14;6;10;11;9;10;358
431310;905;58;19;48;41;27;27;33;14;19;21;5;24;1241
431320;6596;269;506;359;419;299;270;288;304;262;264;194;146;10176
431330;7533;300;352;361;375;348;262;293;377;264;303;270;173;11211
431333;238;16;7;21;15;4;3;11;4;4;8;4;4;339
431335;523;17;29;24;13;20;14;25;24;10;19;11;11;740
431337;5854;391;366;370;412;331;413;340;336;290;338;392;246;10079
431339;290;9;19;23;20;15;12;14;4;5;13;5;1;430
431340;80590;4947;5144;5858;4516;4468;4566;4571;4748;4102;4563;4037;2603;134713
431342;274;18;10;8;10;11;13;9;5;10;13;2;11;394
431344;183;4;3;20;16;7;6;6;2;1;2;0;2;252
431346;185;12;6;35;5;11;4;5;5;6;5;2;1;282
431349;464;29;19;39;5;15;18;29;9;5;14;22;14;682
431350;10110;677;636;753;418;474;578;536;626;525;576;701;503;17113
431360;441;16;24;21;11;19;15;15;15;15;6;7;6;611
431365;1904;120;68;122;79;33;57;73;139;54;104;131;79;2963
431370;5075;190;207;280;203;193;236;186;178;195;199;203;193;7538
431380;899;51;62;26;60;47;58;66;57;51;44;39;17;1477
431390;13915;663;582;617;458;396;365;537;597;444;622;569;503;20268
431395;1856;82;80;127;62;72;74;65;172;54;58;68;41;2811
431400;2254;77;79;116;122;92;105;94;110;86;93;87;79;3394
431402;541;28;14;38;11;31;22;21;14;50;7;11;7;795
431403;736;22;38;37;74;28;32;43;46;45;35;26;20;1182
431405;14775;995;1064;1029;968;920;634;864;937;1107;920;717;235;25165
431406;223;5;4;12;8;14;10;4;3;1;2;2;3;291
431407;789;62;49;76;44;79;34;48;33;26;28;19;22;1309
431410;57022;3147;2926;3484;3136;3059;4574;2892;3269;2798;3181;3016;2283;94787
431413;353;13;7;12;10;11;10;6;12;9;6;5;2;456
431415;1417;86;83;89;64;60;73;101;86;98;123;74;41;2395
431417;386;7;11;20;13;5;8;17;7;4;6;8;5;497
431420;1071;51;62;53;62;36;33;52;55;39;44;45;46;1649
431430;681;21;23;33;25;25;21;22;24;14;19;10;9;927
431440;73399;3463;2882;4385;3287;3636;3244;3271;3631;3083;3649;5875;3433;117238
431442;3506;103;148;244;191;396;183;154;177;148;166;99;9;5524
431445;592;19;18;28;29;17;21;24;15;34;13;7;18;835
431446;318;26;22;23;36;13;6;17;14;5;7;3;2;492
431447;523;28;22;31;14;4;13;13;10;1;17;12;6;694
431449;483;7;5;11;13;15;20;11;12;9;6;9;6;607
431450;1654;28;56;38;42;35;32;34;26;22;42;29;29;2067
431453;0;0;0;0;0;0;0;0;0;0;0;0;0;0
431454;0;0;0;0;0;0;0;0;0;0;0;0;0;0
431455;234;3;2;7;10;3;4;7;4;2;4;2;2;284
431460;2630;61;71;118;82;94;123;78;67;171;68;184;77;3824
431470;1200;33;39;50;46;38;31;24;36;50;31;40;23;1641
431475;353;13;17;21;124;63;107;68;63;59;49;41;38;1016
431477;458;12;50;27;17;8;11;20;9;4;11;5;8;640
431478;165;8;8;10;11;7;7;6;19;8;2;9;2;262
431480;7690;524;525;493;400;543;519;581;568;482;357;387;294;13363
431490;737477;34494;30351;41741;38230;36862;33373;34297;37019;35164;35237;35770;30236;1160251
431500;499;12;10;8;16;6;9;8;9;6;10;11;14;618
431505;222;13;3;7;9;4;4;9;3;2;9;3;4;292
431507;149;2;9;4;5;0;1;6;3;0;5;5;2;191
431510;1313;43;59;255;227;88;62;49;43;31;47;29;41;2287
431513;254;10;10;10;21;7;5;6;11;4;5;4;3;350
431514;985;109;96;88;88;54;57;102;67;31;64;68;21;1830
431515;560;25;32;20;28;36;10;26;18;12;32;13;7;819
431517;330;2;6;9;11;11;26;8;17;18;11;28;6;483
431520;533;24;12;38;27;21;13;40;26;7;12;17;6;776
431530;2446;107;136;131;101;87;74;108;66;72;95;108;55;3586
431531;241;4;5;3;26;6;13;5;4;5;6;5;4;327
431532;267;7;2;30;22;7;6;17;3;2;6;7;3;379
431535;515;11;11;40;10;14;13;9;14;9;11;15;7;679
431540;500;9;26;63;27;4;31;6;10;5;15;9;6;711
431545;205;6;5;8;1;5;7;13;5;6;6;6;4;277
431550;2004;69;62;100;65;65;109;61;105;89;54;71;50;2904
431555;243;6;2;7;5;19;3;3;2;1;5;3;0;299
431560;43347;3028;2621;3907;3188;2909;2698;3131;3871;3838;3383;3697;3465;83083
431570;4064;193;130;289;322;213;182;225;333;232;212;194;168;6757
431575;1652;87;93;82;64;60;75;79;53;52;492;49;20;2858
431580;3479;161;188;202;148;130;155;142;134;141;162;545;39;5626
431590;1058;59;34;38;44;41;60;38;42;26;27;33;20;1520
431595;200;9;2;7;8;2;22;7;4;2;9;0;2;274
431600;6406;745;524;649;417;436;469;373;433;356;375;397;150;11730
431610;1033;31;49;70;25;35;30;44;41;38;40;18;28;1482
431620;544;10;30;25;10;14;13;20;12;16;16;13;7;730
431630;687;23;28;30;52;26;24;17;19;18;25;13;11;973
431640;5771;300;312;325;315;270;257;307;291;231;300;260;346;9285
431642;278;13;9;31;24;12;17;13;5;12;11;5;2;432
431643;414;13;28;27;6;7;29;7;14;8;27;10;11;601
431645;1372;65;61;54;48;48;145;55;65;32;59;44;32;2080
431647;603;22;39;29;7;21;24;9;21;20;13;6;8;822
431650;2829;291;170;176;183;327;287;135;228;96;183;92;51;5048
431660;3359;155;152;164;154;125;104;103;122;103;161;110;103;4915
431670;1519;145;94;108;50;56;65;70;57;32;90;64;45;2395
431673;161;6;10;17;5;9;13;15;4;1;7;4;2;254
431675;1981;121;162;203;162;129;142;159;157;155;171;139;6;3687
431680;38386;2872;3464;4773;3316;2412;2291;1972;2263;2080;2447;2075;1960;70311
431690;62564;2893;2551;3979;3207;2950;3127;2799;3208;2560;3177;2975;2395;98385
431695;2196;61;36;45;86;58;46;44;54;54;62;43;27;2812
431697;346;8;7;28;8;24;8;15;5;6;24;21;8;508
431700;642;35;30;31;27;9;17;22;13;15;25;9;13;888
431710;12004;544;626;764;551;532;550;454;424;425;495;541;477;18387
431720;20517;1322;989;1024;825;903;1019;972;1118;831;1060;1088;1013;32681
431725;228;6;2;3;4;5;5;3;0;5;4;4;2;271
431730;5057;237;286;621;210;165;141;200;203;305;200;240;179;8044
431740;7155;295;304;382;419;301;365;326;375;301;290;331;245;11089
431750;17073;725;800;1012;736;693;627;749;825;835;755;784;618;26232
431755;384;15;15;16;17;22;13;16;10;8;17;19;7;559
431760;8842;517;438;552;443;462;408;448;502;515;486;558;286;14457
431770;1015;44;72;150;57;57;35;41;35;26;60;49;27;1668
431775;284;19;10;23;10;10;12;7;12;3;3;8;4;405
431780;2616;120;89;138;106;111;104;99;139;80;112;116;65;3895
431790;2733;75;84;109;100;94;65;96;93;85;132;86;71;3823
431795;202;3;12;7;1;0;3;29;6;4;3;1;3;274
431800;10663;578;761;586;315;360;408;382;424;347;381;344;290;15839
431805;744;33;58;27;28;55;46;26;46;37;41;27;24;1192
431810;1701;80;55;80;47;60;31;65;65;47;42;44;24;2341
431820;3317;443;440;295;287;193;187;153;172;143;138;168;231;6167
431830;9093;322;292;447;316;251;259;274;325;258;290;268;240;12635
431840;3581;133;162;144;132;126;127;179;164;200;117;152;86;5303
431842;528;19;15;14;14;17;10;12;18;9;9;9;5;679
431843;430;28;22;24;14;10;16;23;15;25;38;23;15;683
431844;466;15;14;13;13;11;17;16;8;10;7;13;2;605
431845;221;4;14;6;27;8;6;7;10;3;1;6;2;315
431846;325;8;8;16;6;9;47;10;10;8;4;5;7;463
431848;1037;35;56;51;51;68;45;49;52;33;50;39;8;1574
431849;405;17;18;15;16;21;11;14;5;10;11;18;10;571
431850;2863;151;134;146;138;149;166;128;122;107;174;190;136;4604
431860;1921;53;67;103;128;91;53;132;136;101;52;38;24;2899
431861;287;7;9;19;24;24;11;12;9;8;9;14;8;441
431862;623;236;237;179;121;31;24;42;73;64;67;29;12;1738
431870;63423;4721;3657;4257;3812;3749;3345;3422;4036;3382;3424;3358;2906;107492
431880;5230;194;153;239;147;161;125;159;157;183;164;193;205;7310
431890;5328;245;348;288;282;226;277;259;273;235;232;193;206;8392
431900;6153;400;286;279;214;237;231;265;216;287;245;175;110;9098
431910;943;37;29;36;36;33;33;24;23;27;32;36;25;1314
431912;211;12;15;28;10;7;5;10;4;5;9;3;2;321
431915;925;54;34;28;30;36;24;56;27;17;69;34;19;1353
431920;493;40;49;13;14;9;11;13;4;5;10;6;8;675
431930;633;17;39;18;21;13;26;27;22;15;14;21;18;884
431935;759;35;50;41;34;43;39;35;32;34;30;33;17;1182
431936;229;1;9;27;21;9;20;7;0;1;6;2;2;334
431937;515;19;11;23;30;22;20;18;20;8;21;25;13;745
431940;1814;79;66;103;87;70;89;68;61;49;84;83;37;2690
431950;11506;398;540;642;557;512;451;474;715;455;523;484;252;17509
431960;3295;113;104;173;109;137;89;95;88;63;93;86;67;4512
431970;431;31;32;17;14;10;22;25;8;7;4;10;10;621
431971;306;21;10;21;11;16;18;18;12;9;7;9;8;466
431973;188;4;9;2;22;13;9;14;4;1;1;2;0;269
431975;970;30;49;45;75;63;55;46;64;43;36;39;4;1519
431980;1011;36;36;51;53;37;33;48;34;36;39;25;14;1453
431990;24308;2077;2009;2054;2055;1522;1639;1560;1666;1372;1585;1404;552;43803
432000;20682;1083;1133;1404;1230;1081;1008;1046;1146;907;1006;1132;767;33625
432010;6872;356;492;515;306;351;312;286;371;268;270;301;194;10894
432020;1420;53;43;148;69;69;62;62;63;36;89;70;69;2253
432023;341;24;10;18;7;12;19;16;8;5;17;8;8;493
432026;336;11;32;16;17;13;18;10;10;9;13;8;4;497
432030;925;30;36;35;25;29;28;35;25;25;24;22;29;1268
432032;453;14;7;19;12;15;10;14;6;3;20;14;6;593
432035;532;12;30;31;22;18;22;23;14;21;19;13;10;767
432040;5664;190;200;236;202;264;214;249;210;169;214;186;135;8133
432045;184;8;3;6;1;21;8;7;5;1;8;4;1;257
432050;751;16;24;21;25;27;22;29;7;11;15;17;18;983
432055;571;20;9;12;16;22;15;13;13;8;13;2;10;724
432057;159;3;3;9;8;2;5;2;3;3;8;0;1;206
432060;413;6;11;14;18;15;16;4;8;3;9;10;2;529
432065;288;12;11;18;12;14;21;19;7;20;17;6;7;452
432067;778;33;34;37;34;17;33;28;23;14;14;24;20;1089
432070;2274;115;98;144;130;118;111;127;98;79;79;94;62;3529
432080;4347;232;233;268;270;212;233;246;204;167;202;154;134;6902
432085;680;42;38;64;68;46;69;67;40;29;28;32;23;1226
432090;7079;518;440;536;464;418;332;335;349;353;416;333;247;11820
432100;2117;98;119;127;99;79;95;94;82;75;109;60;84;3238
432110;2306;113;65;241;74;112;108;88;71;114;70;104;75;3541
432120;11278;566;713;791;597;604;564;638;703;537;651;566;370;18578
432130;4618;231;304;204;208;183;199;170;326;172;182;218;181;7196
432132;373;7;14;13;10;9;21;25;14;13;8;19;13;539
432135;636;31;23;17;19;12;17;17;7;6;9;13;39;846
432140;1925;99;74;117;67;80;73;97;67;68;64;77;43;2851
432143;1432;129;90;124;172;142;121;147;94;86;98;100;75;2810
432145;11196;765;798;869;529;513;515;757;601;431;480;337;202;17993
432146;482;14;40;51;21;17;13;17;26;15;15;10;9;730
432147;468;17;25;21;24;7;8;17;9;4;15;15;8;638
432149;217;4;4;12;12;4;10;17;4;2;6;5;1;298
432150;8093;872;390;453;358;301;350;383;443;429;519;626;1095;14312
432160;7243;959;473;412;425;374;416;425;447;449;608;708;1035;13974
432162;478;61;24;36;19;20;10;37;18;18;19;15;0;755
432163;313;4;8;8;4;2;9;13;1;3;6;2;2;375
432166;1904;80;45;101;84;81;79;89;110;58;82;71;63;2847
432170;10784;776;866;840;634;534;524;691;688;665;619;429;130;18180
432180;5497;191;234;220;192;168;179;171;217;183;205;194;164;7815
432183;300;22;7;10;16;4;4;13;10;7;3;2;19;417
432185;468;20;33;38;27;11;23;10;10;16;8;16;6;686
432190;5242;182;343;237;222;173;152;883;145;172;228;182;151;8312
432195;622;32;39;63;35;18;42;51;16;15;24;37;18;1012
432200;9935;566;635;766;571;420;298;342;468;290;309;519;201;15320
432210;878;26;28;24;24;45;34;28;30;16;38;25;23;1219
432215;283;3;7;54;8;15;8;15;15;6;5;19;10;448
432218;160;8;7;7;5;7;3;4;3;1;2;7;0;214
432220;3818;118;111;281;125;99;93;116;124;137;257;111;92;5482
432225;2260;87;123;137;120;179;109;75;111;147;138;100;45;3631
432230;1107;130;65;75;29;38;34;32;46;27;42;31;37;1693
432232;450;14;36;32;27;6;6;16;12;7;9;4;8;627
432234;173;2;11;11;10;2;5;4;7;1;3;4;0;233
432235;186;4;5;10;5;6;7;10;8;9;6;4;1;261
432237;212;5;26;20;13;3;3;8;3;3;5;0;6;307
432240;19408;1032;1150;1415;852;896;851;844;962;740;924;1027;750;30851
432250;17469;5882;5153;3882;4048;1968;1931;1823;1771;1396;2434;3126;1060;51943
432252;273;7;9;19;11;8;20;20;16;11;11;12;4;421
432253;625;45;41;39;29;27;13;30;11;15;26;13;6;920
432254;1117;50;40;46;41;77;86;46;33;26;49;43;5;1659
432255;315;11;8;13;13;17;5;11;9;9;22;6;1;440
432260;14251;1175;1612;2426;2215;1802;777;1004;1032;753;846;759;535;29187
432270;4050;224;239;421;231;228;255;269;238;204;222;205;175;6961
432280;7398;264;353;431;306;262;240;312;320;243;524;305;156;11114
432285;284;15;17;22;20;9;20;7;13;7;15;8;7;444
432290;469;16;18;8;16;14;20;18;12;14;7;10;7;629
432300;19272;1057;990;1353;1232;1115;1072;1135;1394;1013;1119;1093;862;32707
432310;305;3;6;11;18;29;6;37;5;2;4;8;2;436
432320;474;14;16;20;20;15;12;21;13;10;25;14;11;665
432330;1082;37;49;48;47;55;40;30;57;67;25;27;9;1573
432335;299;7;5;12;6;5;9;11;7;6;8;10;11;396
432340;1187;62;61;65;63;65;56;52;62;41;74;50;23;1861
432345;548;12;18;27;13;8;27;16;11;10;17;15;9;731
432350;304;3;12;8;9;7;10;30;10;4;11;13;6;427
432360;189;3;1;1;6;1;2;5;1;4;2;2;1;218
432370;372;20;21;21;13;12;16;16;4;6;11;7;4;523
432375;248;5;49;4;12;9;11;8;5;0;8;3;0;362
432377;1147;55;51;94;42;59;58;61;85;45;59;51;36;1843
432380;3027;717;190;181;166;218;150;155;155;140;217;270;463;6049
439999;0;0;0;0;0;0;0;0;0;0;0;0;0;0
500020;4665;828;545;615;370;446;353;550;508;392;310;284;150;10016
500025;569;18;49;20;23;15;13;17;14;13;7;17;12;787
500060;4592;198;555;233;233;295;303;456;253;251;268;246;245;8128
500070;2065;112;208;95;89;80;95;72;174;78;63;50;45;3226
500080;1807;94;90;79;54;106;71;66;64;65;45;122;82;2745
500085;3592;182;157;243;314;261;190;206;153;222;234;347;180;6281
500090;774;57;29;146;47;46;59;33;32;19;35;11;10;1298
500100;6050;532;488;739;983;610;452;542;477;326;359;377;260;12195
500110;5958;711;665;372;316;370;271;256;291;251;282;221;171;10135
500124;695;31;33;30;51;26;30;26;29;18;17;15;13;1014
500150;1180;79;161;65;58;75;55;154;63;45;51;48;33;2067
500190;5083;283;296;257;278;234;302;292;260;231;274;270;164;8224
500200;2782;67;318;137;192;148;121;108;116;107;99;225;85;4505
500210;2335;107;196;167;156;111;98;68;168;88;71;74;49;3688
500215;1259;65;129;49;64;71;64;102;65;33;47;34;26;2008
500220;3684;225;335;207;185;225;180;242;226;182;234;217;126;6268
500230;3054;224;267;144;236;180;261;198;347;145;353;141;88;5638
500240;5844;378;372;255;300;376;591;200;238;290;231;195;191;9461
500260;2258;135;168;136;85;84;87;161;166;114;83;104;59;3640
500270;254595;13758;15992;15012;14169;14692;11755;14688;14574;12483;13179;13106;9766;417769
500280;774;40;64;46;44;42;42;83;57;46;24;45;42;1349
500290;3705;246;193;246;209;260;229;246;254;239;209;189;187;6412
500295;6474;517;801;642;421;437;487;582;431;400;419;389;221;12221
500310;664;43;96;37;30;29;23;27;27;23;24;21;11;1055
500315;994;22;196;31;20;27;21;26;21;9;15;45;29;1456
500320;15959;826;1138;965;1192;952;860;1265;997;760;937;790;511;27152
500325;5064;467;511;333;395;411;409;360;333;276;324;217;213;9313
500330;4602;331;380;299;446;308;225;204;387;232;218;219;153;8004
500345;1357;82;94;104;63;48;43;94;72;65;49;47;31;2149
500348;1225;51;141;54;67;49;63;36;32;39;31;29;35;1852
500350;533;18;49;22;15;21;13;15;24;12;12;14;5;753
500370;55638;3382;3849;3853;3420;2635;2577;2617;2629;2890;2892;3087;2100;91569
500375;1671;86;120;85;95;81;85;170;221;108;127;108;80;3037
500380;2329;124;177;175;268;147;179;142;141;97;90;106;72;4047
500390;309;19;48;16;15;23;26;11;21;17;7;8;4;524
500400;944;31;51;26;25;24;26;46;19;27;24;31;7;1281
500410;1077;57;113;58;52;55;71;75;127;57;49;45;44;1880
500430;2233;162;174;142;173;370;131;158;152;114;113;95;63;4080
500440;1488;82;68;71;82;61;67;70;65;44;76;48;54;2276
500450;2402;95;223;70;68;124;73;129;76;75;74;85;70;3564
500460;2766;256;280;137;149;276;154;311;140;168;199;174;105;5115
500470;3331;137;304;166;159;189;254;269;210;156;149;143;107;5574
500480;422;3;49;8;2;9;29;83;29;6;11;10;0;661
500490;1000;31;80;68;80;57;62;67;40;57;38;26;19;1625
500500;2939;140;280;132;132;165;108;251;155;118;129;112;61;4722
500510;1024;33;70;39;38;66;44;38;52;21;31;35;25;1516
500515;607;40;49;65;29;29;26;43;30;15;26;14;7;980
500520;2165;159;173;109;74;51;32;147;44;26;32;16;9;3037
500525;1071;18;54;47;94;66;64;67;29;22;39;33;13;1617
500540;8732;661;1063;783;914;555;447;896;566;491;551;458;284;16401
500560;3049;114;362;101;130;114;110;107;124;101;105;117;67;4601
500568;2931;104;182;131;263;111;88;93;132;93;109;77;52;4366
500570;11528;876;1076;742;977;695;783;776;763;584;547;523;376;20246
500580;1596;81;234;101;95;84;87;91;84;70;87;63;44;2717
500600;4829;215;406;564;451;373;334;312;438;601;195;149;140;9007
500620;10158;625;987;1039;912;827;831;496;890;692;817;787;1055;20116
500625;569;13;107;36;27;20;24;71;78;17;27;26;11;1026
500627;0;0;0;0;0;0;0;0;0;0;0;0;0;0
500630;8696;729;678;629;1005;780;679;564;577;499;486;612;588;16522
500635;600;77;158;41;88;32;12;45;29;11;13;12;12;1130
500640;910;35;40;21;32;25;35;30;47;32;18;29;9;1263
500660;10008;645;754;503;476;767;434;910;485;395;423;338;429;16567
500690;1861;152;354;115;93;259;186;331;177;87;103;70;50;3838
500710;5483;504;632;589;531;535;345;439;585;369;388;350;206;10956
500720;9827;374;730;871;1465;779;636;576;633;401;317;372;272;17253
500730;540;45;49;14;58;26;13;36;52;25;8;21;8;895
500740;3007;201;230;207;149;128;143;138;134;135;97;119;68;4756
500750;916;109;52;67;63;50;89;53;56;50;44;63;39;1651
500755;1622;59;88;52;53;52;187;79;63;42;53;57;29;2436
500769;6149;315;524;421;301;317;408;455;531;358;321;362;209;10671
500770;929;47;45;39;23;18;23;48;31;27;17;25;7;1279
500780;1217;61;148;100;87;50;87;121;48;46;58;69;36;2128
500790;9407;553;816;602;469;523;415;1173;690;463;485;397;252;16245
500793;3540;456;409;354;664;227;225;172;312;190;264;207;99;7119
500795;931;34;75;50;30;24;34;36;27;29;17;23;23;1333
500797;594;15;87;24;18;7;15;18;9;38;10;7;5;847
500800;2440;138;259;186;134;124;100;126;122;88;111;90;75;3993
500830;33714;4089;3957;4051;3515;3995;3542;4053;4563;3231;2817;3259;2430;77216
500840;704;92;43;61;83;215;61;62;16;21;20;9;14;1401
509999;0;0;0;0;0;0;0;0;0;0;0;0;0;0
510010;345;11;10;14;8;11;8;16;13;16;6;14;7;479
510020;4099;379;583;322;299;296;327;346;351;307;307;377;150;8143
510025;9651;498;858;765;854;870;776;701;665;629;753;557;418;17995
510030;2906;198;209;142;223;161;136;203;159;120;119;137;54;4767
510035;479;16;19;15;17;33;14;26;13;11;13;10;5;671
510040;2367;738;601;250;183;134;282;324;163;228;219;126;90;5705
510050;328;64;16;32;25;16;19;17;17;10;3;8;4;559
510060;2923;262;370;169;252;310;175;209;153;131;109;57;64;5184
510080;1174;48;75;58;32;62;93;94;88;67;41;38;35;1905
510100;553;26;25;36;27;31;31;34;23;15;43;21;8;873
510120;237;2;1;0;0;4;0;1;1;1;0;0;0;247
510125;3162;112;96;146;127;129;212;132;123;129;134;121;82;4705
