Coluna;Mês Desligamento
Município;Não desligado ano;Janeiro;Fevereiro;Março;Abril;Maio;Junho;Julho;Agosto;Setembro;Outubro;Novembro;Dezembro;Total
430830;785;27;14;25;18;22;15;31;21;16;20;29;24;1047
430840;509;6;9;7;11;34;17;11;24;11;8;4;33;684
430843;98;1;1;5;0;0;1;4;4;2;3;5;10;134
430845;545;19;6;8;13;39;23;34;13;14;12;10;14;750
430850;4265;196;204;161;161;170;164;196;168;184;150;168;213;6400
430860;8189;247;273;344;309;252;211;278;304;203;289;231;579;11709
430865;237;10;23;12;11;19;18;13;9;25;34;12;58;481
430870;655;11;15;15;12;26;10;9;14;22;13;14;20;836
430880;544;13;8;20;24;22;19;29;14;10;23;39;76;841
430885;148;1;2;4;4;4;5;3;1;3;3;3;8;189
430890;2427;84;87;131;68;105;235;98;77;69;87;91;91;3650
430900;2134;53;142;50;79;113;64;52;50;59;59;91;96;3042
430905;4596;313;258;681;184;259;296;250;238;237;265;233;240;8050
430910;10031;439;379;478;448;449;403;438;498;406;412;458;513;15352
430912;113;0;2;2;6;5;1;0;0;2;12;1;0;144
430915;112;3;2;3;5;2;5;13;2;3;0;0;4;154
430920;32645;1298;1063;1251;1096;1132;1317;1145;1241;964;1216;1122;1145;46635
430925;157;3;6;4;2;1;2;1;3;4;2;1;5;191
430930;12110;678;915;737;1207;1057;597;641;575;484;465;359;451;20276
430940;5429;212;175;192;208;217;184;202;224;177;184;318;188;7910
430950;939;15;22;28;20;32;18;12;22;11;15;29;21;1184
430955;646;14;20;21;22;19;20;19;16;14;19;26;36;892
430957;114;0;0;2;1;6;2;7;0;1;2;0;8;143
430960;3874;49;67;77;67;80;64;103;70;67;131;80;138;4867
430965;737;34;14;30;36;11;22;17;21;6;12;7;34;981
430970;490;15;22;8;17;28;9;24;11;17;7;16;10;674
430975;203;9;6;15;13;7;7;6;6;8;12;4;64;360
430980;448;3;9;11;6;7;9;25;9;6;6;5;12;556
430990;769;19;19;12;21;26;16;26;16;20;12;11;46;1013
430995;247;2;9;6;6;3;3;9;6;9;8;10;14;332
431000;2685;67;82;106;81;102;79;74;71;122;74;78;224;3845
431010;9288;396;440;489;640;1140;611;318;407;398;503;508;449;15587
431020;12831;420;393;459;433;527;313;391;308;287;342;366;487;17557
431030;393;8;4;7;10;16;6;13;9;5;7;9;17;504
431033;1612;79;371;105;58;45;42;41;38;20;32;26;54;2523
431036;615;15;29;13;14;13;18;11;13;13;14;10;25;803
431040;660;11;19;34;35;49;14;20;20;9;18;26;23;938
431041;198;2;4;2;7;11;5;4;6;8;2;1;27;277
431043;718;25;23;29;17;27;13;26;18;23;18;24;22;983
431046;173;2;2;8;3;8;4;3;3;2;5;5;42;260
431050;1654;86;76;101;73;112;97;41;17;31;28;26;26;2368
431053;357;15;17;21;9;14;9;9;22;11;13;9;14;520
431055;299;5;6;7;3;6;8;5;9;9;7;14;8;386
431057;109;7;6;1;1;2;1;1;3;0;0;1;23;155
431060;5378;132;119;121;162;262;199;132;107;112;110;102;156;7092
431065;122;5;4;0;1;2;2;3;1;2;2;4;12;160
431070;278;5;5;9;8;5;6;17;15;7;10;10;22;397
431075;269;10;22;5;5;6;9;6;6;15;88;9;4;454
431080;5887;191;202;274;291;273;155;186;214;207;310;185;194;8569
431085;191;0;2;4;4;1;3;0;1;1;3;1;2;213
431087;116;7;11;3;2;2;3;4;2;0;5;1;16;172
431090;432;3;7;1;7;18;5;4;10;4;8;4;11;514
431100;3085;115;92;100;98;201;107;78;98;70;92;82;103;4321
431110;871;9;13;11;13;27;31;12;30;10;8;12;18;1065
431112;498;12;19;19;14;11;5;10;18;9;23;11;21;670
431113;173;11;5;5;1;7;3;3;2;3;3;4;9;229
431115;631;18;22;15;12;70;20;37;15;15;22;16;67;960
431120;1796;81;79;57;44;120;67;94;44;73;60;61;103;2679
431123;77;1;21;9;2;6;0;0;1;1;0;1;17;136
431125;223;2;4;3;2;2;0;3;2;0;1;0;41;283
431127;149;7;6;3;3;6;4;4;6;1;2;8;8;207
431130;3541;145;141;187;144;172;188;182;141;129;136;149;196;5451
431140;19765;554;635;725;661;706;603;702;645;622;520;601;928;27667
431142;133;3;3;2;6;3;4;2;4;1;0;1;3;165
431150;937;22;17;17;17;23;22;27;23;15;27;16;24;1187
431160;297;6;5;4;7;6;7;13;8;12;5;6;20;396
431162;2016;40;52;61;117;59;48;58;57;49;70;72;79;2778
431164;86;1;1;0;0;1;0;2;1;0;3;2;6;103
431170;286;9;6;5;7;3;4;7;5;2;8;7;11;360
431171;281;4;12;6;10;23;35;7;5;4;9;7;73;476
431173;111;0;1;0;2;2;3;2;0;8;0;0;10;139
431175;511;29;6;25;19;35;24;21;14;17;15;18;53;787
431177;495;14;21;17;29;21;15;22;17;13;15;19;12;710
431179;632;12;15;12;27;18;6;14;9;13;18;14;31;821
431180;9015;276;247;309;259;288;266;237;287;252;254;247;447;12384
431190;517;16;20;16;14;17;21;19;16;16;13;23;29;737
431198;188;4;4;6;1;1;1;4;3;7;4;0;38;261
431200;172;3;4;2;2;5;2;2;0;3;1;1;6;203
431205;421;8;14;17;13;9;15;8;17;13;6;13;11;565
431210;325;14;8;11;6;8;6;2;6;6;3;4;13;412
431213;260;4;5;4;3;7;5;5;7;5;12;8;7;332
431215;833;22;24;26;36;13;17;21;48;20;17;21;37;1135
431217;71;3;1;2;0;0;2;1;1;0;1;0;22;104
431220;332;12;18;17;8;20;9;12;11;10;11;3;12;475
431225;660;10;36;13;21;16;13;22;27;17;39;28;18;920
431230;251;17;21;2;13;22;3;29;30;4;2;75;15;484
431235;150;1;13;2;2;3;4;4;4;1;3;2;0;189
431237;131;9;15;9;4;38;2;2;9;12;3;3;31;268
431238;169;1;2;6;6;4;4;3;3;0;1;2;6;207
431240;12078;431;391;430;489;495;381;477;396;387;527;412;423;17317
431242;229;2;4;5;14;2;4;1;2;2;8;9;22;304
431244;548;17;10;9;14;15;14;10;21;15;23;22;37;755
431245;1233;240;14;38;21;16;29;24;21;43;24;24;86;1813
431247;1722;52;48;46;60;66;46;34;54;66;49;56;33;2332
431250;1472;27;22;47;132;176;48;49;22;28;35;41;46;2145
431260;1129;41;44;37;43;61;158;25;31;28;35;27;40;1699
431261;165;11;7;8;2;5;6;7;4;6;5;15;16;257
431262;128;0;6;4;3;2;0;2;1;2;3;1;13;165
431265;3312;46;48;71;67;86;69;105;94;102;92;54;111;4257
431267;108;2;0;1;2;6;2;3;2;0;0;1;18;145
431270;1028;18;14;54;20;27;19;26;18;25;28;24;80;1381
431275;455;18;9;15;23;20;49;10;28;17;16;18;26;704
431280;890;62;46;29;35;55;36;49;129;42;35;16;23;1447
431290;2260;76;91;106;56;95;72;66;58;77;61;81;80;3179
431295;306;11;30;7;3;11;7;6;9;2;2;13;4;411
431300;383;6;11;10;3;4;5;7;5;3;1;3;4;445
431301;124;2;2;0;1;2;2;3;2;1;1;0;15;155
431303;1989;48;47;38;60;60;70;72;72;65;70;61;55;2707
431306;5901;106;141;212;225;219;253;208;150;234;225;252;165;8291
431308;178;4;3;0;4;2;2;4;4;3;4;6;0;214
431310;596;24;26;28;23;31;21;25;17;29;17;26;30;893
431320;4345;126;627;164;159;174;169;117;271;136;130;118;175;6711
431330;5390;184;141;176;189;162;153;174;165;152;178;159;164;7387
431333;122;1;1;0;7;4;3;1;2;0;1;5;4;151
431335;345;6;5;21;10;8;8;9;5;7;6;8;10;448
431337;2514;70;169;94;80;91;85;89;96;61;84;79;86;3598
431339;178;2;4;4;6;12;4;3;2;2;0;2;3;222
431340;68803;3200;3384;4040;3669;3697;2988;3388;3603;3061;3728;3404;3458;110423
431342;169;0;2;5;2;14;4;1;1;1;1;2;4;206
431344;103;1;4;5;7;8;3;4;0;0;1;0;9;145
431346;129;3;4;17;2;6;1;33;4;4;3;5;14;225
431349;165;3;5;3;4;17;7;1;3;0;1;2;5;216
431350;6488;273;300;402;317;599;283;386;255;195;260;471;321;10550
431360;278;9;8;7;10;4;2;4;14;17;6;7;8;374
431365;1193;35;88;43;69;80;34;82;47;25;32;23;119;1870
431370;3760;333;173;213;167;253;92;100;87;84;92;116;150;5620
431380;629;32;18;31;34;27;86;37;31;21;37;28;49;1060
431390;8875;266;266;242;300;240;177;331;271;232;247;263;480;12190
431395;1602;34;31;44;44;62;66;57;66;65;50;39;50;2210
431400;1546;36;44;47;42;56;36;29;71;46;53;32;70;2108
431402;510;7;8;8;16;8;9;11;9;7;11;10;12;626
431403;312;10;4;10;8;7;9;10;8;12;8;11;15;424
431405;13453;352;634;528;587;596;402;414;574;450;494;484;635;19603
431406;145;14;10;8;10;3;7;4;6;2;1;1;19;230
431407;293;14;6;22;9;17;8;18;6;3;7;9;17;429
431410;33221;1138;1029;1142;1285;1291;1062;1166;1120;992;1269;1081;1440;47236
431413;177;4;7;8;14;11;7;7;12;11;9;8;8;283
431415;2077;198;182;148;175;176;140;96;81;75;82;74;97;3601
431417;144;38;6;12;6;11;6;13;9;9;8;5;138;405
431420;778;9;12;18;19;22;25;27;23;21;20;20;15;1009
431430;531;13;17;14;9;19;29;11;10;16;11;9;12;701
431440;49804;2441;1655;1609;1716;2101;1740;1515;1816;1554;1872;1764;2102;71689
431442;1869;89;55;165;208;498;49;47;76;187;125;38;84;3490
431445;386;20;30;49;12;9;11;6;9;8;5;3;6;554
431446;2116;67;88;113;140;100;98;131;264;97;88;95;90;3487
431447;332;8;11;3;5;3;9;8;7;5;4;4;50;449
431449;172;9;1;3;10;9;6;4;3;3;3;2;18;243
431450;1285;18;30;23;23;35;21;22;37;26;46;29;95;1690
431453;54;3;2;2;1;1;7;0;2;0;2;3;11;88
431454;0;0;0;0;0;0;0;0;0;0;0;0;0;0
431455;198;0;0;0;3;4;2;2;1;0;1;0;1;212
431460;2784;435;81;117;58;103;141;203;142;96;64;64;138;4426
431470;928;21;28;25;40;18;58;23;15;30;15;19;57;1277
431475;296;5;6;3;11;3;7;12;5;10;14;10;12;394
431477;273;3;6;7;4;9;6;6;4;7;7;12;11;355
431478;105;2;1;0;0;0;0;2;2;1;1;2;4;120
431480;6188;293;239;327;305;282;253;327;274;293;337;356;278;9752
431490;553308;14728;14257;17207;16945;16510;14725;16275;18757;14335;16730;14964;18397;747138
431500;397;7;1;5;4;13;9;3;6;1;5;6;5;462
431505;158;5;3;11;7;7;3;5;5;6;8;4;2;224
431507;120;2;3;2;3;3;2;3;3;3;1;2;8;155
431510;784;26;37;25;33;33;129;123;54;61;27;16;39;1387
431513;128;1;3;7;2;3;4;1;1;2;2;4;23;181
431514;605;6;3;5;5;11;6;16;16;7;8;13;6;707
431515;405;11;3;8;10;2;5;14;17;9;5;13;28;530
431517;281;2;4;4;5;10;7;1;13;11;17;6;12;373
431520;599;10;6;6;15;16;7;16;13;9;9;11;11;728
431530;2312;94;79;73;75;87;63;83;68;56;69;79;63;3201
431531;86;1;3;1;9;1;1;5;1;1;1;4;2;116
431532;171;2;1;5;3;6;7;7;2;0;1;3;16;224
431535;343;4;3;10;7;5;9;14;9;9;21;3;30;467
431540;418;8;71;10;8;8;8;13;6;1;8;7;6;572
431545;127;4;5;7;2;2;2;0;1;0;4;4;2;160
431550;2009;48;61;72;73;108;45;71;70;35;34;45;59;2730
431555;187;1;0;2;3;5;1;4;0;1;1;3;2;210
431560;29143;741;772;902;954;962;899;771;590;588;784;674;873;38653
431570;3225;92;75;124;103;135;96;106;122;83;128;160;117;4566
431575;1328;56;46;42;37;28;50;80;33;44;47;43;42;1876
431580;2522;96;111;93;117;94;63;105;74;80;64;85;84;3588
431590;769;17;20;19;27;18;21;17;63;25;18;31;51;1096
431595;92;4;2;2;1;1;3;1;6;2;2;2;8;126
431600;5137;181;281;219;283;420;277;163;332;248;256;293;292;8382
431610;685;12;13;15;14;47;15;20;21;16;20;38;25;941
431620;317;4;5;11;7;12;5;10;6;4;6;3;16;406
431630;456;13;6;7;16;18;4;10;12;8;15;15;8;588
431640;3820;127;87;136;151;268;186;162;131;108;111;124;218;5629
431642;90;0;1;0;0;0;1;1;0;0;0;0;6;99
431643;322;4;5;5;3;6;13;9;4;5;6;12;33;427
431645;1148;14;23;21;42;39;22;18;52;30;18;26;138;1591
431647;243;1;6;3;4;2;3;2;2;6;2;13;5;292
431650;3007;112;140;115;80;135;124;111;122;108;161;136;131;4482
431660;1927;43;32;39;43;41;22;50;40;43;35;33;42;2390
431670;1447;47;34;63;48;76;63;29;39;30;47;62;51;2036
431673;104;2;2;4;1;5;0;1;1;2;3;2;4;131
431675;2097;48;53;56;66;65;100;120;60;73;40;61;41;2880
431680;27972;1731;997;1228;1269;1769;2792;4691;2023;977;947;1085;1950;49431
431690;41890;1374;1309;1784;1391;1816;1224;1343;1330;1162;1359;1256;1502;58740
431695;1987;23;25;38;39;35;30;56;31;63;48;40;32;2447
431697;145;1;7;4;7;7;5;4;9;2;8;6;26;231
431700;453;12;12;22;18;11;18;20;18;9;5;7;49;654
431710;9994;343;390;466;407;326;346;428;574;334;301;289;282;14480
431720;10925;395;334;405;501;398;369;332;393;312;284;265;337;15250
431725;303;7;13;9;13;7;5;25;3;8;2;4;4;403
431730;4173;143;138;139;209;804;209;133;98;79;104;140;436;6805
431740;5477;146;169;189;182;237;183;183;166;165;183;140;154;7574
431750;10351;359;319;393;400;422;318;327;335;317;308;347;380;14576
431755;151;8;4;6;3;1;4;4;13;0;8;1;26;229
431760;6208;247;229;302;287;241;214;207;204;232;423;221;220;9235
431770;812;31;16;30;14;15;16;25;14;19;20;26;34;1072
431775;219;1;4;3;1;1;2;8;2;5;10;8;7;271
431780;1774;30;80;61;81;156;63;58;49;37;47;96;101;2633
431790;2157;37;72;61;56;57;71;56;46;55;47;48;70;2833
431795;131;6;1;1;2;4;1;2;8;5;4;4;3;172
431800;7006;183;212;253;282;379;308;188;222;163;155;168;299;9818
431805;483;14;35;22;14;15;5;12;9;8;10;18;12;657
431810;1388;14;18;49;19;53;32;24;18;20;10;12;26;1683
431820;2441;106;80;141;97;100;123;96;613;123;71;68;94;4153
431830;6332;145;162;189;207;355;255;217;151;152;158;134;172;8629
431840;2288;74;84;87;69;71;77;91;87;63;59;47;130;3227
431842;356;8;8;4;8;12;3;3;8;1;2;4;3;420
431843;253;2;4;5;5;7;4;3;2;1;3;1;4;294
431844;444;9;5;8;10;9;3;8;4;10;4;7;9;530
431845;135;2;13;1;8;0;0;3;3;6;3;0;5;179
431846;220;3;8;5;2;2;9;11;6;7;7;9;8;297
431848;659;12;8;10;9;11;10;9;4;8;11;9;10;770
431849;220;3;2;8;5;7;4;5;5;14;7;0;23;303
431850;1846;56;48;73;81;72;56;76;57;86;61;70;74;2656
431860;945;9;17;18;13;18;12;19;17;19;41;15;34;1177
431861;137;4;1;8;8;8;2;6;2;8;2;2;29;217
431862;352;14;15;34;29;129;64;18;8;17;12;28;61;781
431870;40700;1270;1166;1509;1953;1570;1438;1416;1523;1489;1523;1397;1784;58738
431880;3668;96;100;89;104;145;86;104;63;72;75;88;89;4779
431890;3967;95;84;117;93;84;109;207;102;92;106;94;144;5294
431900;4096;99;142;108;93;85;98;111;90;101;100;84;124;5331
431910;589;19;13;23;19;24;28;17;16;30;10;9;24;821
431912;159;2;1;5;1;2;1;3;4;1;3;2;6;190
431915;630;13;5;17;11;15;27;19;15;12;15;8;25;812
431920;343;4;10;16;5;4;12;10;10;9;3;6;88;520
431930;506;8;16;11;7;10;13;25;12;7;14;11;15;655
431935;818;9;21;34;37;19;12;15;26;25;24;23;21;1084
431936;90;1;1;3;5;1;0;0;0;1;1;5;13;121
431937;234;5;0;3;6;7;4;7;4;2;5;0;3;280
431940;1503;28;27;40;40;74;55;33;47;35;45;27;29;1983
431950;5619;402;173;142;175;135;190;178;138;115;162;156;183;7768
431960;2463;35;53;54;73;116;66;89;61;65;49;59;121;3304
431970;317;3;5;18;6;6;7;11;8;9;1;11;1;403
431971;210;3;1;4;2;4;5;3;13;11;3;5;6;270
431973;127;1;11;26;4;6;8;2;2;3;1;1;47;239
431975;563;17;27;46;13;16;17;8;13;13;14;10;24;781
431980;800;24;14;12;18;22;34;9;15;7;17;16;69;1057
431990;25572;1229;1413;1504;1257;1365;1224;1182;1370;1440;1458;1269;1113;41396
432000;15658;469;511;623;754;563;546;582;642;501;647;500;519;22515
432010;4202;103;111;124;145;197;128;117;150;123;126;182;185;5893
432020;676;12;12;24;17;14;26;25;22;35;24;14;91;992
432023;260;17;11;23;12;21;8;12;9;12;7;15;18;425
432026;203;52;23;2;3;4;2;2;3;1;3;1;71;370
432030;619;14;18;16;33;24;48;19;12;19;5;23;35;885
432032;253;3;5;3;15;4;25;5;3;5;16;7;13;357
432035;863;22;23;48;43;38;29;37;51;48;53;44;29;1328
432040;3263;85;113;86;100;90;102;81;99;82;61;85;100;4347
432045;142;4;3;7;7;0;2;2;5;1;2;1;2;178
432050;728;24;9;17;8;27;14;31;25;11;12;7;23;936
432055;303;4;6;13;11;11;13;3;20;12;6;8;35;445
432057;126;4;5;3;2;9;7;1;5;2;4;5;1;174
432060;278;0;8;5;3;3;4;6;5;6;2;5;9;334
432065;256;2;3;6;2;2;3;4;3;4;3;4;6;298
432067;459;10;16;38;9;12;14;68;30;14;6;8;44;728
432070;1440;61;70;68;61;47;68;59;49;47;54;87;57;2168
432080;3619;105;87;126;115;103;102;137;135;109;134;96;140;5008
432085;356;17;14;11;16;11;7;35;21;10;16;15;16;545
432090;3159;138;121;408;132;112;102;148;102;99;128;80;111;4840
432100;1825;52;43;60;90;116;47;65;53;40;59;84;113;2647
432110;2749;102;92;133;107;124;152;88;93;79;71;87;109;3986
432120;7919;334;441;437;437;653;424;360;345;468;320;329;469;12936
432130;4329;195;111;228;176;212;120;229;162;163;155;160;201;6441
432132;198;6;4;9;5;5;3;5;2;2;2;3;1;245
432135;402;13;3;17;19;9;24;24;10;14;20;5;33;593
432140;1257;60;42;80;29;40;21;35;29;20;33;23;55;1724
432143;960;54;54;89;79;44;22;38;44;53;52;50;101;1640
432145;8430;232;213;338;310;319;319;304;401;246;243;249;340;11944
432146;177;7;9;3;4;10;3;6;4;8;2;9;51;293
432147;334;22;12;6;11;12;9;12;3;6;2;3;9;441
432149;132;5;1;1;3;1;1;2;0;1;1;2;3;153
432150;4744;321;857;595;241;198;146;211;144;94;144;139;184;8018
432160;4048;179;555;455;201;137;144;123;101;126;108;117;164;6458
432162;114;2;5;2;1;1;1;3;3;1;5;3;18;159
432163;226;3;1;5;5;7;2;4;1;1;0;1;4;260
432166;1206;51;58;50;35;41;43;38;44;36;47;42;54;1745
432170;6487;247;383;431;373;447;328;199;401;327;376;341;464;10804
432180;3542;98;129;91;145;118;77;86;85;92;83;92;148;4786
432183;188;1;5;4;2;6;6;2;7;7;9;3;82;322
432185;260;13;4;10;4;12;6;7;3;4;3;8;9;343
432190;4563;124;155;145;156;116;164;236;201;128;127;143;154;6412
432195;321;1;6;3;20;7;5;2;6;6;3;1;4;385
432200;6377;375;207;194;259;182;110;150;168;162;276;156;536;9152
432210;681;16;9;18;16;33;15;23;15;17;8;22;14;887
432215;224;1;29;2;6;7;1;4;1;8;2;5;10;300
432218;112;3;2;1;1;3;1;2;1;1;0;1;11;139
432220;2588;154;72;55;91;216;113;112;61;58;60;78;73;3731
432225;872;18;28;34;25;24;22;22;12;27;29;14;28;1155
432230;839;16;16;19;29;30;23;18;27;14;13;33;27;1104
432232;955;27;11;19;20;14;15;23;16;29;22;23;54;1228
432234;110;1;16;4;7;2;2;1;0;2;2;1;6;154
432235;113;2;1;0;3;1;2;1;4;5;1;6;2;141
432237;188;34;6;7;4;8;17;10;6;4;7;2;5;298
432240;16160;713;736;711;711;1113;523;705;533;496;501;486;674;24062
432250;12817;805;2640;3466;2193;2999;796;833;983;653;911;1601;3988;34685
432252;143;2;5;9;7;2;6;2;1;2;5;2;4;190
432253;389;3;3;9;10;11;14;12;6;4;6;5;15;487
432254;741;37;25;37;28;41;29;30;38;31;45;78;38;1198
432255;221;2;5;2;8;1;2;5;6;6;3;1;2;264
432260;10305;420;539;783;759;1093;1387;2910;797;542;1421;598;651;22205
432270;2421;60;75;85;85;88;150;124;471;69;81;87;107;3903
432280;7116;154;152;210;216;221;197;191;233;205;232;237;333;9697
432285;116;4;0;11;3;3;1;3;10;4;2;0;1;158
432290;345;4;7;7;10;3;9;4;9;5;5;6;8;422
432300;13124;366;364;464;489;456;344;368;373;338;408;392;421;17907
432310;212;9;5;4;14;4;4;11;4;2;6;5;16;296
432320;378;17;13;9;7;13;8;10;12;14;18;25;13;537
432330;585;6;4;19;15;5;18;8;8;4;13;15;15;715
432335;127;1;2;6;25;5;1;2;4;3;1;4;5;186
432340;474;20;13;15;14;15;13;18;12;22;38;13;16;683
432345;366;1;3;8;5;17;10;2;16;2;4;7;6;447
432350;139;5;0;1;3;3;5;2;5;7;6;2;15;193
432360;123;1;1;0;2;0;3;3;1;3;2;2;0;141
432370;106;0;3;1;2;1;1;2;1;1;1;5;2;126
432375;136;1;1;2;5;6;3;15;8;13;1;11;45;247
432377;487;6;7;53;3;8;3;7;4;1;4;6;7;596
432380;1141;58;266;203;41;27;41;38;28;24;24;25;36;1952
439999;0;0;0;0;0;0;0;0;0;0;0;0;0;0
500020;3590;201;213;223;212;202;370;235;249;226;188;229;322;6460
500025;312;3;8;2;3;1;7;7;8;9;4;5;10;379
500060;3047;73;95;101;96;84;95;94;179;92;109;78;168;4311
500070;2067;39;31;43;49;48;24;31;55;39;58;85;98;2667
500080;1073;21;30;29;15;20;20;28;18;22;32;26;23;1357
500085;724;13;10;5;6;21;6;14;22;10;15;14;20;880
500090;391;9;4;9;13;8;11;8;10;7;9;10;50;539
500100;2627;135;146;152;173;173;190;269;152;127;187;639;135;5105
500110;3713;110;123;128;129;158;144;125;126;123;170;176;649;5874
500124;325;12;11;13;13;23;12;12;13;13;10;9;10;476
500150;1002;22;37;128;41;40;25;27;42;27;33;44;42;1510
500190;3042;171;124;164;202;143;103;178;129;198;203;238;199;5094
500200;1103;20;23;27;18;20;19;27;26;21;94;20;28;1446
500210;1509;37;35;31;16;35;26;89;34;16;31;31;143;2033
500215;791;22;25;26;20;17;23;89;18;18;16;12;101;1178
500220;2049;56;94;79;59;76;66;80;87;74;71;78;66;2935
500230;2518;201;130;103;231;161;167;456;227;251;441;459;618;5963
500240;1899;56;97;37;73;44;37;46;70;41;51;36;41;2528
500260;1587;62;46;61;58;67;56;132;78;39;55;69;128;2438
500270;170479;5463;5446;6782;5889;5987;5311;5693;7001;4873;4925;5721;7211;240781
500280;391;10;7;11;13;17;8;10;8;11;11;10;18;525
500290;2552;64;89;79;94;95;47;64;91;71;66;73;72;3457
500295;3101;159;159;158;222;132;115;419;249;209;193;335;196;5647
500310;464;12;7;15;14;7;12;25;16;12;10;16;19;629
500315;573;6;7;9;11;10;10;8;9;7;13;9;11;683
500320;10937;357;293;293;338;397;439;404;330;339;577;398;637;15739
500325;2096;98;82;142;151;85;95;83;118;85;71;125;159;3390
500330;3589;137;116;146;110;184;110;115;128;116;100;107;166;5124
500345;714;19;14;12;60;60;46;15;17;24;16;18;8;1023
500348;668;13;15;22;24;16;20;12;11;21;19;13;15;869
500350;414;8;3;4;1;9;3;4;5;13;27;0;3;494
500370;26118;1074;943;1189;1017;1056;1245;1048;1007;840;862;875;2234;39508
500375;1346;35;37;57;42;49;43;40;51;29;58;38;71;1896
500380;1441;40;17;30;44;44;40;29;37;22;21;29;31;1825
500390;0;0;0;0;0;0;0;0;0;0;0;0;0;0
500400;629;11;11;8;9;14;19;12;6;12;12;14;14;771
500410;591;15;16;21;19;17;30;50;18;23;16;19;35;870
500430;1823;120;520;91;67;71;74;76;71;54;74;86;113;3240
500440;1192;27;26;25;38;22;42;34;25;49;37;37;55;1609
500450;1842;48;31;33;26;34;46;33;42;61;78;60;46;2380
500460;1376;46;33;40;32;62;56;110;97;82;66;43;771;2814
500470;1976;40;44;43;30;44;55;34;78;34;43;46;51;2518
500480;324;1;6;2;8;5;3;6;6;2;4;4;4;375
500490;715;36;21;29;34;20;27;21;23;26;26;20;42;1040
500500;1903;60;48;54;46;56;63;50;57;45;69;77;119;2647
500510;652;14;11;13;13;23;8;11;9;12;6;12;11;795
500515;340;14;10;5;10;9;11;10;18;15;13;33;20;508
500520;1731;20;21;17;25;8;34;7;7;25;21;25;17;1958
500525;639;14;23;15;43;30;15;16;182;9;11;9;80;1086
500540;4192;159;135;606;239;270;140;178;163;162;212;647;361;7464
500560;2108;59;59;58;60;45;52;87;49;44;37;63;82;2803
500568;1465;38;36;53;40;19;42;39;36;35;40;34;44;1921
500570;6922;288;209;582;318;427;292;371;457;324;313;259;1473;12235
500580;1128;28;23;40;30;29;22;38;16;28;24;25;31;1462
500600;1805;59;53;113;115;380;303;284;488;177;316;171;868;5132
500620;5825;233;204;496;652;335;521;649;696;567;637;904;676;12395
500625;281;1;5;2;4;4;2;2;1;3;8;5;76;394
500627;0;0;0;0;0;0;0;0;0;0;0;0;0;0
500630;4900;219;178;197;252;191;305;176;214;264;192;201;194;7483
500635;520;13;18;9;7;8;9;9;23;5;12;7;158;798
500640;454;21;15;8;23;12;18;13;50;19;27;19;25;704
500660;5681;170;171;160;181;233;122;222;163;143;125;200;307;7878
500690;1308;37;96;32;49;46;28;39;36;52;103;55;36;1917
500710;3072;152;122;128;171;165;130;121;159;289;179;210;177;5075
500720;3729;119;122;373;184;151;159;193;101;138;117;868;147;6401
500730;493;6;15;7;15;9;7;11;6;13;15;7;7;611
500740;2062;77;72;69;70;104;80;92;77;101;99;94;83;3080
500750;601;25;24;35;17;13;21;22;10;21;26;23;34;872
500755;960;56;41;26;31;23;26;21;31;25;28;34;101;1403
500769;3339;147;108;154;248;201;186;125;171;142;140;145;211;5317
500770;688;39;20;14;7;8;20;15;17;13;16;16;60;933
500780;871;31;24;20;19;42;27;33;33;42;18;30;30;1220
500790;5543;154;138;195;206;200;435;276;337;427;381;857;820;9969
500793;1584;72;44;56;111;90;147;418;102;85;1187;123;196;4215
500795;337;15;11;11;7;9;19;17;12;7;19;12;14;490
500797;380;7;5;3;4;7;3;5;3;4;2;3;6;432
500800;1531;55;46;59;103;57;50;55;47;48;49;53;58;2211
500830;13549;621;797;695;664;1002;694;839;1152;685;866;1214;1226;24004
500840;287;3;4;3;4;3;1;3;1;5;3;3;2;322
509999;0;0;0;0;0;0;0;0;0;0;0;0;0;0
510010;143;1;2;2;3;0;1;2;0;0;1;3;0;158
510020;2055;64;56;131;61;93;69;60;68;68;52;61;61;2899
510025;6172;150;253;259;227;237;265;414;317;234;292;312;288;9420
510030;1429;23;43;68;42;68;33;74;46;85;91;98;135;2235
510035;105;4;2;1;1;3;3;3;2;2;2;0;3;131
510040;1248;51;63;102;331;97;48;51;81;97;143;49;91;2452
510050;278;2;2;4;3;5;5;5;4;2;4;3;1;318
510060;924;29;22;24;66;70;36;27;29;35;22;25;40;1349
510080;506;1;9;5;8;3;3;8;6;6;6;8;5;574
510100;338;4;21;16;8;6;8;11;8;9;11;1;43;484
510120;130;0;0;1;1;0;0;1;0;0;1;0;2;136
510125;2230;118;137;132;141;185;217;182;151;202;132;112;269;4208
510130;597;6;16;20;20;17;19;13;25;32;27;45;37;874
510140;1931;51;57;53;94;59;75;70;76;72;69;161;155;2923
510160;199;6;2;3;4;3;4;3;6;3;4;5;1;243
510170;2838;60;60;57;85;142;144;149;129;90;221;2151;324;6450
510180;7751;234;259;316;249;267;290;323;315;324;286;256;374;11244
510185;75;2;7;3;6;4;4;8;3;5;6;4;4;131
510190;1225;42;48;45;62;72;78;79;63;48;50;58;105;1975
510250;7315;242;183;267;183;260;204;493;254;212;336;289;580;10818
510260;458;6;5;11;8;5;3;7;3;5;3;11;5;530
