Coluna;Mês Admissão
Município;Não admitido ano;Janeiro;Fevereiro;Março;Abril;Maio;Junho;Julho;Agosto;Setembro;Outubro;Novembro;Dezembro;Total
421145;633;42;25;57;36;48;21;32;22;29;34;22;33;1034
421150;5753;764;680;554;382;550;413;419;440;401;394;281;126;11157
421160;6954;402;501;467;376;391;365;329;431;436;354;349;155;11510
421165;461;31;21;13;13;26;33;12;28;33;16;18;9;714
421170;7361;400;504;415;370;373;390;385;361;384;385;387;274;11989
421175;5181;381;657;335;287;290;262;310;279;332;339;326;271;9250
421180;1083;70;139;75;53;45;55;56;52;59;50;35;34;1806
421185;291;24;19;7;6;11;8;6;12;7;5;7;5;408
421187;233;17;16;27;21;6;16;7;25;13;12;5;11;409
421189;410;51;26;15;4;13;23;26;33;31;73;91;30;826
421190;47279;3318;3831;3043;2688;2937;2817;2830;4184;3274;3407;3254;2351;85213
421200;1699;78;102;110;62;90;81;74;86;77;76;55;19;2609
421205;757;29;46;16;28;23;35;31;35;35;17;27;23;1102
421210;4467;311;262;297;247;239;172;238;252;283;223;249;185;7425
421220;3853;226;263;258;214;135;184;192;274;234;198;243;151;6425
421223;720;47;58;55;57;30;31;28;46;35;37;37;13;1194
421225;1034;90;71;137;94;49;50;79;91;137;114;93;69;2108
421227;819;63;23;75;101;41;38;27;39;53;44;23;11;1357
421230;1738;137;157;88;88;100;86;100;131;129;89;88;60;2991
421240;1349;77;102;60;84;42;67;65;94;49;58;38;26;2111
421250;7367;458;501;781;497;424;559;451;517;634;632;599;515;13935
421260;586;34;39;20;31;34;29;27;29;28;36;33;13;939
421265;629;36;56;123;54;50;25;50;68;46;46;26;21;1230
421270;949;60;108;52;45;30;50;55;41;38;40;79;47;1594
421280;4603;444;523;417;262;282;283;329;372;361;386;549;355;9166
421290;7718;664;563;468;428;463;402;453;535;483;443;332;205;13157
421300;1577;169;129;132;108;63;83;127;111;127;96;111;61;2894
421310;1368;118;92;45;75;40;37;44;79;71;85;78;56;2188
421315;572;37;52;51;43;40;27;19;23;40;27;19;9;959
421320;13695;813;962;943;546;613;550;696;780;749;622;455;192;21616
421330;729;49;52;46;73;39;37;21;69;50;45;26;30;1266
421335;920;50;66;33;92;62;68;74;67;73;58;48;38;1649
421340;1871;148;207;200;158;149;148;144;129;168;145;122;103;3692
421350;7141;730;744;577;487;633;692;579;698;682;759;866;804;15392
421360;6976;372;445;455;351;452;351;334;371;341;366;345;216;11375
421370;4841;455;458;424;341;301;311;303;351;360;287;250;138;8820
421380;1190;93;86;59;80;73;78;56;78;98;79;79;89;2138
421390;274;12;17;11;2;8;9;7;3;12;10;5;3;373
421400;7055;573;515;486;426;343;358;451;403;479;358;340;132;11919
421410;316;17;9;17;28;20;13;13;18;15;9;6;4;485
421415;661;45;35;72;31;42;47;27;35;30;21;13;7;1066
421420;3294;171;139;167;162;177;126;127;123;184;142;87;135;5034
421430;538;18;68;24;14;21;20;23;26;26;10;15;9;812
421440;1063;92;125;130;76;67;59;72;67;65;85;69;35;2005
421450;1107;99;72;93;52;52;43;59;57;67;68;54;17;1840
421460;1431;120;147;102;88;69;78;89;111;105;95;63;42;2540
421470;3539;316;315;311;201;234;192;181;228;211;166;144;37;6075
421480;25677;1801;1866;1671;1327;1368;1443;1536;1459;1519;1378;1324;777;43146
421490;1068;35;62;53;48;48;27;35;49;40;37;37;33;1572
421500;12249;922;865;998;791;813;833;833;893;882;787;707;322;21895
421505;392;11;46;35;19;7;21;10;13;13;13;3;17;600
421507;699;59;72;59;41;36;38;40;45;49;33;24;11;1206
421510;2702;211;262;203;153;167;154;174;142;160;165;117;38;4648
421520;352;20;17;23;14;19;7;13;16;6;9;10;0;506
421530;1940;182;231;126;107;104;123;102;109;120;94;69;40;3347
421535;455;42;53;34;34;37;31;44;31;21;21;19;8;830
421540;1674;111;138;144;76;80;76;63;101;127;84;88;70;2832
421545;3979;293;282;290;208;260;207;267;226;224;212;248;181;6877
421550;4123;612;288;342;270;241;261;214;252;268;282;241;161;7555
421555;468;39;19;37;29;24;23;31;39;15;31;21;5;781
421560;369;25;24;19;11;12;13;15;12;18;13;9;4;544
421565;967;77;76;145;63;234;59;54;81;53;56;53;41;1959
421567;712;52;53;67;92;33;26;37;16;26;34;19;11;1178
421568;250;27;29;18;8;7;14;10;15;10;10;8;2;408
421569;289;17;26;8;9;14;13;10;7;11;9;5;9;427
421570;6007;302;487;360;353;298;341;282;364;373;351;383;272;10173
421575;382;46;23;15;36;24;13;16;21;30;15;9;5;635
421580;29002;2563;2407;2000;1601;1759;1820;1946;1893;1716;1671;1461;654;50493
421590;487;13;16;10;11;15;22;12;17;18;12;9;6;648
421600;2491;162;150;234;168;210;181;159;177;154;115;118;66;4385
421605;1553;100;113;96;54;111;101;70;74;90;68;69;52;2551
421610;1345;81;123;55;107;96;79;57;48;77;82;36;25;2211
421620;11101;596;493;530;497;471;475;487;472;464;496;526;545;17153
421625;1535;85;125;96;77;46;40;60;85;84;82;69;58;2442
421630;8006;1297;1031;715;333;308;399;564;642;753;582;385;144;15159
421635;1348;112;106;117;58;68;84;58;88;98;95;89;64;2385
421640;916;105;89;262;57;52;72;63;89;83;68;100;42;1998
421650;6263;365;1389;700;307;254;346;389;592;651;735;584;269;12844
421660;115768;6633;7361;7432;6256;6453;6367;6392;7736;7243;7214;7066;5998;197919
421670;2924;165;214;183;148;183;137;148;147;169;148;141;87;4794
421680;705;56;39;24;27;14;15;42;28;21;24;26;16;1037
421690;9639;532;655;592;444;434;555;427;619;566;510;498;263;15734
421700;5061;308;378;313;265;276;256;284;296;243;232;260;152;8324
421710;734;50;36;41;23;39;43;30;27;25;19;14;16;1097
421715;138;6;15;14;4;25;4;2;2;1;3;7;7;228
421720;14695;914;868;878;704;712;787;818;812;710;798;672;566;23934
421725;419;41;82;26;22;21;24;17;34;40;21;28;12;787
421730;3086;253;229;234;151;116;110;117;136;154;114;104;25;4829
421740;4316;288;369;294;215;243;238;195;271;241;244;215;87;7216
421750;8240;387;625;482;326;413;495;682;572;545;595;348;331;14041
421755;722;36;58;59;22;49;44;36;52;41;21;27;12;1179
421760;3642;233;268;222;170;198;160;167;194;152;129;184;127;5846
421770;6520;369;558;614;340;317;409;431;426;503;420;388;250;11545
421775;314;30;35;21;26;48;16;13;13;18;11;17;2;564
421780;5300;391;402;420;274;194;255;306;339;334;232;223;154;8824
421790;2296;166;106;112;98;99;98;100;112;84;76;83;49;3479
421795;238;21;46;24;22;8;25;22;24;22;10;18;7;487
421800;14313;1092;1116;946;760;706;803;898;923;899;903;823;655;24837
421810;660;39;78;45;31;40;40;21;22;27;23;34;10;1070
421820;18024;1383;1477;1214;836;932;936;925;944;839;787;756;403;29456
421825;1243;100;85;122;74;77;50;79;82;65;79;65;43;2164
421830;5454;362;378;339;342;248;252;305;197;186;202;215;238;8718
421835;1586;75;124;70;63;40;43;64;31;61;38;40;19;2254
421840;1862;178;169;180;107;118;120;150;116;122;103;87;81;3393
421850;4041;303;276;254;168;160;187;222;234;174;140;163;132;6454
421860;2084;124;193;124;76;83;91;87;104;97;87;57;25;3232
421870;36417;2193;2868;2585;2818;2427;2154;2190;2305;2160;2164;2188;1633;64102
421875;697;35;41;37;33;30;86;62;52;37;43;27;23;1203
421880;4325;273;342;532;308;331;342;339;348;352;316;219;152;8179
421885;287;27;17;14;24;19;31;14;21;22;14;11;8;509
421890;1594;66;218;137;73;83;101;93;92;119;76;59;63;2774
421895;406;229;187;57;25;29;28;20;24;27;109;9;11;1161
421900;6837;559;691;458;366;360;363;359;405;434;341;311;200;11684
421910;1115;74;99;66;84;106;77;52;53;50;69;67;39;1951
421915;371;70;96;96;27;42;59;81;114;153;87;192;48;1436
421917;1797;56;85;45;58;54;38;51;36;38;36;35;25;2354
421920;919;48;78;40;31;29;30;29;48;36;39;39;48;1414
421930;21255;1806;1559;1565;1185;1155;1239;1286;1439;1401;1222;1200;860;37172
421935;983;72;73;64;41;39;45;52;52;43;40;34;11;1549
421940;1234;75;80;66;75;62;51;70;77;79;64;53;20;2006
421950;14274;1011;1082;716;818;762;807;828;879;863;845;996;595;24476
421960;472;39;35;36;25;15;19;25;15;25;20;24;16;766
421970;11103;866;903;654;629;618;588;615;732;610;566;642;503;19029
421985;290;31;40;33;27;9;13;12;14;12;7;10;7;505
422000;1652;125;214;149;92;100;100;97;131;117;109;159;143;3188
430003;1261;54;61;56;49;41;52;66;55;48;51;48;24;1866
430005;593;16;31;47;38;15;33;46;30;33;28;44;12;966
430010;2426;107;72;93;62;164;84;89;104;128;121;77;56;3583
430020;1186;35;39;55;25;35;34;45;41;46;59;55;27;1682
430030;492;52;21;37;17;7;18;18;18;18;17;15;4;734
430040;12433;508;471;410;358;325;386;448;456;472;411;456;418;17552
430045;373;35;16;44;7;14;10;9;9;9;27;10;4;567
430047;536;36;37;41;30;27;31;17;37;23;34;13;30;892
430050;756;19;18;26;10;26;13;23;17;24;14;15;13;974
430055;260;26;12;18;22;11;16;17;9;8;7;6;0;412
430057;830;40;52;31;17;10;23;10;16;20;19;12;8;1088
430060;16106;838;691;610;616;742;823;656;753;680;732;714;681;24642
430063;408;59;10;39;30;6;7;14;15;17;4;9;7;625
430064;1099;74;60;71;70;56;68;50;95;64;67;60;25;1859
430066;302;15;13;48;11;6;9;8;4;7;9;11;10;453
430070;1202;84;58;58;37;48;37;46;33;56;53;35;21;1768
430080;3753;206;166;271;144;143;152;165;132;140;138;133;65;5608
430085;577;40;19;31;24;18;11;29;21;9;25;27;17;848
430087;1705;148;217;146;75;73;96;100;96;109;140;92;44;3041
430090;1107;113;100;126;48;70;84;85;96;76;61;48;35;2049
430100;7347;485;547;352;348;339;301;325;351;391;362;360;249;11757
430105;1957;164;71;119;60;80;94;98;80;92;101;138;343;3397
430107;277;27;7;12;6;4;10;11;7;18;8;13;4;404
430110;1661;105;60;56;37;67;32;41;47;49;42;32;37;2266
430120;1809;86;48;163;55;39;40;67;111;69;72;64;30;2653
430130;2343;195;133;132;106;58;64;109;113;105;105;91;93;3647
430140;1573;98;76;65;77;125;73;84;66;77;104;85;54;2557
430150;1222;36;42;65;64;39;41;53;45;74;54;51;33;1819
430155;454;14;6;6;14;10;14;10;11;6;7;12;4;568
430160;20777;572;619;803;622;577;649;538;701;569;559;727;548;28261
430163;1677;115;77;121;47;64;77;56;41;141;116;180;145;2857
430165;1746;103;131;71;56;68;67;63;75;68;92;43;16;2599
430170;1351;105;61;86;75;76;55;44;62;48;38;33;14;2048
430175;407;10;9;13;13;5;10;6;14;17;14;6;12;536
430180;368;19;14;35;5;12;12;10;11;17;9;20;10;542
430185;245;5;48;13;12;4;14;6;9;14;9;7;0;386
430187;858;82;124;41;33;42;42;41;36;38;34;28;41;1440
430190;2178;74;78;135;80;53;41;94;97;100;128;122;67;3247
430192;203;4;7;2;4;5;2;7;6;6;1;4;6;257
430195;792;43;59;41;37;28;46;39;48;45;49;44;38;1309
430200;776;26;46;64;71;49;43;27;43;42;29;26;20;1262
430205;163;25;21;16;11;2;4;4;4;4;3;12;4;273
430210;43301;2722;2577;2675;2032;2307;2131;2291;2375;2215;2199;2028;1175;70028
430215;364;25;19;16;8;13;11;9;12;8;9;8;9;511
430220;1580;79;87;87;65;115;55;110;80;65;86;76;57;2542
430222;367;30;12;37;20;11;11;9;8;10;27;9;8;559
430223;417;13;16;32;19;11;10;14;14;17;21;10;9;603
430225;596;47;22;44;21;19;39;35;24;38;26;24;34;969
430230;2595;1309;1117;665;560;323;384;421;305;301;443;383;188;8994
430235;4942;282;281;310;246;270;260;226;268;284;269;196;170;8004
430237;318;34;9;26;5;49;30;17;21;15;25;9;1;559
430240;3151;169;191;191;131;125;138;152;123;163;144;154;57;4889
430245;453;41;28;43;24;17;25;18;13;33;18;7;7;727
430250;1024;24;18;43;26;16;24;31;19;21;29;34;27;1336
430258;208;19;8;12;9;11;6;6;12;12;17;3;3;326
430260;321;9;19;23;12;6;6;3;1;6;11;2;0;419
430265;684;36;35;27;82;81;59;37;28;26;38;18;27;1178
430270;3408;131;140;87;92;109;126;156;124;146;102;109;79;4809
430280;5819;145;186;216;222;192;182;250;178;216;183;214;171;8174
430290;1384;66;48;76;56;54;43;61;82;60;63;32;35;2060
430300;13627;557;680;861;564;862;547;565;582;580;574;562;397;20958
430310;35937;2109;1899;2253;1887;1778;1843;1779;1859;1949;1923;2111;1556;58883
430320;413;14;5;6;11;13;8;7;7;11;8;8;11;522
430330;949;19;19;27;23;19;17;15;42;25;33;24;22;1234
430340;530;20;15;13;8;7;8;12;23;17;7;12;7;679
430350;11500;280;356;490;405;221;370;384;366;398;340;355;311;15776
430355;596;38;26;30;23;25;15;17;16;30;29;32;11;888
430360;1642;97;142;38;49;69;128;123;156;124;99;73;36;2776
430367;495;113;39;38;24;8;25;19;16;20;5;37;7;846
430370;728;41;33;22;16;35;22;27;25;27;28;9;7;1020
430380;922;44;44;47;28;36;33;30;38;35;30;22;16;1325
430390;21765;1562;1662;1740;1147;1304;1709;1936;2258;1487;1339;1280;937;40126
430400;795;52;47;64;41;52;33;29;45;31;58;43;32;1322
430410;506;41;24;20;6;18;16;19;20;10;12;16;15;723
430420;4994;427;286;321;133;154;142;153;183;306;284;230;144;7757
430430;1198;54;56;74;37;31;36;58;33;25;32;30;19;1683
430435;2356;126;85;71;87;95;78;110;119;69;80;60;65;3401
430440;8780;477;487;421;370;540;636;626;654;611;744;751;564;15661
430450;4996;153;154;206;215;146;172;119;239;129;179;152;119;6979
430460;77825;4337;4297;4067;3592;3504;3588;4139;4147;3869;3940;4236;3354;124895
430461;151;11;5;0;7;4;0;2;0;1;2;1;0;184
430462;292;8;20;53;6;12;16;9;15;9;6;9;3;458
430463;12536;1072;584;497;514;628;652;648;628;731;945;1109;1544;22088
430465;494;12;27;44;13;16;13;16;30;20;33;21;7;746
430466;3769;166;221;221;170;149;173;167;207;211;228;276;128;6086
430467;1171;74;51;51;52;40;64;50;44;81;61;73;51;1863
430468;1433;85;81;79;87;74;87;86;91;73;48;44;22;2290
430469;528;46;34;12;30;15;27;16;22;16;21;17;12;796
430470;14079;799;770;721;624;677;643;737;704;745;840;752;697;22788
430471;678;83;112;33;20;11;27;31;27;44;33;37;11;1147
430480;12412;592;906;627;456;543;484;535;489;500;424;391;253;18612
430485;154;15;7;0;0;1;3;0;3;4;1;3;2;193
430490;2879;169;176;120;98;172;130;122;131;118;118;96;106;4435
430495;459;36;44;20;11;23;34;18;24;27;9;16;27;748
430500;1226;46;36;114;61;53;77;50;57;49;90;41;38;1938
430510;151657;7830;8838;7722;6006;6356;6811;7585;7506;7095;7330;7312;4915;236963
430511;205;21;4;4;9;10;14;4;3;3;3;3;4;287
430512;465;14;11;6;21;15;17;20;12;12;7;9;12;621
430513;353;19;1;6;7;5;8;5;2;4;5;8;3;426
430515;217;24;25;6;11;22;13;4;9;2;5;8;6;352
430517;965;34;28;35;42;32;30;37;23;26;38;27;25;1342
430520;3143;114;114;155;81;132;107;125;108;104;130;102;106;4521
430530;2125;121;81;131;82;66;63;94;88;62;79;80;48;3120
430535;6157;468;236;275;277;261;209;179;299;236;333;358;305;9593
430537;242;11;21;22;4;10;5;3;12;8;5;2;0;345
430540;678;132;36;48;29;37;25;20;19;28;29;23;20;1124
430543;1726;134;81;69;58;60;89;94;99;86;105;138;141;2880
430544;352;14;8;9;14;18;19;7;11;20;8;4;8;492
430545;1143;103;55;38;39;31;39;41;46;45;53;97;132;1862
430550;530;35;22;73;15;19;10;13;30;31;26;25;8;837
430558;365;17;21;17;9;19;10;12;10;13;18;6;7;524
430560;473;27;28;36;11;30;18;11;12;16;35;12;15;724
430570;1696;74;108;137;55;74;112;65;112;79;132;89;71;2804
430580;1887;127;114;145;74;95;104;101;102;95;95;99;62;3100
430583;129;2;5;1;0;2;1;0;0;3;0;1;1;145
430585;293;25;37;17;7;15;8;12;14;8;15;15;3;469
430587;380;22;22;55;22;11;11;29;18;15;18;16;13;632
430590;917;21;30;28;34;25;26;30;25;36;44;20;25;1261
430593;133;7;5;3;4;3;3;5;5;4;3;2;3;180
430595;698;57;40;19;32;39;34;17;28;13;24;7;12;1020
430597;627;72;58;59;20;40;33;55;41;28;32;34;23;1122
430600;2343;148;106;125;92;109;131;153;144;145;155;173;131;3955
430605;2367;95;83;55;49;66;49;74;90;79;86;86;65;3244
430607;178;8;7;11;37;20;8;7;2;3;3;3;3;290
430610;12109;624;548;555;597;647;548;516;635;614;596;599;495;19083
430613;174;12;4;7;10;1;11;7;3;10;9;1;2;251
430620;2890;195;124;114;113;104;77;106;138;132;150;140;78;4361
430630;619;9;12;23;65;72;13;19;22;11;17;17;4;903
430632;302;8;8;14;16;4;8;2;5;6;9;4;13;399
430635;162;30;3;16;20;5;2;7;0;5;3;5;1;259
430637;342;17;8;21;6;16;15;11;15;13;9;7;4;484
430640;10879;744;679;575;471;484;690;497;550;564;568;478;245;17424
430642;379;20;18;26;11;11;27;16;10;13;17;7;9;564
430645;535;21;28;30;16;47;21;20;25;27;20;12;10;812
430650;1010;38;43;55;26;60;32;24;55;20;35;20;22;1440
430655;367;11;31;24;6;18;9;17;64;26;15;13;13;614
430660;6614;213;228;357;164;154;196;245;241;200;232;223;157;9224
430670;305;27;15;31;7;28;10;38;23;14;21;4;3;526
430673;538;22;18;43;19;9;15;10;21;11;25;15;21;767
430675;331;20;19;10;9;14;10;3;13;8;15;21;7;480
430676;16225;562;517;661;646;549;605;617;646;558;583;762;581;23512
430680;7734;372;396;377;288;357;328;439;424;365;397;426;300;12203
430690;3592;455;164;180;140;162;152;125;130;168;150;131;96;5645
430692;166;5;6;10;1;24;6;3;8;3;8;3;3;246
430693;1475;80;80;110;55;62;63;75;79;77;130;102;66;2454
430695;348;26;12;30;12;20;11;11;7;8;7;8;7;507
430697;330;26;15;19;13;8;19;21;5;23;5;7;11;502
430700;36125;2012;2070;1949;1718;1862;1685;1905;2048;1958;1949;1883;1444;58608
430705;512;40;41;48;21;25;27;17;14;16;14;19;14;808
430710;761;41;23;15;16;13;18;15;9;24;18;9;13;975
430720;684;23;65;22;16;11;32;28;13;22;21;16;12;965
430730;772;14;13;26;24;32;19;22;20;19;25;20;18;1024
430740;485;28;15;39;21;21;4;52;21;26;10;20;49;791
430745;272;16;23;22;6;16;11;20;10;16;11;13;7;443
430750;2959;118;202;199;110;185;131;112;162;119;123;120;93;4633
430755;1386;56;45;63;38;54;52;55;51;51;53;44;31;1979
430760;12040;726;708;647;494;508;535;552;621;689;619;549;306;18994
430770;18662;928;1028;881;780;841;731;1019;1426;1010;1014;902;838;30060
430780;9829;499;538;499;528;506;500;515;523;571;539;585;457;16089
430781;436;15;14;32;7;5;7;3;12;18;16;6;2;573
430783;335;19;18;37;17;9;16;14;6;10;20;14;5;520
430786;514;30;30;28;26;16;24;22;12;15;10;8;5;740
430790;25176;1222;1867;1243;1121;1175;1124;1247;1294;1434;1276;1169;691;40039
430800;1390;33;35;61;43;43;64;35;55;61;61;81;65;2027
430805;264;20;8;7;2;25;2;8;13;5;5;4;8;371
430807;621;65;58;32;27;35;27;32;30;31;29;32;21;1040
430810;3929;224;298;179;167;225;224;253;242;242;199;171;101;6454
430820;11139;735;770;761;569;552;585;691;660;637;626;519;303;18547
430825;197;6;12;8;2;6;2;2;5;6;1;2;2;251
430830;1133;80;43;62;52;71;56;46;31;36;49;35;35;1729
430840;761;37;27;36;15;21;12;12;18;20;13;24;11;1007
430843;321;10;6;5;2;7;6;11;14;15;5;5;1;408
430845;771;18;77;38;24;15;36;44;28;22;26;18;14;1131
430850;8646;434;556;520;401;432;463;461;505;390;388;442;391;14029
430860;15126;875;997;884;727;747;745;936;851;905;832;646;537;24808
430865;327;36;13;22;4;7;5;14;4;22;27;8;6;495
430870;966;60;74;56;38;30;27;33;62;114;53;94;14;1621
430880;644;35;36;22;13;11;25;20;30;11;16;8;14;885
430885;331;22;12;28;20;21;19;17;29;18;7;6;10;540
430890;3796;124;180;169;119;129;158;141;136;140;130;147;93;5462
430900;2985;94;101;225;94;113;119;115;118;101;182;104;88;4439
430905;1816;82;80;106;91;124;131;77;80;75;137;107;92;2998
430910;17358;1045;1111;619;621;985;1583;1734;1699;1536;1738;1718;1304;33051
430912;173;14;7;21;10;9;10;16;11;6;12;2;3;294
430915;219;23;4;21;26;5;4;5;5;8;2;3;5;330
430920;51351;2097;2149;2059;1835;2156;1985;2053;2154;2159;2514;2164;1836;76512
430925;221;9;7;12;5;4;4;6;3;2;9;9;4;295
430930;16567;703;797;841;867;810;680;708;709;715;778;786;582;25543
430940;8260;458;619;432;369;337;334;364;397;402;385;318;173;12848
430950;990;21;24;61;21;113;40;50;44;41;54;22;23;1504
430955;1392;75;76;68;58;62;52;50;72;60;88;45;36;2134
430957;180;17;10;6;7;11;3;3;6;2;4;4;8;261
430960;5537;253;296;359;228;184;264;192;207;241;243;183;191;8378
430965;2184;82;21;33;38;69;30;36;35;39;31;102;84;2784
430970;807;31;39;36;28;19;20;31;27;24;37;35;28;1162
430975;303;29;13;14;7;13;8;12;4;12;4;3;2;424
430980;765;35;27;34;20;33;28;30;20;21;29;13;17;1072
430990;1035;32;34;44;27;26;29;33;18;20;40;28;32;1398
430995;302;31;38;30;42;34;12;14;18;19;13;15;4;572
431000;6393;368;365;472;270;333;322;370;316;326;391;361;271;10558
431010;11835;761;923;602;386;468;426;644;647;753;978;599;292;19314
431020;22732;1317;1186;1119;1006;1017;1094;1059;1082;1095;1225;1071;990;35993
431030;654;28;30;29;33;20;25;26;28;24;23;17;5;942
431033;3784;259;147;177;119;124;141;133;183;181;252;326;430;6256
431036;995;62;46;63;23;28;18;29;30;40;36;17;5;1392
431040;1048;46;25;73;28;38;31;33;26;35;44;27;30;1484
431041;229;7;10;24;6;6;4;2;7;3;7;3;1;309
431043;957;76;71;69;24;41;28;29;39;31;29;38;35;1467
431046;212;33;19;19;5;10;7;4;2;13;6;4;6;340
431050;788;24;27;15;47;32;23;31;15;40;25;20;24;1111
431053;904;88;128;88;89;48;40;41;77;92;52;49;69;1765
431055;385;38;9;6;10;5;11;13;7;14;21;9;7;535
431057;181;4;8;8;3;2;5;3;4;7;1;0;0;226
431060;6872;335;481;243;165;180;241;226;388;230;221;241;218;10041
431065;327;12;2;2;5;8;6;7;22;19;11;10;11;442
431070;258;13;33;5;6;11;7;4;4;10;6;1;6;364
431075;175;9;2;3;4;7;2;3;3;5;3;5;1;222
431080;7505;398;476;365;292;366;412;413;467;442;464;446;205;12251
431085;385;9;13;38;10;22;10;19;18;11;5;8;4;552
431087;259;12;10;20;11;27;10;6;13;5;8;9;2;392
431090;595;39;34;42;28;23;18;28;39;32;21;25;21;945
431100;3763;117;135;169;101;76;109;84;118;99;124;155;105;5155
431110;1393;31;38;55;38;57;53;42;37;35;94;48;34;1955
431112;647;28;36;42;30;54;29;71;21;27;24;20;16;1045
431113;382;32;27;60;27;27;10;8;7;27;29;13;10;659
431115;857;26;25;84;25;16;23;34;30;27;47;22;23;1239
431120;3277;175;165;217;140;107;124;175;172;106;110;117;97;4982
431123;160;9;24;10;6;26;6;2;7;5;3;5;0;263
431125;347;7;9;31;14;14;14;9;11;11;4;1;2;474
431127;273;14;12;18;4;10;13;13;12;13;8;14;7;411
431130;5705;240;270;334;226;217;201;230;255;324;308;248;169;8727
431140;37136;1653;1806;1603;1604;1578;1726;1898;2009;1735;1759;1818;1453;57778
431142;249;15;9;17;33;21;7;8;10;3;3;3;4;382
431150;1175;49;39;62;47;30;45;47;63;91;42;36;27;1753
431160;448;24;12;36;15;9;7;10;19;8;29;12;8;637
431162;2472;162;205;133;86;117;131;123;102;128;85;104;31;3879
431164;227;10;14;2;13;7;11;9;5;8;6;3;3;318
431170;773;24;29;26;14;26;17;35;50;30;30;49;23;1126
431171;654;42;26;15;23;22;18;25;41;16;15;12;19;928
431173;169;51;22;50;5;18;21;7;13;12;9;5;3;385
431175;807;28;29;26;31;21;18;21;52;40;44;20;30;1167
431177;866;34;40;38;28;30;35;41;50;45;32;30;32;1301
431179;366;23;21;24;27;24;19;7;25;15;16;13;3;583
431180;15219;751;771;905;688;821;706;812;858;771;765;685;521;24273
431190;655;27;27;35;14;25;15;16;15;27;24;18;25;923
431198;384;10;7;21;19;9;7;18;6;4;6;8;6;505
431200;303;9;12;15;11;7;11;5;14;14;7;4;0;412
431205;541;29;26;27;27;31;8;31;31;22;25;22;10;830
431210;512;13;6;8;7;18;14;13;14;14;23;9;7;658
431213;331;33;21;40;11;8;13;11;7;11;5;5;2;498
431215;1006;44;50;38;62;63;45;80;118;91;103;64;32;1796
431217;191;23;4;10;4;3;2;5;2;6;4;6;3;263
