Coluna;Mês Admissão
Município;Não admitido ano;Janeiro;Fevereiro;Março;Abril;Maio;Junho;Julho;Agosto;Setembro;Outubro;Novembro;Dezembro;Total
421680;511;37;110;48;38;42;28;48;21;13;19;18;7;940
421690;5547;270;288;292;215;258;270;205;223;247;242;229;129;8415
421700;2696;126;88;98;130;103;149;125;131;107;116;86;58;4013
421710;381;6;9;18;39;7;22;6;6;25;3;9;5;536
421715;80;4;14;3;0;2;2;11;3;1;0;2;1;123
421720;7070;269;457;344;318;318;369;313;345;272;252;276;196;10799
421725;452;48;54;40;20;30;20;22;10;13;23;27;15;774
421730;1773;72;126;125;76;72;96;66;80;89;72;82;23;2752
421740;2554;160;151;152;130;140;79;71;91;67;65;42;80;3782
421750;4504;173;202;143;152;160;131;120;155;175;171;120;122;6328
421755;357;14;64;30;20;17;24;9;21;9;31;5;10;611
421760;2539;366;272;233;217;173;165;152;119;137;117;95;73;4658
421770;4362;223;323;339;365;266;250;177;302;262;216;225;211;7521
421775;235;15;15;4;10;12;16;12;14;14;7;6;19;379
421780;3252;183;255;220;378;150;147;110;151;144;128;110;63;5291
421790;1389;63;90;55;74;50;58;51;58;53;58;62;48;2109
421795;58;12;10;5;5;1;1;0;0;0;0;1;0;93
421800;5741;479;472;342;364;356;312;322;303;274;328;231;164;9688
421810;476;22;54;41;12;20;18;11;18;10;15;15;9;721
421820;12672;686;835;617;668;598;535;551;557;550;482;458;194;19403
421825;955;61;99;59;66;59;38;41;45;44;50;43;21;1581
421830;2872;137;139;366;149;175;113;100;117;107;107;110;80;4572
421835;1044;29;57;87;31;43;32;16;29;24;28;8;23;1451
421840;1041;72;67;87;55;65;71;50;46;64;58;40;23;1739
421850;1132;79;91;54;49;54;81;60;66;98;86;89;43;1982
421860;1304;53;102;57;49;36;60;33;38;44;35;25;19;1855
421870;25357;1249;1279;1853;1604;1583;1327;1170;1473;1861;1292;1241;933;42222
421875;390;24;23;27;10;64;29;13;17;19;18;18;8;660
421880;2480;141;165;141;120;136;100;125;98;122;96;161;61;3946
421885;137;19;23;11;7;11;7;8;7;6;10;2;6;254
421890;932;36;65;74;43;28;35;40;29;35;49;22;11;1399
421895;318;18;20;15;16;13;13;12;9;12;16;32;14;508
421900;4294;199;217;260;202;266;216;187;156;131;112;158;90;6488
421910;584;27;54;95;42;36;21;44;44;40;32;26;24;1069
421915;296;11;15;12;12;9;14;9;6;13;9;11;3;420
421917;1694;105;92;101;84;85;81;97;110;99;53;48;34;2683
421920;471;31;27;42;19;14;16;10;23;15;8;13;13;702
421930;14203;767;876;977;804;677;603;599;686;537;633;694;497;22553
421935;441;18;40;24;23;37;20;37;27;28;23;17;6;741
421940;398;47;38;38;18;23;28;23;22;16;15;28;7;701
421950;9686;994;498;535;505;479;458;456;632;494;462;508;452;16159
421960;246;10;24;13;15;8;10;7;6;15;3;6;2;365
421970;5670;359;346;433;452;318;332;311;360;286;289;260;217;9633
421985;120;9;14;8;6;5;5;2;6;15;6;4;3;203
422000;0;0;0;0;0;0;0;0;0;0;0;0;0;0
429999;0;0;0;0;0;0;0;0;0;0;0;0;0;0
430003;551;21;24;27;14;12;7;16;17;11;10;14;6;730
430005;273;7;10;31;10;4;8;15;14;6;7;13;13;411
430010;1724;57;14;84;64;38;38;45;43;27;36;47;74;2291
430020;786;20;15;34;14;11;14;10;15;24;40;19;20;1022
430030;387;5;3;10;2;8;25;16;8;5;6;6;8;489
430040;10238;491;412;586;367;264;285;302;325;330;299;314;230;14443
430045;269;5;7;14;15;19;7;16;11;6;16;2;3;390
430047;199;18;25;13;7;12;5;4;5;5;18;3;9;323
430050;428;43;8;19;9;14;7;9;11;9;6;13;2;578
430055;141;12;1;24;20;6;1;1;2;3;3;10;0;224
430057;522;22;27;34;22;20;19;12;12;17;22;19;3;751
430060;10602;1012;782;759;690;787;800;906;763;434;1032;535;415;19517
430063;263;42;16;30;8;4;3;13;8;6;5;3;2;403
430064;439;37;27;55;24;10;16;15;22;15;10;31;8;709
430066;189;8;6;7;5;4;9;2;6;4;8;1;4;253
430070;939;388;20;28;13;24;21;27;21;92;44;60;21;1698
430080;2613;129;153;127;110;181;110;83;102;123;138;370;79;4318
430085;388;54;16;29;22;21;13;13;3;4;12;12;9;596
430087;947;94;193;93;41;33;27;56;50;71;45;36;29;1715
430090;604;45;17;28;32;20;29;36;22;34;15;10;16;908
430100;5959;241;249;335;296;302;248;208;190;177;213;207;148;8773
430105;679;427;52;35;26;29;35;37;19;36;58;52;190;1675
430107;122;22;6;12;2;8;1;2;3;7;3;2;5;195
430110;1535;96;63;105;114;122;106;89;117;75;47;50;47;2566
430120;1350;34;19;77;24;36;41;23;21;24;58;34;27;1768
430130;1964;209;90;337;101;52;44;103;86;57;97;123;70;3333
430140;769;48;33;46;33;24;32;28;27;40;44;28;14;1166
430150;744;23;26;9;16;15;17;12;11;21;32;22;12;960
430155;285;11;18;11;11;19;25;14;9;9;9;8;4;433
430160;15152;714;468;561;514;571;515;427;520;469;495;511;427;21344
430163;648;63;20;54;15;25;27;21;21;16;8;14;63;995
430165;1276;52;57;91;54;44;45;33;26;22;26;17;7;1750
430170;622;34;23;30;16;24;25;30;30;21;17;14;13;899
430175;104;6;6;27;5;2;7;4;1;2;2;1;1;168
430180;447;21;10;23;12;13;11;19;24;11;6;13;0;610
430185;129;12;11;18;29;3;2;1;1;2;0;1;1;210
430187;293;55;16;20;21;6;28;8;13;9;18;11;6;504
430190;1680;97;59;104;56;58;85;74;37;78;70;85;65;2548
430192;95;8;5;5;1;1;0;2;3;1;3;0;1;125
430195;571;23;14;27;13;27;16;14;21;43;20;12;6;807
430200;619;36;7;18;19;11;12;5;12;15;13;3;5;775
430205;97;2;3;8;3;2;0;1;0;2;1;0;1;120
430210;29872;1238;1228;1589;1344;1311;975;1105;1206;1121;1090;917;628;43624
430215;208;20;16;5;5;9;8;7;6;6;12;4;4;310
430220;1289;62;39;27;35;34;42;41;35;36;30;43;37;1750
430222;180;33;15;23;8;7;6;6;13;6;5;6;12;320
430223;225;18;6;9;8;5;7;5;4;2;6;11;0;306
430225;212;13;10;14;9;9;10;5;4;6;4;8;6;310
430230;1425;239;259;167;144;75;59;51;61;43;75;440;81;3119
430235;3667;129;112;109;139;123;81;71;79;75;111;110;75;4881
430237;214;21;9;64;17;4;31;15;12;4;9;6;1;407
430240;3567;133;162;195;177;126;130;129;98;144;147;135;87;5230
430245;364;22;25;5;6;13;14;9;9;7;7;2;7;490
430250;701;38;20;36;16;27;16;9;11;31;6;39;10;960
430258;97;6;6;2;2;1;1;2;0;1;3;3;1;125
430260;222;27;9;27;3;3;4;11;17;1;6;4;2;336
430265;714;33;22;63;46;90;44;44;44;36;22;12;8;1178
430270;2861;190;166;154;165;96;100;111;124;124;102;146;95;4434
430280;3943;115;108;118;96;103;147;81;82;90;56;87;67;5093
430290;1200;114;45;63;49;28;28;44;29;51;35;72;27;1785
430300;11453;477;289;469;340;351;383;264;348;310;357;376;261;15678
430310;24122;1640;1269;1768;1537;1386;1333;1250;1430;1268;1304;1533;1516;41356
430320;182;14;7;11;3;0;3;3;1;2;6;2;2;236
430330;566;15;20;14;14;7;7;12;6;8;14;10;4;697
430340;277;15;6;5;15;1;11;19;4;6;3;2;2;366
430350;8076;261;327;397;301;242;246;200;262;279;210;222;158;11181
430355;224;20;6;11;22;8;9;9;8;6;5;8;14;350
430360;1569;149;113;91;51;90;105;82;73;73;58;57;78;2589
430367;265;21;38;35;35;13;11;11;10;14;9;15;4;481
430370;445;9;7;13;18;6;15;4;9;4;9;14;14;567
430380;655;16;18;11;27;11;11;12;23;14;34;9;9;850
430390;22720;1205;1260;1292;1325;984;936;908;879;1018;955;1067;580;35129
430400;699;60;16;34;27;18;22;15;27;22;15;14;12;981
430410;263;21;13;26;6;7;7;5;14;5;19;12;4;402
430420;3326;163;124;153;157;180;139;125;146;120;269;226;177;5305
430430;562;41;35;26;21;31;21;10;22;14;15;8;8;814
430435;1500;92;21;44;58;41;36;40;45;15;23;39;23;1977
430440;6416;385;281;291;300;479;325;263;329;305;279;255;238;10146
430450;2820;351;101;518;175;126;119;103;137;84;72;144;188;4938
430460;69683;3493;3242;4321;3777;3571;3449;2919;3465;3077;3222;3302;2580;110101
430461;133;6;5;13;5;2;0;4;2;1;16;1;3;191
430462;53;17;1;11;1;2;0;2;1;0;0;3;1;92
430463;6092;1506;242;303;316;300;306;283;256;283;343;506;1427;12163
430465;155;15;3;8;10;13;2;5;2;5;9;6;2;235
430466;2737;133;122;187;91;88;166;94;182;204;311;352;156;4823
430467;732;25;42;33;33;22;23;24;25;18;26;19;5;1027
430468;1544;30;37;35;54;67;58;31;37;50;516;20;14;2493
430469;582;11;16;20;16;22;21;5;13;26;8;12;3;755
430470;10918;454;385;460;359;404;392;336;380;362;339;337;291;15417
430471;741;72;57;53;71;45;60;62;28;41;37;28;35;1330
430480;7906;230;261;364;303;234;204;206;211;177;189;151;133;10569
430485;75;9;1;6;13;10;0;0;0;1;1;1;0;117
430490;1698;91;59;82;75;102;77;49;123;105;92;73;42;2668
430495;279;20;10;7;8;2;8;10;5;10;30;3;11;403
430500;926;40;41;68;52;44;27;36;31;30;45;37;26;1403
430510;121072;7304;6822;6828;5962;5344;7561;4924;5406;4711;5621;5662;4240;191457
430511;104;16;9;8;3;7;6;0;0;1;1;0;1;156
430512;444;31;8;24;6;11;16;5;14;6;7;19;12;603
430513;274;8;15;10;7;4;4;2;4;4;2;5;2;341
430515;120;3;5;18;1;3;3;1;4;4;3;0;1;166
430517;452;23;9;43;17;11;13;11;8;5;7;3;5;607
430520;1800;80;39;51;75;46;31;36;66;45;51;72;41;2433
430530;1219;42;24;35;37;36;44;31;47;41;54;129;28;1767
430535;4631;399;108;370;251;138;356;309;1425;202;138;252;104;8683
430537;160;10;5;16;9;7;4;5;5;4;5;5;4;239
430540;460;10;8;49;13;14;6;4;5;10;21;14;7;621
430543;890;106;27;37;23;30;19;19;26;16;17;31;38;1279
430544;132;19;10;20;2;6;5;2;6;21;4;5;2;234
430545;985;295;55;64;59;31;22;24;32;40;32;65;194;1898
430550;406;26;24;32;15;33;15;5;14;13;13;11;6;613
430558;400;12;11;13;16;25;18;3;9;16;9;10;9;551
430560;394;49;7;20;6;5;9;3;28;5;22;3;3;554
430570;932;42;45;58;30;28;22;23;31;19;71;66;70;1437
430580;1053;27;25;132;42;40;35;20;17;27;35;15;19;1487
430583;55;2;2;4;0;0;0;0;1;0;0;1;0;65
430585;149;23;19;17;2;6;4;3;5;9;11;6;1;255
430587;208;14;11;4;1;2;2;6;11;8;3;2;2;274
430590;598;35;32;71;14;15;12;12;14;8;25;12;7;855
430593;57;10;2;1;2;0;4;1;3;1;1;4;1;87
430595;553;14;25;16;17;29;29;22;24;27;14;30;5;805
430597;319;29;14;17;15;7;13;6;9;10;19;3;2;463
430600;1786;59;94;101;28;37;34;44;38;56;41;59;38;2415
430605;1171;99;55;58;73;47;56;72;66;67;52;50;49;1915
430607;187;11;2;4;2;1;6;0;2;0;7;7;4;233
430610;9345;480;350;327;368;252;217;221;275;209;249;358;963;13614
430613;110;8;7;6;10;18;3;5;4;2;3;4;11;191
430620;1978;110;59;73;80;79;68;142;61;47;74;107;54;2932
430630;235;3;3;5;13;8;7;6;30;10;5;10;8;343
430632;154;5;32;12;8;1;4;4;5;4;1;1;0;231
430635;146;8;3;8;2;1;0;1;0;3;1;1;1;175
430637;244;39;12;9;9;9;8;3;4;2;6;4;2;351
430640;12888;827;476;752;721;1088;417;516;543;444;633;466;285;20056
430642;216;26;8;37;8;6;2;5;7;5;3;2;1;326
430645;270;27;9;8;6;8;15;3;9;12;13;4;7;391
430650;493;34;66;35;13;23;25;13;14;20;11;6;5;758
430655;179;28;11;8;20;11;4;6;9;8;8;10;1;303
430660;5388;176;148;429;133;107;102;154;191;130;181;204;141;7484
430670;267;10;27;27;50;16;5;1;3;2;9;3;2;422
430673;347;51;7;6;3;9;6;20;5;10;8;6;6;484
430675;177;17;9;24;16;15;3;4;5;4;7;15;11;307
430676;10946;584;286;362;405;341;417;447;388;340;587;543;571;16217
430680;5086;284;178;265;213;226;205;168;209;190;211;211;151;7597
430690;2369;287;78;110;142;149;114;154;68;105;120;86;59;3841
430692;119;13;9;13;6;5;2;9;3;1;5;4;3;192
430693;880;37;23;40;25;23;13;13;24;10;32;24;20;1164
430695;260;19;6;28;8;0;11;7;2;4;3;2;2;352
430697;375;17;5;34;14;20;14;11;12;6;9;15;7;539
430700;26806;1524;1316;1468;1245;1247;1514;1222;1496;1241;1163;1335;831;42408
430705;336;45;18;20;5;10;7;5;6;16;9;4;5;486
430710;606;64;32;29;50;22;16;7;50;7;14;21;12;930
430720;328;12;18;8;10;8;8;12;21;8;9;8;3;453
430730;548;11;21;37;26;18;11;17;17;11;25;14;4;760
430740;376;9;16;18;20;26;7;8;16;19;16;11;9;551
430745;144;14;10;25;3;4;4;1;3;6;1;5;1;221
430750;2047;54;44;76;69;72;65;43;39;43;70;62;74;2758
430755;1534;47;67;35;12;19;53;22;35;31;36;58;63;2012
430760;10864;636;521;681;667;583;530;479;515;386;414;374;186;16836
430770;15057;1316;720;899;873;898;792;676;822;640;830;702;614;24839
430780;7912;474;414;419;400;364;368;283;312;272;285;355;243;12101
430781;186;17;7;27;8;8;3;4;10;3;5;0;2;280
430783;243;20;23;10;13;2;9;12;26;9;24;19;11;421
430786;429;30;48;16;25;17;13;11;25;10;13;9;4;650
430790;18036;681;990;861;927;1283;581;593;692;603;775;695;454;27171
430800;808;48;30;57;32;26;29;18;29;20;28;26;13;1164
430805;188;6;6;7;5;5;2;2;0;14;4;2;3;244
430807;439;68;28;24;41;29;45;20;28;13;30;31;12;808
430810;3049;144;135;108;145;156;98;75;89;68;83;73;34;4257
430820;7487;552;353;617;358;285;326;273;220;239;268;307;207;11492
430825;118;8;9;6;3;5;4;4;1;2;3;6;1;170
430830;779;51;45;63;26;28;23;28;27;21;15;14;7;1127
430840;499;27;13;22;30;12;10;13;10;8;8;6;8;666
430843;266;18;32;30;13;16;14;4;6;18;10;4;9;440
430845;666;35;33;25;9;18;21;16;18;15;30;18;6;910
430850;4797;188;152;259;202;164;160;136;150;215;161;181;124;6889
430860;9496;622;808;836;608;517;492;460;571;481;437;479;405;16212
430865;250;27;17;22;5;15;6;4;5;11;22;2;0;386
430870;773;31;22;33;117;13;28;37;22;76;25;22;22;1221
430880;462;91;28;43;44;16;22;16;24;63;28;34;11;882
430885;123;20;24;9;13;6;2;7;3;12;5;5;8;237
430890;2655;136;85;92;89;104;89;84;122;54;107;90;62;3769
430900;2012;138;83;140;59;57;43;55;64;53;110;55;57;2926
430905;3864;326;356;319;277;287;307;168;183;191;209;321;158;6966
430910;10978;671;576;754;700;516;604;518;610;495;549;686;608;18265
430912;129;6;5;13;1;2;3;1;1;2;7;4;1;175
430915;151;13;21;13;7;9;5;1;6;5;1;2;1;235
430920;34578;1592;1178;2081;1581;1386;1273;1242;1528;1446;1303;1450;1355;51993
430925;194;4;3;14;9;3;1;5;1;4;2;3;0;243
430930;12050;669;495;650;667;526;497;415;621;473;1161;479;408;19111
430940;5361;285;269;286;265;268;273;234;236;212;221;204;142;8256
430950;885;39;15;17;15;13;16;18;13;8;16;26;9;1090
430955;735;51;45;40;23;11;14;15;42;25;46;45;25;1117
430957;116;13;1;22;2;4;5;6;11;6;2;2;0;190
430960;5127;176;120;100;106;105;133;92;220;189;137;91;127;6723
430965;832;48;23;52;16;15;3;11;9;12;9;70;144;1244
430970;735;15;14;18;17;8;21;9;17;20;36;9;13;932
430975;177;21;7;41;8;3;9;17;6;7;4;5;1;306
430980;477;16;22;13;5;4;9;18;9;7;5;6;7;598
430990;749;22;21;19;26;16;23;19;15;13;14;24;5;966
430995;263;22;20;18;12;25;8;1;14;0;11;5;4;403
431000;3330;66;95;111;122;89;79;82;88;83;97;83;74;4399
431010;10555;747;1077;863;535;359;298;410;685;572;501;364;161;17127
431020;13605;525;534;457;389;541;500;381;405;343;495;446;351;18972
431030;375;33;17;12;11;19;5;14;13;8;15;17;5;544
431033;1657;552;45;194;71;61;43;42;41;53;82;113;314;3268
431036;680;14;28;13;24;9;5;8;6;8;11;14;7;827
431040;658;24;49;22;12;9;6;11;28;20;22;17;13;891
431041;149;16;15;50;6;1;1;1;4;6;8;5;1;263
431043;785;59;52;38;48;46;72;32;22;24;31;88;74;1371
431046;193;7;6;15;6;5;3;12;0;5;5;8;1;266
431050;565;52;43;75;36;30;20;20;34;13;19;40;20;967
431053;389;57;14;13;9;7;8;10;9;9;9;5;9;548
431055;301;17;3;9;9;4;2;7;8;7;4;5;5;381
431057;107;3;4;3;8;1;1;0;0;3;2;2;0;134
431060;5454;160;248;327;208;155;128;140;167;175;166;200;144;7672
431065;109;11;55;44;11;5;4;2;8;6;11;13;12;291
431070;236;34;17;50;13;48;24;17;2;5;2;29;4;481
431075;135;0;3;10;4;2;6;2;3;2;0;2;2;171
431080;6613;309;314;286;280;289;418;211;228;247;275;193;130;9793
431085;183;29;19;4;9;9;1;7;5;7;9;10;3;295
431087;152;11;3;19;2;2;9;4;8;3;4;6;0;223
431090;570;11;17;32;10;11;9;21;10;9;9;10;6;725
431100;2987;126;70;166;74;72;64;62;77;57;85;112;96;4048
431110;935;26;14;48;38;23;15;16;26;23;10;17;29;1220
431112;522;22;18;16;4;17;11;23;11;10;23;17;6;700
431113;221;9;5;4;3;9;11;3;6;8;7;2;3;291
431115;608;50;37;59;11;9;10;17;35;16;53;44;13;962
431120;2283;101;115;210;114;108;86;65;68;49;114;83;64;3460
431123;76;16;6;15;3;6;2;3;2;3;3;3;0;138
431125;228;18;7;44;3;10;8;5;5;2;0;1;2;333
431127;178;8;8;10;8;2;5;2;2;8;6;7;3;247
431130;3694;165;228;157;162;179;194;127;140;198;151;185;109;5689
431140;21600;1021;890;1077;960;803;756;832;961;935;903;1057;756;32551
431142;101;8;5;5;3;0;1;1;2;10;0;6;0;142
431150;832;54;24;34;28;17;24;17;19;20;18;21;11;1119
431160;364;13;4;48;29;11;30;6;4;9;7;13;4;542
431162;2778;189;156;154;158;150;55;46;47;52;101;109;63;4058
431164;178;8;5;5;20;4;4;4;4;0;1;0;5;238
431170;258;30;32;10;17;7;8;11;4;9;7;11;8;412
431171;342;25;32;43;16;6;6;16;6;3;7;2;4;508
431173;94;18;4;12;1;1;2;2;17;1;0;2;1;155
431175;614;44;12;42;14;27;52;57;31;36;37;36;50;1052
431177;556;32;51;108;73;87;106;84;177;122;149;166;101;1812
431179;655;24;16;82;35;27;10;10;26;21;21;6;13;946
431180;10560;531;503;535;509;465;427;581;586;538;513;703;462;16913
431190;525;38;14;19;20;17;20;10;19;18;23;19;12;754
431198;373;14;8;61;23;10;11;5;6;15;6;9;10;551
431200;196;9;5;9;3;7;3;2;1;4;4;2;2;247
431205;409;36;23;26;17;35;17;11;21;17;10;18;7;647
431210;316;28;7;21;6;9;11;6;12;9;3;9;8;445
431213;283;19;12;24;15;17;76;19;11;8;19;15;4;522
431215;699;40;29;33;27;33;18;26;54;42;44;33;27;1105
431217;98;10;2;1;3;0;4;0;5;3;5;2;0;133
431220;373;14;18;24;30;31;13;18;24;18;17;11;16;607
431225;935;100;76;96;59;60;85;70;84;69;75;40;31;1780
431230;261;7;11;107;23;18;7;3;11;2;4;6;3;463
431235;145;13;4;13;5;6;10;0;1;4;6;22;1;230
431237;176;27;94;5;52;7;15;5;5;9;11;97;7;510
431238;113;31;4;3;7;6;3;5;5;6;5;12;4;204
431240;14028;620;642;696;560;721;741;515;587;472;553;600;395;21130
431242;245;15;14;12;9;5;9;5;8;8;17;7;1;355
431244;291;33;7;27;20;8;9;5;7;10;5;10;13;445
431245;1237;37;12;44;12;7;7;19;13;10;163;474;183;2218
431247;2008;96;91;66;83;77;59;46;50;44;37;33;11;2701
431250;1672;108;63;157;45;33;44;43;56;72;83;73;37;2486
431260;1311;74;84;73;42;86;73;58;25;19;38;71;44;1998
431261;238;21;33;27;8;30;16;8;8;25;26;35;2;477
431262;117;3;9;9;7;0;0;0;4;3;3;3;2;160
431265;3909;99;76;67;65;63;59;50;122;65;81;74;41;4771
431267;123;13;4;10;4;1;5;4;2;1;9;2;2;180
431270;1039;37;28;71;36;50;31;25;29;28;24;28;11;1437
431275;425;38;9;5;4;11;18;43;31;27;17;16;13;657
431280;794;40;52;29;25;118;73;57;55;25;9;51;72;1400
431290;2286;198;108;133;131;85;80;109;95;118;107;84;46;3580
431295;270;22;7;1;3;7;1;10;4;2;2;2;1;332
431300;265;8;3;6;12;9;6;5;6;7;2;3;26;358
431301;213;17;9;8;3;4;3;2;3;3;2;3;7;277
431303;2007;37;735;96;44;140;132;49;36;18;15;23;19;3351
431306;5826;204;304;251;180;121;115;117;186;305;144;87;44;7884
431308;186;11;9;7;4;10;24;2;2;5;3;7;2;272
431310;637;60;35;34;22;42;19;11;21;16;31;29;27;984
431320;4696;280;255;298;195;203;171;153;476;179;188;176;118;7388
431330;6296;287;297;333;297;320;200;183;189;198;194;163;137;9094
431333;132;7;15;15;8;0;0;2;5;2;11;5;3;205
431335;411;22;9;17;7;18;7;10;22;8;7;14;20;572
431337;2565;173;111;207;92;107;107;108;103;96;131;136;73;4009
431339;207;3;7;13;14;5;5;16;6;3;3;2;1;285
431340;71763;3990;3812;4362;3865;3758;3583;3273;3776;4024;3849;3477;2534;116066
431342;201;4;2;10;3;0;1;10;0;5;13;1;3;253
431344;103;3;7;3;11;2;4;2;11;3;1;0;2;152
431346;133;8;0;15;4;6;3;2;2;5;4;3;0;185
431349;216;22;7;12;10;2;5;3;2;2;2;1;10;294
431350;6600;518;260;342;273;246;185;204;354;318;270;399;347;10316
431360;271;10;6;26;9;4;11;7;9;10;7;8;4;382
431365;1507;82;39;104;51;55;56;51;46;16;46;44;109;2206
431370;3466;194;122;162;161;104;87;102;105;135;74;156;79;4947
431380;571;23;7;34;31;22;26;7;15;10;11;7;12;776
431390;11598;795;405;401;294;244;210;171;275;247;284;884;700;16508
431395;1442;45;43;64;38;98;87;78;58;52;31;64;29;2129
431400;1796;64;49;103;90;75;68;42;56;55;40;57;24;2519
431402;537;11;13;9;6;5;13;10;5;6;7;5;9;636
431403;411;38;28;35;38;23;22;15;19;13;20;16;26;704
431405;14203;1015;678;964;757;744;592;659;799;763;812;611;371;22968
431406;127;20;18;31;8;4;1;4;3;3;4;8;0;231
431407;335;26;22;54;15;18;13;16;10;6;9;10;7;541
431410;37330;1749;1898;2073;1654;1591;1508;1678;1934;1360;1551;1852;1399;57577
431413;158;20;6;2;6;2;3;3;5;5;3;3;0;216
431415;1955;209;95;87;47;34;20;49;41;186;82;158;117;3080
431417;194;25;13;53;22;13;9;6;14;6;3;3;2;363
431420;718;28;20;23;11;16;10;11;11;28;21;26;30;953
431430;535;19;12;38;9;11;8;14;9;8;10;22;13;708
431440;50476;1828;1695;2485;1757;1961;1630;1424;1808;1644;2103;2550;2171;73532
431442;1940;220;119;172;127;73;108;70;148;170;75;44;8;3274
431445;399;70;20;47;17;13;31;53;11;12;17;14;89;793
431446;1685;45;58;69;57;35;30;58;65;39;12;5;1;2159
431447;330;13;19;15;7;7;8;24;12;2;9;5;1;452
431449;222;10;5;46;12;9;7;29;23;9;3;9;2;386
431450;1236;69;51;61;38;25;36;60;48;33;52;31;37;1777
431453;5;0;0;0;0;0;0;0;0;0;0;0;0;5
431454;0;0;0;0;0;0;0;0;0;0;0;0;0;0
431455;176;15;1;5;7;2;6;4;3;4;3;4;0;230
431460;2726;149;145;142;189;129;203;107;139;271;101;233;189;4723
431470;916;59;25;93;33;53;20;17;45;16;15;25;14;1331
431475;295;7;5;14;11;10;6;4;11;11;2;5;10;391
431477;314;12;2;18;6;1;5;3;2;3;4;0;3;373
431478;92;17;4;3;1;0;2;4;2;3;12;1;1;142
431480;7021;441;470;353;339;313;336;321;276;318;248;292;241;10969
431490;571934;21749;15137;20329;18262;18467;18842;18599;19311;17525;19787;20658;18257;798857
431500;359;18;6;7;15;4;2;5;4;4;7;14;1;446
431505;128;17;7;14;6;5;5;2;3;8;3;2;1;201
431507;115;11;4;3;0;1;4;2;4;1;2;2;0;149
431510;812;42;28;365;148;56;36;36;32;18;24;18;12;1627
431513;178;4;36;15;9;8;4;2;15;2;5;3;1;282
431514;801;27;23;19;9;12;203;31;41;28;32;22;28;1276
431515;381;34;21;27;6;3;23;17;9;48;10;4;3;586
431517;260;25;9;8;7;7;3;5;7;7;4;10;0;352
431520;360;33;12;20;11;25;15;15;6;15;21;12;4;549
431530;2050;185;85;79;93;95;63;100;151;54;53;63;45;3116
431531;147;15;6;14;6;4;1;3;10;4;6;2;0;218
431532;158;20;1;38;10;4;0;5;19;6;5;9;0;275
431535;377;25;17;24;17;23;8;8;12;9;9;28;8;565
431540;413;7;31;115;6;5;16;7;11;3;7;6;3;630
431545;159;11;5;3;4;14;5;10;6;8;3;5;1;234
431550;1799;75;36;75;72;100;86;70;58;75;29;52;87;2614
431555;162;12;3;10;5;18;7;2;0;0;0;2;4;225
431560;31484;1342;980;1251;967;1028;1111;833;1050;970;1324;1211;1278;44829
431570;3077;138;209;226;126;119;182;87;101;86;88;128;109;4676
431575;1431;53;47;65;49;57;27;18;33;45;33;38;29;1925
431580;3192;194;221;205;163;128;112;108;166;156;107;139;101;4992
431590;803;65;17;22;35;22;22;11;27;15;25;10;29;1103
431595;79;11;11;12;1;4;3;6;4;2;0;1;1;135
431600;5205;403;407;477;464;270;267;221;342;272;244;239;145;8956
431610;635;13;10;32;20;18;22;16;24;20;23;17;13;863
431620;335;27;13;8;9;8;23;8;8;2;8;4;9;462
431630;472;24;8;18;21;8;14;11;6;6;8;4;4;604
431640;4078;284;113;233;148;129;111;131;160;146;138;150;177;5998
431642;128;7;12;7;21;8;18;2;3;1;21;2;6;236
431643;348;6;13;16;7;6;5;8;9;10;20;35;7;490
431645;1469;47;32;39;57;62;41;144;18;24;39;34;23;2029
431647;287;29;40;17;6;17;5;6;6;8;3;3;1;428
431650;4056;260;173;181;174;151;160;151;187;141;142;136;117;6029
431660;2163;80;76;64;57;59;49;32;61;72;71;64;27;2875
431670;1441;97;29;40;33;27;21;33;46;33;26;31;29;1886
431673;81;14;12;2;2;2;0;1;1;2;3;1;0;121
431675;2201;67;35;64;65;66;37;29;30;67;52;19;20;2752
431680;28172;2993;4257;5924;2715;2093;1258;1021;1408;1271;2094;1809;1229;56244
431690;43053;1699;1407;1812;1549;1374;1460;1373;1671;1320;1616;1789;1481;61604
431695;2324;59;49;46;85;41;32;20;35;15;24;17;20;2767
431697;241;26;2;13;13;3;1;5;6;3;4;1;1;319
431700;457;68;7;29;15;12;1;16;6;15;14;3;5;648
431710;9891;621;396;431;341;338;305;313;332;339;367;401;330;14405
431720;13240;692;540;434;367;375;414;345;421;398;490;426;364;18506
431725;278;22;9;7;9;3;6;4;4;4;3;6;3;358
431730;4459;250;186;796;144;96;88;91;344;165;226;160;92;7097
431740;5693;184;146;269;144;205;136;149;138;144;114;158;161;7641
431750;11432;478;411;490;336;514;430;328;410;384;342;496;387;16438
431755;226;5;10;2;2;12;4;4;4;5;0;1;3;278
431760;7010;358;265;339;447;340;466;306;406;336;410;318;291;11292
431770;867;64;26;67;18;28;42;34;41;50;29;24;33;1323
431775;220;15;24;8;7;10;4;10;5;3;21;9;1;337
