Coluna;Mês Desligamento
Município;Não desligado ano;Janeiro;Fevereiro;Março;Abril;Maio;Junho;Julho;Agosto;Setembro;Outubro;Novembro;Dezembro;Total
431350;7949;468;542;508;408;335;398;341;399;323;328;326;311;12636
431360;288;3;8;17;8;3;9;5;7;2;3;3;14;370
431365;904;51;64;62;57;49;36;37;39;37;41;83;47;1507
431370;4442;169;161;262;283;284;209;185;164;131;147;175;268;6880
431380;314;7;9;3;5;6;6;2;1;6;1;2;6;368
431390;7046;321;315;521;361;329;259;239;291;499;255;232;259;10927
431400;537;12;12;20;10;13;8;21;21;11;14;15;39;733
431405;9394;355;614;640;661;612;520;537;507;620;479;413;432;15784
431410;28804;991;1086;1442;1288;1371;1356;1243;1389;1261;1286;1216;1366;44099
431420;1134;36;51;48;45;53;39;55;44;42;43;56;49;1695
431430;291;17;4;3;7;8;15;9;7;5;8;5;9;388
431440;65970;5575;5117;4473;3302;3311;2858;3079;3046;2688;2753;3164;4472;109808
431450;1380;24;16;32;17;20;20;30;22;11;15;12;44;1643
431460;2589;287;571;78;39;31;83;132;182;58;66;56;191;4363
431470;737;26;22;39;22;18;19;25;10;16;13;9;20;976
431480;5605;504;510;594;556;541;555;492;570;665;427;346;475;11840
431490;602901;16892;17264;23003;21105;21099;23375;22989;23875;21215;21294;20478;24793;860283
431500;436;12;18;30;9;29;17;18;23;6;26;8;18;650
431510;601;22;26;29;26;30;39;33;29;14;89;16;34;988
431520;358;3;4;4;1;6;7;12;14;10;14;8;7;448
431530;2273;105;236;94;82;60;100;70;81;79;60;68;75;3383
431535;57;1;0;0;2;2;1;0;1;1;2;0;0;67
431540;288;4;11;7;10;25;8;4;10;6;6;9;23;411
431550;1156;20;26;37;18;48;25;21;37;18;21;45;33;1505
431560;36933;1117;1103;1662;1405;1409;1240;1242;1207;1084;1137;1160;1640;52339
431570;5338;309;195;251;278;292;200;204;236;184;155;155;193;7990
431580;1792;117;89;145;100;135;109;107;92;82;87;105;273;3233
431590;399;9;13;13;23;6;11;16;4;2;7;10;12;525
431600;3799;187;182;191;213;237;247;197;242;154;150;136;141;6076
431610;691;26;32;28;23;46;51;35;15;15;10;21;44;1037
431620;292;5;4;10;14;6;6;3;9;11;0;0;5;365
431630;414;6;10;15;17;52;14;7;17;10;13;28;11;614
431640;4087;169;250;315;424;551;308;246;205;201;182;193;397;7528
431645;840;16;20;16;28;90;18;28;35;49;44;45;46;1275
431650;1933;59;71;68;68;94;79;76;75;89;89;69;105;2875
431660;1413;37;44;58;42;47;32;36;41;45;37;33;47;1912
431670;1301;48;60;62;60;72;47;41;42;32;26;51;47;1889
431680;23632;1258;1249;1592;1695;2581;3875;4357;1472;1188;1116;1052;1237;46304
431690;37587;1117;1051;1445;1149;1312;1471;1291;1405;1227;1251;1212;1679;53197
431700;328;6;6;5;5;3;2;1;8;0;3;1;4;372
431710;16523;540;715;860;590;805;816;545;1607;490;612;450;2330;26883
431720;10170;406;410;512;566;471;490;431;387;387;408;394;537;15569
431730;5965;221;272;444;700;515;274;207;238;220;310;402;343;10111
431740;5600;133;172;188;179;174;182;155;155;188;158;200;154;7638
431750;11198;413;409;585;485;500;473;464;500;443;437;488;504;16899
431760;4817;172;162;254;261;190;224;196;206;196;196;168;180;7222
431770;657;5;5;10;8;14;27;15;10;13;14;34;17;829
431780;2172;117;118;138;160;174;118;148;138;75;78;102;100;3638
431790;1255;36;45;50;43;38;59;39;42;44;36;30;36;1753
431800;6472;246;229;301;400;401;273;253;204;178;181;164;312;9614
431805;89;4;6;2;2;4;6;1;2;6;3;3;1;129
431810;1537;14;21;31;54;49;27;44;20;18;40;20;28;1903
431820;2409;140;110;143;122;95;110;130;110;120;96;90;113;3788
431830;6020;216;187;333;301;509;263;319;240;197;197;174;201;9157
431840;4221;93;127;151;118;151;101;86;115;100;125;99;169;5656
431842;496;19;16;26;7;43;21;23;60;30;12;0;16;769
431850;1162;13;39;32;35;22;37;29;25;22;28;25;45;1514
431860;823;13;23;34;12;13;21;11;20;5;11;8;29;1023
431870;39434;1946;2114;2583;2408;2435;2322;2248;2721;2281;2339;2152;2339;67322
431880;3206;76;101;118;126;141;148;98;86;91;77;90;160;4518
431890;5142;211;134;155;155;224;166;197;142;131;354;135;182;7328
431900;3785;172;198;192;162;179;248;185;176;173;163;166;175;5974
431910;503;12;34;33;27;38;21;21;15;15;23;22;30;794
431920;335;8;13;9;21;17;15;12;9;15;10;11;3;478
431930;411;27;31;20;20;18;13;24;26;13;8;13;22;646
431940;1427;84;39;43;34;93;39;21;35;50;49;32;42;1988
431950;3520;198;175;220;189;220;181;172;201;161;197;170;187;5791
431960;2739;50;48;80;72;198;92;88;57;50;76;54;78;3682
431970;320;22;11;15;5;7;11;7;5;8;6;13;15;445
431975;46;1;1;1;0;0;0;2;2;1;1;0;1;56
431980;468;6;3;13;8;9;2;3;5;3;4;5;7;536
431990;23319;1295;1374;1731;2045;1954;1972;1859;2102;1720;1718;1460;1988;44537
432000;14837;549;573;818;845;832;802;815;862;687;811;732;715;23878
432010;2797;87;123;135;135;149;110;114;123;147;91;135;124;4270
432020;517;21;48;12;26;9;12;14;9;9;7;17;42;743
432030;437;14;14;19;30;24;11;14;10;6;10;5;14;608
432040;2287;70;56;63;84;144;101;96;123;84;91;93;96;3388
432050;678;12;10;15;9;7;8;22;8;8;10;6;25;818
432060;194;3;4;6;5;4;5;2;5;3;2;2;3;238
432065;14;1;0;0;0;0;1;0;0;1;1;0;0;18
432070;1574;94;65;171;60;90;87;76;59;48;56;56;74;2510
432080;3467;125;128;239;166;152;175;182;198;167;153;148;170;5470
432090;1699;68;46;90;68;60;62;55;68;38;57;45;72;2428
432100;2150;75;86;113;180;263;82;72;94;64;78;95;138;3490
432110;1951;134;88;159;234;188;128;116;127;110;93;87;308;3723
432120;10447;609;703;877;790;799;739;631;667;807;624;602;590;18885
432130;4375;288;238;272;215;222;230;188;164;208;192;235;269;7096
432135;139;1;8;4;2;1;1;1;1;0;0;2;0;160
432140;1128;34;59;74;28;46;27;38;30;19;27;45;83;1638
432145;4069;203;181;213;291;303;238;270;283;211;242;265;247;7016
432150;3621;149;1118;593;164;159;109;118;147;131;124;162;177;6772
432160;3125;581;555;535;196;162;121;94;145;169;120;141;181;6125
432170;4602;249;355;334;355;339;350;289;303;299;228;252;288;8243
432180;3479;156;230;193;160;197;128;144;142;142;144;129;149;5393
432190;4673;105;117;149;135;137;135;112;117;129;137;123;201;6270
432200;8726;377;234;256;243;489;326;330;436;382;378;248;382;12807
432210;802;36;46;52;60;41;32;22;26;26;25;31;25;1224
432220;2063;63;47;62;94;215;118;90;47;65;51;111;173;3199
432230;908;40;22;48;35;36;32;30;39;16;20;20;78;1324
432240;15713;860;811;944;792;856;962;679;628;610;605;641;729;24830
432250;9720;365;417;471;398;492;377;380;388;340;388;369;461;14566
432255;44;0;1;0;0;0;0;2;3;0;0;0;1;51
432260;8718;612;560;693;694;824;729;1799;742;863;1043;526;705;18508
432270;2414;169;144;301;161;400;527;995;123;148;72;142;129;5725
432280;4949;118;114;137;151;154;164;152;215;147;130;153;127;6711
432290;265;7;20;10;15;2;3;2;7;7;4;1;6;349
432300;7572;289;276;343;290;334;377;348;332;306;274;304;327;11372
432310;213;12;6;17;9;7;5;4;3;2;1;1;6;286
432320;312;5;5;11;15;39;10;9;9;6;15;7;34;477
439999;19271;1168;1006;1190;906;981;992;767;706;874;643;776;948;30228
500020;3078;77;213;23;131;44;160;47;53;49;56;45;63;4039
500060;1437;60;74;55;50;46;50;45;44;45;54;43;56;2059
500070;1203;53;68;92;72;41;33;62;48;49;113;26;38;1898
500080;185;2;2;15;6;4;5;7;5;9;2;1;8;251
500085;193;11;5;7;6;11;10;7;15;2;3;7;4;281
500090;106;3;2;7;7;4;3;3;3;3;0;0;4;145
500100;1016;67;28;26;38;29;41;49;37;73;146;91;29;1670
500110;2558;87;71;103;86;95;95;80;69;97;91;68;104;3604
500124;164;5;9;11;8;4;6;3;4;4;4;1;6;229
500150;316;4;7;4;13;13;15;9;7;8;7;7;17;427
500190;866;30;33;44;47;41;33;50;44;39;48;36;45;1356
500200;340;4;9;13;8;9;5;2;6;5;5;3;3;412
500210;861;35;91;55;45;56;39;22;35;30;27;22;30;1348
500215;278;15;37;27;13;42;12;8;12;9;15;6;48;522
500220;623;21;57;29;43;28;32;43;21;44;24;26;19;1010
500230;1195;105;113;52;66;91;147;228;210;136;277;222;124;2966
500240;1251;78;47;44;28;47;42;37;46;40;36;116;34;1846
500260;862;37;38;34;26;63;56;38;55;41;40;34;33;1357
500270;134146;6221;4916;6008;5517;5884;6095;5322;5344;5072;5331;5140;5997;200993
500280;88;6;39;4;1;5;3;33;1;1;4;1;1;187
500290;1868;90;83;90;83;97;72;56;75;69;72;78;89;2822
500310;97;2;5;7;2;2;3;1;4;0;1;4;2;130
500320;8018;234;215;272;257;266;290;250;294;301;302;291;298;11288
500325;681;25;24;28;28;26;30;20;26;17;21;33;45;1004
500330;1643;51;74;57;59;66;76;50;47;31;45;47;53;2299
500345;305;6;5;7;11;20;9;9;5;9;5;5;3;399
500350;28;0;0;0;0;3;0;4;0;0;1;0;2;38
500370;16850;735;845;930;819;1047;815;864;852;695;776;831;913;26972
500375;496;29;15;23;21;29;20;13;14;17;17;16;18;728
500380;1373;133;29;57;54;52;88;116;77;44;56;58;65;2202
500400;442;13;11;17;20;28;18;25;45;11;16;12;19;677
500410;400;9;18;9;12;3;12;10;12;12;8;5;3;513
500430;491;69;21;23;18;22;20;25;29;17;17;51;16;819
500440;129;2;2;2;1;5;8;2;0;0;2;3;5;161
500450;653;30;21;29;21;28;13;11;17;11;24;16;16;890
500460;504;31;42;25;15;14;13;17;29;19;19;14;30;772
500470;1435;47;43;46;44;61;45;46;49;35;29;38;43;1961
500490;180;7;8;7;8;11;14;12;60;11;10;9;6;343
500500;816;32;45;38;19;33;36;28;19;18;17;16;19;1136
500510;93;0;2;2;2;3;2;2;2;3;2;0;2;115
500520;1728;6;20;10;15;30;11;8;9;10;7;45;9;1908
500540;1588;105;80;94;90;107;100;110;100;111;243;111;89;2928
500560;1470;46;38;54;59;30;36;58;44;37;49;42;61;2024
500568;1193;26;27;32;33;64;53;35;44;38;37;28;43;1653
500570;2449;96;90;100;125;117;118;169;182;94;86;116;166;3908
500580;148;15;13;21;4;4;5;10;7;4;9;7;3;250
500620;2774;77;126;147;108;105;100;97;110;91;191;137;113;4176
500630;2070;90;56;87;91;92;93;78;84;81;96;71;77;3066
500640;453;7;53;13;20;28;31;26;25;32;8;44;18;758
500660;5243;145;185;216;162;215;193;167;224;175;191;184;229;7529
500690;115;9;3;5;0;2;3;4;3;6;21;4;40;215
500710;1049;72;44;90;64;55;39;59;61;61;39;95;63;1791
500720;2422;152;165;161;277;271;296;231;274;178;370;1053;1066;6916
500730;169;3;2;1;3;2;19;0;1;7;1;3;5;216
500740;804;18;46;26;16;29;20;14;27;19;16;21;31;1087
500750;108;0;0;0;1;1;0;4;0;0;0;1;1;116
500769;987;46;50;75;59;155;74;66;70;51;56;44;68;1801
500770;502;18;18;43;34;16;43;38;27;23;22;14;12;810
500780;122;0;7;5;0;3;2;13;3;0;2;5;5;167
500790;1203;38;56;107;158;87;85;78;91;72;251;73;50;2349
500795;79;3;5;1;5;4;7;4;3;3;0;3;1;118
500797;95;21;9;20;6;4;6;2;2;2;1;0;0;168
500800;518;19;14;23;20;26;16;15;10;15;19;17;31;743
500830;6604;294;335;313;284;252;313;330;287;317;312;278;343;10262
509999;486;10;36;18;19;34;65;29;28;16;15;15;18;789
510010;39;0;0;2;2;0;0;0;0;0;0;0;16;59
510020;726;29;28;48;47;48;81;60;53;37;45;40;78;1320
510025;2977;114;181;136;154;153;162;191;187;166;125;154;140;4840
510030;1150;46;61;62;58;76;61;30;61;33;51;32;45;1766
510040;111;9;5;8;7;7;9;34;10;8;8;11;9;236
510050;242;2;4;4;4;6;3;9;7;3;2;5;7;298
510060;39;1;3;2;1;3;3;1;5;0;3;0;3;64
510100;4;0;0;0;0;0;0;0;0;0;0;0;0;4
510120;1;0;0;0;0;0;0;0;0;0;0;0;0;1
510125;848;21;21;21;28;29;34;29;37;44;28;29;43;1212
510130;310;6;22;7;12;13;11;17;16;12;9;18;28;481
510140;861;25;37;35;48;57;48;35;55;37;41;46;52;1377
510160;28;0;1;0;0;1;1;0;1;1;1;0;1;35
510170;1983;109;112;124;139;197;214;248;192;182;955;383;233;5071
510180;4607;175;175;156;194;209;153;171;186;200;173;162;165;6726
510190;41;1;1;3;0;0;1;0;3;4;0;0;0;54
510250;4293;157;139;159;159;168;198;193;152;133;154;141;197;6243
510260;7;0;0;0;0;0;0;0;0;0;0;0;0;7
510270;1001;111;59;49;77;106;107;69;68;48;54;46;65;1860
510300;934;184;349;87;58;87;157;96;188;131;87;320;90;2768
510310;75;0;0;1;0;2;0;0;1;2;3;2;0;86
510320;1680;53;59;81;71;78;86;132;82;86;71;88;82;2649
510330;107;1;5;6;8;13;10;5;5;13;2;3;4;182
510340;82360;2458;3155;3356;2959;3062;3058;3076;2901;2836;2886;2833;3333;118273
510345;336;6;15;13;15;20;23;17;16;14;17;26;15;533
510350;4104;248;328;374;341;381;341;344;376;355;338;225;308;8063
510360;297;13;4;14;17;17;14;5;18;5;10;13;17;444
510380;0;0;0;0;0;1;0;0;0;0;1;0;1;3
510390;1;0;0;0;0;0;0;0;0;0;0;0;0;1
510410;110;1;1;2;4;9;9;10;13;6;31;18;22;236
510420;462;8;16;11;20;19;15;14;9;7;13;3;14;611
510450;6;0;0;0;0;0;0;0;0;0;1;0;0;7
510455;55;7;1;2;5;3;4;1;3;1;3;1;0;86
510460;1325;57;55;42;54;151;87;38;49;73;57;54;59;2101
510480;1842;33;53;50;47;91;134;99;107;401;293;50;375;3575
510490;55;0;0;0;0;0;0;0;0;0;0;0;0;55
510500;148;1;2;4;8;8;2;7;5;3;4;9;8;209
510510;385;15;8;9;13;16;15;14;19;17;7;16;15;549
510515;1086;106;55;76;79;82;89;48;51;75;65;87;81;1980
510520;349;4;12;41;9;11;6;30;13;10;9;6;5;505
510530;458;5;16;23;18;25;13;26;24;22;19;29;11;689
510550;830;50;60;100;96;86;112;127;73;75;148;95;106;1958
510558;52;0;1;1;1;3;3;3;2;3;9;11;6;95
510562;1063;39;66;53;51;52;53;79;74;50;66;77;94;1817
510590;1919;127;115;236;175;158;165;155;198;180;182;232;141;3983
510600;318;7;8;9;18;29;11;14;25;9;16;9;8;481
510610;156;2;0;7;3;0;5;1;3;5;1;0;7;190
510620;48;1;1;0;0;0;3;2;1;0;1;1;0;58
510623;33;2;1;1;0;3;1;2;0;7;0;0;1;51
510625;652;21;48;35;30;44;26;30;21;14;21;13;35;990
510628;4;0;0;0;0;0;0;1;0;0;0;0;0;5
510629;77;2;2;0;2;1;1;1;1;2;1;9;2;101
510630;249;9;11;11;4;27;21;18;19;9;8;14;10;410
510637;468;4;29;12;11;7;19;17;11;11;14;13;10;626
510642;166;2;5;3;4;3;10;7;3;12;11;17;11;254
510650;649;43;51;40;33;41;23;19;34;49;72;34;179;1267
510670;81;1;1;2;0;0;2;0;3;0;0;3;1;94
510675;1451;68;101;61;72;77;72;84;76;61;67;67;44;2301
510680;492;21;23;30;33;32;33;36;29;20;32;23;22;826
510682;78;4;0;0;0;1;1;0;2;4;3;1;5;99
510700;767;11;32;15;34;33;27;26;30;19;19;33;22;1068
510704;376;13;16;36;31;30;45;29;17;26;25;28;12;684
510710;747;51;67;37;35;38;37;33;39;66;49;48;38;1285
510715;25;0;0;0;1;2;0;0;2;0;3;0;0;33
510720;761;21;26;52;21;22;20;41;31;29;25;18;33;1100
510730;617;28;21;31;22;35;29;18;46;35;45;29;36;992
510760;11579;451;652;665;683;705;755;600;587;590;598;606;701;19172
510770;542;4;8;8;9;5;6;11;25;21;14;15;12;680
510775;38;5;11;6;6;6;4;11;10;11;5;4;3;120
510777;721;34;54;67;62;66;95;106;110;71;60;309;60;1815
510780;210;5;8;19;8;11;14;19;11;14;9;5;6;339
510785;700;47;41;71;57;36;28;21;48;29;39;24;52;1193
510790;6160;416;372;408;421;423;457;403;469;413;440;405;460;11247
510792;666;17;46;64;47;34;62;42;63;53;46;34;68;1242
510795;2586;93;88;104;131;113;122;112;150;136;112;93;112;3952
510805;46;5;1;2;7;8;1;10;3;4;4;1;10;102
510810;7;0;0;1;0;0;0;0;0;1;0;0;0;9
510820;196;5;4;3;2;3;5;7;27;4;5;5;6;272
510840;12516;510;605;693;637;654;700;857;711;616;682;653;747;20581
510850;381;10;20;18;36;19;18;28;27;44;28;37;31;697
510860;26;0;0;1;2;1;0;0;1;0;0;1;2;34
519999;1513;64;74;88;78;123;115;75;97;98;89;99;123;2636
520010;291;4;5;3;9;8;6;3;4;8;4;5;7;357
520013;822;22;25;47;33;39;50;38;92;64;179;27;78;1516
520015;2;0;0;0;0;0;0;0;0;0;0;0;0;2
520020;1;0;0;0;0;0;0;0;0;0;0;0;0;1
520030;489;8;9;8;10;17;22;10;9;6;11;13;15;627
520050;50;1;0;0;0;0;1;0;1;0;0;0;0;53
520060;26;0;1;1;0;0;0;0;2;3;1;0;0;34
520080;127;3;1;2;3;2;0;0;0;7;9;4;1;159
520085;14;0;0;0;0;1;0;0;1;0;2;0;0;18
520090;129;1;1;1;3;9;7;1;3;1;1;2;0;159
520110;32362;1027;1194;1284;1152;1375;1515;1231;1474;1180;1111;1378;1567;47850
520120;88;13;17;8;3;7;9;6;8;0;4;5;7;175
520130;942;17;20;26;30;36;17;33;29;39;66;41;29;1325
520140;16117;682;918;894;1040;1022;1138;973;962;988;1008;1157;1040;27939
520150;162;0;14;5;2;3;6;6;13;4;8;6;2;231
520160;21;0;0;0;1;0;0;0;0;1;0;0;0;23
520170;297;11;4;5;2;6;4;9;4;7;6;3;14;372
520180;86;3;2;2;2;2;6;0;9;1;2;0;1;116
520215;43;0;0;2;0;2;0;0;4;3;0;2;2;58
520235;78;13;1;12;0;0;2;0;1;1;0;0;1;109
520250;82;0;4;3;0;3;0;3;2;1;2;3;3;106
520260;175;4;6;9;2;1;2;0;0;2;1;1;0;203
520280;89;0;4;2;0;0;0;0;0;0;0;1;0;96
520310;6;0;0;0;0;0;0;0;0;0;0;0;0;6
520320;286;3;27;7;3;2;3;0;4;4;3;1;27;370
520330;893;28;19;35;36;45;29;33;41;29;26;12;48;1274
520340;127;3;3;4;3;5;3;1;0;4;1;1;3;158
520350;730;46;86;50;87;69;43;39;20;16;28;18;36;1268
520355;8;0;0;1;1;0;0;0;1;0;0;0;0;11
520360;50;1;1;1;1;2;2;3;1;2;0;1;0;65
520380;114;3;3;3;3;5;5;1;4;2;1;5;4;153
520390;555;12;14;10;16;12;18;8;12;8;8;5;5;683
520400;113;0;1;9;7;11;11;3;6;27;22;1;9;220
520410;134;2;1;10;0;9;5;1;4;2;0;20;6;194
520420;2;0;0;0;0;0;0;0;0;1;0;3;1;7
520425;312;16;33;36;62;55;45;29;43;43;84;72;175;1005
520430;494;10;4;3;12;7;13;5;8;6;12;9;17;600
520440;550;5;5;11;9;13;11;8;9;4;14;11;40;690
520450;3855;379;210;293;216;357;178;206;316;158;153;284;193;6798
520460;79;3;2;5;1;1;2;3;1;1;0;1;0;99
520465;35;0;0;0;1;0;16;0;0;1;0;0;31;84
520470;69;1;0;2;3;0;2;1;1;1;2;6;3;91
520480;141;0;1;4;1;1;1;5;6;1;4;1;1;167
520490;193;3;2;12;14;14;10;9;8;11;5;14;11;306
520500;224;2;2;4;7;5;5;7;43;52;43;51;21;466
520510;4362;79;83;87;71;69;94;84;91;82;74;72;116;5364
520520;26;0;1;0;0;1;1;0;1;0;0;0;0;30
520530;265;10;8;7;2;34;7;8;50;77;72;120;93;753
520540;1491;77;69;55;36;44;32;48;36;31;30;25;28;2002
520552;1360;59;79;149;86;107;112;228;200;155;132;455;353;3475
520570;18;0;0;0;0;3;0;0;0;0;0;0;1;22
520580;416;3;2;10;1;5;5;9;7;5;5;9;3;480
520590;178;2;0;3;0;0;2;1;4;2;4;2;2;200
520620;1005;21;30;29;27;22;22;35;22;26;27;31;43;1340
520630;63;4;1;0;0;1;1;0;0;0;1;1;0;72
520640;956;30;53;47;62;76;103;133;171;145;126;186;124;2212
520650;87;1;2;4;0;1;0;1;3;3;2;3;0;107
520660;173;4;2;5;1;3;7;1;0;1;1;1;3;202
520670;1;0;0;0;0;0;0;0;0;0;0;0;0;1
520680;105;2;1;1;3;1;1;0;1;2;0;0;1;118
520690;72;2;16;3;3;0;3;1;1;1;1;1;1;105
520710;81;6;4;1;0;0;1;0;0;0;0;2;1;96
520725;128;0;1;1;2;2;2;2;2;2;1;0;15;158
520740;233;5;17;9;11;7;13;9;3;3;5;9;11;335
520750;109;2;3;3;0;1;1;1;1;2;0;2;0;125
520760;259;4;8;39;54;11;3;3;3;1;3;3;2;393
520780;187;4;3;2;3;7;2;2;3;2;0;2;3;220
520790;121;5;5;8;7;3;5;11;11;1;4;5;4;190
520800;2151;59;62;90;75;81;103;131;97;102;105;78;68;3202
520810;279;117;8;5;3;5;3;4;1;2;4;4;2;437
520830;36;0;1;1;1;0;3;1;5;2;7;2;0;59
520840;127;2;12;10;11;5;6;4;9;7;15;6;9;223
520850;169;4;1;3;1;1;2;0;2;0;1;1;1;186
520860;3139;116;71;87;100;114;182;220;170;182;195;218;250;5044
520870;281736;7369;7695;9714;8736;9455;10086;9063;9758;8653;8017;8354;10826;389462
520880;802;12;28;26;30;17;27;26;36;21;13;112;17;1167
520890;1370;36;41;44;42;39;40;39;42;23;41;54;103;1914
520910;2698;38;90;84;94;122;180;125;114;90;107;132;139;4013
520915;51;1;0;1;0;0;3;5;1;3;1;1;1;68
520920;353;5;10;7;7;12;4;7;7;18;5;11;6;452
520940;1;0;0;0;0;0;0;0;0;0;0;0;0;1
520960;65;59;0;1;1;0;0;0;0;0;0;1;1;128
520970;263;8;3;8;2;7;6;2;6;5;1;6;11;328
520980;30;0;1;0;2;0;1;0;1;1;1;0;1;38
520990;27;0;0;0;0;2;1;0;0;0;0;0;0;30
520995;312;6;12;20;14;16;18;12;19;13;14;6;9;471
521000;2194;57;66;60;74;92;97;83;87;83;75;131;51;3150
521010;1239;30;24;30;16;32;28;27;15;67;24;29;34;1595
521020;1532;24;37;28;36;44;34;26;18;27;19;29;24;1878
521030;24;0;0;0;0;0;0;3;0;0;0;0;0;27
521040;837;11;22;16;23;24;17;13;11;32;16;19;24;1065
521060;119;10;0;0;0;1;0;0;1;1;0;1;0;133
521080;268;7;7;3;4;6;2;1;1;8;6;1;2;316
521090;489;8;19;42;33;8;15;53;21;24;36;69;77;894
521100;176;1;4;2;2;0;2;3;7;1;3;2;2;205
521120;812;4;15;25;12;9;10;7;12;3;3;5;18;935
521130;63;0;6;4;6;3;2;0;3;4;1;3;3;98
521140;424;3;25;15;12;2;11;7;6;8;3;5;7;528
521150;8016;278;266;269;322;378;492;323;342;292;265;268;288;11799
521160;28;2;0;4;0;0;2;0;1;1;2;0;4;44
521170;536;15;15;16;14;19;20;16;12;13;153;14;29;872
521180;1180;9;11;14;13;4;10;17;11;17;13;12;28;1339
521190;4843;142;146;209;158;147;173;129;155;152;195;136;135;6720
521200;103;1;2;1;1;2;0;2;0;1;1;0;3;117
521210;283;1;2;2;3;5;7;2;3;4;3;0;9;324
521220;1038;41;33;25;31;28;42;21;30;26;29;22;87;1453
521230;172;8;17;6;7;10;19;5;7;6;8;6;2;273
521250;5202;187;229;225;230;246;296;292;283;259;253;234;266;8202
521260;67;0;0;0;0;0;0;0;0;0;0;0;0;67
521270;13;0;0;0;1;0;0;0;0;1;2;0;0;17
521280;283;17;17;14;13;6;12;4;3;1;4;8;7;389
521290;3;0;0;1;0;0;0;1;0;0;0;0;0;5
521295;9;0;0;0;0;0;0;0;0;1;0;0;0;10
521300;348;12;11;15;46;59;147;62;64;170;41;44;63;1082
521308;1837;102;61;39;36;35;46;27;55;40;41;41;132;2492
521310;2273;50;70;54;88;87;90;75;55;99;69;78;60;3148
521340;75;1;0;0;1;1;1;2;0;0;3;0;5;89
521350;25;0;0;0;0;0;1;0;0;1;0;0;0;27
521370;335;1;5;3;9;4;6;2;3;5;5;6;6;390
521380;1873;63;80;66;64;66;58;65;46;74;50;33;33;2571
521390;170;0;3;9;0;4;18;2;2;1;1;0;3;213
521400;206;1;5;4;1;7;3;5;1;2;0;1;1;237
521405;14;0;1;0;1;1;0;0;1;0;0;1;0;19
521410;144;5;4;1;2;2;3;3;0;3;2;0;0;169
521440;272;5;4;11;8;2;8;14;6;11;2;2;9;354
521450;431;11;25;28;20;9;20;11;18;5;12;7;9;606
521460;3309;142;60;74;65;66;73;107;118;117;65;54;112;4362
521470;4;0;0;0;0;0;0;0;0;0;0;0;0;4
521480;56;1;0;2;0;0;1;1;0;0;0;0;0;61
521483;185;1;1;5;2;0;0;1;2;0;1;2;1;201
521486;71;0;5;2;2;3;2;0;3;0;5;2;1;96
521490;5;1;0;0;0;0;0;0;0;0;0;0;0;6
521500;114;0;3;13;3;2;5;4;5;1;3;0;6;159
521520;35;0;0;1;0;0;0;0;0;0;0;0;0;36
521525;11;0;0;0;0;0;1;2;0;0;1;0;0;15
521530;348;3;6;3;6;8;5;7;10;2;1;4;5;408
521540;21;0;0;0;0;1;0;0;0;1;0;2;3;28
521550;1060;5;2;10;7;14;7;7;11;8;6;8;15;1160
521560;401;17;10;12;7;10;8;14;5;7;11;5;8;515
521570;1687;33;53;35;23;29;41;35;28;21;17;23;24;2049
521580;115;3;1;7;0;6;2;0;1;2;4;0;1;142
521590;37;0;0;0;0;0;0;1;1;1;0;0;1;41
521600;29;0;0;2;2;0;0;0;1;0;2;1;1;38
521630;182;2;5;9;6;7;2;6;4;4;9;4;4;244
521640;661;35;23;24;19;32;39;23;25;16;16;7;18;938
521680;199;15;13;9;19;21;25;20;15;39;27;12;2;416
521690;112;7;5;3;9;38;2;2;2;1;0;0;1;182
521710;916;14;14;32;21;18;17;20;22;24;13;22;18;1151
521720;331;9;10;18;15;9;5;9;20;11;20;9;2;468
521730;332;6;5;16;10;26;10;14;11;5;8;20;8;471
521740;1455;51;34;46;82;45;61;54;84;93;31;27;36;2099
521760;651;8;7;15;12;14;12;10;12;43;32;15;17;848
521770;303;8;6;8;17;7;17;9;8;4;9;3;9;408
521800;2197;66;58;74;50;74;69;89;57;76;55;35;59;2959
521810;157;6;8;6;8;16;8;12;2;6;7;6;7;249
521830;667;30;79;25;5;20;18;25;24;33;17;17;79;1039
521850;2526;369;222;153;131;122;180;158;100;96;87;120;177;4441
521860;497;8;7;10;5;12;11;11;6;11;11;6;2;597
521870;101;10;2;5;4;1;2;17;0;1;4;1;4;152
521880;9129;287;369;398;413;449;455;383;406;375;316;257;337;13574
521890;852;14;12;13;12;21;29;24;31;45;57;74;163;1347
521900;276;3;2;5;3;7;6;7;4;5;8;5;2;333
521910;440;7;5;8;2;21;14;11;23;12;12;7;14;576
521920;90;6;4;0;1;3;0;1;1;2;2;0;0;110
521925;79;0;0;0;0;0;0;0;0;0;0;0;0;79
521930;2707;127;124;87;138;98;111;212;150;122;578;161;82;4697
521935;146;2;2;32;9;1;2;2;4;3;8;1;1;213
521940;149;1;6;7;5;10;4;3;5;3;3;11;2;209
521950;24;0;0;0;0;1;0;1;0;0;0;0;0;26
521960;168;4;1;5;4;4;7;6;7;8;6;0;4;224
521970;442;4;4;9;10;6;7;11;10;6;15;2;3;529
521975;79;10;3;9;13;7;6;7;11;5;4;9;6;169
521980;116;1;3;4;5;0;2;5;2;1;3;4;1;147
521990;253;9;13;8;26;13;12;32;30;95;29;14;1;535
522000;55;3;1;2;2;10;10;2;10;3;2;1;3;104
