Coluna;Mês Admissão
Município;Não admitido ano;Janeiro;Fevereiro;Março;Abril;Maio;Junho;Julho;Agosto;Setembro;Outubro;Novembro;Dezembro;Total
430470;9400;470;464;647;364;413;380;423;495;377;402;393;246;14474
430480;4170;116;142;272;218;237;147;170;173;171;171;111;88;6186
430490;1083;51;33;41;40;42;56;43;35;40;36;7;13;1520
430500;835;20;20;16;36;20;10;16;11;27;29;8;7;1055
430510;81291;5190;4588;5419;4640;4413;4720;4314;5038;4366;4079;3753;2885;134696
430520;1920;88;104;172;108;113;87;107;136;78;149;95;102;3259
430530;581;32;18;32;22;18;19;10;20;25;15;11;8;811
430535;3213;50;128;43;77;23;31;29;40;31;25;26;24;3740
430540;449;33;24;49;8;6;50;0;4;3;19;8;0;653
430550;217;4;5;7;1;3;1;2;3;6;1;4;0;254
430560;345;4;6;23;15;3;13;14;25;16;6;29;7;506
430570;424;13;24;40;21;4;8;13;8;4;37;10;4;610
430580;560;20;10;42;37;18;30;11;16;19;9;4;10;786
430590;609;29;8;66;33;8;31;18;13;10;25;12;4;866
430595;377;19;24;19;22;18;5;6;16;10;4;7;5;532
430600;1337;40;70;35;102;68;64;41;45;32;55;114;133;2136
430610;7688;378;303;491;395;353;347;315;412;372;315;350;264;11983
430620;1443;125;99;122;101;106;91;62;90;86;102;104;65;2596
430630;161;0;6;6;3;1;15;0;3;2;8;0;0;205
430640;6795;544;343;563;523;449;424;405;412;393;442;280;140;11713
430650;273;8;3;11;10;7;6;4;2;4;5;3;2;338
430660;4611;237;222;374;327;163;205;201;221;149;212;157;138;7217
430670;209;5;0;6;7;1;0;8;11;3;3;4;0;257
430680;3983;196;191;281;184;188;212;121;131;135;189;164;89;6064
430690;1397;53;45;53;106;31;40;83;68;40;53;140;56;2165
430700;13998;1114;920;1029;1095;995;927;789;989;914;992;758;554;25074
430710;342;12;3;9;14;14;9;5;0;3;6;2;3;422
430720;208;10;8;11;4;2;9;4;3;1;2;1;0;263
430730;493;25;9;39;18;20;19;7;17;14;21;7;4;693
430740;242;8;2;8;12;10;11;12;7;13;6;4;0;335
430750;1810;94;67;258;70;66;65;42;49;35;95;68;34;2753
430760;10355;1299;1122;1330;1104;1094;928;836;910;875;843;767;554;22017
430770;13706;1395;1131;1288;784;846;905;678;858;877;928;1035;552;24983
430780;8066;510;340;665;483;300;339;259;312;300;289;369;259;12491
430790;12456;819;714;995;791;832;907;967;983;806;823;702;418;22213
430800;701;26;32;25;54;13;22;15;21;17;28;20;12;986
430810;3453;166;178;240;233;223;160;139;160;120;132;121;106;5431
430820;3331;149;122;240;194;230;226;181;145;193;125;117;52;5305
430830;613;70;89;58;86;62;57;25;57;47;57;58;23;1302
430840;272;20;10;33;12;2;6;4;7;4;5;2;1;378
430845;176;6;4;14;5;2;13;11;6;6;8;3;2;256
430850;2948;152;129;216;126;140;131;99;131;127;114;110;75;4498
430860;4982;275;291;352;248;262;344;292;310;285;204;227;129;8201
430870;667;14;9;19;13;16;18;6;17;12;16;9;15;831
430880;680;54;34;62;66;42;40;84;50;56;37;38;24;1267
430890;4239;178;218;208;193;100;168;130;114;124;251;247;218;6388
430900;2250;93;71;127;121;92;121;61;84;88;140;78;33;3359
430910;6921;711;405;500;481;427;479;434;510;466;451;369;302;12456
430920;22325;1054;919;1346;1090;1049;1286;1656;1003;947;857;784;680;34996
430930;16983;726;786;1160;1038;986;893;711;830;668;808;818;502;26909
430940;4316;261;239;356;255;227;251;199;221;266;277;131;178;7177
430950;719;41;35;27;16;26;17;10;28;18;32;22;10;1001
430960;3380;81;107;145;103;66;112;71;148;109;79;75;41;4517
430970;655;36;23;39;50;24;40;26;30;23;35;42;53;1076
430980;242;9;3;8;8;2;10;3;1;4;5;2;2;299
430990;582;14;14;14;20;13;18;18;18;23;9;7;17;767
431000;2761;87;92;141;99;90;128;76;109;94;77;72;77;3903
431010;6708;867;680;1006;712;710;734;678;887;748;586;496;263;15075
431020;12641;767;602;995;599;560;672;583;712;534;764;554;496;20479
431030;198;12;3;10;8;13;18;12;6;0;5;6;0;291
431040;354;13;19;16;25;8;31;2;6;4;11;5;9;503
431050;515;31;21;29;17;11;9;16;19;12;5;15;11;711
431060;3751;206;221;365;212;142;236;187;204;184;270;152;155;6285
431070;184;6;11;14;6;4;1;1;4;11;1;0;8;251
431080;5109;514;372;459;406;437;416;351;314;257;390;302;253;9580
431090;260;5;4;14;11;5;10;1;0;1;3;34;5;353
431100;3424;201;117;315;149;149;152;119;124;133;168;122;132;5305
431110;1229;89;70;98;43;24;44;44;46;35;38;32;10;1802
431115;363;2;10;32;10;20;19;10;40;10;4;10;5;535
431120;2202;80;56;150;223;182;89;54;130;111;139;139;77;3632
431130;3161;179;144;224;210;270;237;226;211;197;191;211;125;5586
431140;13448;849;680;1047;837;935;1062;988;905;760;791;809;521;23632
431150;1372;21;4;9;11;3;8;6;13;12;16;66;8;1549
431160;183;6;1;2;5;8;9;4;3;6;7;3;1;238
431170;255;8;5;14;9;3;13;9;18;7;13;3;1;358
431180;4294;186;170;339;197;181;200;196;136;146;226;288;130;6689
431190;479;13;25;19;11;11;19;11;11;11;20;8;8;646
431200;161;1;1;4;3;4;2;0;1;3;1;2;0;183
431210;188;5;2;37;8;1;1;0;1;2;1;1;0;247
431220;237;2;7;9;15;6;10;11;9;4;10;3;1;324
431230;186;5;1;3;2;2;8;0;5;5;0;2;0;219
431240;10772;639;527;843;880;775;718;1058;765;659;608;641;450;19335
431250;472;20;17;27;20;23;27;52;42;35;19;19;21;794
431260;1303;91;63;68;46;27;49;22;17;41;27;19;14;1787
431265;2484;66;97;189;96;70;92;132;86;68;96;49;48;3573
431270;971;52;28;61;46;36;43;35;26;13;24;25;19;1379
431280;362;10;7;11;8;3;6;5;7;7;7;4;0;437
431290;1019;83;55;67;53;64;51;55;61;35;44;40;14;1641
431300;186;6;2;4;6;7;6;5;5;5;6;4;1;243
431310;353;11;9;10;12;8;14;5;7;12;13;1;8;463
431320;4101;286;175;304;265;226;239;179;189;134;145;95;93;6431
431330;3107;168;136;168;137;159;119;103;114;82;95;101;67;4556
431340;67676;7281;6300;8511;6682;6391;6676;6188;6417;7004;6435;5512;4222;145295
431350;7444;791;325;645;488;386;390;298;435;376;434;539;633;13184
431360;324;4;4;11;1;5;18;5;12;6;13;3;2;408
431365;890;51;53;94;85;40;90;97;60;48;37;60;54;1659
431370;4424;331;245;429;235;239;303;146;198;226;303;173;131;7383
431380;312;7;8;11;6;9;7;5;7;46;6;7;2;433
431390;6669;484;416;414;316;244;283;343;447;364;382;279;316;10957
431400;481;35;16;27;16;24;12;17;21;32;15;18;11;725
431405;9220;856;598;846;645;594;579;612;616;669;441;515;366;16557
431410;27462;1640;1415;1872;1316;1120;1412;1326;1538;1258;1402;1258;886;43905
431420;1235;77;70;76;95;58;49;42;37;29;44;48;46;1906
431430;279;2;7;23;6;6;3;6;7;2;7;3;1;352
431440;62846;5764;3912;5384;3338;3203;3148;2993;3214;3927;4943;5878;7972;116522
431450;1798;72;51;77;44;37;31;29;54;47;17;25;22;2304
431460;1938;460;83;65;96;162;288;78;78;125;84;50;570;4077
431470;691;41;15;21;18;19;36;13;21;35;26;9;9;954
431480;5267;488;445;674;601;466;492;460;571;595;436;371;387;11253
431490;574431;24237;20126;27417;23142;22700;22971;22086;25273;22779;22636;22631;16765;847194
431500;466;11;31;34;25;12;30;10;6;2;17;14;10;668
431510;563;27;11;33;16;38;83;33;25;21;43;16;23;932
431520;206;3;1;11;6;0;2;3;1;1;3;1;3;241
431530;2198;101;56;86;97;98;97;87;49;89;121;85;69;3233
431540;290;15;10;14;8;10;18;8;7;4;11;3;2;400
431550;937;41;20;67;62;47;36;45;26;39;29;33;10;1392
431560;34093;2726;1611;2218;1519;1391;1329;1520;1630;1293;1474;1461;1330;53595
431570;5748;355;269;414;348;212;253;347;310;227;263;244;256;9246
431580;1792;128;169;152;100;139;158;96;95;278;103;64;75;3349
431590;393;10;12;15;20;14;16;9;16;9;17;4;1;536
431600;3813;170;97;320;215;225;291;223;290;202;263;235;138;6482
431610;603;17;22;23;25;50;15;20;15;30;9;11;6;846
431620;169;3;5;6;1;4;6;4;8;7;2;4;2;221
431630;393;17;12;25;24;11;12;14;13;13;48;10;4;596
431640;3878;379;259;454;411;246;387;227;240;237;275;233;271;7497
431645;609;11;14;69;39;20;73;36;29;36;30;42;16;1024
431650;2063;114;53;156;117;84;116;98;104;112;51;68;131;3267
431660;1435;52;35;66;48;45;55;57;42;44;38;40;20;1977
431670;1451;82;60;108;54;60;80;49;83;60;60;60;28;2235
431680;23068;5367;5340;3024;1521;1417;1414;1259;1476;1359;1082;1137;1137;48601
431690;34888;1938;1274;1921;1570;1323;1472;1303;1538;1520;1569;1510;1243;53069
431700;314;4;3;9;8;6;7;1;3;3;5;4;4;371
431710;14734;3129;979;1481;1128;944;921;784;898;647;723;1894;649;28911
431720;10198;631;557;783;453;511;511;460;590;525;435;402;313;16369
431730;5015;428;282;998;241;227;353;271;364;424;415;303;228;9549
431740;5175;161;162;236;206;183;181;181;187;176;239;224;145;7456
431750;11533;488;437;670;557;443;422;478;547;462;591;428;442;17498
431760;4774;278;153;354;308;194;247;197;233;194;268;195;180;7575
431770;635;22;19;31;19;21;22;14;12;15;26;20;4;860
431780;1982;180;134;333;126;128;99;69;119;138;139;100;137;3684
431790;1139;52;45;83;32;40;51;60;62;75;59;40;35;1773
431800;6759;228;272;470;285;184;241;228;253;209;286;217;204;9836
431810;1563;37;30;61;56;24;49;26;45;26;22;42;27;2008
431820;2316;121;208;184;84;106;83;81;160;118;93;96;62;3712
431830;5767;263;234;648;484;247;320;236;278;215;293;285;244;9514
431840;4340;155;153;155;187;143;155;126;141;165;142;101;98;6061
431850;1104;38;34;71;45;50;34;38;33;19;29;32;12;1539
431860;731;22;16;51;38;19;22;11;8;13;14;13;7;965
431870;35734;2343;2265;3099;2391;2508;2152;1924;2437;2219;2130;1878;1497;62577
431880;3182;162;185;213;157;171;152;114;145;134;179;113;108;5015
431890;4724;191;143;258;181;118;132;159;163;190;291;178;116;6844
431900;3603;207;160;186;231;184;211;132;188;213;186;167;94;5762
431910;505;39;33;41;41;22;21;18;39;19;33;17;19;847
431920;456;25;9;20;18;5;23;2;1;10;22;3;4;598
431930;479;30;16;32;29;11;27;20;19;26;19;13;27;748
431940;1208;55;59;100;95;37;53;40;48;41;47;48;22;1853
431950;3996;286;197;323;193;198;240;167;248;240;237;197;148;6670
431960;2373;108;77;204;158;98;57;92;82;109;82;129;47;3616
431970;388;25;13;19;9;15;12;16;20;19;9;16;8;569
431980;510;21;20;32;24;30;16;6;13;10;15;16;4;717
431990;23253;2162;1632;2584;2111;2293;2099;2075;1849;1724;1788;1843;1502;46915
432000;12656;660;599;742;587;573;648;670;672;531;444;567;365;19714
432010;2825;169;135;252;200;160;120;158;145;147;224;111;88;4734
432020;562;12;11;22;19;12;18;17;13;13;17;10;4;730
432030;396;17;13;54;28;9;28;13;39;13;8;27;13;658
432040;1545;72;48;51;102;55;100;50;50;60;46;43;28;2250
432050;590;19;7;12;34;10;11;5;2;9;17;23;5;744
432060;203;8;7;2;1;6;6;2;10;2;5;3;0;255
432070;1653;135;76;87;86;77;137;76;64;45;44;49;30;2559
432080;3001;208;177;203;160;233;193;156;233;163;130;196;175;5228
432090;1628;74;47;87;69;57;74;51;68;47;54;52;38;2346
432100;1797;126;93;169;121;111;76;72;117;86;125;129;70;3092
432110;2067;246;236;303;271;183;157;115;187;86;135;151;87;4224
432120;9179;936;792;968;713;721;770;794;864;730;626;626;579;18298
432130;4797;317;297;382;294;247;237;259;200;177;191;235;167;7800
432135;110;3;7;13;3;16;14;1;0;0;0;0;2;169
432140;1369;41;46;65;50;30;33;30;32;54;33;30;41;1854
432145;3748;266;234;277;282;289;297;286;220;168;270;224;196;6757
432150;3860;1347;259;229;164;180;202;157;199;124;243;212;572;7748
432160;3454;954;178;164;171;134;144;123;173;153;271;352;694;6965
432170;4292;501;360;499;372;421;433;355;383;333;314;254;131;8648
432180;3575;208;259;249;212;170;185;180;151;201;212;122;125;5849
432190;4317;152;168;294;195;216;169;146;160;116;158;129;114;6334
432200;6483;455;619;868;682;568;575;459;761;824;684;168;121;13267
432210;818;29;37;82;46;31;44;34;25;67;39;19;19;1290
432220;2086;79;65;205;186;65;102;64;55;64;170;103;87;3331
432230;853;27;22;56;35;22;32;33;26;40;20;13;20;1199
432240;14539;1021;987;1216;872;809;913;792;940;847;780;792;642;25150
432250;8203;426;561;691;431;458;428;319;473;398;445;375;300;13508
432260;7978;1599;1827;1335;745;701;608;659;756;562;874;527;488;18659
432270;2178;562;721;828;237;365;188;165;153;120;145;114;136;5912
432280;4513;244;164;210;203;167;212;161;230;166;133;116;74;6593
432290;281;9;12;5;5;10;13;12;7;1;7;4;3;369
432300;6452;406;287;572;418;436;371;330;319;341;366;374;250;10922
432310;223;17;12;8;24;11;0;0;3;6;0;0;8;312
432320;329;7;14;22;12;6;8;5;10;8;6;11;9;447
500020;2211;109;98;113;105;146;87;114;92;75;52;463;63;3728
500060;1720;94;114;147;87;100;75;63;90;95;70;38;42;2735
500070;1271;166;91;81;89;94;63;32;48;44;32;28;17;2056
500080;224;15;9;12;10;4;11;13;10;9;5;8;2;332
500085;155;27;13;2;8;6;9;2;6;5;8;7;7;255
500090;138;6;3;9;4;2;3;3;5;1;1;0;0;175
500100;1029;54;53;22;24;31;31;34;113;55;63;32;35;1576
500110;2501;157;133;133;84;132;96;63;84;82;56;58;44;3623
500124;197;5;23;2;2;5;9;4;4;9;3;4;4;271
500150;130;24;4;19;9;8;11;22;13;12;3;9;12;276
500190;622;50;55;42;34;37;27;36;35;40;22;28;28;1056
500200;262;5;13;10;7;6;16;1;10;8;2;1;0;341
500210;1032;61;53;38;23;47;31;30;31;21;22;12;17;1418
500215;367;93;104;24;14;46;23;20;41;70;21;53;19;895
500220;611;41;36;43;39;31;19;39;21;37;38;35;24;1014
500230;968;59;72;105;283;331;131;129;204;129;72;135;93;2711
500240;1171;77;44;56;46;55;60;29;39;43;41;27;9;1697
500260;601;31;28;53;32;16;38;14;26;30;16;18;10;913
500270;116466;7062;6697;7299;6159;5759;6384;5773;5978;6133;5502;4984;3872;188068
500280;121;6;10;4;0;2;16;3;2;2;0;0;0;166
500290;1504;122;130;190;153;94;73;71;70;124;77;81;64;2753
500310;94;3;1;2;0;6;2;3;0;1;0;3;1;116
500320;8035;449;386;357;288;320;395;332;406;429;359;244;211;12211
500325;474;22;35;66;63;33;43;20;29;31;28;13;16;873
500330;1390;82;73;62;92;105;95;69;62;65;50;67;69;2281
500345;235;23;17;8;4;9;8;6;7;25;4;6;4;356
500350;18;0;1;0;1;0;0;0;0;0;1;1;0;22
500370;15136;1402;1417;1425;1188;1262;1362;918;1112;928;966;833;585;28534
500375;495;32;20;32;10;16;22;17;12;13;19;9;18;715
500380;1227;116;130;161;77;60;51;27;48;49;33;26;29;2034
500400;513;48;81;22;18;11;21;13;5;10;15;12;25;794
500410;285;5;8;9;44;30;15;14;19;14;7;15;4;469
500430;486;28;22;17;27;15;16;19;17;179;60;26;31;943
500440;140;5;1;5;6;2;4;1;15;7;3;3;4;196
500450;769;49;20;55;27;35;40;22;31;24;42;65;24;1203
500460;529;34;22;20;23;25;12;23;16;27;38;13;16;798
500470;1306;92;63;51;34;98;75;58;81;75;39;49;21;2042
500490;176;27;22;24;22;9;9;16;11;7;2;5;17;347
500500;812;59;88;95;80;52;41;73;41;36;13;33;29;1452
500510;65;0;0;0;3;1;0;0;3;0;0;10;1;83
500520;1684;92;45;46;13;6;6;2;50;2;4;5;4;1959
500540;1629;189;143;195;261;137;90;115;155;131;119;80;49;3293
500560;1254;66;73;48;46;56;47;35;41;36;45;31;37;1815
500568;1062;77;108;71;42;53;47;38;38;39;35;17;9;1636
500570;2232;140;308;141;120;174;141;106;119;79;104;277;88;4029
500580;184;9;3;11;1;0;11;1;2;1;4;0;0;227
500620;2037;122;155;122;99;212;183;132;180;112;113;152;90;3709
500630;2240;242;113;114;124;159;132;101;99;119;91;72;67;3673
500640;595;68;60;60;34;80;30;114;42;31;18;14;10;1156
500660;4767;279;185;329;204;238;255;203;259;207;215;154;116;7411
500690;333;6;6;8;12;5;18;4;13;1;1;5;5;417
500710;1081;163;81;73;111;104;111;104;162;69;97;98;43;2297
500720;2614;472;449;277;326;845;373;358;304;239;150;156;65;6628
500730;128;2;2;3;2;1;3;3;5;0;2;1;0;152
500740;691;34;24;26;16;17;60;25;31;23;23;17;22;1009
500750;23;0;0;1;0;0;3;0;0;0;0;0;2;29
500769;846;61;97;183;148;55;126;65;70;60;80;45;73;1909
500770;599;27;42;21;22;31;40;32;52;26;26;16;7;941
500780;176;16;16;16;4;4;24;0;1;0;2;1;0;260
500790;1245;96;94;170;100;316;278;72;43;86;67;62;70;2699
500795;112;4;5;16;4;5;11;3;3;1;3;2;1;170
500797;103;5;12;0;3;0;0;0;2;0;2;0;0;127
500800;289;30;29;31;10;15;16;31;19;14;20;15;9;528
500830;5441;431;354;354;270;369;341;329;393;315;291;311;285;9484
509999;15;1;1;2;0;2;0;0;1;0;0;0;4;26
510010;53;4;0;1;0;4;2;2;0;6;1;0;1;74
510020;730;38;83;65;66;37;32;20;41;64;42;50;52;1320
510025;2480;200;174;238;171;165;177;171;156;232;122;100;68;4454
510030;1181;66;45;120;90;60;43;74;115;37;27;58;17;1933
510040;293;39;8;21;17;20;9;6;5;11;4;3;0;436
510050;219;5;12;11;13;10;3;22;13;19;5;6;8;346
510060;1;0;1;2;1;0;3;0;0;1;0;1;3;13
510120;1;0;0;0;0;0;0;0;0;0;0;0;0;1
510125;621;70;32;22;37;37;26;33;47;44;48;40;30;1087
510130;340;24;19;24;19;14;21;8;22;25;10;3;5;534
510140;908;36;70;51;39;31;53;46;42;67;43;83;28;1497
510160;14;0;2;0;0;0;0;0;0;1;0;0;0;17
510170;1475;327;246;276;515;406;409;321;212;190;78;69;54;4578
510180;4483;369;295;365;358;252;268;240;180;193;182;150;184;7519
510190;33;2;0;1;8;1;0;2;1;0;2;0;2;52
510250;4094;239;280;231;200;257;196;218;216;172;156;112;109;6480
510270;636;55;88;130;72;47;48;47;54;40;49;48;38;1352
510300;903;166;74;84;56;41;72;70;100;373;162;228;186;2515
510310;1;0;0;0;0;0;0;0;0;10;1;1;1;14
510320;1599;85;114;91;76;104;101;116;104;133;84;73;42;2722
510330;35;0;2;6;6;3;9;4;5;5;0;6;4;85
510340;87060;5490;4160;4715;3921;4627;4501;4215;4551;4631;3992;3455;2253;137571
510345;365;17;33;51;97;13;12;11;26;25;25;27;8;710
510350;3783;658;521;487;319;311;399;442;361;360;336;216;201;8394
510360;290;17;14;8;7;10;7;6;9;9;12;2;4;395
510390;60;0;0;7;3;0;0;0;1;0;0;0;0;71
510410;48;2;1;1;1;4;4;3;10;2;9;5;5;95
510420;587;18;14;20;16;4;3;8;7;4;7;5;2;695
510455;2;1;0;0;2;2;1;0;0;0;0;0;0;8
510460;1130;112;83;96;50;76;35;64;82;67;26;41;40;1902
510480;1800;72;60;236;773;111;56;48;72;61;40;49;47;3425
510500;250;11;19;21;7;9;24;4;2;2;5;1;2;357
510510;288;29;12;17;19;7;28;10;14;30;12;7;8;481
510515;1195;83;78;57;53;56;88;75;93;161;101;80;44;2164
510520;377;27;23;16;21;98;18;19;16;9;12;42;16;694
510530;324;10;21;22;32;23;35;33;32;13;17;16;6;584
510550;478;58;49;47;37;30;40;81;153;122;105;76;9;1285
510558;17;1;1;2;1;0;0;0;0;6;0;0;0;28
510562;1066;90;78;68;75;104;118;106;73;247;54;58;36;2173
510590;1356;205;187;302;200;323;166;197;395;230;160;185;67;3973
510600;309;8;10;15;11;10;6;11;11;30;15;8;2;446
510610;140;4;2;4;2;8;1;2;1;4;9;9;1;187
510620;26;4;0;1;0;1;0;0;1;0;0;0;0;33
510623;2;1;0;0;0;1;8;0;1;3;1;1;0;18
510625;552;17;42;68;34;34;15;12;42;9;12;7;10;854
510628;0;0;0;0;0;0;0;1;0;0;0;0;0;1
510629;30;2;0;10;3;7;3;1;10;0;3;3;0;72
510630;277;7;20;27;10;13;40;20;13;16;8;12;3;466
510637;211;11;10;10;7;10;14;5;5;7;11;7;3;311
510642;96;14;3;7;6;9;5;9;12;4;7;3;5;180
510650;840;46;43;48;40;86;137;73;34;18;17;21;37;1440
510670;79;5;3;2;2;2;0;3;0;0;1;0;0;97
510675;1155;82;111;98;73;54;75;53;61;46;58;32;39;1937
510680;539;28;10;20;37;11;35;26;37;20;24;32;8;827
510682;16;0;2;0;0;5;0;0;6;0;4;0;0;33
510700;1000;63;68;60;72;50;47;35;35;32;37;21;7;1527
510704;116;8;17;11;7;18;19;17;15;17;12;16;8;281
510710;724;86;57;72;28;50;52;35;20;22;98;64;36;1344
510715;54;10;0;11;14;9;20;0;0;1;0;0;0;119
510720;705;23;45;47;44;48;14;22;25;16;31;34;14;1068
510730;610;28;43;46;34;24;49;50;47;32;20;29;20;1032
510760;10536;918;779;994;869;778;810;730;931;745;839;761;520;20210
510770;577;39;18;40;6;13;31;19;19;10;10;9;5;796
510775;28;3;0;2;1;2;1;0;1;1;1;0;0;40
510777;808;95;77;52;42;83;63;46;52;33;16;30;13;1410
510780;123;9;10;3;7;3;13;12;13;25;9;9;5;241
510785;755;43;36;34;21;30;38;21;23;22;21;23;21;1088
510790;5881;489;419;465;411;742;646;512;717;624;518;431;285;12140
510792;275;29;65;73;31;55;41;47;29;26;28;33;18;750
510795;1958;201;162;214;188;178;215;198;136;134;129;95;74;3882
510805;12;1;1;1;1;32;2;2;8;2;3;5;4;74
510810;4;0;1;3;0;0;0;0;0;0;1;0;0;9
510820;195;9;4;0;1;9;5;7;1;0;5;2;0;238
510840;10673;1099;860;1068;874;831;862;838;859;956;797;650;487;20854
510850;94;6;11;9;12;49;9;13;27;9;23;14;5;281
510860;13;1;0;0;2;1;0;0;0;0;0;2;1;20
519999;4;0;0;1;2;2;0;1;0;1;0;0;0;11
520010;249;24;3;3;4;5;8;9;12;3;9;2;1;332
520013;760;48;51;43;35;212;40;49;41;39;23;19;53;1413
520020;45;0;0;1;0;0;0;0;0;0;0;0;0;46
520030;461;20;20;22;12;12;14;21;15;16;3;8;6;630
520040;7;0;0;0;0;1;0;0;0;1;1;0;0;10
520050;48;1;0;0;0;0;0;0;0;0;0;0;0;49
520060;47;0;0;0;1;3;0;3;1;0;1;0;0;56
520070;115;10;15;5;4;12;0;8;3;7;7;6;1;193
520080;51;17;1;0;1;0;0;4;1;0;6;0;0;81
520085;8;1;0;0;1;2;0;0;1;0;1;0;1;15
520090;144;2;0;1;0;0;1;0;0;0;0;0;0;148
520100;90;0;2;8;1;0;0;0;6;1;1;1;1;111
520110;30739;1950;2036;1803;2053;2517;2280;1814;1683;1698;1657;1367;1061;52658
520120;76;3;0;2;0;2;0;6;1;0;0;0;1;91
520130;733;20;28;41;36;44;41;34;25;31;26;20;12;1091
520140;11312;1171;956;915;2118;1123;1118;1025;1352;1450;1480;1189;942;26151
520150;90;1;10;4;0;2;1;5;0;2;1;0;0;116
520160;68;6;1;1;0;2;1;2;3;0;0;0;0;84
520170;264;14;4;8;6;3;7;6;5;5;2;2;6;332
520180;26;1;2;0;9;5;3;0;1;1;1;1;0;50
520190;56;6;4;2;3;1;5;4;4;4;5;7;2;103
520200;255;23;6;30;24;7;7;2;6;4;5;7;1;377
520210;4478;165;231;174;130;316;236;217;221;196;168;114;127;6773
520215;44;23;10;14;1;0;2;0;8;1;1;6;1;111
520220;69;3;4;1;0;0;2;0;0;0;0;15;0;94
520230;37;1;2;0;2;0;2;2;15;7;1;0;1;70
520235;104;0;3;0;0;4;0;10;0;0;1;0;1;123
520240;172;22;15;12;15;14;22;8;5;2;9;12;3;311
520250;46;7;7;2;2;1;0;5;5;1;2;0;0;78
520255;14;0;0;0;0;0;2;3;1;0;0;0;0;20
520260;152;3;0;4;1;1;7;0;1;2;0;0;1;172
520270;66;4;0;1;0;4;1;0;1;1;0;0;0;78
520280;69;0;0;0;0;0;0;0;2;0;0;0;0;71
520290;79;0;0;0;0;0;1;0;3;1;0;0;0;84
520300;115;3;0;1;1;0;1;0;2;0;0;1;0;124
520310;1;0;0;0;0;0;0;0;0;0;0;0;0;1
520320;259;3;3;5;8;9;19;0;11;1;0;0;3;321
520330;1024;21;38;55;43;43;29;25;27;30;14;6;5;1360
520340;133;4;0;1;1;3;0;1;0;3;1;3;0;150
520350;855;24;127;72;22;17;42;19;47;34;35;16;3;1313
520360;27;0;1;0;0;6;0;2;10;0;0;0;1;47
520370;61;3;0;1;10;3;2;0;0;0;0;0;0;80
520380;120;4;3;1;1;2;3;5;3;0;0;0;0;142
520390;453;14;13;23;11;39;11;7;7;9;22;16;4;629
520400;105;7;24;10;5;4;11;12;11;21;3;1;1;215
520410;355;9;8;7;6;18;49;10;0;3;1;5;0;471
520420;48;1;4;2;0;1;0;0;0;0;0;0;0;56
520425;1144;115;48;35;24;18;34;44;28;40;47;56;35;1668
520430;400;4;9;13;5;15;12;5;5;8;12;4;2;494
520440;504;36;22;7;4;54;7;10;11;1;18;17;5;696
520450;3703;483;304;384;283;371;412;291;265;389;289;225;193;7592
520460;105;2;0;1;9;2;5;0;6;0;3;3;0;136
520465;1;0;0;0;0;0;0;0;0;0;0;0;0;1
520470;79;0;0;3;1;2;1;1;3;2;3;0;3;98
520480;156;4;7;13;2;9;5;10;3;6;0;0;0;215
520490;239;23;18;3;14;15;17;9;5;2;5;1;2;353
520500;257;22;2;8;2;5;6;122;21;12;2;0;0;459
520510;4038;138;128;103;100;143;235;99;118;143;82;79;103;5509
520520;59;0;0;0;1;2;0;0;0;0;0;0;0;62
520530;1718;241;77;19;75;172;246;174;192;130;253;92;41;3430
520540;1830;79;72;66;71;47;44;43;68;51;46;48;13;2478
520550;596;13;23;13;29;52;14;8;11;11;14;12;5;801
520560;8;0;1;1;0;1;0;0;0;1;1;0;0;13
520570;17;0;0;0;3;1;2;0;0;0;2;0;4;29
520580;880;28;25;22;24;39;6;4;5;7;3;11;1;1055
520590;158;3;1;2;3;1;0;1;0;0;0;0;0;169
520600;17;0;1;1;7;3;2;0;1;0;1;0;0;33
520610;74;19;2;3;28;23;7;12;5;5;1;2;3;184
520620;701;37;26;48;30;30;37;28;27;28;20;22;7;1041
520630;60;6;0;3;1;1;2;2;0;0;1;0;0;76
520640;582;83;47;40;27;24;21;8;19;10;23;4;54;942
520650;96;0;3;0;2;4;2;4;0;2;0;0;0;113
520660;135;0;4;2;4;2;7;0;0;1;3;2;0;160
520670;20;0;0;0;0;0;0;0;0;0;0;0;0;20
520680;82;10;2;0;2;0;2;1;2;1;1;4;0;107
520690;76;0;2;4;0;1;0;0;0;0;0;0;0;83
520700;223;30;15;14;15;6;9;6;5;5;2;5;0;335
520710;63;0;0;0;3;0;0;0;0;0;0;0;0;66
520720;7;0;0;0;0;0;0;0;0;0;0;0;0;7
520725;112;4;9;0;11;0;1;0;2;0;0;0;1;140
520730;159;4;5;7;16;6;7;5;4;15;17;12;1;258
520740;271;9;5;15;14;6;16;24;24;8;7;2;8;409
520750;82;0;1;1;0;2;7;0;2;5;1;0;0;101
520755;20;0;0;0;1;1;0;2;1;0;0;0;0;25
520760;164;7;9;13;8;14;1;7;0;4;2;1;7;237
520765;31;0;3;1;0;7;4;2;1;1;1;1;0;52
520770;18;0;0;0;0;0;0;1;0;0;0;1;0;20
520780;264;7;3;4;1;0;4;6;7;3;0;2;3;304
520790;109;10;6;4;5;1;8;3;8;4;2;23;7;190
520800;2159;114;94;119;160;71;195;123;77;83;150;81;73;3499
520810;326;3;5;38;5;16;4;0;20;6;2;2;2;429
