Coluna;Mês Admissão
Município;Não admitido ano;Janeiro;Fevereiro;Março;Abril;Maio;Junho;Julho;Agosto;Setembro;Outubro;Novembro;Dezembro;Total
430320;170;8;1;2;8;4;2;3;4;3;3;5;5;218
430330;511;25;16;34;16;9;6;9;25;13;19;14;10;707
430340;183;0;2;3;10;0;4;3;3;3;3;5;1;220
430350;6527;371;373;764;512;360;349;286;327;321;384;326;283;11183
430360;1397;83;58;77;79;63;34;66;81;96;90;85;88;2297
430370;307;24;6;11;14;2;4;3;7;15;6;11;4;414
430380;483;7;9;18;17;6;9;22;11;7;15;2;3;609
430390;21243;2140;1561;1963;1840;2321;1854;1392;1334;1892;1629;1455;925;41549
430400;734;33;24;53;43;11;25;47;40;30;35;44;23;1142
430420;1802;70;72;100;135;75;96;125;122;68;77;97;63;2902
430430;304;8;2;10;13;11;9;2;5;7;16;8;2;397
430440;4429;428;361;421;365;299;255;220;269;277;303;239;150;8016
430450;2023;300;124;147;195;146;118;119;140;136;152;131;212;3943
430460;46943;2948;3054;3246;2588;2366;2164;1866;2275;2429;2282;2251;1501;75913
430463;1387;454;118;242;133;90;92;84;109;126;137;128;302;3402
430466;2168;132;88;222;149;170;174;86;76;95;284;394;216;4254
430470;9481;600;569;706;490;383;346;306;440;506;440;470;335;15072
430480;3808;183;156;249;120;184;167;155;127;125;192;214;90;5770
430490;786;55;47;68;46;32;23;29;21;36;44;22;67;1276
430500;928;41;15;34;99;20;20;14;19;18;27;9;14;1258
430510;80039;6558;5797;6149;5762;4425;3719;3165;3608;4618;4861;4327;3018;136046
430520;2027;112;121;139;172;63;86;64;64;91;94;115;54;3202
430530;546;43;51;45;44;26;16;33;18;15;39;48;18;942
430535;3117;271;293;309;135;109;114;86;45;60;44;123;74;4780
430540;339;5;4;24;12;8;13;8;9;8;27;9;7;473
430550;204;8;2;16;1;1;1;2;4;9;6;9;3;266
430560;308;6;8;23;31;27;13;10;4;3;4;14;2;453
430570;411;25;25;34;36;19;11;7;15;8;23;16;6;636
430580;548;22;17;28;43;26;16;19;18;17;6;29;24;813
430590;549;33;18;44;19;14;18;14;23;24;29;20;9;814
430595;300;0;6;27;21;21;17;21;9;5;5;12;4;448
430600;1037;175;61;162;131;38;27;71;56;56;42;43;34;1933
430610;7843;464;416;553;363;290;263;243;301;316;312;392;368;12124
430620;1219;86;231;96;56;77;91;40;84;96;113;174;113;2476
430630;152;3;19;24;7;1;2;8;3;2;2;1;3;227
430640;6421;454;322;387;401;426;437;405;403;383;380;225;73;10717
430650;288;7;4;15;7;12;8;8;6;2;4;3;5;369
430660;3901;198;197;444;301;157;184;103;144;126;253;245;202;6455
430670;195;12;6;19;7;1;9;3;4;4;7;7;9;283
430680;3681;234;203;222;290;245;174;189;234;196;211;159;118;6156
430690;1177;34;21;46;57;23;32;32;45;35;39;48;38;1627
430700;13126;978;894;972;690;600;643;562;669;1037;891;782;445;22289
430710;313;5;1;9;17;12;8;6;1;9;8;4;7;400
430720;238;11;18;12;8;0;2;1;2;2;2;5;2;303
430730;473;11;13;24;19;22;20;16;14;17;21;6;2;658
430740;212;13;1;15;7;2;8;7;2;4;5;7;2;285
430750;1659;57;71;183;230;67;50;58;63;89;82;125;48;2782
430760;9943;1064;786;986;755;782;743;685;867;988;1032;795;487;19913
430770;12842;1399;1201;1368;1236;1254;1029;842;881;942;804;1071;784;25653
430780;7949;598;447;658;489;443;374;302;327;338;357;338;232;12852
430790;12786;1279;1176;1089;768;699;624;410;761;886;765;752;443;22438
430800;661;23;25;30;47;21;15;19;11;18;16;12;22;920
430810;3597;172;124;159;128;172;185;131;98;140;116;108;77;5207
430820;3642;168;119;217;101;94;78;70;92;87;154;109;39;4970
430830;512;11;19;26;21;13;23;21;11;13;15;101;73;859
430840;230;7;3;22;21;6;0;0;9;4;11;4;4;321
430845;159;1;1;23;19;4;7;4;10;12;4;3;0;247
430850;3016;209;139;219;180;124;121;111;115;138;118;148;74;4712
430860;4573;297;399;379;274;234;214;180;284;319;280;196;164;7793
430870;659;41;51;24;28;25;6;14;9;9;13;17;7;903
430880;470;32;42;57;46;38;45;34;23;35;47;60;29;958
430890;4065;203;187;263;341;120;132;103;112;184;245;285;307;6547
430900;1938;89;101;141;130;42;54;48;92;50;135;111;57;2988
430910;6428;770;511;599;461;347;373;280;493;537;515;404;270;11988
430920;21726;1298;1076;1168;1015;984;885;710;887;952;981;999;601;33282
430930;17394;1365;997;1235;1254;1155;860;716;681;1072;1071;862;592;29254
430940;4110;345;275;328;215;212;202;168;218;181;259;177;131;6821
430950;658;30;12;35;42;11;10;17;23;22;18;12;12;902
430960;3110;106;140;235;119;104;94;69;71;111;115;116;75;4465
430970;490;20;19;56;32;50;51;36;19;40;46;25;29;913
430980;226;2;27;24;4;2;4;4;5;6;10;12;0;326
430990;493;25;18;25;18;21;26;32;21;25;15;24;30;773
431000;2708;109;105;108;123;69;66;93;86;123;113;110;62;3875
431010;6641;786;717;725;461;521;443;515;797;872;733;613;295;14119
431020;11636;1245;650;868;826;502;458;451;528;570;692;616;534;19576
431030;201;11;5;10;6;12;9;12;7;16;7;5;9;310
431040;377;14;8;33;42;7;9;8;17;17;16;9;6;563
431050;537;61;30;43;20;27;13;15;18;15;23;31;22;855
431060;3785;247;155;299;171;156;117;118;128;134;149;174;161;5794
431070;204;5;6;5;6;9;7;3;5;15;7;1;0;273
431080;4908;420;285;305;322;353;293;305;322;282;336;315;157;8603
431090;228;5;6;21;20;9;2;2;5;10;11;13;0;332
431100;3140;177;120;239;201;78;145;131;142;160;141;154;132;4960
431110;1180;52;40;66;53;33;26;27;40;34;36;28;37;1652
431115;327;13;10;31;7;2;16;8;9;15;7;4;8;457
431120;2143;105;58;234;126;51;45;58;58;77;100;130;82;3267
431130;3163;216;242;236;179;115;78;115;173;204;223;254;117;5315
431140;13300;1356;946;1098;942;759;705;506;815;910;835;805;556;23533
431150;1359;9;14;19;25;17;9;5;4;3;6;4;6;1480
431160;175;3;2;10;4;4;0;5;5;4;10;3;2;227
431170;236;5;16;12;8;1;5;3;7;9;3;5;1;311
431180;3683;217;182;250;207;133;254;153;169;194;173;235;93;5943
431190;467;11;20;9;7;17;10;10;4;10;10;13;10;598
431200;154;4;0;3;3;3;5;2;3;0;0;1;2;180
431210;207;12;1;5;11;1;1;2;8;6;7;3;1;265
431220;232;1;8;17;11;5;6;4;3;0;1;3;0;291
431230;167;11;2;3;1;2;0;1;5;3;3;3;0;201
431240;11229;880;755;950;752;756;527;556;587;767;721;629;524;19633
431250;393;21;2;25;33;20;25;16;24;8;23;10;16;616
431260;1186;65;21;111;48;63;65;50;34;58;74;35;44;1854
431265;2448;105;119;161;109;48;43;65;70;105;65;60;49;3447
431270;936;34;24;96;34;20;29;28;26;24;25;15;17;1308
431280;278;7;6;11;7;3;8;7;4;7;0;6;4;348
431290;976;60;43;76;39;40;38;28;39;45;282;35;45;1746
431300;168;6;4;3;6;3;4;3;2;3;7;2;8;219
431310;343;16;4;20;15;8;5;6;9;8;15;6;4;459
431320;3756;190;115;161;120;114;181;187;190;260;203;162;106;5745
431330;2854;194;218;214;168;103;113;87;69;119;118;110;58;4425
431340;69518;8162;6515;6393;4577;4805;4334;3989;5855;7853;7275;6210;3457;138943
431350;7391;836;433;558;406;290;296;270;314;364;460;471;534;12623
431360;314;16;0;14;11;4;7;2;12;25;7;9;4;425
431365;762;79;49;101;55;32;41;24;38;58;51;45;38;1373
431370;3955;298;212;442;225;167;143;129;180;223;322;314;214;6824
431380;289;2;4;17;7;6;5;4;5;3;2;4;2;350
431390;6424;552;468;510;340;210;203;222;245;287;399;413;239;10512
431400;467;34;23;12;18;15;24;23;21;21;27;22;12;719
431405;8917;874;517;747;430;252;232;281;649;878;898;669;286;15630
431410;27847;1888;1645;1692;1391;1078;1186;1102;1150;1359;1424;1516;1014;44292
431420;810;87;55;85;66;56;40;29;40;31;51;55;54;1459
431430;164;2;5;4;20;4;2;5;3;4;5;1;4;223
431440;63516;5468;4211;5932;4158;3303;2892;2472;2692;3930;5388;11355;7600;122917
431450;1579;175;99;87;100;89;58;47;51;38;54;30;26;2433
431460;1936;282;74;102;66;186;226;191;128;94;140;85;852;4362
431470;676;36;16;35;18;31;24;25;34;16;23;15;29;978
431480;5143;605;476;541;456;331;386;305;425;517;431;449;241;10306
431490;581746;28679;22980;27445;24276;21798;20319;18957;19888;22449;23007;23286;16939;851769
431500;474;16;4;28;31;23;3;24;13;11;8;10;9;654
431510;584;19;11;36;45;16;26;12;23;88;49;28;12;949
431520;203;3;7;9;10;1;3;3;1;5;4;2;4;255
431530;2054;73;51;69;83;54;58;43;101;74;105;82;74;2921
431540;274;19;3;12;15;7;9;6;12;5;9;3;7;381
431550;915;47;42;57;30;28;13;20;25;27;25;28;16;1273
431560;33551;2701;1703;1742;1741;1208;1296;1262;1320;1395;2090;2158;1485;53652
431570;5470;329;270;558;336;209;175;204;190;272;333;256;229;8831
431580;1721;171;87;91;66;65;46;96;110;87;95;72;38;2745
431590;397;16;10;33;11;9;5;5;11;3;11;8;13;532
431600;3771;272;171;295;242;227;247;196;174;189;222;279;151;6436
431610;743;15;21;23;20;16;13;22;19;29;8;9;13;951
431620;269;14;6;20;4;18;7;4;13;10;6;7;4;382
431630;371;13;8;20;54;10;12;20;14;10;36;28;8;604
431640;3334;201;272;332;348;365;313;286;282;280;310;307;284;6914
431645;528;10;9;39;52;17;51;12;7;17;18;32;14;806
431650;2035;146;57;103;116;147;91;145;131;93;94;87;52;3297
431660;1333;58;44;63;66;40;30;29;31;54;54;47;32;1881
431670;1324;50;42;144;83;39;64;73;58;61;81;70;30;2119
431680;22419;4265;6048;3343;1891;1437;1130;1024;1162;1209;1153;1244;968;47293
431690;34163;2185;1708;1742;1348;1156;1086;1102;1388;1489;1606;1636;1104;51713
431700;302;4;0;10;4;4;8;4;5;4;7;13;5;370
431710;13211;926;563;2199;1671;1256;973;826;954;777;939;1014;947;26256
431720;10557;650;632;795;630;444;363;308;394;526;706;676;479;17160
431730;4616;315;287;800;344;205;192;226;269;503;410;237;189;8593
431740;5166;279;217;244;312;135;139;122;152;171;161;240;141;7479
431750;11416;733;669;822;901;558;430;430;504;462;654;578;376;18533
431760;4724;346;269;382;311;254;226;200;195;280;436;306;135;8064
431770;548;17;11;13;28;28;21;10;12;21;29;21;7;766
431780;1936;124;157;289;193;75;86;109;79;113;114;95;87;3457
431790;1119;38;51;70;49;19;34;28;41;54;58;57;49;1667
431800;6107;296;334;425;351;241;189;191;253;283;267;195;188;9320
431810;1489;28;34;109;80;60;32;28;32;28;35;26;22;2003
431820;2436;144;216;212;82;103;61;101;93;93;116;69;100;3826
431830;5238;309;281;458;403;182;130;129;204;191;275;219;209;8228
431840;3980;149;131;255;173;140;134;119;182;149;163;191;153;5919
431850;1415;54;46;95;60;35;50;24;24;42;38;38;28;1949
431860;694;30;15;31;26;20;26;22;17;13;8;36;19;957
431870;36481;3184;2868;3259;2500;2194;1799;2095;1825;2467;2613;2282;1451;65018
431880;2794;165;124;141;207;112;76;97;102;149;140;149;133;4389
431890;4746;187;144;230;396;174;128;104;131;151;204;156;132;6883
431900;3694;318;264;248;196;205;177;142;181;182;190;160;110;6067
431910;519;15;18;59;15;15;16;18;17;19;39;18;17;785
431920;375;11;4;12;29;9;5;9;7;17;15;9;3;505
431930;450;31;27;42;34;25;14;27;26;15;21;7;7;726
431940;1195;66;34;100;60;31;23;57;51;38;34;37;28;1754
431950;4377;379;258;389;308;308;254;148;181;208;209;190;156;7365
431960;1959;95;63;204;106;51;67;72;97;59;71;118;56;3018
431970;361;17;13;6;14;20;19;9;16;7;10;4;6;502
431980;407;9;7;27;14;15;11;14;17;17;6;10;9;563
431990;22926;2703;1574;2237;1672;2123;1914;1874;2094;2183;2666;2087;1224;47277
432000;12937;776;774;846;629;513;543;564;446;573;669;645;489;20404
432010;2696;147;107;243;181;100;64;120;99;85;166;217;80;4305
432020;550;35;16;10;13;20;12;16;20;13;12;23;21;761
432030;375;20;13;39;32;17;12;7;10;12;25;17;8;587
432040;1477;85;53;34;45;44;48;44;43;92;68;75;71;2179
432050;594;17;8;32;31;11;8;5;5;9;20;50;12;802
432060;272;7;2;13;4;3;5;3;0;2;2;5;0;318
432070;1567;76;94;113;87;45;49;35;58;97;68;84;47;2420
432080;2920;196;115;171;161;143;133;140;130;124;157;163;86;4639
432090;1487;76;64;75;72;39;45;40;41;59;79;77;75;2229
432100;1597;94;57;137;105;87;131;75;94;70;91;89;66;2693
432110;1694;84;74;258;200;107;147;114;103;155;123;112;108;3279
432120;9157;1040;770;1014;687;549;417;498;744;884;907;697;497;17861
432130;4146;280;237;258;232;180;178;196;183;243;319;269;174;6895
432135;94;0;0;14;11;3;1;6;0;3;0;0;0;132
432140;1140;61;39;41;39;50;48;36;50;42;42;54;23;1665
432145;3425;215;126;242;217;168;198;165;139;190;178;178;118;5559
432150;3604;1263;331;302;225;267;209;175;186;194;260;341;481;7838
432160;3357;834;185;191;164;96;111;150;132;174;295;283;623;6595
432170;4254;398;359;367;220;247;209;163;320;404;352;266;137;7696
432180;3321;189;210;297;222;142;189;126;154;199;190;164;125;5528
432190;4306;201;182;193;176;143;143;121;93;156;180;184;114;6192
432200;4818;269;259;244;245;314;236;381;258;283;230;241;156;7934
432210;731;26;32;77;59;44;36;33;28;55;35;49;22;1227
432220;1942;82;105;154;195;80;48;54;51;139;211;161;42;3264
432230;906;27;23;46;52;25;23;20;20;35;41;16;20;1254
432240;13591;959;820;1235;789;546;648;692;693;837;882;796;659;23147
432250;8112;490;518;430;471;330;307;291;348;364;328;417;335;12741
432260;7446;1210;2188;1323;873;620;566;437;428;557;677;503;419;17247
432270;1934;347;1163;550;293;268;146;103;186;141;111;159;110;5511
432280;3858;226;161;330;154;154;109;103;145;156;173;155;100;5824
432290;243;6;3;10;8;3;2;6;2;16;12;7;3;321
432300;6376;389;279;445;421;348;346;277;236;382;394;340;324;10557
432310;193;11;4;12;22;8;4;1;4;3;3;3;16;284
432320;276;9;5;27;28;7;38;12;14;18;15;16;4;469
500020;2775;142;112;142;105;84;60;83;47;67;60;129;128;3934
500060;1825;123;110;87;160;93;72;83;80;84;70;61;52;2900
500070;1055;92;77;110;141;76;113;128;67;60;77;94;38;2128
500080;247;11;9;11;30;13;12;13;18;10;12;11;7;404
500085;140;10;16;9;4;6;4;5;7;9;6;2;4;222
500090;128;0;25;2;1;7;7;4;2;4;2;6;2;190
500100;932;56;40;67;78;85;107;133;91;46;36;26;13;1710
500110;2267;109;78;102;126;103;74;79;95;98;98;94;68;3391
500124;202;1;14;6;28;5;8;13;5;11;2;6;1;302
500150;98;6;2;5;11;12;10;8;10;2;9;4;2;179
500190;486;48;35;67;33;32;33;47;40;43;30;33;13;940
500200;255;11;6;16;13;8;13;5;9;10;8;11;3;368
500210;930;33;27;22;42;110;37;22;43;49;37;31;21;1404
500215;290;5;4;40;19;46;48;45;20;23;20;14;9;583
500220;524;24;29;25;65;27;36;30;32;34;23;16;6;871
500230;1421;152;112;461;741;520;317;314;67;155;214;83;18;4575
500240;1166;83;59;68;37;86;51;42;50;72;54;40;16;1824
500260;462;36;14;31;9;12;24;54;14;18;45;33;18;770
500270;106415;5703;5373;5279;4535;4606;5610;5295;5354;5897;5888;5021;3201;168177
500280;137;3;0;5;3;0;2;0;2;2;3;1;1;159
500290;1296;121;74;125;144;68;77;96;74;92;143;136;73;2519
500310;92;1;4;0;11;0;2;1;1;6;2;0;0;120
500320;7212;393;360;354;410;308;340;501;358;364;383;352;236;11571
500325;433;37;43;52;62;19;49;22;34;53;60;39;26;929
500330;1305;66;83;45;61;60;67;56;40;36;42;40;44;1945
500345;250;16;23;15;5;4;4;5;4;6;2;0;4;338
500350;19;1;0;0;0;2;2;0;0;0;0;0;0;24
500370;14386;1055;1058;1150;909;846;883;857;887;886;771;949;622;25259
500375;490;80;23;26;5;11;24;12;21;22;17;22;9;762
500380;1099;40;54;59;76;59;44;72;39;39;44;38;32;1695
500400;536;18;73;53;14;13;16;16;22;12;29;13;3;818
500410;313;13;4;15;12;6;13;88;12;8;4;7;9;504
500430;584;35;28;37;32;28;38;23;49;39;39;32;17;981
500440;81;3;4;6;2;2;5;2;3;6;1;6;4;125
500450;695;34;21;50;59;22;29;24;38;51;34;26;27;1110
500460;506;32;33;44;28;28;25;30;27;28;23;24;20;848
500470;1325;102;78;98;49;120;65;66;58;62;73;54;30;2180
500490;114;2;10;25;4;3;28;17;18;14;6;8;1;250
500500;719;28;19;45;88;47;68;46;38;37;23;25;13;1196
500510;93;3;4;1;3;2;7;2;1;2;2;12;0;132
500520;1739;27;83;28;13;16;8;48;7;6;12;8;11;2006
500540;1448;101;131;142;141;167;140;146;135;115;119;88;60;2933
500560;1126;49;51;70;66;63;49;67;73;68;73;49;20;1824
500568;1042;105;91;62;82;48;83;35;76;61;72;48;25;1830
500570;2010;140;187;154;135;206;134;109;121;83;76;82;47;3484
500580;151;11;0;3;23;13;1;18;3;0;2;6;0;231
500620;1864;151;161;156;119;243;170;132;112;84;73;127;94;3486
500630;2080;141;110;114;121;121;97;141;91;143;125;136;37;3457
500640;655;106;28;57;70;72;23;36;73;72;56;20;20;1288
500660;4806;311;325;286;287;206;216;203;257;235;216;184;130;7662
500690;363;8;11;5;6;6;2;9;12;1;7;9;2;441
500710;1319;79;51;101;133;131;95;72;77;120;93;46;56;2373
500720;2502;357;218;250;812;735;603;427;393;248;179;246;107;7077
500730;118;11;1;0;10;2;2;1;4;3;3;0;1;156
500740;609;49;30;27;21;31;24;29;23;34;25;33;16;951
500750;20;2;1;2;1;1;1;3;0;1;0;3;0;35
500769;701;59;94;99;115;64;39;47;87;66;54;61;50;1536
500770;525;35;44;43;21;39;28;43;21;21;22;25;8;875
500780;131;18;6;36;15;7;3;15;15;3;26;11;2;288
500790;1011;37;44;102;69;130;111;166;131;76;113;80;34;2104
500795;126;8;6;10;2;7;6;7;7;5;5;4;0;193
500797;98;5;12;6;8;3;2;6;0;1;1;0;1;143
500800;352;31;32;23;27;17;16;23;21;15;14;13;12;596
500830;5007;409;326;329;303;329;261;287;264;267;235;256;198;8471
509999;36;0;16;5;1;2;0;0;2;3;2;3;1;71
510010;42;0;3;3;4;1;1;2;2;0;0;14;1;73
510020;471;40;44;82;136;89;80;55;57;45;41;32;23;1195
510025;2103;211;222;193;185;176;229;197;231;164;180;130;82;4303
510030;1046;34;55;71;119;52;65;37;74;54;39;100;32;1778
510040;254;5;6;7;17;7;10;15;58;22;9;13;3;426
510050;161;6;2;4;2;5;5;8;9;12;12;3;3;232
510120;2;0;0;0;0;0;0;0;0;1;0;0;0;3
510125;584;79;59;43;71;48;23;22;37;45;51;29;40;1131
510130;353;27;18;18;15;10;16;13;13;10;7;15;21;536
510140;995;80;110;103;98;87;66;89;117;82;62;40;36;1965
510160;6;5;3;0;0;0;3;0;2;3;2;0;0;24
510170;1301;46;93;179;261;269;220;135;126;78;106;109;65;2988
510180;3998;286;208;473;231;268;245;250;200;240;209;272;261;7141
510250;3638;248;239;253;250;247;287;257;254;214;236;224;126;6473
510270;654;64;36;78;145;67;68;55;41;44;47;41;27;1367
510300;839;93;98;112;107;54;77;53;72;83;79;66;57;1790
510320;1442;121;92;144;139;115;219;120;120;118;140;89;68;2927
510340;83441;4340;4226;4512;3872;3800;3622;4113;3944;4223;4551;4055;2413;131112
510345;307;35;37;38;37;30;20;25;28;42;51;38;8;696
510350;2966;349;351;360;342;399;535;421;573;371;417;292;178;7554
510360;280;10;15;17;2;6;8;6;7;8;13;7;8;387
510380;5;0;0;0;0;0;0;0;2;0;1;0;0;8
510390;51;0;1;1;0;0;0;0;2;0;5;1;0;61
510410;1;0;0;0;0;0;0;0;0;1;0;0;0;2
510420;682;32;17;12;30;7;5;24;19;22;19;14;13;896
510455;1;0;0;0;0;0;0;0;0;0;0;0;0;1
510460;1021;43;87;100;80;53;50;54;43;67;170;78;20;1866
510480;2096;90;89;120;212;161;215;163;132;140;86;82;46;3632
510500;215;6;25;20;9;8;11;12;7;4;10;4;4;335
510510;325;46;22;17;27;18;13;20;18;21;10;33;18;588
510515;881;128;109;112;76;129;81;90;208;134;123;64;37;2172
510520;334;16;13;7;12;9;21;17;20;13;23;22;13;520
510530;158;9;6;17;11;18;8;12;15;19;16;13;3;305
510550;618;65;35;39;32;32;42;27;55;39;35;46;41;1106
510558;3;0;0;0;0;0;0;0;0;0;0;0;0;3
510562;982;63;102;78;50;95;94;135;99;117;67;58;31;1971
510590;1321;173;273;266;312;309;250;129;218;225;200;184;52;3912
510600;316;45;27;40;13;25;19;22;18;14;17;15;9;580
510610;124;9;3;0;1;2;1;2;2;2;4;5;1;156
510620;160;7;2;5;8;3;2;1;1;0;0;0;0;189
510623;0;0;2;0;0;1;0;0;0;0;0;0;0;3
510625;486;19;14;96;20;25;47;30;66;34;36;22;22;917
510629;8;5;0;4;0;0;0;3;0;0;0;0;0;20
510630;387;37;14;17;10;30;35;13;15;85;16;8;8;675
510637;310;4;16;51;11;25;7;19;8;21;13;11;9;505
510650;689;19;28;47;48;51;94;51;48;37;30;39;15;1196
510670;207;9;9;6;10;1;0;2;0;0;1;1;1;247
510675;944;80;68;72;86;78;74;86;87;81;93;46;44;1839
510680;513;80;24;21;31;29;37;23;26;11;26;35;6;862
510700;742;71;73;70;47;52;38;53;69;51;58;77;37;1438
510704;54;3;3;1;1;1;1;8;3;4;2;4;2;87
510710;576;22;14;166;60;52;66;42;73;65;37;24;45;1242
510715;2;0;0;0;0;0;0;0;0;0;3;0;1;6
510720;576;62;55;35;57;18;10;27;50;22;6;15;11;944
510730;609;117;105;73;32;51;30;25;44;45;30;23;11;1195
510760;9543;818;746;877;657;763;797;764;822;804;833;757;462;18643
510770;541;48;30;48;26;49;56;37;30;12;21;16;18;932
510775;134;2;2;1;15;6;17;6;4;12;3;5;0;207
510777;409;58;39;32;100;38;124;44;43;32;33;17;15;984
510780;95;2;17;13;9;7;8;7;10;24;6;15;4;217
510785;765;32;60;30;42;30;25;27;32;25;33;53;20;1174
510790;4944;561;540;558;523;586;847;529;661;614;581;462;253;11659
510792;10;0;0;0;0;1;1;2;1;4;2;0;0;21
510795;1641;165;144;130;122;212;156;162;137;149;151;91;59;3319
510810;16;1;0;0;0;0;0;0;0;0;0;0;0;17
510820;204;23;33;56;43;18;21;2;6;2;10;18;4;440
510840;10609;753;834;1004;789;855;819;636;772;884;869;786;524;20134
510850;47;5;1;3;1;0;3;0;2;0;3;3;2;70
520010;242;17;11;16;3;7;5;7;10;4;9;6;0;337
520013;570;43;39;68;70;188;42;45;43;74;53;21;18;1274
520020;46;0;0;0;1;4;0;6;0;0;0;0;0;57
520030;415;16;16;15;8;14;8;5;7;53;15;10;7;589
520050;40;0;0;0;2;0;5;0;1;0;0;0;0;48
520060;243;7;25;15;28;16;65;60;18;1;0;6;0;484
520080;50;1;0;1;2;3;4;0;0;0;1;2;0;64
520085;26;1;4;1;4;0;0;0;2;0;0;0;0;38
520090;111;4;1;1;24;9;2;1;3;3;3;0;0;162
520110;29509;2003;1932;2056;1513;1845;1425;1232;1646;1752;1861;1879;1220;49873
520120;65;0;1;4;1;1;0;1;10;3;5;1;0;92
520130;1260;72;46;60;72;42;32;36;29;26;22;29;7;1733
520140;6895;803;693;585;600;583;627;514;579;747;734;789;556;14705
520150;71;0;1;4;33;4;0;4;0;2;2;0;0;121
520160;64;3;2;4;5;2;3;2;1;2;1;1;0;90
520170;419;20;2;6;5;6;4;2;9;12;5;1;3;494
520180;81;10;2;0;2;5;1;0;1;3;1;2;0;108
520215;29;2;2;0;0;0;0;1;2;0;1;1;1;39
520235;98;5;8;1;3;0;0;0;0;0;0;0;2;117
520250;75;3;1;1;6;3;0;1;3;3;1;3;3;103
520260;154;1;3;1;18;3;2;0;0;5;1;1;1;190
520280;70;1;1;6;0;1;1;0;1;1;1;0;0;83
520310;24;0;1;0;1;0;0;2;0;0;0;0;0;28
520320;223;2;5;2;11;11;3;8;13;7;6;4;5;300
520330;948;75;55;45;70;40;56;23;20;22;16;8;9;1387
520340;95;2;13;10;2;7;3;2;2;0;1;5;2;144
520350;895;111;71;118;86;98;33;42;63;73;48;39;29;1706
520360;28;1;0;1;1;1;0;0;1;0;0;1;0;34
520380;108;1;4;1;9;6;3;1;21;2;3;5;3;167
520390;388;19;1;13;84;13;6;21;13;15;11;18;6;608
520400;69;9;9;4;6;6;9;11;5;5;2;10;1;146
520410;279;4;7;11;35;3;6;10;1;20;21;7;2;406
520420;63;0;0;0;0;0;2;0;1;2;0;1;0;69
520425;1574;187;241;452;329;277;121;180;147;200;68;68;43;3887
520430;404;31;8;4;9;9;10;5;7;3;7;5;12;514
520440;500;15;7;13;9;62;20;7;11;6;21;27;3;701
520450;2938;266;199;248;218;220;254;582;432;433;327;348;289;6754
520460;106;6;3;9;19;6;7;3;2;12;6;5;5;189
520465;12;0;0;0;0;0;0;0;0;0;0;0;0;12
520470;178;9;0;1;1;3;5;1;6;1;2;4;3;214
520480;306;53;50;9;19;0;7;2;2;7;9;2;2;468
520490;263;3;10;7;6;9;6;3;4;7;1;2;2;323
520500;271;5;14;7;5;19;80;33;10;16;3;2;1;466
520510;3767;161;127;133;169;128;152;100;112;101;120;114;87;5271
520520;49;1;1;4;4;0;1;0;0;0;0;0;1;61
520530;512;202;104;229;167;97;125;88;91;232;600;361;160;2968
520540;1637;74;46;89;71;98;90;68;106;73;57;65;28;2502
520570;65;1;0;0;11;3;1;1;2;1;1;2;0;88
520580;922;10;27;12;12;4;11;11;53;39;19;22;15;1157
520590;157;6;4;8;0;0;0;1;1;2;5;2;0;186
520620;596;32;16;19;27;39;22;36;13;26;22;25;30;903
520630;61;0;1;2;2;2;0;0;2;4;1;2;1;78
520640;419;48;23;64;38;50;52;48;55;44;24;45;16;926
520650;78;5;2;1;5;7;2;3;0;1;1;1;0;106
520660;143;7;7;4;2;1;6;1;6;1;1;2;5;186
520670;24;1;0;0;0;0;0;0;0;0;0;0;0;25
520680;86;0;6;5;3;0;1;0;0;0;1;1;0;103
520690;79;2;0;5;1;1;0;1;0;11;0;5;0;105
520710;73;0;0;6;9;0;0;0;0;0;0;1;0;89
520725;107;5;0;3;12;2;1;2;0;7;0;4;2;145
520740;364;34;61;28;10;22;18;24;16;5;9;9;10;610
520750;98;4;2;3;5;3;0;2;2;1;1;1;0;122
520760;134;8;4;5;4;17;7;9;4;2;10;2;7;213
520780;282;1;3;0;16;7;0;4;3;1;7;4;1;329
520790;94;2;8;4;4;0;2;10;8;1;2;2;4;141
520800;2376;155;82;110;141;103;209;120;113;155;90;111;63;3828
520810;268;3;2;5;39;10;9;10;19;4;4;1;3;377
520830;75;4;4;7;15;6;17;8;6;6;5;1;0;154
520840;47;3;3;4;3;9;1;2;0;2;2;12;1;89
520850;174;5;3;2;1;2;0;4;3;0;0;0;1;195
520860;2244;108;90;106;111;278;174;147;127;105;158;163;48;3859
520870;279721;13646;11766;12831;10049;9254;8680;9568;10414;12656;12516;11582;7548;410231
520880;606;25;12;4;25;15;13;13;28;3;3;27;3;777
520890;1559;52;39;47;52;43;52;19;37;61;56;72;19;2108
520910;2200;92;76;167;129;103;79;94;94;71;93;67;43;3308
520920;325;30;23;8;39;24;12;7;17;8;13;14;9;529
520940;6;0;0;0;0;0;0;0;0;0;0;0;0;6
520960;82;4;15;5;3;18;3;4;0;5;3;5;0;147
520970;265;13;7;10;21;12;5;9;6;6;1;25;8;388
520980;28;1;2;3;4;0;1;1;0;1;0;5;1;47
520990;107;5;2;3;13;7;8;0;1;1;3;0;0;150
520995;165;7;4;29;9;9;15;10;11;16;10;0;6;291
521000;2317;101;104;100;153;238;130;94;86;89;125;88;45;3670
