Coluna;Mês Admissão
Município;Não admitido ano;Janeiro;Fevereiro;Março;Abril;Maio;Junho;Julho;Agosto;Setembro;Outubro;Novembro;Dezembro;Total
510250;11960;465;992;584;678;557;528;609;740;677;526;850;423;19589
510260;748;26;26;182;28;53;34;30;41;31;35;16;23;1273
510263;7897;1166;1692;1048;1373;768;952;791;678;749;1073;560;393;19140
510267;7640;752;843;716;539;588;1000;959;813;626;593;612;425;16106
510268;1822;338;538;300;304;185;372;153;214;202;214;116;165;4923
510269;352;12;20;6;10;12;6;11;14;10;4;6;8;471
510270;3219;264;321;193;171;170;240;169;283;255;308;196;131;5920
510279;931;55;149;81;67;54;56;47;49;54;34;51;22;1650
510285;605;52;73;43;37;27;41;36;25;21;22;26;8;1016
510300;1926;171;299;126;149;108;94;109;81;123;83;103;60;3432
510305;1978;126;158;129;83;102;128;96;126;141;110;96;67;3340
510310;889;109;55;85;66;86;75;48;70;87;43;56;28;1697
510320;4807;184;374;278;225;263;428;272;292;228;241;288;188;8068
510325;1850;183;498;132;146;148;260;177;181;145;110;67;47;3944
510330;3029;237;244;152;167;231;187;216;258;186;187;181;91;5366
510335;1650;140;83;80;60;461;190;123;112;113;86;92;83;3273
510336;596;14;64;26;47;23;25;22;19;16;15;34;12;913
510337;1185;15;46;82;50;83;56;83;64;78;24;27;20;1813
510340;207748;17426;40508;14563;14682;16544;14356;13165;17099;15322;12247;10820;7654;402134
510343;349;42;47;35;31;27;24;16;31;26;8;19;3;658
510345;631;69;75;80;208;100;61;48;61;46;28;16;29;1452
510350;5783;608;844;390;280;441;581;429;374;450;435;233;227;11075
510360;1385;132;82;54;85;56;267;163;102;75;73;83;57;2614
510370;1630;59;186;100;75;94;86;108;96;88;100;82;43;2747
510380;452;20;11;23;9;9;8;12;5;9;11;6;10;585
510385;663;72;94;208;42;74;54;53;55;61;92;38;23;1529
510390;727;86;180;54;57;77;74;50;72;88;81;48;49;1643
510395;273;11;39;20;14;10;15;14;9;4;9;8;3;429
510410;3537;152;290;275;212;205;183;165;229;194;176;188;134;5940
510420;1378;66;133;122;65;65;114;83;68;73;81;45;40;2333
510450;271;15;10;37;52;18;17;10;5;11;2;3;5;456
510452;1332;229;181;134;74;116;166;91;84;135;86;67;60;2755
510454;548;55;115;38;34;35;23;41;54;62;81;29;38;1153
510455;899;92;75;69;39;53;51;65;84;71;47;35;25;1605
510460;3250;332;449;252;781;377;457;462;487;447;470;268;200;8232
510480;5932;474;979;515;360;1079;436;361;1623;341;390;310;280;13080
510490;628;55;28;44;57;46;23;34;32;30;35;37;13;1062
510500;863;58;30;43;31;27;15;22;41;18;31;20;10;1209
510510;5721;416;360;421;360;427;421;357;356;342;289;259;223;9952
510515;6337;371;576;378;595;493;473;396;485;469;358;369;297;11597
510517;1070;63;169;92;51;84;231;110;91;90;95;54;49;2249
510520;1279;102;122;74;67;63;74;79;57;57;75;52;24;2125
510523;1158;35;88;154;972;113;80;36;45;20;24;36;20;2781
510525;14015;1314;1491;1165;1233;1233;1506;1110;1091;1461;1326;918;700;28563
510530;234;8;22;11;3;3;11;5;16;9;4;2;1;329
510550;1164;105;179;100;41;38;24;38;46;55;35;14;18;1857
510558;1784;148;111;148;162;162;119;80;90;112;76;98;50;3140
510560;2660;220;325;171;169;151;169;389;159;185;188;316;138;5240
510562;5358;325;369;488;729;642;325;553;366;242;275;240;182;10094
510590;2209;81;240;107;144;355;280;210;149;188;125;165;61;4314
510600;539;34;36;12;13;26;20;21;13;27;16;23;27;807
510610;984;50;39;67;33;37;50;25;31;40;40;37;14;1447
510615;1099;168;109;201;136;77;123;81;118;82;74;58;25;2351
510617;269;6;57;4;9;12;13;11;4;3;5;5;1;399
510618;946;71;87;159;73;74;102;47;70;55;46;55;45;1830
510619;412;46;51;40;31;22;13;45;36;23;10;15;25;769
510620;460;12;33;31;19;15;10;7;24;15;10;10;14;660
510621;1371;91;132;170;111;165;293;154;228;180;89;112;108;3204
510622;11129;1319;1457;969;883;1034;1596;1173;977;1090;1140;831;688;24286
510623;5050;111;517;453;383;107;193;184;115;144;149;156;75;7637
510624;2127;356;293;158;156;238;378;207;208;255;192;110;91;4769
510625;2173;154;188;120;102;110;183;181;163;155;151;207;76;3963
510626;661;55;130;70;24;28;38;28;38;32;37;36;13;1190
510627;286;15;13;9;12;7;8;9;10;8;6;8;3;394
510628;1285;223;178;80;41;88;153;69;65;59;103;52;54;2450
510629;1215;113;141;110;91;133;159;105;284;343;455;488;130;3767
510630;3282;315;460;246;202;211;374;270;252;283;310;258;193;6656
510631;116;12;2;61;4;8;3;2;60;22;26;12;3;331
510637;3807;697;504;258;204;309;712;324;293;292;338;193;165;8096
510642;2020;86;154;137;128;138;103;94;113;90;128;93;75;3359
510645;337;23;33;26;21;13;5;14;17;19;12;11;13;544
510650;3001;114;167;211;151;119;97;125;116;109;137;400;86;4833
510665;526;25;106;15;24;37;35;25;20;22;28;13;47;923
510670;128;62;5;7;0;6;2;1;7;2;1;2;1;224
510675;7149;536;578;427;482;432;770;517;753;868;714;678;362;14266
510677;701;44;44;80;66;75;69;59;52;70;50;22;27;1359
510680;1055;53;125;61;45;73;81;73;93;136;92;53;38;1978
510682;1199;104;120;73;48;54;55;54;45;60;56;51;34;1953
510685;353;22;15;11;8;3;14;9;3;3;3;8;3;455
510700;2032;171;188;150;129;86;237;135;87;82;103;99;60;3559
510704;13813;1505;1926;1240;979;1244;1613;1470;1249;1484;1468;1201;849;30041
510706;2167;349;423;159;108;228;240;238;276;230;306;166;95;4985
510710;2872;150;185;232;135;135;132;135;108;116;163;94;98;4555
510715;209;11;63;19;13;6;7;12;19;8;4;5;2;378
510718;785;154;146;67;39;106;68;72;74;72;41;42;33;1699
510719;259;8;34;5;6;8;8;5;16;5;38;13;1;406
510720;535;13;17;30;113;31;19;16;24;27;18;9;7;859
510724;728;37;109;29;31;69;121;76;66;51;45;23;22;1407
510726;256;14;12;14;15;12;7;3;9;17;7;21;2;389
510729;303;17;17;7;7;11;7;4;6;1;3;12;0;395
510730;2895;221;1112;385;313;229;190;154;172;162;184;230;81;6328
510735;957;53;47;86;71;62;59;68;72;70;51;41;43;1680
510740;726;9;6;11;14;102;31;5;4;5;4;5;1;923
510757;717;48;26;58;44;44;36;37;48;54;46;36;20;1214
510760;42700;4184;4298;3061;3094;3385;3273;3078;3345;3257;3244;3137;3101;83157
510770;1374;60;60;93;77;72;132;53;58;46;64;41;15;2145
510774;265;11;19;6;14;77;36;34;42;20;29;29;9;591
510775;441;7;13;10;14;11;14;12;8;5;12;3;4;554
510776;747;213;166;85;48;63;90;67;73;91;63;20;43;1769
510777;562;19;34;35;33;20;29;26;32;38;32;15;7;882
510779;863;238;205;68;62;100;226;78;89;61;124;47;37;2198
510780;3297;395;332;407;265;330;318;281;273;308;301;285;230;7022
510785;1369;71;101;65;86;70;73;63;130;96;109;63;40;2336
510787;6070;1187;999;795;652;632;1160;749;689;820;775;504;449;15481
510788;174;4;7;14;1;20;2;1;2;10;3;2;0;240
510790;27027;2110;2106;1890;2037;2040;2137;2115;2157;1969;2234;2132;1608;51562
510792;17895;1993;2046;1239;1238;1450;1799;1291;1484;1748;1537;1357;971;36048
510794;1636;143;181;145;127;135;125;165;145;152;195;122;105;3376
510795;17489;1268;1342;1585;1107;1344;1382;1276;1350;1406;1228;1225;930;32932
510800;2688;350;409;212;187;341;240;238;295;269;243;169;131;5772
510805;1070;50;40;160;66;77;68;68;82;56;48;65;24;1874
510810;428;18;59;32;12;20;21;12;10;22;18;21;9;682
510820;523;28;23;14;13;8;22;16;14;18;33;17;9;738
510830;553;52;82;53;33;46;42;57;59;38;57;20;11;1103
510835;264;5;24;5;10;7;10;5;10;8;6;7;11;372
510840;42673;4397;4154;3139;2865;3214;2913;2870;2785;2704;2847;2303;1726;78590
510850;1851;110;188;111;110;99;127;100;117;117;119;88;59;3196
510860;2079;135;193;164;132;212;144;154;146;129;143;91;80;3802
510880;327;3;43;38;14;16;18;4;8;22;16;13;5;527
510885;818;55;153;36;93;39;97;52;50;55;46;34;58;1586
510890;1120;56;119;57;50;86;110;71;53;87;73;52;24;1958
510895;1247;80;109;247;117;103;130;112;92;109;93;79;67;2585
519999;0;0;0;0;0;0;0;0;0;0;0;0;0;0
520005;709;50;42;38;49;47;58;64;53;47;66;42;40;1305
520010;1722;118;76;82;50;67;83;83;121;60;60;61;60;2643
520013;2615;194;235;178;201;323;211;213;181;167;162;119;98;4897
520015;270;5;11;6;3;7;15;13;8;14;16;11;7;386
520017;616;42;40;57;45;20;19;27;21;31;38;19;6;981
520020;298;7;2;7;7;2;7;7;12;5;10;6;1;371
520025;7920;530;1722;651;531;577;489;478;623;445;450;390;355;15161
520030;3063;135;146;177;519;343;142;162;259;123;127;81;72;5349
520040;0;0;0;0;0;0;0;0;0;0;0;0;0;0
520050;185;1;2;1;3;1;7;5;5;1;6;5;2;224
520055;1504;50;80;81;83;97;78;65;90;63;83;66;67;2407
520060;884;63;85;54;47;34;41;35;59;44;34;35;21;1436
520070;0;0;0;0;0;0;0;0;0;0;0;0;0;0
520080;824;40;43;27;20;34;26;18;17;23;26;25;10;1133
520082;267;5;4;3;11;6;7;6;4;7;5;5;4;334
520085;802;18;21;9;42;36;39;31;37;17;33;24;23;1132
520090;368;11;15;13;7;3;9;7;5;4;11;6;4;463
520100;0;0;0;0;0;0;0;0;0;0;0;0;0;0
520110;77655;5611;4735;4575;4663;5588;4368;4707;7333;4847;4190;4287;3278;135837
520120;160;7;3;0;0;1;3;3;1;1;3;2;1;185
520130;3167;236;262;165;1755;437;407;330;380;153;127;184;108;7711
520140;103577;8081;7325;6701;7463;8305;7780;7446;8842;8213;6906;7126;5908;193673
520145;745;37;37;31;26;30;37;34;60;41;53;40;38;1209
520150;928;39;83;45;87;89;110;76;71;62;34;46;30;1700
520160;124;3;30;15;13;6;8;10;13;14;1;14;6;257
520170;1107;76;93;44;51;71;45;44;65;56;59;68;27;1806
520180;846;30;53;47;43;44;45;42;70;76;38;61;15;1410
520190;0;0;0;0;0;0;0;0;0;0;0;0;0;0
520200;0;0;0;0;0;0;0;0;0;0;0;0;0;0
520210;0;0;0;0;0;0;0;0;0;0;0;0;0;0
520215;588;27;22;26;23;17;22;18;31;29;27;12;14;856
520220;0;0;0;0;0;0;0;0;0;0;0;0;0;0
520230;0;0;0;0;0;0;0;0;0;0;0;0;0;0
520235;430;64;11;10;5;13;25;26;27;21;4;7;6;649
520240;0;0;0;0;0;0;0;0;0;0;0;0;0;0
520250;985;30;38;37;53;32;69;83;43;32;35;56;19;1512
520255;0;0;0;0;0;0;0;0;0;0;0;0;0;0
520260;334;18;9;14;11;9;8;8;11;10;13;20;6;471
520270;0;0;0;0;0;0;0;0;0;0;0;0;0;0
520280;432;12;36;30;21;31;28;9;25;28;26;19;12;709
520290;0;0;0;0;0;0;0;0;0;0;0;0;0;0
520300;0;0;0;0;0;0;0;0;0;0;0;0;0;0
520310;236;2;21;3;7;4;5;8;11;8;2;6;2;315
520320;2554;95;100;160;212;154;121;185;125;134;122;80;421;4463
520330;3825;336;345;216;206;192;214;218;231;230;191;220;147;6571
520340;630;27;37;17;33;30;20;41;30;29;20;13;14;941
520350;2570;199;365;209;187;243;210;154;227;199;208;154;101;5026
520355;756;54;36;22;34;34;46;43;50;61;46;34;30;1246
520357;431;9;26;12;8;12;21;14;21;15;6;13;6;594
520360;535;21;15;26;19;22;20;23;47;34;21;38;19;840
520370;0;0;0;0;0;0;0;0;0;0;0;0;0;0
520380;679;25;26;11;25;21;25;28;20;18;11;25;22;936
520390;1906;150;94;71;79;47;49;65;61;78;76;64;63;2803
520393;363;16;20;21;20;25;18;22;11;15;24;32;9;596
520396;234;1;13;1;4;0;1;5;0;2;4;3;2;270
520400;846;43;29;35;154;79;67;41;45;36;73;18;17;1483
520410;1090;117;77;71;65;104;88;76;60;85;259;62;44;2198
520420;270;11;17;14;7;13;9;12;17;20;19;17;20;446
520425;969;115;101;49;34;48;23;28;62;94;27;24;37;1611
520430;3216;571;116;491;452;232;235;188;212;160;142;76;55;6146
520440;1658;126;138;68;60;107;76;72;86;97;57;71;34;2650
520450;15522;1324;1080;907;927;861;1189;1105;966;1018;971;795;910;27575
520455;409;48;20;15;10;14;6;15;16;8;10;18;10;599
520460;319;52;30;15;24;21;25;15;23;15;10;24;12;585
520465;328;7;6;1;5;5;3;7;3;14;5;5;2;391
520470;1640;57;55;76;116;138;68;75;61;69;53;51;30;2489
520480;1242;63;111;155;102;74;120;251;76;140;102;47;71;2554
520485;3059;57;164;143;37;58;33;42;38;67;32;32;16;3778
520490;1859;57;85;48;65;39;50;70;79;110;67;52;47;2628
520495;449;8;44;11;13;7;10;10;9;14;6;8;8;597
520500;1174;58;75;68;132;86;66;54;35;32;49;27;48;1904
520505;279;7;44;24;66;58;9;13;25;14;16;23;5;583
520510;20591;1630;1409;1291;1162;1189;1011;1213;1613;1247;1187;1278;807;35628
520520;365;23;9;14;15;26;11;30;26;30;20;11;12;592
520530;893;15;62;16;31;15;19;9;22;12;10;12;4;1120
520540;3797;200;168;186;169;183;170;147;151;175;158;147;112;5763
520545;2101;272;145;131;154;122;73;83;89;64;83;77;58;3452
520547;3184;218;422;210;154;202;416;275;194;248;262;185;84;6054
520549;3519;155;235;141;186;174;261;206;177;201;185;168;123;5731
520550;0;0;0;0;0;0;0;0;0;0;0;0;0;0
520551;1302;109;83;75;82;59;53;50;71;57;45;30;30;2046
520552;322;32;9;3;6;2;11;3;5;7;1;6;0;407
520560;0;0;0;0;0;0;0;0;0;0;0;0;0;0
520570;342;22;12;4;13;13;14;12;8;18;15;16;4;493
520580;1033;50;56;52;45;19;43;27;34;28;33;19;23;1462
520590;1828;75;66;73;47;86;63;55;53;63;64;49;33;2555
520600;0;0;0;0;0;0;0;0;0;0;0;0;0;0
520610;0;0;0;0;0;0;0;0;0;0;0;0;0;0
520620;9254;939;1170;1827;1159;1431;980;1955;1243;1274;810;649;401;23092
520630;488;35;22;23;18;24;30;26;21;21;10;21;5;744
520640;3371;124;99;111;114;138;135;148;117;111;100;77;39;4684
520650;302;35;5;12;12;15;4;10;8;6;14;13;5;441
520660;372;10;6;13;4;9;9;9;15;29;8;7;15;506
520670;230;6;4;3;5;2;3;3;2;0;3;0;1;262
520680;305;12;11;6;3;9;8;8;17;6;4;10;16;415
520690;328;8;10;5;2;4;6;5;4;3;7;6;2;390
520700;0;0;0;0;0;0;0;0;0;0;0;0;0;0
520710;214;6;6;6;4;6;1;8;10;2;3;3;1;270
520720;0;0;0;0;0;0;0;0;0;0;0;0;0;0
520725;821;78;44;29;20;29;33;63;58;28;27;40;13;1283
520730;0;0;0;0;0;0;0;0;0;0;0;0;0;0
520735;515;23;45;11;7;20;46;20;34;12;11;13;16;773
520740;2141;53;103;213;209;119;126;125;146;116;104;82;32;3569
520750;989;22;105;59;48;34;123;54;16;5;9;10;34;1508
520753;702;20;24;16;16;24;23;14;21;19;11;16;10;916
520755;0;0;0;0;0;0;0;0;0;0;0;0;0;0
520760;650;22;33;30;19;33;8;11;28;19;15;21;18;907
520765;0;0;0;0;0;0;0;0;0;0;0;0;0;0
520770;0;0;0;0;0;0;0;0;0;0;0;0;0;0
520780;716;59;64;29;31;32;23;25;27;17;32;32;8;1095
520790;819;26;28;60;7;18;21;8;55;14;17;17;12;1102
520800;11792;717;746;928;1203;990;815;576;728;1329;1025;1069;523;22441
520810;350;10;10;9;5;15;3;8;4;9;6;4;3;436
520815;320;31;14;1;24;11;17;6;22;18;11;7;1;483
520820;0;0;0;0;0;0;0;0;0;0;0;0;0;0
520830;347;3;4;11;19;13;9;5;9;5;3;2;5;435
520840;876;33;43;35;46;43;31;44;80;42;44;49;19;1385
520850;480;15;19;18;16;34;18;18;28;10;16;9;9;690
520860;11402;1188;1287;796;1708;1715;1069;745;726;478;840;558;610;23122
520870;553906;30101;35680;32702;32301;31241;31825;29444;36237;32360;29222;27860;21923;924802
520880;4759;299;371;330;249;293;235;266;274;243;197;172;201;7889
520890;2768;138;147;128;188;161;128;211;190;163;130;280;61;4693
520900;0;0;0;0;0;0;0;0;0;0;0;0;0;0
520910;7576;427;297;475;356;581;351;313;458;391;625;362;235;12447
520915;556;22;52;47;23;15;11;24;28;31;15;9;8;841
520920;1200;85;119;74;181;234;149;169;149;104;56;40;25;2585
520929;199;11;3;7;1;2;3;5;1;4;0;2;8;246
520930;0;0;0;0;0;0;0;0;0;0;0;0;0;0
520940;328;11;6;3;15;23;13;2;8;5;3;5;1;423
520945;209;11;2;9;9;6;2;2;1;2;2;4;7;266
520950;0;0;0;0;0;0;0;0;0;0;0;0;0;0
520960;366;8;12;1;11;6;4;3;5;3;2;3;3;427
520970;2696;193;169;194;194;179;162;158;228;233;204;140;142;4892
520980;437;7;10;6;9;8;13;6;8;4;5;6;5;524
520990;1057;47;40;34;32;28;19;31;27;35;22;28;22;1422
520993;803;66;64;56;70;28;66;43;53;80;71;88;45;1533
520995;1540;97;218;172;158;382;278;263;160;218;109;113;43;3751
521000;8901;439;479;815;1499;661;535;374;530;392;469;364;281;15739
521010;4209;295;503;432;307;314;420;409;399;271;232;260;150;8201
521015;265;8;35;8;16;34;25;19;14;12;4;6;2;448
521020;3317;133;119;117;72;129;108;102;122;139;111;124;70;4663
521030;237;20;4;5;6;19;12;13;6;6;9;3;7;347
521040;6933;356;652;437;379;462;410;422;612;384;359;343;350;12099
521050;0;0;0;0;0;0;0;0;0;0;0;0;0;0
521056;330;16;26;24;5;15;25;20;17;19;27;12;8;544
521060;502;14;17;12;5;18;18;15;13;16;56;20;5;711
521070;0;0;0;0;0;0;0;0;0;0;0;0;0;0
521080;818;35;39;17;25;26;16;20;22;22;8;19;15;1082
521090;2594;68;205;134;1776;228;143;154;165;117;43;41;34;5702
521100;1008;50;39;29;31;48;34;22;50;38;46;42;39;1476
521110;0;0;0;0;0;0;0;0;0;0;0;0;0;0
521120;2708;109;300;88;678;139;157;109;101;93;83;50;49;4664
521130;933;52;57;27;68;69;88;48;55;50;36;54;15;1552
521140;1022;48;39;36;36;38;57;38;37;32;27;25;24;1459
521150;22788;2895;2038;1698;1916;1802;2157;1613;1641;1635;1470;1410;1532;44595
521160;307;16;15;10;7;12;5;6;10;12;12;6;5;423
521170;1680;45;17;63;278;118;71;59;70;59;33;70;14;2577
521180;5347;223;442;292;298;320;259;314;302;284;275;226;109;8691
521190;17901;1789;1279;1007;1172;1290;1212;1118;1073;1149;1048;1038;722;31798
521200;303;11;9;11;6;9;4;6;13;20;5;13;4;414
521205;237;3;2;2;7;7;2;4;1;3;1;0;0;269
521210;737;25;33;35;16;16;46;36;41;27;26;33;12;1083
521220;2827;129;121;101;125;93;166;94;158;188;191;135;100;4428
521225;226;9;17;10;18;8;6;6;6;7;5;7;5;330
521230;1130;67;96;61;36;34;39;46;33;33;41;83;39;1738
521240;0;0;0;0;0;0;0;0;0;0;0;0;0;0
521250;20819;1423;1602;1238;1077;1406;1261;1234;1404;1223;1228;1008;802;35725
521260;290;9;14;8;6;4;6;7;7;12;8;9;3;383
521270;419;19;6;17;15;11;4;12;14;8;17;12;8;562
521280;1029;46;48;35;52;43;46;44;36;39;47;28;13;1506
521290;223;6;4;1;36;9;5;6;6;10;5;3;3;317
521295;557;37;21;11;16;12;13;24;27;33;15;12;12;790
521300;1419;509;579;188;190;125;98;79;47;65;50;21;36;3406
521305;281;15;42;11;6;5;11;12;8;13;17;4;0;425
521308;3532;291;372;137;133;152;172;131;168;139;117;109;79;5532
521310;13856;1374;1345;912;1109;1078;1076;820;839;816;1102;760;604;25691
521320;0;0;0;0;0;0;0;0;0;0;0;0;0;0
521330;0;0;0;0;0;0;0;0;0;0;0;0;0;0
521340;226;5;7;4;3;0;2;3;4;5;15;6;4;284
521350;468;8;14;14;7;9;13;7;24;14;10;12;9;609
521360;0;0;0;0;0;0;0;0;0;0;0;0;0;0
521370;1125;78;49;29;49;51;31;48;137;99;74;88;43;1901
521375;2357;394;221;117;181;330;265;169;127;128;116;80;57;4542
521377;295;6;2;2;2;2;5;6;17;6;3;2;1;349
521380;7779;492;571;535;1063;670;522;521;512;550;810;390;284;14699
521385;202;11;8;9;7;12;4;1;2;3;8;7;0;274
521390;566;23;20;43;27;28;18;14;46;41;27;13;16;882
521400;3102;108;48;88;109;124;87;133;91;138;213;79;82;4402
521405;724;30;39;30;23;28;13;21;26;17;21;17;16;1005
521410;295;11;6;10;7;33;21;7;10;10;2;6;2;420
521420;0;0;0;0;0;0;0;0;0;0;0;0;0;0
521430;0;0;0;0;0;0;0;0;0;0;0;0;0;0
521440;1036;72;39;53;36;73;37;38;45;43;43;42;35;1592
521450;5333;574;410;209;326;391;457;404;471;411;281;411;375;10053
521460;6830;308;476;470;442;448;379;339;341;330;219;166;120;10868
521470;320;43;9;5;5;2;1;4;9;6;3;2;1;410
521480;219;7;2;3;1;3;10;6;6;5;8;4;6;280
521483;1762;109;67;70;89;75;84;69;69;82;81;62;105;2724
521486;490;19;52;24;26;11;21;16;12;18;16;11;5;721
521487;242;7;2;7;8;3;3;4;2;2;11;1;1;293
521488;0;0;0;0;0;0;0;0;0;0;0;0;0;0
521490;241;10;49;23;5;10;9;11;24;18;14;7;3;424
521500;1430;53;52;41;105;69;94;67;107;63;46;67;36;2230
521510;0;0;0;0;0;0;0;0;0;0;0;0;0;0
521520;393;12;8;13;15;13;15;11;19;21;11;13;6;550
521523;4345;187;285;222;225;282;184;208;217;207;203;200;177;6942
521525;476;14;10;16;9;8;17;9;9;12;8;8;2;598
521530;2218;62;103;86;88;77;94;117;114;66;73;130;33;3261
521540;467;21;11;19;15;18;11;17;12;15;5;5;7;623
521550;1217;41;50;51;66;98;40;15;42;32;43;34;33;1762
521560;2293;85;103;86;85;53;57;90;68;83;60;52;33;3148
521565;352;16;18;8;6;11;10;10;9;9;8;8;3;468
521570;4459;234;206;275;279;559;535;330;480;551;441;407;251;9007
521575;0;0;0;0;0;0;0;0;0;0;0;0;0;0
521580;246;34;12;8;2;3;2;0;3;5;3;1;2;321
521590;441;25;15;28;38;13;31;30;27;18;56;15;5;742
521600;372;21;18;23;13;5;14;9;16;12;7;6;6;522
521610;0;0;0;0;0;0;0;0;0;0;0;0;0;0
521620;0;0;0;0;0;0;0;0;0;0;0;0;0;0
521630;939;85;102;65;70;83;57;55;40;76;40;43;26;1681
521640;2212;170;173;101;127;263;146;144;156;153;200;116;80;4041
521645;739;129;780;242;154;124;121;151;56;46;61;86;160;2849
521650;0;0;0;0;0;0;0;0;0;0;0;0;0;0
521660;0;0;0;0;0;0;0;0;0;0;0;0;0;0
521670;0;0;0;0;0;0;0;0;0;0;0;0;0;0
521680;1012;58;117;55;67;48;50;48;45;39;58;23;29;1649
521690;337;14;12;6;27;9;23;24;10;135;76;75;70;818
521700;0;0;0;0;0;0;0;0;0;0;0;0;0;0
521710;2775;129;111;126;83;121;103;98;85;109;91;81;88;4000
521720;1014;39;29;24;31;41;24;30;22;26;44;55;34;1413
521730;3028;158;148;149;135;159;125;132;135;188;95;116;76;4644
521740;5933;313;349;336;322;264;248;317;301;364;321;309;281;9658
521750;0;0;0;0;0;0;0;0;0;0;0;0;0;0
521760;5838;260;526;464;405;281;236;214;238;369;259;290;166;9546
521770;2177;131;119;107;115;266;156;77;154;108;87;76;80;3653
521780;0;0;0;0;0;0;0;0;0;0;0;0;0;0
521790;0;0;0;0;0;0;0;0;0;0;0;0;0;0
521800;5241;245;415;291;261;297;260;279;353;282;234;213;157;8528
521805;781;14;245;64;407;415;48;130;73;46;13;22;12;2270
521810;700;38;42;23;39;25;33;33;27;42;15;28;9;1054
521820;0;0;0;0;0;0;0;0;0;0;0;0;0;0
521830;3244;257;205;189;164;205;155;195;174;222;217;169;105;5501
521839;273;58;21;17;9;17;10;10;13;11;7;18;8;472
521840;0;0;0;0;0;0;0;0;0;0;0;0;0;0
521850;8121;2454;606;681;789;606;545;444;518;2591;645;450;293;18743
521860;1475;76;63;51;61;51;57;48;42;56;51;57;44;2132
521870;1012;43;35;45;17;35;16;10;19;33;72;46;19;1402
521875;0;0;0;0;0;0;0;0;0;0;0;0;0;0
521878;2738;197;176;171;153;121;137;112;98;113;110;143;119;4388
521880;48727;3869;4081;3691;3787;3636;3494;3007;3553;3457;3150;3121;2635;90208
521890;2763;315;311;238;430;368;166;163;180;116;80;174;146;5450
521900;1039;53;43;68;47;64;47;57;48;95;52;52;40;1705
521910;1047;101;63;58;51;84;84;120;103;53;51;63;69;1947
521920;411;27;15;54;16;20;49;43;127;30;15;5;10;822
521925;1211;63;73;56;23;37;83;74;81;79;116;48;94;2038
521930;6318;353;502;602;1266;628;587;617;1063;468;447;506;201;13558
521935;355;15;21;15;10;9;17;11;6;4;27;18;6;514
521940;630;50;79;32;33;49;56;44;35;40;42;50;31;1171
521945;260;15;56;5;13;44;17;12;8;6;17;20;7;480
521950;259;25;7;6;3;3;6;9;4;3;10;0;2;337
521960;396;3;5;6;4;9;7;3;4;8;6;1;2;454
521970;832;25;16;18;16;18;18;19;26;30;29;19;75;1141
521971;532;396;382;115;284;155;54;48;41;46;28;18;23;2122
521973;1385;136;193;208;148;150;204;218;132;110;93;94;112;3183
521975;4138;197;192;183;136;195;165;198;256;394;189;186;122;6551
521980;840;35;88;36;46;49;41;12;18;20;53;37;14;1289
521990;688;15;21;18;49;21;37;30;23;27;36;22;13;1000
522000;997;50;58;64;45;48;45;45;54;41;46;27;19;1539
522005;214;4;2;4;2;9;4;2;9;3;2;9;5;269
522010;5302;219;210;142;169;188;209;156;264;149;183;167;100;7458
522015;492;8;16;23;38;28;82;43;38;34;17;29;11;859
522020;2629;182;156;100;141;168;127;123;139;351;105;100;73;4394
522026;542;28;22;22;30;16;10;27;18;22;24;32;18;811
522028;909;113;343;113;354;187;63;28;38;18;69;61;120;2416
522030;0;0;0;0;0;0;0;0;0;0;0;0;0;0
522040;2493;341;312;195;255;418;399;376;241;151;129;116;81;5507
522045;7445;2345;931;603;598;565;612;689;697;776;618;753;487;17119
522050;1543;69;106;59;211;334;72;66;72;62;43;50;34;2721
522060;2550;354;138;142;96;123;87;138;157;171;239;112;78;4385
522065;0;0;0;0;0;0;0;0;0;0;0;0;0;0
522068;525;13;9;10;14;20;9;10;7;41;74;25;4;761
522070;247;8;0;7;4;1;5;10;10;4;15;2;0;313
522080;0;0;0;0;0;0;0;0;0;0;0;0;0;0
522090;0;0;0;0;0;0;0;0;0;0;0;0;0;0
522100;448;11;31;15;17;21;8;14;28;19;26;8;8;654
522108;236;3;9;2;1;0;0;2;3;3;0;3;1;263
522110;0;0;0;0;0;0;0;0;0;0;0;0;0;0
522119;1026;57;74;60;51;100;50;92;78;52;46;42;20;1748
522120;0;0;0;0;0;0;0;0;0;0;0;0;0;0
522130;374;11;10;10;8;8;6;11;13;3;9;13;11;487
522140;12621;958;1557;805;706;791;704;668;877;895;684;655;636;22557
