Coluna;Mês Admissão
Município;Não admitido ano;Janeiro;Fevereiro;Março;Abril;Maio;Junho;Julho;Agosto;Setembro;Outubro;Novembro;Dezembro;Total
432147;453;24;11;23;9;13;6;11;10;5;8;15;6;594
432149;245;19;6;5;7;2;4;5;4;2;7;2;3;311
432150;9373;882;340;421;376;357;305;320;382;347;440;503;841;14887
432160;8091;1275;373;257;272;249;255;323;238;322;413;473;1007;13548
432162;529;21;19;30;16;14;14;29;26;10;13;3;20;744
432163;309;5;5;9;9;5;6;2;7;6;12;7;4;386
432166;2062;102;84;114;89;93;105;76;150;74;65;57;58;3129
432170;9336;512;465;450;286;262;253;329;397;399;707;183;73;13652
432180;5968;300;218;589;201;177;166;163;175;156;190;152;137;8592
432183;312;12;8;13;7;4;4;9;5;1;1;2;5;383
432185;554;14;49;14;20;12;33;11;9;8;13;12;3;752
432190;5671;154;313;219;170;131;171;158;169;170;169;188;122;7805
432195;1443;47;64;58;48;67;51;34;39;26;37;25;46;1985
432200;9584;598;647;706;670;313;358;476;396;310;485;316;395;15254
432210;887;37;23;25;55;19;20;24;35;23;30;19;26;1223
432215;270;13;19;45;12;11;2;1;5;4;9;5;1;397
432218;165;5;1;17;4;3;0;2;1;1;1;1;2;203
432220;3616;123;121;380;87;69;74;87;92;69;143;99;65;5025
432225;2801;85;137;77;83;57;46;47;124;210;126;81;36;3910
432230;1350;48;74;48;46;22;22;13;41;23;42;25;17;1771
432232;443;35;20;18;12;12;5;10;11;19;9;13;3;610
432234;175;15;4;22;5;3;7;6;5;0;10;5;1;258
432235;218;23;22;6;7;8;14;4;3;3;4;1;0;313
432237;255;15;5;17;8;2;4;14;4;5;1;2;1;333
432240;21548;874;1007;1071;801;878;701;747;776;744;745;952;639;31483
432250;16554;5745;5295;3648;2228;1549;939;1835;1171;901;1170;2851;813;44699
432252;256;47;21;56;6;6;12;7;4;20;4;6;8;453
432253;729;23;25;53;18;13;15;7;15;9;8;22;6;943
432254;1570;69;59;158;50;54;35;65;48;57;36;25;22;2248
432255;386;12;14;15;10;12;8;6;8;9;4;7;4;495
432260;15183;921;1880;1756;2170;1034;966;743;620;730;528;537;368;27436
432270;4132;230;240;221;157;146;139;165;145;149;131;131;100;6086
432280;7604;216;328;293;242;267;176;210;168;168;191;204;100;10167
432285;300;10;9;6;7;8;6;9;7;5;6;8;5;386
432290;562;15;12;29;17;14;9;6;11;9;12;12;7;715
432300;20547;851;749;926;717;685;764;828;889;846;715;793;683;29993
432310;299;3;3;13;13;20;1;3;5;5;4;3;1;373
432320;517;21;42;41;11;13;11;15;12;8;22;10;6;729
432330;1026;68;59;36;22;15;12;14;215;14;20;11;9;1521
432335;385;24;22;25;15;27;17;12;18;12;19;12;15;603
432340;1478;95;83;88;58;67;66;63;61;28;61;74;71;2293
432345;629;39;17;31;21;25;13;17;26;16;11;11;11;867
432350;348;13;11;13;41;11;15;9;18;4;14;6;11;514
432360;179;6;3;11;5;5;4;5;2;1;1;1;8;231
432370;410;18;28;18;13;15;22;8;17;9;12;8;9;587
432375;285;35;29;36;12;11;11;11;5;5;3;3;5;451
432377;1449;34;48;35;15;22;34;34;66;31;31;25;16;1840
432380;4062;421;115;180;179;142;146;118;194;130;146;226;608;6667
439999;0;0;0;0;0;0;0;0;0;0;0;0;0;0
500020;4948;570;734;441;357;331;396;293;325;275;253;230;208;9361
500025;778;41;59;33;14;28;27;40;22;22;24;22;15;1125
500060;5220;412;516;267;267;251;283;502;241;260;258;238;235;8950
500070;2631;220;185;340;132;97;96;141;141;78;91;79;93;4324
500080;1635;65;97;58;29;50;52;41;55;48;32;49;34;2245
500085;6728;96;70;112;64;88;101;89;88;61;53;92;73;7715
500090;853;134;155;50;36;54;45;51;114;60;28;23;20;1623
500100;7250;398;452;410;488;541;444;400;363;365;326;244;219;11900
500110;6143;607;317;668;301;346;258;552;254;284;227;315;166;10438
500124;1315;289;300;64;72;39;43;45;25;40;35;19;21;2307
500150;1378;102;199;89;91;73;72;139;73;81;66;32;55;2450
500190;5820;148;322;226;201;191;219;308;269;203;219;212;138;8476
500200;2044;113;224;105;44;56;42;41;54;40;34;18;19;2834
500210;2767;122;132;279;104;83;72;75;232;92;88;83;45;4174
500215;1337;115;218;81;65;43;43;142;35;39;42;39;28;2227
500220;4816;370;464;344;264;242;223;358;263;255;241;277;214;8331
500230;3184;141;244;205;199;171;165;203;144;98;90;150;135;5129
500240;6043;298;455;739;380;260;197;329;327;184;214;151;101;9678
500260;2519;186;223;141;101;187;157;110;205;118;124;77;69;4217
500270;260015;14148;24600;12639;11588;11595;10353;22157;14494;11028;10232;9807;7222;419878
500280;717;39;25;59;26;32;36;27;69;20;24;16;16;1106
500290;4181;166;186;189;183;165;158;169;236;155;179;142;116;6225
500295;7587;509;518;572;300;433;408;446;390;322;374;274;191;12324
500310;691;74;70;44;33;32;25;30;64;32;30;28;22;1175
500315;1093;66;165;66;49;36;31;157;16;30;21;28;12;1770
500320;15360;1007;1402;1057;731;780;744;1690;667;745;606;709;421;25919
500325;5737;307;544;465;333;200;435;244;246;267;238;174;140;9330
500330;5107;189;264;176;138;168;178;168;229;174;190;249;137;7367
500345;1312;122;146;114;82;60;71;100;50;86;41;52;43;2279
500348;1422;119;68;205;30;39;53;87;72;50;45;35;17;2242
500350;540;51;38;36;12;11;14;26;32;6;9;8;6;789
500370;61571;2407;3200;3720;2471;2781;3046;2416;4039;2535;2277;2259;1634;94356
500375;1706;106;87;131;90;117;55;92;60;122;140;52;53;2811
500380;2899;166;274;188;188;107;121;103;141;81;77;61;45;4451
500390;581;36;38;28;29;21;31;16;28;25;17;13;10;873
500400;1096;88;64;34;43;38;45;23;42;19;23;19;13;1547
500410;1280;147;192;77;70;62;59;114;53;64;41;52;39;2250
500430;2132;199;176;211;98;83;80;139;68;82;53;75;36;3432
500440;1553;130;124;86;66;74;79;65;120;76;37;72;38;2520
500450;2471;144;245;154;84;64;109;66;71;78;64;46;25;3621
500460;3906;274;343;255;188;130;125;195;103;95;99;95;91;5899
500470;4239;168;218;187;160;234;137;184;191;201;193;126;129;6367
500480;440;40;163;83;26;20;21;10;13;7;8;20;2;853
500490;1006;92;75;66;42;71;51;46;41;28;33;29;31;1611
500500;3173;236;366;197;209;134;111;116;292;127;126;150;87;5324
500510;848;72;26;100;31;28;16;80;28;55;30;20;19;1353
500515;951;105;94;66;35;49;33;358;57;69;50;38;26;1931
500520;2559;143;147;51;72;31;58;46;165;16;29;32;18;3367
500525;1324;79;191;73;34;77;53;55;29;37;35;12;27;2026
500540;9991;552;902;844;628;634;541;528;540;392;348;317;241;16458
500560;3725;309;481;256;115;123;111;94;161;91;96;92;49;5703
500568;2577;194;149;122;80;81;113;64;59;111;67;68;28;3713
500570;10765;518;801;603;417;539;579;596;531;472;489;407;214;16931
500580;1470;113;76;216;50;69;67;57;207;67;48;43;40;2523
500600;5505;252;421;250;249;211;315;195;478;210;122;128;111;8447
500620;10875;626;574;873;431;607;418;513;491;373;557;416;330;17084
500625;655;43;71;45;35;45;33;16;82;29;37;13;15;1119
500627;1149;81;172;126;66;61;82;90;89;69;48;42;23;2098
500630;7998;471;497;511;606;429;345;558;501;859;432;448;284;13939
500635;917;47;215;33;30;18;11;134;14;14;9;9;9;1460
500640;1011;59;112;33;35;31;33;51;103;27;19;30;32;1576
500660;11914;943;1000;616;482;477;482;1011;538;387;417;352;326;18945
500690;2145;245;329;128;122;101;89;94;323;108;75;117;52;3928
500710;5157;340;614;326;257;260;275;551;326;402;278;222;137;9145
500720;10568;414;833;563;591;476;377;669;323;238;248;256;153;15709
500730;628;30;29;70;20;69;23;73;23;17;27;15;12;1036
500740;3143;322;237;169;112;146;115;177;183;117;129;106;67;5023
500750;1302;89;86;92;35;23;68;69;68;39;52;41;54;2018
500755;1616;155;207;77;76;92;67;108;70;79;65;75;59;2746
500769;8030;562;661;535;352;418;380;414;433;355;324;269;219;12952
500770;976;65;40;29;20;67;30;30;25;33;42;19;16;1392
500780;1980;166;193;103;62;73;47;48;40;68;38;57;48;2923
500790;8502;640;1032;459;359;405;329;528;393;323;321;493;320;14104
500793;4090;218;381;679;251;119;109;270;134;154;150;164;153;6872
500795;949;150;172;47;27;19;20;90;198;33;26;27;15;1773
500797;562;46;86;18;8;14;6;58;14;10;8;3;1;834
500800;2901;172;278;213;115;122;159;177;142;238;77;71;53;4718
500830;38329;2603;2878;2456;1785;1757;2391;2355;1978;1695;1396;1483;1286;62392
500840;1004;45;63;56;208;51;47;38;25;25;27;19;4;1612
509999;0;0;0;0;0;0;0;0;0;0;0;0;0;0
510010;476;23;20;6;12;12;9;11;9;19;15;10;5;627
510020;5061;429;470;423;258;316;285;278;372;282;328;233;184;8919
510025;10733;743;1075;621;439;503;553;1295;726;630;723;576;354;18971
510030;2679;160;122;101;79;73;99;90;88;97;70;81;51;3790
510035;412;43;19;8;12;5;8;11;15;6;38;12;13;602
510040;2634;407;378;212;87;164;164;154;149;227;115;89;40;4820
510050;478;60;38;21;17;12;8;6;8;7;11;3;3;672
510060;2832;170;165;226;225;101;117;108;125;105;75;80;46;4375
510080;1032;69;62;40;55;51;55;43;34;35;28;39;19;1562
510100;685;62;50;23;38;27;30;20;24;37;18;27;13;1054
510120;213;17;7;0;6;2;1;1;1;2;1;3;1;255
510125;3580;114;113;87;73;89;109;157;117;115;129;63;85;4831
510130;1136;41;48;81;43;41;32;42;35;40;29;35;38;1641
510140;2899;168;240;142;126;132;215;175;166;160;128;120;43;4714
510160;436;94;27;45;16;16;19;13;22;17;13;7;6;731
510170;5780;266;346;212;830;588;287;254;295;226;202;243;208;9737
510180;13277;1002;855;585;455;568;551;633;654;734;513;479;462;20768
510185;970;125;80;76;39;37;64;49;48;49;65;27;13;1642
510190;3408;444;356;141;199;156;204;161;133;244;187;110;114;5857
510250;14524;600;612;548;885;611;502;523;544;577;626;446;352;21350
510260;1018;49;246;122;59;35;40;37;55;30;82;48;33;1854
510263;10592;1257;913;901;1110;598;761;1037;725;713;787;651;503;20548
510267;10523;808;918;638;763;614;805;1257;1069;746;719;676;405;19941
510268;3035;397;302;137;179;302;167;265;198;196;139;153;180;5650
510269;392;61;8;68;12;35;5;6;23;13;8;8;8;647
510270;3956;325;366;352;218;239;290;192;215;200;214;159;155;6881
510279;1038;97;120;52;34;30;33;39;37;41;36;36;18;1611
510285;832;47;29;36;43;61;58;48;45;42;27;22;6;1296
510300;2253;226;165;186;122;134;138;129;120;94;88;77;78;3810
510305;1735;133;91;73;70;76;74;59;61;80;129;107;21;2709
510310;1207;82;70;87;68;68;63;76;64;78;58;74;36;2031
510320;6453;271;459;220;272;188;219;201;264;178;191;226;185;9327
510325;2269;271;121;443;235;230;169;179;141;106;105;84;49;4402
510330;3160;257;156;218;154;156;168;235;198;183;198;137;110;5330
510335;3580;264;175;219;151;245;170;279;270;203;179;213;189;6137
510336;574;42;57;23;27;22;30;27;27;17;15;18;18;897
510337;1188;52;37;42;70;48;67;77;78;40;37;31;27;1794
510340;233484;11149;20616;30795;14574;12410;11812;11067;15274;10812;11095;9294;5475;397857
510343;395;36;12;9;29;61;30;21;17;13;26;6;4;659
510345;697;175;50;35;129;254;67;35;32;20;17;12;12;1535
510350;6644;690;426;381;290;315;445;578;313;381;334;250;242;11289
510360;1302;95;32;86;70;82;119;90;173;48;31;52;26;2206
510370;1920;167;84;57;83;83;127;108;130;91;79;80;45;3054
510380;500;25;13;36;26;18;3;14;24;8;7;6;7;687
510385;1262;220;253;133;84;90;82;60;65;93;163;39;43;2587
510390;736;206;146;46;34;31;111;40;35;81;59;35;38;1598
510395;369;17;5;12;18;5;13;20;17;12;1;8;3;500
510410;4202;233;220;271;134;247;274;250;348;181;219;140;142;6861
510420;1486;168;79;38;39;40;72;42;60;48;80;42;30;2224
510450;381;21;28;14;14;13;15;6;6;13;18;6;17;552
510452;1724;291;79;63;72;151;177;102;102;112;87;61;40;3061
510454;698;84;61;42;27;28;29;22;28;33;31;22;12;1117
510455;999;98;77;47;47;64;38;43;53;64;65;32;23;1650
510460;3514;301;343;127;131;126;196;139;161;199;148;149;75;5609
510480;6941;406;585;363;360;744;413;385;340;257;273;329;158;11554
510490;915;77;55;67;79;64;20;26;27;18;18;19;12;1397
510500;950;59;43;59;44;30;24;62;13;17;29;32;13;1375
510510;6854;349;321;237;344;334;299;321;354;346;346;287;210;10602
510515;7791;388;319;539;306;476;400;381;375;303;355;398;217;12248
510517;1263;83;77;43;52;52;57;46;64;45;56;31;31;1900
510520;1362;66;118;107;29;38;64;74;58;54;51;64;17;2102
510523;1113;61;55;139;434;25;40;24;22;28;13;16;18;1988
510525;19419;1927;1435;1342;977;1414;1418;1195;1179;1337;1317;1027;812;34799
510530;232;12;5;8;5;13;4;3;6;3;4;1;2;298
510550;2677;166;130;246;171;180;124;117;109;119;113;102;62;4316
510558;1859;127;95;70;96;95;83;92;119;82;71;66;36;2891
510560;3578;236;237;158;106;132;161;171;202;190;204;144;135;5654
510562;4726;124;159;231;564;270;236;938;397;240;229;194;96;8404
510590;2296;131;189;92;111;97;98;87;104;95;126;73;48;3547
510600;579;43;62;25;24;32;32;27;28;36;28;13;14;943
510610;1330;100;50;75;89;56;44;69;99;69;47;39;50;2117
510615;1286;156;76;154;92;54;65;92;177;59;48;55;36;2350
510617;332;25;44;15;56;16;11;9;11;8;11;2;7;547
510618;886;59;98;71;55;79;54;47;45;63;72;53;55;1637
510619;600;53;60;28;56;103;43;68;74;63;44;28;24;1244
510620;538;32;31;30;23;16;12;15;22;12;14;16;16;777
510621;2246;97;81;75;50;71;194;216;100;102;93;103;84;3512
510622;12763;3680;944;896;672;920;1046;900;745;855;1018;745;498;25682
510623;4105;364;241;195;157;244;241;145;191;121;85;56;169;6314
510624;2715;622;322;162;156;213;239;209;168;238;225;98;121;5488
510625;3150;157;187;198;127;178;240;662;391;281;250;133;140;6094
510626;837;32;75;53;27;45;47;42;64;48;53;41;20;1384
510627;326;13;7;8;20;15;8;10;12;0;1;1;2;423
510628;1393;183;67;90;66;68;129;90;56;78;101;39;41;2401
510629;2141;118;167;123;87;79;79;66;71;58;45;64;52;3150
510630;4701;373;396;245;280;211;267;275;334;356;385;326;156;8305
510631;171;18;1;3;15;1;17;18;13;0;3;3;0;263
510637;4473;634;471;226;196;177;200;529;389;244;214;175;118;8046
510642;2659;217;134;126;119;134;123;106;123;114;119;129;125;4228
510645;517;60;73;21;13;37;30;30;30;94;62;23;14;1004
510650;3533;152;112;86;120;100;104;261;121;145;95;67;54;4950
510665;596;50;42;26;23;22;22;17;48;25;42;23;18;954
510670;134;6;21;43;16;7;5;7;10;1;3;1;2;256
510675;8598;402;446;493;385;505;400;374;338;419;469;416;290;13535
510677;965;75;79;39;28;48;56;55;34;23;50;25;16;1493
510680;1491;245;71;29;79;107;75;72;75;106;66;65;55;2536
510682;1443;97;205;92;62;59;49;48;58;44;54;40;25;2276
510685;501;37;49;12;12;21;27;15;7;8;12;17;5;723
510700;2559;231;128;207;72;84;274;106;107;102;95;47;71;4083
510704;18644;1819;1445;1089;1147;1306;1699;1267;1275;1264;1066;856;696;33573
510706;4128;707;506;271;180;233;349;283;353;349;372;221;109;8061
510710;2578;96;98;125;80;80;44;54;64;56;171;77;27;3550
510715;302;24;31;15;25;11;5;7;8;3;4;3;1;439
510718;1207;178;236;92;62;77;63;90;102;68;70;59;53;2357
510719;291;19;22;5;1;2;11;3;4;3;13;5;3;382
510720;549;18;14;13;40;8;11;18;8;13;4;7;2;705
510724;951;102;43;32;94;56;76;30;40;43;69;21;29;1586
510726;596;44;28;26;19;24;16;21;47;21;36;13;9;900
510729;302;16;8;13;5;4;5;2;3;5;5;6;2;376
510730;3041;210;716;205;246;176;161;141;113;153;131;92;87;5472
510735;1178;140;91;54;46;82;84;101;92;82;95;85;54;2184
510740;313;16;42;26;18;13;14;12;9;7;9;3;5;487
510757;740;111;74;75;50;91;91;54;81;75;64;56;45;1607
510760;53492;3923;3179;3710;2694;3012;3532;3186;3205;2856;2803;2540;2195;90327
510770;1716;144;106;90;101;92;57;59;122;47;92;38;35;2699
510774;494;75;52;21;17;31;29;19;30;27;21;20;14;850
510775;516;18;23;11;23;11;25;20;9;3;20;14;8;701
510776;1228;267;58;32;80;84;160;116;68;184;100;38;26;2441
510777;765;63;30;27;27;46;53;26;51;33;32;14;13;1180
510779;1254;308;94;90;72;88;182;66;55;84;70;53;29;2445
510780;2408;295;198;243;117;96;136;206;147;152;109;110;69;4286
510785;1852;356;184;103;71;69;125;93;136;124;190;89;30;3422
510787;8522;1237;677;483;537;461;981;1527;794;661;537;460;663;17540
510788;211;7;6;5;3;5;2;1;3;3;1;3;0;250
510790;34591;2175;1869;2034;1856;2060;1937;2193;2268;1903;1976;1485;1308;57655
510792;22176;2478;1681;1373;1170;1686;1570;1391;1417;1376;1375;1192;867;39752
510794;1688;218;51;55;110;110;94;72;108;151;78;61;40;2836
510795;21029;1015;1301;1059;927;1051;976;1308;1148;1049;1153;897;796;33709
510800;3499;624;233;186;155;266;299;354;155;237;186;148;124;6466
510805;1455;76;70;128;67;62;64;52;69;47;56;43;30;2219
510810;429;125;44;20;13;20;58;25;13;32;32;8;12;831
510820;591;41;63;10;17;20;18;29;15;36;29;22;6;897
510830;588;56;75;26;21;30;41;17;36;29;30;9;4;962
510835;308;14;11;13;8;11;10;12;7;11;11;12;4;432
510840;43051;3253;3509;2668;1996;2324;3283;2413;2433;2156;2334;1913;1717;73050
510850;2247;233;114;223;157;186;299;411;388;438;331;182;112;5321
510860;2353;162;106;102;117;194;216;106;128;140;114;94;112;3944
510880;651;38;26;24;10;29;19;20;19;20;23;15;7;901
510885;1471;72;37;99;51;84;61;65;49;45;54;28;12;2128
510890;1415;129;66;75;66;74;71;60;50;69;52;49;22;2198
510895;1341;100;67;62;51;85;79;83;52;86;66;54;37;2163
519999;0;0;0;0;0;0;0;0;0;0;0;0;0;0
520005;1660;151;98;110;124;105;97;91;135;131;97;78;66;2943
520010;2177;238;134;109;92;133;91;58;84;73;80;61;45;3375
520013;3239;229;109;200;209;201;101;107;125;80;84;143;60;4887
520015;276;55;27;24;19;25;10;18;19;18;29;17;13;550
520017;744;101;79;30;65;20;22;65;82;44;43;32;13;1340
520020;321;26;25;14;20;11;10;10;14;3;13;6;2;475
520025;10412;992;550;1316;519;544;499;343;464;400;350;297;193;16879
520030;4411;424;257;178;162;209;192;165;263;210;203;379;179;7232
520040;0;0;0;0;0;0;0;0;0;0;0;0;0;0
520050;220;19;15;4;10;2;0;6;7;5;1;1;3;293
520055;1364;301;245;268;132;139;76;99;120;116;223;35;50;3168
520060;1243;78;46;67;51;79;67;45;62;63;43;59;39;1942
520070;0;0;0;0;0;0;0;0;0;0;0;0;0;0
520080;791;18;19;85;17;47;50;16;76;46;23;23;24;1235
520082;274;10;12;5;5;2;6;9;8;10;10;2;3;356
520085;498;26;21;12;15;20;14;20;12;3;9;10;7;667
520090;260;29;3;6;6;9;4;9;17;36;5;1;3;388
520100;0;0;0;0;0;0;0;0;0;0;0;0;0;0
520110;91901;4274;4428;3933;3339;3466;3601;3226;4610;3529;3301;3192;2703;135503
520120;145;25;18;4;2;3;4;5;8;9;9;1;4;237
520130;3194;201;114;211;762;386;147;75;111;67;72;80;42;5462
520140;103802;5394;4302;4740;4371;4635;5019;5214;5689;5012;4803;4395;4346;161722
520145;708;71;22;36;27;24;21;30;17;18;18;17;12;1021
520150;919;58;53;103;29;46;36;40;35;46;35;35;25;1460
520160;431;22;9;10;12;12;75;21;18;25;16;6;6;663
520170;1000;348;236;75;68;79;51;49;63;50;34;39;28;2120
520180;911;196;90;23;18;17;40;21;68;33;41;32;31;1521
520190;0;0;0;0;0;0;0;0;0;0;0;0;0;0
520200;0;0;0;0;0;0;0;0;0;0;0;0;0;0
520210;0;0;0;0;0;0;0;0;0;0;0;0;0;0
520215;623;140;52;45;41;36;33;30;55;239;25;26;16;1361
520220;0;0;0;0;0;0;0;0;0;0;0;0;0;0
520230;0;0;0;0;0;0;0;0;0;0;0;0;0;0
520235;439;86;37;21;76;18;23;61;43;43;32;21;5;905
520240;0;0;0;0;0;0;0;0;0;0;0;0;0;0
520250;951;178;57;46;49;45;53;49;41;27;19;50;24;1589
520255;0;0;0;0;0;0;0;0;0;0;0;0;0;0
520260;359;10;14;11;13;8;13;6;6;13;9;9;1;472
520270;0;0;0;0;0;0;0;0;0;0;0;0;0;0
520280;240;52;89;17;36;33;21;13;13;11;12;11;6;554
520290;0;0;0;0;0;0;0;0;0;0;0;0;0;0
520300;0;0;0;0;0;0;0;0;0;0;0;0;0;0
520310;218;46;18;14;54;9;7;6;10;5;7;9;1;404
520320;2793;214;149;159;102;76;66;37;51;34;52;35;25;3793
520330;5370;259;202;205;206;207;190;208;227;180;179;183;153;7769
520340;621;88;21;18;23;129;20;15;37;11;15;14;17;1029
520350;3294;209;232;184;191;208;280;128;204;132;152;134;76;5424
520355;634;48;88;30;31;19;18;22;23;22;14;16;10;975
520357;540;35;15;29;18;13;14;10;13;13;18;9;5;732
520360;438;92;24;15;23;24;11;20;19;15;11;11;5;708
520370;0;0;0;0;0;0;0;0;0;0;0;0;0;0
520380;659;192;100;18;44;42;71;39;31;41;28;27;8;1300
520390;1345;828;105;81;97;111;62;68;57;73;67;26;44;2964
520393;472;31;32;35;29;23;20;10;26;4;20;9;11;722
520396;243;12;6;4;7;0;3;2;16;17;5;0;0;315
520400;876;95;76;47;15;120;42;34;15;16;28;31;4;1399
520410;2333;105;74;393;80;87;52;86;63;45;46;72;356;3792
520420;211;16;9;15;2;7;15;4;7;9;6;1;2;304
520425;2114;111;63;201;129;129;130;28;69;41;105;72;69;3261
520430;3402;182;184;234;147;195;129;134;170;127;107;93;87;5191
520440;2094;224;123;81;85;102;105;84;79;83;102;66;33;3261
520450;22175;1295;1031;938;1245;1118;1099;1538;1080;1101;972;867;972;35431
520455;369;18;5;10;25;15;14;31;9;45;14;10;9;574
520460;375;26;5;10;14;13;7;10;28;12;11;9;1;521
520465;88;4;8;5;0;3;4;5;1;2;5;1;3;129
520470;1201;53;73;41;36;38;39;69;57;38;30;30;22;1727
520480;1367;172;99;439;59;129;254;106;84;112;137;37;58;3053
520485;913;142;27;25;71;48;61;60;52;47;47;36;34;1563
520490;2178;125;73;76;76;67;81;71;57;50;76;44;41;3015
520495;352;26;28;13;11;9;6;6;34;12;6;14;3;520
520500;1148;82;42;28;162;48;21;20;24;20;14;28;26;1663
520505;328;59;31;31;17;7;21;8;6;5;7;2;1;523
520510;23407;1739;1725;1115;886;831;1056;905;1443;1079;903;978;644;36711
520520;535;108;26;12;27;21;36;20;12;25;19;12;12;865
520530;765;132;21;18;19;21;5;11;7;15;5;11;5;1035
520540;4881;232;223;177;130;155;157;199;233;310;207;140;148;7192
520545;1344;58;113;72;60;64;119;66;51;51;32;43;23;2096
520547;4087;353;267;181;165;133;189;149;136;139;185;128;102;6214
520549;4016;250;231;341;147;237;174;153;212;244;179;133;127;6444
520550;0;0;0;0;0;0;0;0;0;0;0;0;0;0
520551;1538;76;92;70;45;32;28;31;112;34;39;33;17;2147
520552;237;93;24;12;6;8;9;14;1;5;5;13;2;429
520560;0;0;0;0;0;0;0;0;0;0;0;0;0;0
520570;410;37;14;12;15;15;14;9;23;10;14;9;5;587
520580;1061;63;89;50;100;54;107;46;55;50;42;35;16;1768
520590;2273;112;96;111;65;81;70;65;94;63;91;68;68;3257
520600;0;0;0;0;0;0;0;0;0;0;0;0;0;0
520610;0;0;0;0;0;0;0;0;0;0;0;0;0;0
520620;11573;1072;1535;2184;927;1110;1471;1690;1601;420;407;406;229;24625
520630;409;89;26;26;20;13;13;8;11;11;14;14;9;663
520640;3547;122;115;103;80;79;59;83;109;63;127;61;41;4589
520650;414;69;18;23;9;13;7;18;16;25;9;14;8;643
520660;282;41;12;9;8;5;3;7;8;8;4;4;5;396
520670;172;21;8;45;3;3;11;6;12;4;4;1;2;292
520680;262;68;7;58;17;5;4;6;5;7;12;5;10;466
520690;230;70;128;21;8;11;5;5;14;5;12;7;3;519
520700;0;0;0;0;0;0;0;0;0;0;0;0;0;0
520710;221;25;6;15;7;6;5;8;5;4;6;3;4;315
520720;0;0;0;0;0;0;0;0;0;0;0;0;0;0
520725;911;99;39;40;24;30;28;30;40;49;32;27;28;1377
520730;0;0;0;0;0;0;0;0;0;0;0;0;0;0
520735;680;38;24;14;19;7;20;16;14;16;6;10;11;875
520740;3249;170;89;163;81;77;97;86;65;57;49;26;20;4229
520750;375;32;11;4;5;3;5;3;40;4;28;7;4;521
520753;581;53;64;23;91;28;24;29;33;15;21;16;7;985
520755;0;0;0;0;0;0;0;0;0;0;0;0;0;0
520760;622;116;34;49;33;43;28;31;23;48;33;29;5;1094
520765;0;0;0;0;0;0;0;0;0;0;0;0;0;0
520770;0;0;0;0;0;0;0;0;0;0;0;0;0;0
520780;988;88;85;53;20;32;55;24;47;26;45;35;38;1536
520790;941;54;17;24;10;21;15;20;25;17;13;13;15;1185
520800;15721;1032;791;1447;2111;824;968;711;1081;876;1559;690;1022;28833
520810;351;68;34;10;11;23;10;5;24;9;14;11;4;574
520815;418;65;18;15;58;21;18;6;8;8;6;11;5;657
520820;0;0;0;0;0;0;0;0;0;0;0;0;0;0
520830;323;13;20;4;13;13;2;9;5;6;4;2;2;416
520840;1064;114;213;78;63;67;75;47;78;64;57;72;89;2081
520850;543;57;58;35;13;12;18;7;21;16;13;13;12;818
520860;13051;1439;713;738;2088;1059;770;529;660;678;834;716;370;23645
520870;587896;28251;23222;23113;21548;24630;23875;22552;26462;25348;24306;22313;16635;870151
520880;5413;429;280;256;281;420;238;225;257;236;218;192;116;8561
520890;3380;300;284;119;173;211;161;167;158;238;112;100;73;5476
520900;0;0;0;0;0;0;0;0;0;0;0;0;0;0
520910;8515;621;761;532;613;315;279;274;267;377;627;289;466;13936
520915;661;214;30;36;17;19;10;13;10;18;12;8;13;1061
520920;1053;192;380;45;65;31;55;40;46;33;22;34;29;2025
520929;216;7;3;29;9;4;4;5;5;6;0;3;3;294
520930;0;0;0;0;0;0;0;0;0;0;0;0;0;0
520940;283;84;23;11;25;15;12;14;9;9;9;10;3;507
520945;92;84;36;13;7;5;3;0;6;7;2;2;1;258
520950;0;0;0;0;0;0;0;0;0;0;0;0;0;0
520960;293;49;18;6;17;14;10;7;11;13;6;8;2;454
520970;3553;361;262;270;310;194;371;294;274;217;233;208;199;6746
520980;284;52;37;27;21;12;6;6;9;13;7;5;2;481
520990;1139;45;31;23;21;25;17;15;23;64;24;15;22;1464
520993;604;101;41;43;29;101;26;32;33;18;24;20;21;1093
