Coluna;Mês Desligamento
Município;Não desligado ano;Janeiro;Fevereiro;Março;Abril;Maio;Junho;Julho;Agosto;Setembro;Outubro;Novembro;Dezembro;Total
510300;2100;78;85;109;73;84;92;104;92;79;102;102;332;3432
510305;1824;85;138;162;108;144;203;117;127;99;111;91;131;3340
510310;1037;30;40;53;43;53;55;38;61;64;44;52;127;1697
510320;5223;172;182;229;248;412;227;237;225;216;193;195;309;8068
510325;1981;189;88;116;86;89;111;83;131;152;116;94;708;3944
510330;3010;158;219;206;178;174;147;197;200;171;186;211;309;5366
510335;2048;95;75;95;61;123;104;93;94;97;122;127;139;3273
510336;533;24;32;27;18;23;56;13;18;41;27;26;75;913
510337;1243;63;53;40;35;30;39;37;35;45;36;46;111;1813
510340;227979;10080;11881;11742;9118;15175;11740;12016;13971;12538;11884;11367;42643;402134
510343;395;18;33;12;22;10;6;39;19;26;15;17;46;658
510345;621;20;17;30;21;59;72;50;51;65;114;200;132;1452
510350;6034;375;309;444;527;391;328;350;384;446;352;601;534;11075
510360;1528;56;75;69;66;63;72;93;110;129;111;162;80;2614
510370;1628;57;96;126;89;96;67;85;89;84;72;82;176;2747
510380;461;11;19;15;8;7;10;11;21;4;5;5;8;585
510385;755;36;35;30;68;53;52;31;60;49;35;66;259;1529
510390;793;61;48;78;110;37;41;85;62;66;52;70;140;1643
510395;270;13;8;5;6;13;7;10;10;8;5;4;70;429
510410;4009;133;136;150;144;164;130;162;160;143;156;182;271;5940
510420;1408;44;46;80;123;97;47;61;50;84;105;94;94;2333
510450;353;15;5;12;7;8;2;6;10;9;6;12;11;456
510452;1484;60;70;141;208;89;106;102;121;92;74;114;94;2755
510454;687;24;34;41;34;25;28;24;36;30;44;56;90;1153
510455;927;36;55;45;66;55;52;72;60;45;77;44;71;1605
510460;4184;152;139;227;394;290;345;276;334;473;381;517;520;8232
510480;6335;209;373;276;420;370;341;334;1740;317;502;1101;762;13080
510490;741;9;20;21;19;22;28;24;24;24;21;73;36;1062
510500;844;38;33;43;32;21;22;24;23;11;19;16;83;1209
510510;6145;284;276;351;275;262;312;368;339;299;289;243;509;9952
510515;6858;257;429;492;342;384;373;386;381;385;366;413;531;11597
510517;1404;39;46;70;41;68;65;65;68;71;73;67;172;2249
510520;1335;78;50;62;59;73;47;47;70;78;50;52;124;2125
510523;1128;20;248;59;32;42;56;65;49;51;865;87;79;2781
510525;15871;798;938;1170;1058;1058;1058;992;1195;1091;1015;1060;1259;28563
510530;258;7;4;3;4;1;5;21;7;9;3;1;6;329
510550;1208;34;24;106;30;32;41;59;47;47;27;18;184;1857
510558;1859;74;91;97;101;110;94;98;91;103;91;113;218;3140
510560;3215;98;94;110;105;138;304;157;131;144;144;182;418;5240
510562;5992;230;213;261;223;297;543;367;336;282;634;304;412;10094
510590;2647;88;88;100;97;125;189;111;145;131;150;142;301;4314
510600;596;23;14;11;18;10;16;13;15;14;13;21;43;807
510610;1051;21;15;33;28;29;31;22;21;63;28;64;41;1447
510615;1134;68;136;78;140;68;76;60;80;99;76;56;280;2351
510617;315;3;12;4;3;8;6;5;3;6;2;8;24;399
510618;1072;46;58;69;50;69;52;50;94;46;62;45;117;1830
510619;429;31;29;27;28;23;43;24;27;13;19;26;50;769
510620;435;22;11;11;18;17;19;14;17;13;11;21;51;660
510621;2125;52;69;78;60;72;64;75;85;93;179;75;177;3204
510622;12675;747;810;1207;1175;876;760;954;1074;935;828;979;1266;24286
510623;4947;162;189;153;164;641;172;147;145;139;294;284;200;7637
510624;2215;105;127;252;352;169;163;204;225;219;178;293;267;4769
510625;2513;89;72;105;107;116;119;120;134;97;128;157;206;3963
510626;697;51;24;36;39;37;40;27;29;25;30;31;124;1190
510627;298;6;7;4;6;6;8;16;11;2;8;4;18;394
510628;1276;48;49;110;132;126;74;64;98;96;78;87;212;2450
510629;2604;76;72;52;63;68;79;81;97;114;97;140;224;3767
510630;3850;203;189;199;229;190;246;193;244;232;205;268;408;6656
510631;221;2;4;4;0;0;7;3;43;10;16;11;10;331
510637;4249;198;229;268;336;485;280;208;245;483;293;314;508;8096
510642;2254;80;133;74;61;74;70;62;74;99;68;86;224;3359
510645;371;14;17;18;14;8;12;14;16;13;9;13;25;544
510650;3328;83;185;88;127;114;104;84;78;86;62;150;344;4833
510665;515;36;21;14;21;23;25;16;37;16;23;32;144;923
510670;157;0;1;1;0;1;1;1;4;1;2;1;54;224
510675;9177;376;391;389;403;394;355;349;405;397;652;546;432;14266
510677;902;27;20;31;26;32;26;28;50;37;48;34;98;1359
510680;1164;39;59;65;77;56;60;59;55;58;74;90;122;1978
510682;1224;56;55;57;59;52;52;48;47;46;39;44;174;1953
510685;389;8;3;12;2;7;3;6;1;6;6;6;6;455
510700;2235;73;82;135;136;120;91;90;106;129;108;145;109;3559
510704;16083;764;862;1231;1153;1155;1000;1030;1283;1270;1226;1327;1657;30041
510706;2709;118;132;172;274;157;143;195;171;185;179;175;375;4985
510710;3035;112;216;99;98;102;121;175;136;101;73;99;188;4555
510715;262;6;9;15;6;8;10;14;12;3;10;7;16;378
510718;901;41;49;58;41;51;49;61;55;64;54;81;194;1699
510719;287;11;4;13;25;6;8;8;10;1;11;3;19;406
510720;567;17;37;29;21;33;21;11;17;16;31;14;45;859
510724;820;27;44;53;55;44;42;50;64;45;36;47;80;1407
510726;271;7;5;7;5;13;7;13;6;8;12;11;24;389
510729;306;4;7;7;7;12;8;8;7;6;4;7;12;395
510730;3130;126;136;203;280;236;180;170;212;1150;165;154;186;6328
510735;984;53;62;49;55;49;54;62;46;70;58;50;88;1680
510740;269;14;37;5;9;11;10;7;509;7;6;8;31;923
510757;705;30;44;45;29;26;43;28;33;94;32;39;66;1214
510760;48760;2258;2527;3279;2495;2673;2814;2519;3233;2753;2713;3116;4017;83157
510770;1454;30;51;46;73;69;57;38;102;38;35;60;92;2145
510774;352;7;19;12;5;18;17;22;24;23;34;22;36;591
510775;416;13;14;10;13;7;15;10;9;4;8;10;25;554
510776;743;56;89;119;165;71;58;71;75;106;48;103;65;1769
510777;628;10;17;15;11;26;21;30;18;19;31;16;40;882
510779;987;29;68;139;162;62;55;74;93;128;102;157;142;2198
510780;3621;242;226;270;275;285;216;185;347;248;250;272;585;7022
510785;1365;50;47;66;52;48;52;57;64;83;224;60;168;2336
510787;7463;429;519;697;907;711;494;476;620;790;629;792;954;15481
510788;180;5;7;6;8;4;2;2;4;5;2;4;11;240
510790;29905;1452;1696;1838;1628;1861;1521;1844;1926;1761;1919;1873;2338;51562
510792;18167;1277;1433;2531;1825;1346;1107;1216;1376;1391;1303;1412;1664;36048
510794;1789;81;127;131;151;145;105;116;118;116;121;135;241;3376
510795;18299;1053;1130;1176;1185;1180;1144;1397;1171;1201;1435;1142;1419;32932
510800;3065;200;185;259;259;193;155;221;229;212;177;224;393;5772
510805;1128;49;32;52;42;47;51;48;80;44;64;64;173;1874
510810;460;12;12;35;39;16;12;13;23;9;17;14;20;682
510820;560;15;16;14;20;25;11;7;13;14;14;10;19;738
510830;583;23;38;51;40;35;41;18;35;37;45;34;123;1103
510835;301;5;4;9;5;1;6;3;5;2;4;5;22;372
510840;45852;2129;2380;2679;1999;2462;2527;2444;2575;2436;2317;2809;5981;78590
510850;2052;65;84;156;130;92;70;105;96;70;78;95;103;3196
510860;2212;85;112;128;102;129;111;149;110;116;109;136;303;3802
510880;397;5;18;12;14;8;22;6;11;8;5;11;10;527
510885;1006;41;50;27;38;42;69;43;45;57;41;75;52;1586
510890;1058;56;52;67;95;77;92;62;90;60;67;78;104;1958
510895;1395;89;101;113;104;119;92;96;91;55;77;80;173;2585
519999;0;0;0;0;0;0;0;0;0;0;0;0;0;0
520005;840;48;31;33;27;48;40;32;39;44;27;53;43;1305
520010;1840;56;65;70;49;53;82;107;67;67;56;56;75;2643
520013;3064;114;150;144;193;146;113;135;148;123;125;198;244;4897
520015;281;12;8;4;4;5;5;20;6;12;4;15;10;386
520017;645;27;12;21;25;29;30;24;27;43;17;36;45;981
520020;305;4;6;4;2;3;4;8;4;9;9;6;7;371
520025;8054;582;450;449;446;513;483;430;547;660;386;404;1757;15161
520030;2937;104;96;113;278;124;143;133;163;889;116;101;152;5349
520040;0;0;0;0;0;0;0;0;0;0;0;0;0;0
520050;181;4;3;2;3;4;1;4;5;2;7;2;6;224
520055;1696;41;49;53;105;42;55;47;65;41;58;54;101;2407
520060;995;22;28;26;21;25;27;51;53;45;32;32;79;1436
520070;0;0;0;0;0;0;0;0;0;0;0;0;0;0
520080;822;21;19;73;21;22;26;26;18;26;19;12;28;1133
520082;269;5;1;7;5;6;3;7;4;8;6;7;6;334
520085;859;26;10;15;23;13;11;15;29;33;27;50;21;1132
520090;381;3;4;5;6;6;9;6;7;5;9;3;19;463
520100;0;0;0;0;0;0;0;0;0;0;0;0;0;0
520110;85585;4332;3975;3768;3765;3785;4034;5727;4786;4117;3745;3877;4341;135837
520120;170;3;3;1;1;0;1;3;2;0;1;0;0;185
520130;3718;110;92;134;305;247;148;275;206;204;469;1509;294;7711
520140;110021;5809;7235;6278;6274;7307;7254;6940;7253;6889;6725;7330;8358;193673
520145;800;41;24;36;41;40;25;36;31;52;33;30;20;1209
520150;1070;30;35;39;32;48;42;56;63;50;101;54;80;1700
520160;185;5;3;10;6;4;3;1;10;8;7;9;6;257
520170;1402;24;33;30;31;48;29;40;32;29;29;39;40;1806
520180;934;30;52;29;40;28;35;29;46;28;45;49;65;1410
520190;0;0;0;0;0;0;0;0;0;0;0;0;0;0
520200;0;0;0;0;0;0;0;0;0;0;0;0;0;0
520210;0;0;0;0;0;0;0;0;0;0;0;0;0;0
520215;614;23;17;28;17;18;20;14;29;26;17;4;29;856
520220;0;0;0;0;0;0;0;0;0;0;0;0;0;0
520230;0;0;0;0;0;0;0;0;0;0;0;0;0;0
520235;432;20;35;41;18;14;8;16;12;11;19;12;11;649
520240;0;0;0;0;0;0;0;0;0;0;0;0;0;0
520250;1067;29;31;35;24;26;50;30;48;39;30;44;59;1512
520255;0;0;0;0;0;0;0;0;0;0;0;0;0;0
520260;390;7;3;5;5;2;9;6;7;10;9;9;9;471
520270;0;0;0;0;0;0;0;0;0;0;0;0;0;0
520280;428;19;20;19;18;28;16;41;13;39;24;25;19;709
520290;0;0;0;0;0;0;0;0;0;0;0;0;0;0
520300;0;0;0;0;0;0;0;0;0;0;0;0;0;0
520310;250;1;7;3;4;1;7;2;6;3;2;8;21;315
520320;2407;153;79;89;118;94;100;104;154;167;179;433;386;4463
520330;4158;193;188;190;183;155;172;180;209;184;182;175;402;6571
520340;703;10;17;14;25;17;27;24;27;15;15;20;27;941
520350;2919;128;133;152;237;175;98;161;140;154;226;286;217;5026
520355;846;35;15;62;77;14;23;12;28;32;33;37;32;1246
520357;460;12;14;11;2;10;12;7;12;10;17;16;11;594
520360;576;19;14;35;16;27;17;18;25;19;36;14;24;840
520370;0;0;0;0;0;0;0;0;0;0;0;0;0;0
520380;734;21;19;16;10;15;18;14;19;16;22;18;14;936
520390;2003;139;53;78;62;52;76;51;39;45;56;40;109;2803
520393;500;2;5;11;11;11;2;5;15;9;8;4;13;596
520396;246;0;3;1;0;3;3;2;3;2;2;1;4;270
520400;1003;35;20;16;9;25;40;47;61;53;74;36;64;1483
520410;1414;56;60;58;59;55;57;64;67;63;67;103;75;2198
520420;290;24;13;3;7;10;13;12;17;6;15;19;17;446
520425;1107;25;21;19;48;55;50;84;21;75;26;21;59;1611
520430;3680;169;257;203;264;189;230;276;199;152;204;164;159;6146
520440;1746;88;38;91;66;81;79;43;74;72;69;107;96;2650
520450;17228;950;827;786;786;905;835;911;1071;889;905;763;719;27575
520455;388;21;58;13;9;17;8;8;10;12;25;14;16;599
520460;427;12;7;8;11;9;12;16;11;17;23;12;20;585
520465;350;4;0;1;2;1;9;3;5;4;2;0;10;391
520470;1194;167;129;98;89;140;186;135;104;71;49;63;64;2489
520480;1169;67;53;63;87;169;68;61;183;122;121;206;185;2554
520485;844;338;308;367;548;512;448;154;85;22;29;36;87;3778
520490;2059;49;34;47;48;48;41;41;66;39;50;46;60;2628
520495;508;2;10;7;6;7;6;4;2;9;4;2;30;597
520500;1215;29;32;108;42;54;33;49;45;36;39;87;135;1904
520505;361;5;6;29;16;24;11;10;17;7;15;27;55;583
520510;23140;1042;1051;1028;1142;1039;1086;984;1064;1003;886;1089;1074;35628
520520;407;12;13;8;7;12;15;15;17;35;15;14;22;592
520530;943;22;26;12;15;8;14;14;14;14;2;12;24;1120
520540;4029;147;122;130;115;169;147;144;168;129;141;180;142;5763
520545;1535;128;153;137;149;563;187;82;94;122;83;119;100;3452
520547;3734;113;135;223;237;159;139;166;193;272;180;247;256;6054
520549;3816;101;119;144;149;149;171;160;167;164;131;127;333;5731
520550;0;0;0;0;0;0;0;0;0;0;0;0;0;0
520551;1398;39;51;58;32;43;62;59;74;53;34;62;81;2046
520552;367;3;6;3;3;4;1;1;5;7;3;3;1;407
520560;0;0;0;0;0;0;0;0;0;0;0;0;0;0
520570;375;8;8;6;11;8;10;3;8;10;6;12;28;493
520580;963;28;34;34;31;39;63;35;84;27;34;42;48;1462
520590;1913;47;70;40;70;52;60;40;45;57;49;62;50;2555
520600;0;0;0;0;0;0;0;0;0;0;0;0;0;0
520610;0;0;0;0;0;0;0;0;0;0;0;0;0;0
520620;10048;718;607;795;947;857;798;817;1107;1239;2019;1463;1677;23092
520630;506;19;13;14;15;26;14;17;21;29;13;29;28;744
520640;3600;104;98;60;118;86;89;97;84;97;72;102;77;4684
520650;342;16;2;11;6;5;16;9;3;6;4;6;15;441
520660;411;8;8;7;6;7;5;6;10;14;10;6;8;506
520670;244;5;1;3;0;1;0;5;3;0;0;0;0;262
520680;311;14;10;6;3;12;14;6;7;11;8;6;7;415
520690;312;8;2;5;8;11;5;3;13;6;3;11;3;390
520700;0;0;0;0;0;0;0;0;0;0;0;0;0;0
520710;233;1;2;3;4;4;2;2;3;2;1;9;4;270
520720;0;0;0;0;0;0;0;0;0;0;0;0;0;0
520725;978;29;25;12;22;30;24;17;27;32;32;20;35;1283
520730;0;0;0;0;0;0;0;0;0;0;0;0;0;0
520735;549;9;10;15;13;9;22;37;14;19;8;21;47;773
520740;2532;52;46;87;97;57;62;66;80;72;75;78;265;3569
520750;525;137;110;39;89;63;65;134;161;79;24;61;21;1508
520753;750;10;19;13;10;16;21;11;14;8;8;10;26;916
520755;0;0;0;0;0;0;0;0;0;0;0;0;0;0
520760;669;18;8;11;10;50;33;23;16;15;18;23;13;907
520765;0;0;0;0;0;0;0;0;0;0;0;0;0;0
520770;0;0;0;0;0;0;0;0;0;0;0;0;0;0
520780;813;23;30;28;20;17;18;23;26;26;20;26;25;1095
520790;835;11;22;12;19;13;61;20;7;11;22;5;64;1102
520800;13227;613;581;560;543;711;718;791;812;640;874;777;1594;22441
520810;362;8;11;4;7;2;5;10;6;5;5;6;5;436
520815;374;7;6;6;6;6;3;17;10;6;4;21;17;483
520820;0;0;0;0;0;0;0;0;0;0;0;0;0;0
520830;382;2;4;3;5;4;2;7;6;2;6;7;5;435
520840;895;35;28;56;39;46;27;46;66;40;41;40;26;1385
520850;509;17;17;11;19;13;20;11;24;10;11;19;9;690
520860;10990;656;637;1003;711;633;661;629;933;949;3396;669;1255;23122
520870;576241;25775;27770;26360;28767;28677;27349;27575;37389;27940;26270;28023;36666;924802
520880;4863;185;228;205;218;252;219;221;238;534;259;261;206;7889
520890;3042;155;240;110;115;106;124;178;132;156;92;121;122;4693
520900;0;0;0;0;0;0;0;0;0;0;0;0;0;0
520910;8262;315;226;326;363;360;303;304;304;470;380;348;486;12447
520915;548;14;26;66;16;21;15;20;25;14;19;41;16;841
520920;1372;35;39;50;45;66;77;73;81;126;237;148;236;2585
520929;218;2;7;1;0;2;2;5;3;0;4;1;1;246
520930;0;0;0;0;0;0;0;0;0;0;0;0;0;0
520940;326;5;4;4;17;5;7;4;4;8;8;15;16;423
520945;216;0;3;0;14;5;1;4;1;3;13;3;3;266
520950;0;0;0;0;0;0;0;0;0;0;0;0;0;0
520960;378;6;6;8;3;2;5;2;5;2;2;4;4;427
520970;3004;114;156;165;138;143;160;175;191;172;142;143;189;4892
520980;444;5;8;7;7;7;9;4;6;4;7;6;10;524
520990;1102;25;19;27;23;24;21;22;35;21;37;43;23;1422
520993;1006;43;43;35;24;32;33;42;43;57;33;80;62;1533
520995;1995;51;73;69;76;86;116;128;176;160;424;256;141;3751
521000;9470;390;339;527;496;447;430;387;522;380;1371;349;631;15739
521010;4570;279;212;355;227;372;178;162;295;285;584;421;261;8201
521015;276;1;4;8;11;17;28;22;32;14;14;11;10;448
521020;3404;84;98;95;143;103;99;76;105;92;78;92;194;4663
521030;259;10;8;2;4;4;10;5;6;14;6;5;14;347
521040;7471;359;401;337;381;391;480;358;387;377;462;358;337;12099
521050;0;0;0;0;0;0;0;0;0;0;0;0;0;0
521056;428;12;8;9;10;5;11;13;8;14;11;5;10;544
521060;493;10;17;11;12;20;13;13;11;12;8;28;63;711
521070;0;0;0;0;0;0;0;0;0;0;0;0;0;0
521080;798;18;26;26;31;18;10;23;20;38;27;22;25;1082
521090;3078;68;57;69;67;128;184;108;95;97;1091;358;302;5702
521100;1037;33;29;31;29;35;31;41;56;41;38;44;31;1476
521110;0;0;0;0;0;0;0;0;0;0;0;0;0;0
521120;2859;110;94;92;74;115;82;114;115;123;378;398;110;4664
521130;1037;40;44;40;35;38;41;36;38;43;54;60;46;1552
521140;1040;34;25;40;35;52;32;39;36;34;23;34;35;1459
521150;26466;1348;1490;1473;1340;1308;1292;1232;1299;1408;1651;2239;2049;44595
521160;343;8;6;6;6;6;7;7;3;12;4;6;9;423
521170;1695;22;26;30;24;59;67;47;63;50;47;345;102;2577
521180;5929;161;291;272;232;232;208;199;233;219;204;207;304;8691
521190;19503;850;872;1039;967;997;856;940;1127;1048;1201;1121;1277;31798
521200;348;4;7;7;4;3;3;1;12;4;6;6;9;414
521205;234;12;0;5;2;1;1;1;3;4;1;0;5;269
521210;836;11;17;24;31;19;28;29;19;17;19;18;15;1083
521220;3097;93;93;97;98;91;91;125;119;141;125;122;136;4428
521225;230;18;6;9;8;5;5;10;6;8;4;2;19;330
521230;1229;40;31;42;40;38;60;35;55;42;49;37;40;1738
521240;0;0;0;0;0;0;0;0;0;0;0;0;0;0
521250;22138;1083;926;1050;1018;1150;1097;1170;1243;1289;1008;1107;1446;35725
521260;312;9;4;4;7;5;7;7;7;5;8;3;5;383
521270;413;7;14;14;7;13;25;6;11;11;9;10;22;562
521280;1077;29;25;30;38;34;33;34;48;41;41;32;44;1506
521290;256;11;0;5;14;2;2;5;7;3;4;3;5;317
521295;637;11;13;11;13;7;7;14;14;11;17;17;18;790
521300;1445;52;44;43;72;83;95;77;78;67;43;1011;296;3406
521305;254;7;10;20;2;2;9;11;11;5;5;50;39;425
521308;3793;103;118;97;93;123;81;124;128;146;150;93;483;5532
521310;14442;769;825;1353;941;1164;728;889;972;860;817;1135;796;25691
521320;0;0;0;0;0;0;0;0;0;0;0;0;0;0
521330;0;0;0;0;0;0;0;0;0;0;0;0;0;0
521340;248;3;6;4;3;3;3;0;3;2;2;2;5;284
521350;529;3;3;4;6;4;4;6;8;11;12;9;10;609
521360;0;0;0;0;0;0;0;0;0;0;0;0;0;0
521370;1293;44;44;47;48;45;33;36;48;55;66;75;67;1901
521375;2287;74;129;148;234;180;121;159;179;246;255;319;211;4542
521377;302;4;2;7;7;3;5;2;4;5;3;3;2;349
521380;8740;416;366;427;345;463;637;665;646;449;587;433;525;14699
521385;236;1;3;4;3;6;3;1;4;1;4;3;5;274
521390;634;18;24;23;22;11;15;27;19;22;16;27;24;882
521400;3277;90;60;75;81;99;108;62;78;129;170;70;103;4402
521405;749;29;16;21;20;26;23;31;21;19;10;22;18;1005
521410;308;8;4;8;3;5;6;8;8;4;7;7;44;420
521420;0;0;0;0;0;0;0;0;0;0;0;0;0;0
521430;0;0;0;0;0;0;0;0;0;0;0;0;0;0
521440;1069;39;27;44;41;38;37;54;53;56;37;28;69;1592
521450;6288;433;288;285;257;247;264;346;334;336;303;341;331;10053
521460;6902;280;341;294;249;265;232;281;284;550;324;390;476;10868
521470;285;2;3;4;2;3;5;36;7;6;50;7;0;410
521480;233;7;3;4;4;1;4;5;5;3;4;4;3;280
521483;1923;71;62;46;53;57;59;51;86;69;69;111;67;2724
521486;573;12;12;13;10;5;8;9;12;14;31;9;13;721
521487;263;3;0;0;1;4;5;2;6;1;2;5;1;293
521488;0;0;0;0;0;0;0;0;0;0;0;0;0;0
521490;361;2;0;7;4;9;3;2;4;4;8;7;13;424
521500;1523;64;37;61;50;75;48;60;78;69;62;46;57;2230
521510;0;0;0;0;0;0;0;0;0;0;0;0;0;0
521520;420;11;17;10;7;12;5;9;16;14;5;14;10;550
521523;4812;172;172;215;160;198;203;174;170;181;143;189;153;6942
521525;486;6;8;17;9;0;13;9;10;6;18;3;13;598
521530;2354;73;65;73;59;72;72;50;81;63;82;121;96;3261
521540;491;10;7;18;4;7;18;10;11;9;9;13;16;623
521550;1346;28;27;43;26;89;39;28;29;34;37;14;22;1762
521560;2332;72;56;76;43;46;53;65;74;74;60;77;120;3148
521565;366;11;6;9;9;7;11;9;4;3;14;12;7;468
521570;5764;169;206;172;239;261;244;290;299;320;299;390;354;9007
521575;0;0;0;0;0;0;0;0;0;0;0;0;0;0
521580;298;3;4;1;4;0;3;1;2;2;2;0;1;321
521590;532;15;8;20;11;23;3;28;18;40;26;13;5;742
521600;343;11;63;25;14;6;12;12;7;5;6;4;14;522
521610;0;0;0;0;0;0;0;0;0;0;0;0;0;0
521620;0;0;0;0;0;0;0;0;0;0;0;0;0;0
521630;993;70;59;68;50;77;62;46;43;56;38;52;67;1681
521640;2422;103;104;126;101;101;103;147;110;133;155;161;275;4041
521645;1743;13;24;159;106;93;144;68;106;110;53;141;89;2849
521650;0;0;0;0;0;0;0;0;0;0;0;0;0;0
521660;0;0;0;0;0;0;0;0;0;0;0;0;0;0
521670;0;0;0;0;0;0;0;0;0;0;0;0;0;0
521680;1029;44;57;34;66;54;52;123;72;17;21;44;36;1649
521690;628;3;9;12;2;6;4;5;5;44;29;42;29;818
521700;0;0;0;0;0;0;0;0;0;0;0;0;0;0
521710;2910;76;97;91;101;93;99;74;95;87;100;92;85;4000
521720;1104;25;23;29;37;42;19;22;15;17;26;20;34;1413
521730;2770;102;111;143;125;133;85;112;128;134;106;203;492;4644
521740;6237;250;268;285;300;314;308;270;264;302;250;227;383;9658
521750;0;0;0;0;0;0;0;0;0;0;0;0;0;0
521760;6928;246;213;202;197;246;224;200;210;200;244;227;209;9546
521770;2361;65;69;98;100;91;96;96;102;86;248;117;124;3653
521780;0;0;0;0;0;0;0;0;0;0;0;0;0;0
521790;0;0;0;0;0;0;0;0;0;0;0;0;0;0
521800;5809;164;198;221;212;251;211;235;241;249;257;238;242;8528
521805;796;40;43;48;78;46;83;74;75;91;392;432;72;2270
521810;670;39;39;27;24;28;27;37;36;53;31;20;23;1054
521820;0;0;0;0;0;0;0;0;0;0;0;0;0;0
521830;3451;156;191;148;181;146;158;135;180;159;201;175;220;5501
521839;320;5;10;9;3;8;9;4;5;5;6;16;72;472
521840;0;0;0;0;0;0;0;0;0;0;0;0;0;0
521850;10971;358;364;531;483;506;568;487;464;2441;380;660;530;18743
521860;1428;69;67;65;49;42;43;63;68;43;69;49;77;2132
521870;780;71;89;39;56;54;76;57;59;37;29;24;31;1402
521875;0;0;0;0;0;0;0;0;0;0;0;0;0;0
521878;2884;136;134;128;183;181;115;144;115;108;97;86;77;4388
521880;51808;2467;2851;3423;3714;3243;2937;2931;3350;3152;3052;3058;4222;90208
521890;3277;90;77;95;89;99;141;114;96;99;82;236;955;5450
521900;1166;38;46;44;46;36;49;50;52;43;44;37;54;1705
521910;1179;54;84;52;43;63;71;43;69;77;84;67;61;1947
521920;436;6;12;26;44;21;11;7;29;30;161;32;7;822
521925;1354;48;37;55;39;38;47;44;55;127;73;63;58;2038
521930;7201;232;260;226;339;339;383;508;1711;409;324;1051;575;13558
521935;390;7;9;9;10;10;11;27;3;9;12;5;12;514
521940;786;23;29;34;45;21;35;35;36;32;25;21;49;1171
521945;282;23;26;6;9;11;37;6;13;15;15;16;21;480
521950;280;4;2;7;4;0;4;14;8;7;2;2;3;337
521960;388;6;8;3;4;6;4;4;10;7;3;4;7;454
521970;936;14;25;22;10;19;15;15;20;15;21;18;11;1141
521971;882;9;35;30;50;61;50;46;63;36;255;555;50;2122
521973;1582;87;103;207;93;152;146;190;143;141;99;127;113;3183
521975;4876;130;137;137;88;134;136;152;189;149;162;126;135;6551
521980;881;28;37;30;28;32;26;39;38;21;18;51;60;1289
521990;697;20;21;23;19;39;35;24;22;32;29;18;21;1000
522000;1057;36;25;43;37;64;34;40;38;48;38;41;38;1539
522005;237;5;2;2;0;1;2;4;3;4;3;2;4;269
522010;5349;165;169;306;194;152;181;128;184;179;164;122;165;7458
522015;574;27;5;12;13;16;10;26;26;35;38;34;43;859
522020;2849;83;85;132;100;110;102;101;378;100;129;111;114;4394
522026;600;18;12;20;11;14;22;22;21;14;17;20;20;811
522028;1130;14;21;118;37;31;42;38;59;59;14;517;336;2416
522030;0;0;0;0;0;0;0;0;0;0;0;0;0;0
522040;2965;95;172;168;170;163;162;185;251;250;376;308;242;5507
522045;9096;305;463;411;455;595;489;593;537;545;559;565;2506;17119
522050;1584;49;45;57;72;75;67;61;65;80;421;93;52;2721
522060;2784;120;131;106;109;139;103;64;84;88;220;123;314;4385
522065;0;0;0;0;0;0;0;0;0;0;0;0;0;0
522068;547;8;11;5;9;16;21;10;10;13;9;28;74;761
522070;265;1;1;2;2;1;2;2;4;2;6;3;22;313
522080;0;0;0;0;0;0;0;0;0;0;0;0;0;0
522090;0;0;0;0;0;0;0;0;0;0;0;0;0;0
522100;490;9;13;18;14;10;11;17;16;11;15;14;16;654
522108;250;0;3;0;1;0;0;4;0;1;2;0;2;263
522110;0;0;0;0;0;0;0;0;0;0;0;0;0;0
522119;1020;50;40;39;124;56;62;42;47;79;49;46;94;1748
522120;0;0;0;0;0;0;0;0;0;0;0;0;0;0
522130;390;3;7;2;11;6;10;7;14;5;10;10;12;487
522140;14386;587;744;763;618;673;640;648;615;636;582;631;1034;22557
522145;276;2;5;2;4;2;2;1;2;2;0;4;4;306
522150;544;13;9;8;18;5;32;6;3;22;42;64;12;778
522155;1604;277;42;44;43;165;60;56;59;39;143;699;313;3544
522157;274;3;1;0;1;1;2;4;4;3;1;4;3;301
522160;5527;480;357;375;431;587;439;221;537;351;257;306;292;10160
522170;785;23;21;16;27;23;21;38;16;17;54;23;21;1085
522180;723;16;14;6;10;6;17;9;12;11;20;19;8;871
522185;14546;634;588;663;682;772;684;747;863;766;813;724;1435;23917
522190;465;11;8;20;17;20;22;17;100;10;16;15;34;755
522200;2215;85;86;116;121;90;94;92;89;125;101;87;85;3386
522205;1485;38;39;54;212;79;71;82;97;138;104;481;47;2927
522208;0;0;0;0;0;0;0;0;0;0;0;0;0;0
522210;0;0;0;0;0;0;0;0;0;0;0;0;0;0
522220;887;44;46;78;157;35;80;65;84;57;25;647;149;2354
522230;423;18;6;17;12;8;6;10;21;5;16;26;3;571
529999;0;0;0;0;0;0;0;0;0;0;0;0;0;0
530010;1156908;37076;44305;39587;32542;43116;36552;37090;39843;38948;36645;36243;51535;1630390
539999;0;0;0;0;0;0;0;0;0;0;0;0;0;0
{ñ class};0;0;0;0;0;0;0;0;0;0;0;0;0;0
Total;46310631;1846293;1989238;2157344;1937713;2065409;1965722;1984428;2109693;1980783;1952996;2009350;2661525;70971125
