Coluna;Mês Admissão
Município;Não admitido ano;Janeiro;Fevereiro;Março;Abril;Maio;Junho;Julho;Agosto;Setembro;Outubro;Novembro;Dezembro;Total
432110;2240;135;66;101;109;67;67;66;83;95;67;59;48;3203
432120;8911;506;458;743;467;404;372;419;474;605;562;529;337;14787
432130;4973;232;200;176;167;192;156;148;128;147;294;246;162;7221
432132;275;15;16;19;24;4;9;6;10;10;10;6;4;408
432135;601;26;21;18;18;15;8;16;5;33;17;25;76;879
432140;1523;81;59;134;135;90;64;66;46;51;73;69;43;2434
432143;1241;86;67;84;55;58;43;59;51;31;39;31;49;1894
432145;9779;559;544;438;464;661;517;540;619;427;554;434;278;15814
432146;380;29;20;29;21;9;13;18;7;10;16;15;9;576
432147;332;19;9;28;20;29;5;17;12;9;16;13;6;515
432149;184;7;6;9;7;11;6;4;3;9;5;7;9;267
432150;6608;1095;243;262;178;219;231;219;282;368;336;377;988;11406
432160;5800;1275;266;310;218;182;176;280;220;283;316;424;1120;10870
432162;407;31;11;17;15;20;11;5;12;12;1;1;0;543
432163;258;17;6;3;12;3;4;4;2;5;6;3;2;325
432166;1500;88;57;151;71;73;78;80;85;74;95;95;71;2518
432170;9725;540;673;734;492;355;413;670;925;732;686;463;121;16529
432180;5242;189;159;302;281;160;126;133;171;178;272;192;139;7544
432183;193;34;4;43;14;9;7;3;2;2;2;4;27;344
432185;391;13;38;20;9;15;15;18;11;17;12;16;6;581
432190;4539;274;185;212;186;209;166;185;171;188;163;157;127;6762
432195;334;22;14;84;13;19;3;20;15;16;5;15;7;567
432200;9635;277;385;376;535;970;496;377;411;448;449;529;644;15532
432210;733;52;16;31;31;20;20;20;20;19;26;24;21;1033
432215;64;10;9;7;3;1;4;8;2;2;2;4;2;118
432218;123;15;8;10;10;6;1;5;5;1;1;2;1;188
432220;3260;167;85;336;137;90;84;111;112;106;172;179;75;4914
432225;1336;52;52;81;78;85;67;106;73;98;62;102;59;2251
432230;917;65;31;62;34;24;17;39;19;29;49;18;22;1326
432232;380;39;10;21;12;11;5;10;18;14;9;11;7;547
432234;129;21;8;17;5;4;7;1;9;2;2;8;1;214
432235;150;5;3;4;6;4;4;1;3;1;3;6;6;196
432237;135;49;18;25;18;5;4;12;7;1;7;5;5;291
432240;18405;787;1046;956;639;818;698;838;751;674;752;890;732;27986
432250;14902;3863;5674;2661;3424;1247;1286;1306;1311;1170;2651;3162;1156;43813
432252;199;15;17;17;11;3;5;6;7;8;5;8;7;308
432253;570;55;25;32;23;18;21;24;62;98;92;69;20;1109
432254;1153;44;39;51;47;42;35;28;53;42;54;32;25;1645
432255;307;18;3;16;13;6;5;4;11;8;11;6;5;413
432260;11954;897;1615;2893;2036;885;1111;583;766;626;641;516;371;24894
432270;3007;255;423;231;274;155;147;131;163;186;245;186;124;5527
432280;6657;216;244;348;269;248;198;186;351;314;292;248;130;9701
432285;162;22;11;5;7;6;4;8;8;11;5;6;4;259
432290;375;12;12;16;13;7;8;12;12;8;7;6;11;499
432300;16507;890;652;862;797;671;723;670;757;792;782;856;667;25626
432310;263;26;10;17;5;9;5;10;9;4;3;6;2;369
432320;371;24;42;21;22;20;9;10;10;7;13;25;5;579
432330;839;45;41;25;24;27;22;24;30;27;34;26;22;1186
432335;176;18;16;12;18;10;5;9;8;5;13;4;9;303
432340;965;43;70;65;59;48;73;52;49;52;68;52;54;1650
432345;447;23;16;39;14;10;10;13;9;9;9;12;8;619
432350;269;13;11;22;11;10;2;11;12;10;2;4;2;379
432360;120;18;20;6;7;5;0;2;18;3;7;4;1;211
432370;356;17;11;23;25;20;7;6;15;9;8;2;5;504
432375;226;18;9;18;19;8;9;4;7;3;5;2;4;332
432377;953;69;46;36;32;32;41;38;30;33;30;32;25;1397
432380;2270;605;121;180;184;137;136;88;125;114;131;139;404;4634
439999;0;0;0;0;0;0;0;0;0;0;0;0;0;0
500020;3712;362;368;309;157;226;238;230;277;236;236;243;156;6750
500025;463;37;72;21;13;16;20;29;16;13;12;19;2;733
500060;4205;295;471;206;111;199;177;443;194;178;166;155;109;6909
500070;2479;211;203;94;60;77;48;43;143;75;57;38;27;3555
500080;1467;106;95;140;100;69;77;56;81;227;88;96;93;2695
500085;2652;36;129;287;202;130;94;79;91;102;179;133;75;4189
500090;694;24;40;151;26;22;27;29;137;13;22;32;4;1221
500100;4290;233;264;970;416;310;264;274;274;413;288;232;175;8403
500110;5137;599;540;272;283;279;216;239;362;280;214;171;142;8734
500124;591;16;25;5;14;12;9;11;16;10;12;12;12;745
500150;929;70;95;58;37;40;39;34;34;57;47;34;18;1492
500190;4230;239;218;151;350;221;191;532;346;149;234;456;293;7610
500200;1702;116;92;133;158;135;148;122;81;88;258;81;91;3205
500210;2013;100;147;90;102;129;76;108;176;83;60;55;30;3169
500215;1020;45;106;30;31;36;31;30;134;23;17;29;20;1552
500220;2749;248;292;169;175;165;131;258;123;132;168;150;148;4908
500230;3211;608;257;235;511;392;232;295;174;301;180;159;155;6710
500240;3470;147;238;358;271;518;322;293;266;389;354;278;163;7067
500260;2172;183;218;164;97;98;119;152;137;153;126;93;58;3770
500270;221094;10544;11468;12498;9110;9978;9915;13180;10328;11078;11227;10102;7810;348332
500280;683;57;43;14;15;18;27;31;43;36;28;21;12;1028
500290;2974;114;164;169;188;138;145;150;195;164;140;249;122;4912
500295;4208;450;611;501;419;443;509;496;380;313;595;226;183;9334
500310;633;94;87;22;21;31;24;33;18;24;16;11;10;1024
500315;646;78;194;19;38;25;22;40;26;13;37;39;60;1237
500320;14180;682;871;721;726;619;558;622;604;601;729;504;465;21882
500325;3222;363;576;483;259;257;327;335;165;195;125;148;103;6558
500330;4084;250;215;276;256;215;251;262;367;264;228;236;127;7031
500345;1072;86;124;173;176;54;102;71;73;56;43;39;43;2112
500348;1059;83;196;53;28;42;28;43;40;56;62;45;12;1747
500350;487;18;30;18;21;18;26;13;8;9;12;8;6;674
500370;40144;3264;2848;2900;2807;2151;2313;2822;2478;2131;2424;2498;2074;70854
500375;1784;137;89;81;81;55;33;61;38;52;29;30;44;2514
500380;1730;146;192;146;220;92;58;60;65;73;58;43;37;2920
500390;136;26;10;8;3;5;3;9;9;10;10;1;2;232
500400;729;74;105;57;30;33;45;27;27;16;26;23;15;1207
500410;927;93;87;65;47;44;60;50;108;38;38;32;25;1614
500430;2345;163;174;140;115;136;99;139;95;112;84;54;54;3710
500440;1322;76;84;73;53;41;55;61;77;80;46;42;32;2042
500450;2035;87;273;179;82;79;84;54;72;53;89;115;40;3242
500460;1858;94;185;122;84;89;74;89;172;79;74;95;68;3083
500470;2629;112;136;151;157;138;116;95;163;120;91;92;65;4065
500480;286;4;28;84;28;16;6;2;5;3;3;4;2;471
500490;824;103;79;67;90;71;48;70;29;37;35;42;17;1512
500500;2488;118;273;178;140;165;117;102;229;130;118;73;78;4209
500510;759;48;95;71;134;52;54;50;20;55;73;52;11;1474
500515;480;50;77;34;17;23;26;8;16;26;23;11;4;795
500520;2082;36;162;106;25;48;31;34;39;36;28;38;21;2686
500525;931;43;47;46;22;22;14;17;26;50;27;17;17;1279
500540;6997;1002;824;876;596;669;438;759;412;380;359;289;200;13801
500560;2988;155;327;120;88;165;197;186;136;100;109;81;61;4713
500568;2044;156;138;94;127;115;84;76;210;137;102;77;39;3399
500570;12012;891;1158;1543;958;987;806;499;456;524;814;851;771;22270
500580;1222;43;43;141;44;38;40;57;55;44;44;52;20;1843
500600;3300;484;363;517;341;383;279;401;311;370;320;319;109;7497
500620;8729;889;1375;739;820;584;501;390;548;544;826;459;309;16713
500625;431;68;85;23;21;16;18;9;23;17;7;12;6;736
500627;0;0;0;0;0;0;0;0;0;0;0;0;0;0
500630;6387;398;438;387;238;353;262;375;320;310;272;312;156;10208
500635;509;113;123;32;13;12;14;7;21;13;9;19;5;890
500640;919;36;42;32;22;21;31;17;38;30;20;26;4;1238
500660;8273;424;1093;379;486;556;431;950;374;308;379;307;174;14134
500690;2016;77;212;100;109;209;101;88;89;158;99;78;47;3383
500710;4822;327;306;273;254;218;304;398;407;300;402;294;134;8439
500720;7799;636;834;1165;659;729;528;485;406;451;378;353;192;14615
500730;466;35;44;171;36;43;10;34;18;13;11;14;5;900
500740;2543;294;250;123;104;147;124;193;133;115;101;123;51;4301
500750;802;116;100;50;34;64;38;33;65;54;39;45;29;1469
500755;1337;65;118;120;63;67;52;109;54;55;57;50;21;2168
500769;5125;268;458;387;280;245;278;266;398;340;274;213;200;8732
500770;816;52;56;29;16;18;18;24;10;15;18;19;4;1095
500780;893;70;70;84;36;62;47;62;38;30;70;24;16;1502
500790;8454;893;965;757;435;373;509;425;1224;527;600;782;327;16271
500793;3198;310;307;1469;1154;341;240;104;227;148;194;403;111;8206
500795;828;14;109;144;76;44;49;27;31;17;20;19;8;1386
500797;651;48;86;39;66;41;81;61;98;83;39;69;52;1414
500800;2035;84;128;117;59;119;83;76;130;78;55;87;59;3110
500830;23769;2357;2423;2089;1666;1742;1623;1638;2019;1871;1663;1771;1122;45753
500840;703;32;23;31;240;61;59;45;42;52;32;23;12;1355
509999;0;0;0;0;0;0;0;0;0;0;0;0;0;0
510010;227;3;9;6;13;6;2;1;4;4;0;5;0;280
510020;3183;348;465;299;234;230;180;181;254;246;229;243;107;6199
510025;7894;816;721;526;418;454;480;431;746;533;495;471;284;14269
510030;2310;297;222;104;132;81;94;98;119;91;110;89;113;3860
510035;328;13;11;52;24;13;17;17;15;15;10;8;22;545
510040;1858;644;467;149;49;119;219;176;136;235;125;92;67;4336
510050;289;19;7;7;6;10;8;8;5;13;20;12;5;409
510060;1914;249;226;359;198;228;121;297;100;71;93;92;71;4019
510080;847;109;97;69;33;84;90;130;127;84;42;45;20;1777
510100;474;59;33;36;27;17;14;24;22;23;23;15;13;780
510120;181;12;35;9;3;5;2;12;2;4;1;0;0;266
510125;2987;112;155;116;89;98;106;45;77;57;106;63;66;4077
510130;760;93;75;68;46;87;74;36;38;31;52;70;24;1454
510140;3141;525;344;175;246;282;278;251;232;187;130;154;66;6011
510160;415;34;21;31;82;38;39;55;41;23;18;18;6;821
510170;4967;330;226;320;1251;754;304;203;250;228;297;140;179;9449
510180;10471;788;442;578;1106;631;682;603;549;531;697;566;345;17989
510185;377;32;30;47;24;10;42;101;49;45;67;40;5;869
510190;2505;319;320;246;109;182;181;274;272;253;339;123;114;5237
510250;10865;568;449;1136;533;670;606;794;701;568;599;475;336;18300
510260;700;50;38;236;22;20;12;19;25;21;20;24;8;1195
510263;6258;711;1244;943;901;823;523;588;632;744;679;408;328;14782
510267;6817;895;1002;833;703;815;682;1036;565;1022;456;338;277;15441
510268;1323;138;302;163;278;102;77;96;68;121;117;49;40;2874
510269;235;100;61;18;14;8;6;8;15;13;2;2;8;490
510270;3165;169;234;171;126;159;146;160;207;215;259;147;87;5245
510279;761;55;124;79;26;46;18;39;46;29;34;35;4;1296
510285;534;82;78;29;24;28;43;21;36;30;27;21;11;964
510300;1499;90;88;275;90;108;74;64;67;102;77;57;35;2626
510305;1828;198;202;114;91;120;174;152;123;120;134;61;32;3349
510310;905;86;57;48;42;49;51;50;88;51;43;31;25;1526
510320;4026;161;292;155;155;128;131;477;310;318;391;235;234;7013
510325;1353;245;320;136;67;135;195;221;189;139;117;64;30;3211
510330;2612;229;216;224;121;201;201;246;196;162;208;163;103;4882
510335;1810;417;204;386;85;91;68;92;49;85;80;28;31;3426
510336;517;32;56;15;21;18;21;79;33;28;27;24;20;891
510337;1091;40;88;43;64;42;84;75;81;33;70;49;15;1775
510340;197247;10776;34513;12614;10897;11943;11681;12474;12871;13404;11059;9407;6861;355747
510343;226;71;78;22;25;11;10;17;10;17;17;7;2;513
510345;713;57;110;85;59;190;48;51;41;43;50;42;17;1506
510350;4189;942;701;893;469;524;566;663;551;609;507;373;256;11243
510360;1252;137;169;152;82;106;177;230;111;101;82;83;55;2737
510370;1541;101;169;82;98;83;80;110;113;128;123;77;28;2733
510380;320;23;32;18;17;9;7;18;15;18;15;7;7;506
510385;620;113;112;62;48;100;111;102;57;69;86;51;22;1553
510390;546;79;103;32;22;40;47;58;50;69;70;30;21;1167
510395;237;16;8;51;20;14;8;11;9;12;12;5;4;407
510410;2830;174;241;124;117;105;130;109;134;116;100;90;71;4341
510420;1233;199;160;69;36;34;72;117;61;83;97;22;22;2205
510450;249;22;34;56;15;26;2;12;6;26;4;3;7;462
510452;904;179;135;95;56;80;87;78;101;115;92;44;30;1996
510454;344;83;119;30;17;34;42;19;35;36;19;11;2;791
510455;870;95;82;66;78;68;58;69;59;71;50;24;18;1608
510460;3289;435;443;195;126;124;152;173;204;509;223;85;63;6021
510480;5518;426;432;265;213;207;786;1901;456;309;421;234;160;11328
510490;644;58;62;35;49;22;41;28;18;14;46;18;9;1044
510500;851;51;50;51;26;27;40;31;38;27;21;16;18;1247
510510;4541;507;377;335;287;310;349;562;407;321;352;293;161;8802
510515;5905;307;518;394;322;353;369;353;282;373;281;247;157;9861
510517;1051;63;79;31;74;46;19;62;61;55;59;48;24;1672
510520;1124;106;105;56;40;50;38;46;56;39;57;30;58;1805
510523;912;50;58;235;1678;126;60;49;26;32;55;21;5;3307
510525;12149;1483;1266;884;942;985;1383;1378;1057;1396;1030;804;622;25379
510530;192;12;4;5;5;11;4;3;2;4;0;5;1;248
510550;1884;109;197;101;97;103;117;126;172;139;142;80;53;3320
510558;1783;118;121;147;88;202;105;106;100;82;88;58;44;3042
510560;2511;201;326;215;158;214;196;328;163;178;111;140;102;4843
510562;4541;287;336;1377;422;215;235;295;291;287;281;206;237;9010
510590;1735;101;108;141;145;128;102;95;117;111;173;99;49;3104
510600;516;34;37;21;27;19;17;24;24;52;18;15;4;808
510610;741;83;81;39;34;19;40;31;23;43;28;23;13;1198
510615;851;166;156;96;83;67;106;86;203;98;56;57;37;2062
510617;214;23;71;13;7;4;25;4;10;2;2;7;5;387
510618;658;62;72;62;43;48;46;41;31;41;62;47;29;1242
510619;331;31;35;20;12;20;59;75;69;62;27;31;6;778
510620;393;31;14;37;25;15;12;20;18;15;28;18;6;632
510621;1261;80;139;87;36;37;48;47;53;56;46;62;17;1969
510622;7392;2983;1477;985;592;703;958;819;763;836;840;834;470;19652
510623;4471;122;281;193;269;397;236;198;136;225;170;92;56;6846
510624;1779;229;245;217;85;147;311;181;214;385;222;160;82;4257
510625;2610;170;199;125;70;90;110;102;130;113;128;109;38;3994
510626;562;63;105;60;24;23;31;29;26;24;53;16;11;1027
510627;172;41;54;37;18;2;20;5;11;8;4;5;0;377
510628;1576;292;246;90;56;127;310;107;91;108;107;33;49;3192
510629;1130;99;143;57;71;47;56;177;100;71;58;52;27;2088
510630;2993;317;340;236;177;158;196;217;208;195;268;176;116;5597
510631;50;10;13;2;1;1;4;1;1;1;2;1;0;87
510637;3890;474;469;304;143;177;501;421;295;252;228;227;98;7479
510642;1623;105;255;120;49;64;101;75;78;64;55;49;36;2674
510645;211;27;10;48;12;19;7;10;15;12;18;16;0;405
510650;2418;158;147;178;203;289;180;164;97;89;113;50;54;4140
510665;380;30;19;10;11;77;25;21;19;19;28;158;22;819
510670;109;1;7;4;1;11;2;3;2;2;0;0;1;143
510675;6106;395;432;342;283;490;306;306;293;336;312;283;234;10118
510677;585;38;24;45;33;29;21;47;80;27;25;19;15;988
510680;885;91;145;80;35;52;47;86;64;50;55;42;21;1653
510682;1301;175;146;98;49;48;60;92;60;56;71;73;30;2259
510685;315;35;15;22;6;9;11;17;12;5;10;28;4;489
510700;1545;207;183;144;89;55;108;120;82;95;86;76;41;2831
510704;11052;1171;1529;893;789;877;1130;1123;952;1186;1222;824;611;23359
510706;1826;320;330;186;136;126;121;134;138;187;272;143;98;4017
510710;2016;103;103;110;87;101;187;111;372;124;73;80;59;3526
510715;169;27;36;16;9;3;5;3;5;6;1;2;6;288
510718;725;101;90;55;30;47;59;51;38;40;56;43;22;1357
510719;221;19;40;21;6;6;11;3;15;10;15;2;2;371
510720;459;21;40;83;22;22;21;24;16;16;6;12;6;748
510724;633;88;68;53;45;42;31;38;53;47;28;27;25;1178
510726;276;23;17;10;9;11;3;7;21;10;7;9;0;403
510729;269;20;14;9;4;3;5;3;5;7;5;7;4;355
510730;2663;155;770;519;124;159;186;225;166;255;244;92;62;5620
510735;793;84;30;141;36;49;42;52;59;43;60;31;43;1463
510740;225;41;48;26;6;3;4;940;257;103;123;41;7;1824
510757;618;94;29;26;17;46;68;43;39;26;60;32;6;1104
510760;38628;3588;3308;2911;2572;2936;2855;2575;2833;2902;3250;2354;1734;72446
510770;1151;187;36;162;45;63;72;72;45;45;70;28;13;1989
510774;254;30;11;14;9;5;29;19;17;16;0;7;1;412
510775;443;18;24;18;9;29;11;15;33;19;5;16;5;645
510776;615;105;103;138;75;44;80;159;111;93;62;39;57;1681
510777;576;42;54;45;60;24;62;67;105;70;35;34;17;1191
510779;547;79;112;39;34;31;40;44;55;67;215;24;32;1319
510780;3724;405;322;299;328;268;262;251;236;227;300;243;210;7075
510785;1253;68;84;87;95;50;89;74;85;72;92;82;27;2158
510787;5119;1012;733;778;328;409;740;787;575;708;529;379;374;12471
510788;84;6;1;8;1;3;2;2;3;2;1;2;0;115
510790;23467;1608;1860;1712;1521;1437;1363;1648;1596;1589;1742;1255;1012;41810
510792;13769;1448;1595;1008;904;1228;1451;1167;1300;1483;1426;1195;760;28734
510794;1410;165;131;129;117;100;131;116;178;144;77;63;47;2808
510795;15701;1240;1234;1370;1121;1289;1228;1447;1425;1409;1282;1299;810;30855
510800;2451;394;534;207;218;217;324;198;262;219;238;165;127;5554
510805;955;38;42;224;60;27;46;50;23;36;29;28;16;1574
510810;295;63;22;17;6;2;7;15;13;16;23;11;9;499
510820;526;34;24;30;31;9;23;15;17;13;31;19;10;782
510830;497;77;76;48;36;38;37;34;26;34;21;33;11;968
510835;37;2;6;5;1;3;7;1;1;9;4;3;1;80
510840;36782;3838;1923;3505;2021;2074;2066;5268;2244;2068;2167;1964;1389;67309
510850;1808;153;153;126;74;101;73;93;91;153;71;61;40;2997
510860;2068;99;109;130;127;156;126;178;126;158;129;82;87;3575
510880;277;38;56;9;5;7;18;6;11;7;7;6;2;449
510885;276;42;44;24;81;19;40;27;35;32;38;66;21;745
510890;1000;91;140;66;84;59;64;86;70;64;76;49;43;1892
510895;1236;147;233;107;117;55;93;119;111;128;104;63;27;2540
519999;0;0;0;0;0;0;0;0;0;0;0;0;0;0
520005;624;76;97;52;38;44;36;41;33;43;47;38;33;1202
520010;1393;157;58;84;60;49;89;53;65;70;67;77;85;2307
520013;2612;100;172;121;88;195;121;258;237;177;168;200;77;4526
520015;176;44;19;9;11;9;3;6;14;4;7;19;1;322
520017;644;53;35;36;16;13;9;26;26;14;34;27;7;940
520020;299;10;10;6;7;3;11;7;3;5;4;4;4;373
520025;5450;919;1154;692;486;594;531;525;472;485;352;359;258;12277
520030;2386;126;217;94;109;131;74;81;95;93;81;95;83;3665
520040;0;0;0;0;0;0;0;0;0;0;0;0;0;0
520050;123;36;2;4;2;8;0;5;1;8;5;3;0;197
520055;1433;116;149;140;180;251;110;116;57;113;34;34;17;2750
520060;800;28;59;50;60;23;36;50;28;44;61;35;15;1289
520070;0;0;0;0;0;0;0;0;0;0;0;0;0;0
520080;645;31;25;28;21;12;15;56;53;42;67;40;13;1048
520082;274;14;7;6;8;2;3;9;7;12;17;14;6;379
520085;698;18;21;15;22;30;27;10;13;5;14;13;10;896
520090;311;18;14;17;6;5;6;7;4;8;14;4;9;423
520100;0;0;0;0;0;0;0;0;0;0;0;0;0;0
520110;68372;3572;3550;3769;3179;3454;3989;3615;4352;3973;3843;3944;3157;112769
520120;133;47;5;3;0;0;0;0;4;0;1;9;1;203
520130;2729;221;239;125;2346;603;128;146;133;78;110;157;63;7078
520140;85883;5699;5187;5696;4800;4988;5155;5238;5603;6380;5889;6053;4344;150915
520145;298;21;10;22;51;41;16;23;25;41;23;31;22;624
520150;1169;135;98;88;49;52;90;46;50;62;56;53;37;1985
520160;263;6;5;12;5;4;12;11;7;5;2;5;3;340
520170;640;144;116;69;58;42;31;58;107;119;62;63;15;1524
520180;643;89;54;49;20;34;55;37;57;37;40;28;25;1168
520190;0;0;0;0;0;0;0;0;0;0;0;0;0;0
520200;0;0;0;0;0;0;0;0;0;0;0;0;0;0
520210;0;0;0;0;0;0;0;0;0;0;0;0;0;0
520215;442;73;17;49;21;19;19;30;19;13;9;27;11;749
520220;0;0;0;0;0;0;0;0;0;0;0;0;0;0
520230;0;0;0;0;0;0;0;0;0;0;0;0;0;0
520235;339;15;6;13;4;12;15;5;13;14;8;4;1;449
520240;0;0;0;0;0;0;0;0;0;0;0;0;0;0
520250;811;122;69;26;50;38;46;46;50;21;21;26;16;1342
520255;0;0;0;0;0;0;0;0;0;0;0;0;0;0
520260;237;7;4;8;6;5;3;4;6;5;4;6;2;297
520270;0;0;0;0;0;0;0;0;0;0;0;0;0;0
520280;264;71;15;22;85;26;18;9;28;21;28;25;8;620
520290;0;0;0;0;0;0;0;0;0;0;0;0;0;0
520300;0;0;0;0;0;0;0;0;0;0;0;0;0;0
520310;216;30;8;35;1;5;2;2;9;5;4;1;0;318
520320;1987;160;199;129;120;171;102;125;94;111;112;109;73;3492
520330;3209;323;262;185;190;159;224;164;177;171;174;173;162;5573
520340;460;75;68;38;36;24;14;13;25;27;19;10;11;820
520350;2425;209;267;327;223;224;170;126;136;188;192;117;109;4713
520355;566;66;20;22;62;24;32;23;6;53;28;8;12;922
520357;368;39;12;9;8;11;16;5;9;10;19;10;3;519
520360;376;21;33;16;25;22;13;14;14;11;24;12;23;604
520370;0;0;0;0;0;0;0;0;0;0;0;0;0;0
520380;537;76;72;16;16;20;23;11;14;18;16;11;31;861
520390;1894;114;170;150;72;135;197;96;80;81;90;87;96;3262
520393;251;42;15;15;4;20;25;19;17;6;12;20;9;455
520396;94;1;2;3;1;2;3;10;5;0;3;1;0;125
520400;641;25;30;127;27;108;105;78;52;26;24;32;6;1281
520410;2531;353;180;239;252;200;244;258;208;94;121;62;47;4789
520420;227;47;2;36;7;5;12;10;19;31;46;12;14;468
520425;1154;157;103;74;30;52;41;47;60;23;18;23;12;1794
520430;1810;218;204;478;291;210;282;306;224;108;122;129;78;4460
520440;1432;58;131;80;69;69;77;68;66;64;57;51;32;2254
520450;13711;873;787;755;587;657;736;754;737;626;665;673;648;22209
520455;346;25;26;8;8;13;13;8;12;20;13;9;14;515
520460;280;30;16;15;17;8;66;26;12;13;18;15;4;520
520465;316;15;6;5;3;11;0;1;3;7;2;2;1;372
520470;1231;84;37;46;25;38;28;57;107;53;88;87;26;1907
520480;1386;99;120;224;200;203;187;305;226;217;295;99;49;3610
520485;651;36;42;41;30;22;28;62;31;33;45;42;23;1086
520490;1678;83;48;45;26;82;56;39;39;24;33;35;12;2200
520495;396;15;0;1;1;2;2;4;6;0;2;4;4;437
520500;1064;48;109;118;106;50;31;26;35;43;27;35;80;1772
520505;258;42;37;21;14;7;7;10;16;4;13;7;2;438
520510;19257;1337;1183;1534;1152;1190;1163;1204;1265;1045;1096;1076;653;33155
520520;327;38;23;15;11;13;14;20;12;8;8;6;16;511
520530;659;44;148;41;22;16;17;54;25;14;39;12;3;1094
520540;3295;148;194;138;118;128;135;114;135;100;83;113;87;4788
520545;1293;127;110;123;161;188;240;170;107;176;89;54;61;2899
520547;1984;237;420;227;161;153;423;284;185;205;230;149;46;4704
520549;2642;213;157;177;136;103;183;86;98;108;154;102;107;4266
520550;0;0;0;0;0;0;0;0;0;0;0;0;0;0
520551;1350;84;64;95;69;70;50;52;48;72;30;45;27;2056
520552;238;94;44;22;13;9;5;8;3;18;7;1;1;463
520560;0;0;0;0;0;0;0;0;0;0;0;0;0;0
520570;288;19;11;17;12;19;4;9;11;8;8;4;5;415
520580;1013;45;40;43;35;37;33;28;25;13;41;42;21;1416
520590;1519;112;121;61;71;50;59;53;62;134;74;51;36;2403
520600;0;0;0;0;0;0;0;0;0;0;0;0;0;0
520610;0;0;0;0;0;0;0;0;0;0;0;0;0;0
520620;6259;600;564;1547;706;569;1021;1435;768;666;419;292;328;15174
520630;374;41;13;25;15;15;16;13;24;13;10;16;7;582
520640;2739;220;96;93;116;146;108;148;95;105;89;53;73;4081
520650;276;65;18;9;7;7;6;6;9;7;7;9;5;431
520660;313;28;11;13;5;7;4;3;5;10;6;6;8;419
520670;195;13;4;9;11;4;7;1;3;1;0;5;0;253
520680;260;18;5;18;17;9;4;17;20;8;5;10;3;394
520690;106;89;53;41;13;10;16;0;14;10;1;8;5;366
520700;0;0;0;0;0;0;0;0;0;0;0;0;0;0
520710;209;24;11;2;7;1;5;1;3;0;5;3;2;273
520720;0;0;0;0;0;0;0;0;0;0;0;0;0;0
520725;624;133;108;40;24;25;27;22;14;46;13;29;14;1119
520730;0;0;0;0;0;0;0;0;0;0;0;0;0;0
520735;538;41;12;15;6;17;29;17;9;12;8;4;9;717
520740;2414;89;374;137;366;96;81;94;82;71;100;43;38;3985
520750;368;24;9;5;21;5;7;10;23;6;7;11;9;505
520753;585;18;19;36;23;20;13;9;9;17;10;20;13;792
520755;0;0;0;0;0;0;0;0;0;0;0;0;0;0
520760;534;60;44;20;28;28;14;23;13;20;25;20;9;838
520765;0;0;0;0;0;0;0;0;0;0;0;0;0;0
520770;0;0;0;0;0;0;0;0;0;0;0;0;0;0
520780;668;39;76;32;30;35;19;33;37;18;29;17;3;1036
520790;836;26;14;14;14;22;13;13;56;5;21;7;11;1052
520800;9886;767;503;553;557;776;444;490;529;541;835;553;485;16919
520810;338;23;16;3;9;8;8;7;12;13;6;4;4;451
520815;308;23;12;8;20;9;6;8;18;9;15;6;2;444
520820;0;0;0;0;0;0;0;0;0;0;0;0;0;0
520830;295;14;8;5;5;14;12;14;9;6;5;5;4;396
520840;533;124;119;37;35;40;21;24;16;35;16;19;23;1042
520850;432;24;27;26;22;13;16;20;14;14;17;4;7;636
520860;9028;1043;999;485;1665;839;563;581;509;702;536;503;597;18050
520870;482398;22668;21943;23792;22316;21800;22020;22089;28682;24896;23472;22817;17319;756212
520880;3508;256;187;178;190;203;165;145;198;191;168;198;130;5717
520890;2779;256;309;133;236;149;155;123;137;125;141;99;114;4756
520900;0;0;0;0;0;0;0;0;0;0;0;0;0;0
520910;7261;770;594;565;743;1098;500;596;340;694;706;368;276;14511
520915;428;56;38;17;12;14;15;7;10;12;5;2;7;623
520920;1075;75;103;36;23;35;48;51;61;37;36;41;40;1661
520929;154;45;5;5;1;1;3;4;4;13;1;0;13;249
520930;0;0;0;0;0;0;0;0;0;0;0;0;0;0
520940;266;19;5;11;4;3;6;24;6;7;2;7;0;360
520945;113;22;7;2;6;14;4;2;9;2;1;1;8;191
520950;0;0;0;0;0;0;0;0;0;0;0;0;0;0
520960;245;63;28;13;6;7;2;2;12;2;4;4;2;390
520970;2207;269;119;121;106;121;108;132;106;100;147;129;101;3766
520980;414;9;10;4;17;11;6;6;2;8;12;3;3;505
520990;861;63;9;14;37;30;55;27;20;27;26;22;9;1200
