Coluna;Mês Admissão
Município;Não admitido ano;Janeiro;Fevereiro;Março;Abril;Maio;Junho;Julho;Agosto;Setembro;Outubro;Novembro;Dezembro;Total
431070;205;3;0;10;4;4;11;4;4;5;8;0;6;264
431080;5851;419;334;441;319;357;382;351;355;376;310;251;171;9917
431090;256;3;4;16;33;13;1;8;10;12;5;19;1;381
431100;3240;167;96;293;129;147;163;129;156;116;146;135;116;5033
431110;861;23;13;71;18;10;12;13;9;8;9;9;6;1062
431115;386;12;12;18;16;3;8;7;3;11;7;10;4;497
431120;2325;254;42;187;138;37;127;80;53;45;45;86;25;3444
431130;2996;268;151;274;220;269;248;223;195;141;170;95;66;5316
431140;19312;1245;699;1159;1034;960;1067;1028;1025;868;896;788;634;30715
431150;1317;6;10;15;11;19;15;4;9;9;14;13;11;1453
431160;241;11;10;33;10;9;4;0;8;3;3;2;4;338
431170;279;5;8;10;10;3;2;7;4;4;4;2;2;340
431180;4112;223;167;283;232;279;209;175;193;158;144;135;109;6419
431190;449;20;3;9;21;7;19;8;21;13;10;17;10;607
431200;160;0;2;2;9;4;6;1;1;2;0;1;0;188
431210;229;1;1;9;7;5;6;2;3;0;0;6;0;269
431220;241;20;8;42;12;11;10;11;14;8;2;3;3;385
431230;203;22;1;24;7;4;4;5;1;6;2;0;2;281
431240;10048;656;488;627;749;639;613;575;801;595;632;487;412;17322
431250;552;20;23;23;29;19;16;31;41;20;22;13;7;816
431260;1165;26;72;72;48;42;50;43;21;10;40;17;13;1619
431265;2471;95;71;203;136;177;127;94;97;73;71;78;46;3739
431270;1148;32;28;115;66;31;36;55;60;37;34;27;15;1684
431280;352;18;5;11;16;19;33;15;27;12;4;2;3;517
431290;1078;50;32;44;40;38;49;52;43;49;45;31;38;1589
431300;176;6;5;7;5;6;6;13;21;25;12;2;3;287
431310;318;15;6;18;17;8;5;17;6;10;4;11;14;449
431320;4105;229;165;224;198;206;208;192;266;248;175;119;129;6464
431330;2881;98;92;100;104;175;140;140;155;100;96;94;56;4231
431340;72490;8432;5820;7857;7453;7486;7323;6546;7389;6412;5875;4834;2983;150900
431350;7603;769;348;417;442;427;371;349;348;432;423;388;319;12636
431360;259;10;13;17;12;7;9;18;12;4;5;1;3;370
431365;947;63;59;79;42;51;38;37;28;31;49;39;44;1507
431370;4335;242;158;413;252;222;238;164;159;193;243;147;114;6880
431380;309;5;1;7;17;7;4;7;3;4;1;3;0;368
431390;6961;538;378;404;322;214;308;380;392;278;279;293;180;10927
431400;463;12;21;30;22;31;23;21;24;22;11;35;18;733
431405;9747;471;402;722;587;616;602;444;489;560;428;432;284;15784
431410;27446;1525;1086;1474;1660;1577;1686;1501;1481;1314;1280;1183;886;44099
431420;1126;66;30;51;41;83;56;44;45;49;51;33;20;1695
431430;293;9;5;15;9;8;6;14;11;2;6;5;5;388
431440;60036;4460;3106;4052;3441;3034;3395;3324;3406;3587;4906;4844;8217;109808
431450;1373;33;21;21;21;39;27;20;18;24;19;20;7;1643
431460;1752;448;45;48;77;195;261;88;48;159;194;107;941;4363
431470;650;42;10;21;97;20;33;23;31;16;13;11;9;976
431480;5562;783;589;586;592;666;509;547;549;354;408;385;310;11840
431490;565637;25321;16726;25092;28336;26783;28062;27977;27228;23586;24726;22981;17828;860283
431500;465;10;22;38;14;10;16;12;10;28;18;3;4;650
431510;620;37;17;30;30;15;126;52;15;17;9;11;9;988
431520;205;2;2;13;11;68;29;36;28;22;17;7;8;448
431530;2362;116;61;97;104;80;74;96;94;71;119;60;49;3383
431535;43;2;0;3;1;2;4;0;3;4;0;4;1;67
431540;282;18;18;28;21;4;8;4;6;1;14;5;2;411
431550;1020;40;24;96;43;36;48;28;43;53;21;29;24;1505
431560;34821;2423;1537;1890;1551;1487;1225;1413;1269;1086;1122;1253;1262;52339
431570;5290;211;163;355;317;229;297;303;189;189;170;149;128;7990
431580;2012;104;102;185;148;105;119;102;118;85;74;51;28;3233
431590;415;9;7;18;21;12;2;11;11;8;6;1;4;525
431600;3786;170;184;295;200;221;173;165;201;233;233;136;79;6076
431610;613;83;19;109;48;25;27;10;16;13;21;48;5;1037
431620;299;10;2;2;1;13;5;10;5;7;6;5;0;365
431630;401;6;13;49;38;14;18;22;7;10;31;4;1;614
431640;3806;425;315;567;490;450;311;177;192;212;183;198;202;7528
431645;700;38;31;85;52;21;133;46;45;31;26;53;14;1275
431650;1746;208;80;72;81;111;97;74;94;78;89;76;69;2875
431660;1426;33;23;63;66;45;46;40;32;43;50;28;17;1912
431670;1274;68;40;113;74;47;57;59;47;37;37;26;10;1889
431680;22940;5117;4120;2461;1981;1534;1451;1366;1367;1035;997;975;960;46304
431690;34660;1720;1298;1757;1630;1532;1683;1525;1696;1464;1538;1563;1131;53197
431700;323;8;5;8;1;8;3;2;1;5;4;3;1;372
431710;14471;2186;720;2679;1131;644;773;958;659;600;807;748;507;26883
431720;9891;534;358;662;531;456;472;621;534;410;407;401;292;15569
431730;5330;427;376;1013;261;214;245;274;324;351;669;324;303;10111
431740;5150;266;143;237;199;181;214;206;177;178;283;225;179;7638
431750;10737;616;400;633;663;512;588;516;570;474;457;365;368;16899
431760;4406;366;172;305;287;238;283;231;213;217;203;188;113;7222
431770;601;12;3;22;34;22;20;20;17;22;32;18;6;829
431780;2116;191;113;342;180;107;134;86;94;90;91;60;34;3638
431790;1169;52;35;75;66;63;66;60;39;39;44;14;31;1753
431800;6584;268;253;509;308;216;264;232;232;231;246;147;124;9614
431805;81;3;1;7;0;10;4;6;6;1;5;1;4;129
431810;1525;26;21;66;57;23;40;39;32;22;23;12;17;1903
431820;2041;152;129;247;108;106;130;220;163;178;141;101;72;3788
431830;5964;361;197;604;450;255;242;228;222;165;162;163;144;9157
431840;4266;211;113;127;109;124;179;97;125;59;80;83;83;5656
431842;540;17;47;59;6;2;8;9;8;21;15;25;12;769
431850;1066;56;44;33;58;58;34;40;28;24;23;40;10;1514
431860;773;26;20;60;26;14;29;20;15;7;12;11;10;1023
431870;37095;2788;1850;2934;3054;2882;2871;2617;2994;2678;2314;1964;1281;67322
431880;3155;167;80;173;108;136;142;110;114;115;102;64;52;4518
431890;5187;186;111;283;246;240;135;130;156;167;274;140;73;7328
431900;3576;202;186;234;199;225;239;245;252;196;167;185;68;5974
431910;526;10;9;51;35;16;34;30;18;9;31;19;6;794
431920;350;7;9;1;17;13;27;14;7;3;23;2;5;478
431930;496;12;9;34;44;14;6;5;10;4;8;3;1;646
431940;1316;76;33;82;70;71;36;45;73;41;38;48;59;1988
431950;3152;238;153;244;234;252;229;219;270;312;224;147;117;5791
431960;2594;99;73;238;92;73;79;76;84;67;67;91;49;3682
431970;300;22;10;24;15;5;13;15;9;0;19;8;5;445
431975;25;1;2;1;1;1;13;0;1;2;3;3;3;56
431980;435;17;6;12;6;5;10;10;9;5;12;4;5;536
431990;22489;1832;1372;2094;2170;2289;2110;1929;2153;1776;1804;1512;1007;44537
432000;14021;847;681;885;1031;1084;980;832;858;773;728;626;532;23878
432010;2570;181;120;214;207;125;146;131;174;118;137;79;68;4270
432020;542;30;11;7;29;30;25;14;15;13;10;6;11;743
432030;428;17;14;40;17;8;14;15;15;13;5;14;8;608
432040;1679;81;90;98;107;137;243;216;220;142;159;116;100;3388
432050;561;15;5;19;86;38;17;29;13;6;16;10;3;818
432060;186;7;3;17;3;6;5;3;3;3;0;1;1;238
432065;14;0;0;1;0;0;0;0;0;2;1;0;0;18
432070;1682;74;74;91;99;79;63;67;98;89;37;27;30;2510
432080;3191;230;149;204;239;200;245;202;205;159;154;179;113;5470
432090;1607;90;52;99;112;91;87;49;76;60;42;34;29;2428
432100;2009;149;140;239;118;90;68;78;66;179;163;133;58;3490
432110;2273;183;88;223;187;144;146;157;89;78;80;39;36;3723
432120;9844;803;645;1032;865;895;894;785;750;726;638;601;407;18885
432130;4210;278;187;260;386;228;192;269;231;261;257;205;132;7096
432135;146;0;1;10;0;0;1;0;1;0;0;0;1;160
432140;1218;64;21;63;52;44;42;34;30;17;33;12;8;1638
432145;4106;317;160;398;275;296;356;286;273;202;142;136;69;7016
432150;3400;1410;192;137;147;185;170;162;124;129;154;163;399;6772
432160;3313;873;154;200;157;155;119;111;153;116;227;212;335;6125
432170;4485;460;327;385;402;350;441;357;302;257;251;188;38;8243
432180;3432;205;126;331;243;201;141;159;141;117;122;92;83;5393
432190;4458;153;127;270;201;199;138;140;158;104;138;95;89;6270
432200;6774;345;476;685;586;958;431;729;417;419;439;343;205;12807
432210;803;45;28;89;37;45;29;32;19;23;43;19;12;1224
432220;2049;58;48;221;155;59;69;75;91;101;171;74;28;3199
432230;907;53;10;45;74;26;31;33;26;16;22;55;26;1324
432240;15427;1098;1000;952;736;655;803;870;818;733;673;619;446;24830
432250;8518;591;521;452;561;473;618;556;447;554;432;447;396;14566
432255;6;14;4;3;3;6;1;4;0;1;1;8;0;51
432260;8470;1605;1799;880;1007;705;680;602;853;547;551;458;351;18508
432270;2632;447;795;488;208;439;135;122;141;88;99;64;67;5725
432280;4538;157;158;193;168;200;243;198;233;270;208;96;49;6711
432290;266;8;5;6;5;5;12;9;11;6;8;7;1;349
432300;6623;368;239;455;422;449;547;488;470;330;424;328;229;11372
432310;209;14;3;12;8;3;5;7;5;5;1;2;12;286
432320;325;15;3;53;19;4;2;8;9;11;11;14;3;477
439999;15807;2324;1096;1692;1396;977;900;922;980;960;1142;1006;1026;30228
500020;3114;74;47;228;50;46;51;64;46;55;41;130;93;4039
500060;1308;72;96;68;53;64;81;56;65;64;70;35;27;2059
500070;1291;82;77;57;57;72;52;38;42;51;31;33;15;1898
500080;130;24;9;8;8;8;7;10;6;8;14;12;7;251
500085;167;16;11;14;10;8;13;15;11;7;5;3;1;281
500090;102;10;12;9;4;2;1;1;0;0;2;2;0;145
500100;915;44;44;37;137;67;79;118;95;60;22;39;13;1670
500110;2366;159;167;133;134;109;106;75;59;71;77;74;74;3604
500124;195;3;2;5;0;5;5;2;3;7;0;2;0;229
500150;244;22;15;9;13;11;17;49;13;6;11;7;10;427
500190;649;61;65;81;57;45;59;62;78;48;59;53;39;1356
500200;301;9;10;14;7;8;6;19;2;13;17;3;3;412
500210;1031;53;16;30;29;21;38;29;28;20;32;11;10;1348
500215;315;32;29;15;14;19;20;12;15;18;13;10;10;522
500220;605;82;60;50;34;19;30;24;34;21;16;24;11;1010
500230;1190;71;83;65;85;326;363;172;190;134;72;156;59;2966
500240;1348;56;28;34;43;139;39;36;33;26;22;20;22;1846
500260;751;72;81;93;62;29;18;86;28;38;39;36;24;1357
500270;126026;7263;5395;5962;5749;8375;6598;7134;6726;6610;6374;5505;3276;200993
500280;159;12;4;1;1;3;0;0;0;0;3;4;0;187
500290;1501;97;141;144;123;166;119;92;78;132;98;78;53;2822
500310;105;4;4;1;1;1;3;3;1;1;2;0;4;130
500320;7185;280;251;320;312;416;327;388;463;435;365;329;217;11288
500325;492;84;58;55;46;31;37;32;28;31;39;46;25;1004
500330;1457;92;71;79;78;109;59;65;52;57;77;38;65;2299
500345;252;29;16;27;10;6;3;9;8;8;13;13;5;399
500350;21;2;1;1;7;0;1;1;2;1;1;0;0;38
500370;15235;893;777;1136;1358;1020;1510;1280;1034;840;729;688;472;26972
500375;451;13;7;40;29;37;32;31;19;15;19;14;21;728
500380;1440;31;87;167;94;54;67;53;73;60;26;28;22;2202
500400;364;34;51;84;35;22;18;11;22;7;10;12;7;677
500410;338;13;51;37;7;9;17;9;9;14;3;5;1;513
500430;444;26;28;41;35;38;19;41;29;34;17;44;23;819
500440;135;7;1;1;1;5;3;1;0;1;4;2;0;161
500450;600;33;20;16;25;19;21;24;24;28;27;33;20;890
500460;478;33;20;27;19;36;32;29;20;26;19;22;11;772
500470;1332;70;84;59;30;46;83;37;51;64;54;35;16;1961
500490;166;37;17;19;7;19;12;7;10;11;20;8;10;343
500500;852;29;14;30;16;67;20;20;16;23;12;17;20;1136
500510;81;5;0;4;1;0;3;1;1;7;3;5;4;115
500520;1709;89;40;2;1;4;13;1;37;1;1;10;0;1908
500540;1673;90;128;142;169;131;120;104;104;92;68;63;44;2928
500560;1367;70;64;80;57;57;59;47;35;51;55;41;41;2024
500568;995;34;70;71;107;61;42;65;86;52;32;20;18;1653
500570;2343;126;77;273;160;151;199;140;115;92;88;90;54;3908
500580;209;3;2;7;3;7;3;3;3;6;1;3;0;250
500620;2493;119;165;127;122;179;202;226;154;117;95;94;83;4176
500630;1954;134;79;95;95;82;85;96;111;69;122;85;59;3066
500640;478;9;13;32;19;87;32;22;17;21;16;11;1;758
500660;4819;239;255;350;238;241;241;241;265;184;189;155;112;7529
500690;138;5;4;5;5;5;10;15;5;8;6;3;6;215
500710;841;54;41;47;133;84;104;115;141;64;52;75;40;1791
500720;2429;476;427;287;434;1150;491;260;353;128;138;280;63;6916
500730;159;8;4;4;7;5;11;2;1;5;9;0;1;216
500740;662;48;53;43;14;40;35;43;48;39;18;26;18;1087
500750;81;5;3;3;3;2;7;6;1;1;1;2;1;116
500769;946;74;64;92;129;98;78;87;65;44;61;40;23;1801
500770;577;35;14;18;19;12;30;20;18;29;14;19;5;810
500780;50;12;19;42;15;11;8;3;0;1;2;4;0;167
500790;1296;89;157;119;96;186;124;59;107;42;30;27;17;2349
500795;77;12;1;4;0;4;3;3;3;7;1;2;1;118
500797;125;2;6;16;4;0;1;0;6;3;1;3;1;168
500800;419;19;16;18;23;6;31;111;24;24;25;16;11;743
500830;5482;494;355;482;393;402;393;382;448;400;378;367;286;10262
509999;258;50;58;184;45;83;32;27;16;11;7;11;7;789
510010;38;4;3;2;2;2;0;2;0;1;4;1;0;59
510020;702;51;47;64;74;48;40;51;66;60;43;40;34;1320
510025;2566;150;167;193;227;226;178;237;192;149;358;126;71;4840
510030;1231;45;75;89;106;29;37;24;36;28;31;14;21;1766
510040;134;4;5;10;15;18;4;10;14;2;7;9;4;236
510050;220;12;11;8;3;5;11;10;3;1;10;4;0;298
510060;29;0;1;0;0;7;1;1;4;14;5;0;2;64
510100;4;0;0;0;0;0;0;0;0;0;0;0;0;4
510120;1;0;0;0;0;0;0;0;0;0;0;0;0;1
510125;693;75;47;65;31;37;35;35;79;31;29;34;21;1212
510130;295;17;18;10;23;18;18;9;17;19;18;13;6;481
510140;688;47;75;47;76;53;83;60;58;95;61;29;5;1377
510160;17;0;0;0;1;2;3;1;0;8;0;3;0;35
510170;1842;349;196;192;276;432;508;305;413;233;195;57;73;5071
510180;4087;376;222;256;178;186;206;179;242;262;186;172;174;6726
510190;34;1;3;4;0;1;1;2;1;4;1;2;0;54
510250;3855;235;176;287;295;248;248;141;235;145;156;155;67;6243
510260;0;4;1;1;1;0;0;0;0;0;0;0;0;7
510270;1046;77;86;99;84;48;84;62;62;80;47;43;42;1860
510300;1350;245;45;139;187;148;163;136;109;115;48;54;29;2768
510310;10;2;0;0;1;0;4;3;7;2;35;15;7;86
510320;1426;143;90;79;95;82;122;125;140;123;101;59;64;2649
510330;68;11;8;20;9;10;11;6;8;17;1;5;8;182
510340;77465;4297;3052;3050;3174;3492;3746;3800;4012;3735;3462;3157;1831;118273
510345;338;7;18;13;38;14;14;17;18;30;12;8;6;533
510350;3656;450;434;488;484;328;387;466;355;335;277;199;204;8063
510360;188;14;19;35;22;12;9;36;13;47;33;6;10;444
510380;1;0;0;1;0;0;1;0;0;0;0;0;0;3
510390;1;0;0;0;0;0;0;0;0;0;0;0;0;1
510410;62;5;2;9;8;5;73;26;15;15;7;6;3;236
510420;379;25;42;39;21;32;10;17;25;8;2;9;2;611
510450;2;0;0;0;0;0;3;0;0;1;0;1;0;7
510455;54;0;4;2;7;1;1;3;2;8;0;4;0;86
510460;1327;53;49;113;24;34;49;81;93;110;89;57;22;2101
510480;1611;83;89;143;762;405;155;75;54;59;69;55;15;3575
510490;1;0;0;0;39;4;2;1;3;1;2;0;2;55
510500;114;12;12;17;12;9;7;5;3;2;6;3;7;209
510510;279;25;11;17;29;8;18;29;24;33;43;31;2;549
510515;1052;83;63;55;46;68;75;104;106;95;83;108;42;1980
510520;308;24;23;34;24;14;21;21;8;6;13;4;5;505
510530;307;15;49;42;29;43;38;16;29;38;47;23;13;689
510550;853;123;110;100;67;112;110;123;118;86;49;74;33;1958
510558;16;3;1;0;0;7;0;26;10;16;11;2;3;95
510562;938;91;83;83;63;84;94;83;63;70;82;52;31;1817
510590;1709;217;234;108;131;183;202;282;188;239;199;199;92;3983
510600;275;20;10;28;13;19;7;17;20;24;27;12;9;481
510610;155;3;1;7;1;1;3;6;9;3;1;0;0;190
510620;43;4;3;0;1;0;0;0;2;1;0;2;2;58
510623;13;0;0;4;6;12;5;2;0;4;3;2;0;51
510625;603;45;36;101;26;28;26;44;29;16;13;10;13;990
510628;0;0;0;2;0;1;0;0;0;0;2;0;0;5
510629;44;2;2;2;1;4;2;5;8;3;17;8;3;101
510630;285;10;6;11;6;8;13;15;13;15;15;7;6;410
510637;305;24;62;68;41;8;16;19;21;17;26;11;8;626
510642;34;4;0;6;9;10;15;18;57;48;17;22;14;254
510650;752;45;38;31;53;42;36;82;65;45;30;37;11;1267
510670;82;1;4;3;0;0;0;1;0;3;0;0;0;94
510675;1288;63;171;67;103;75;75;93;92;70;87;89;28;2301
510680;472;37;17;35;57;21;26;49;42;18;14;18;20;826
510682;19;34;20;6;5;4;3;1;2;0;0;4;1;99
510700;730;46;20;42;27;25;34;29;30;14;25;30;16;1068
510704;272;24;40;85;48;36;28;27;30;37;26;20;11;684
510710;665;75;50;41;31;54;89;37;72;70;34;31;36;1285
510715;3;5;6;6;1;6;1;5;0;0;0;0;0;33
510720;763;34;10;18;32;13;59;69;33;17;26;21;5;1100
510730;464;88;35;35;58;42;65;40;59;27;35;23;21;992
510760;10330;772;661;766;839;803;799;817;789;699;716;657;524;19172
510770;581;12;4;10;10;6;13;6;7;3;15;6;7;680
510775;87;5;4;1;4;7;0;2;2;1;3;3;1;120
510777;693;43;57;110;93;281;120;135;131;51;57;40;4;1815
510780;194;22;0;7;18;12;10;5;17;5;10;15;24;339
510785;684;32;34;86;41;53;74;20;21;54;23;45;26;1193
510790;5304;428;387;426;379;596;572;572;672;640;651;421;199;11247
510792;469;48;91;99;101;77;121;53;51;40;50;33;9;1242
510795;1912;206;162;157;201;218;216;166;194;161;168;135;56;3952
510805;48;4;3;5;0;5;17;5;2;6;3;4;0;102
510810;8;0;0;1;0;0;0;0;0;0;0;0;0;9
510820;198;3;0;4;0;0;0;3;50;3;4;4;3;272
510840;10031;944;762;738;922;901;953;900;1084;898;942;775;731;20581
510850;175;54;41;33;42;51;43;58;50;45;48;49;8;697
510860;19;1;6;0;1;0;0;2;1;0;3;1;0;34
519999;1074;154;157;145;181;115;106;136;211;111;105;75;66;2636
520010;270;7;16;9;13;6;3;11;7;7;4;3;1;357
520013;788;76;78;54;133;172;94;21;40;23;21;10;6;1516
520015;0;0;0;0;0;1;0;0;1;0;0;0;0;2
520020;1;0;0;0;0;0;0;0;0;0;0;0;0;1
520030;422;11;21;26;18;13;14;18;20;20;19;15;10;627
520050;51;2;0;0;0;0;0;0;0;0;0;0;0;53
520060;18;1;0;2;0;2;1;1;0;0;9;0;0;34
520080;81;32;0;4;3;1;1;17;11;1;4;0;4;159
520085;12;0;0;0;0;0;1;1;0;2;0;0;2;18
520090;138;8;0;0;2;0;3;2;2;0;2;1;1;159
520110;28778;1635;1311;1400;1691;1582;1723;2208;1755;1608;1864;1324;971;47850
520120;129;3;2;4;9;1;5;4;1;4;4;0;9;175
520130;817;25;31;32;42;48;65;86;35;38;33;53;20;1325
520140;14286;1568;870;898;1102;1228;1342;1432;1222;1296;1137;865;693;27939
520150;108;22;1;9;14;1;2;3;4;5;58;3;1;231
520160;17;0;0;0;0;0;0;0;1;0;5;0;0;23
520170;313;9;4;3;3;2;13;5;4;3;4;3;6;372
520180;93;3;7;1;0;1;1;0;0;8;1;1;0;116
520215;38;2;2;0;0;1;4;1;2;5;3;0;0;58
520235;104;0;0;0;2;0;0;0;2;0;0;1;0;109
520250;52;7;2;2;7;6;8;1;8;0;6;6;1;106
520260;158;7;6;10;3;1;1;9;2;4;0;2;0;203
520280;75;6;1;2;5;0;6;0;0;0;0;1;0;96
520310;6;0;0;0;0;0;0;0;0;0;0;0;0;6
520320;274;13;1;0;1;0;1;3;1;0;49;25;2;370
520330;759;103;14;53;55;21;51;55;36;35;43;25;24;1274
520340;126;11;5;1;1;0;3;1;1;4;3;2;0;158
520350;842;28;23;103;39;6;26;36;39;52;34;21;19;1268
520355;7;0;0;0;1;1;0;0;0;1;1;0;0;11
520360;45;5;0;7;2;1;0;0;1;1;0;3;0;65
520380;108;4;6;4;1;0;3;10;1;5;7;2;2;153
520390;506;13;3;19;14;15;15;49;10;17;18;3;1;683
520400;138;8;15;12;15;7;3;11;5;1;4;1;0;220
520410;126;4;10;4;4;16;5;0;4;3;14;4;0;194
520420;6;0;0;0;0;1;0;0;0;0;0;0;0;7
520425;572;58;42;58;53;58;41;32;39;34;13;5;0;1005
520430;417;34;4;5;7;40;22;12;6;24;19;5;5;600
520440;541;24;4;5;10;11;45;10;16;5;10;8;1;690
520450;3857;206;180;200;223;205;274;295;296;298;210;284;270;6798
520460;72;4;2;2;1;7;1;2;5;1;0;1;1;99
520465;72;3;8;0;0;0;0;0;0;1;0;0;0;84
520470;59;2;2;3;4;2;3;3;6;6;1;0;0;91
520480;99;0;6;0;3;9;26;2;2;1;6;10;3;167
520490;192;9;9;15;4;21;11;13;5;13;9;3;2;306
520500;145;3;1;1;1;11;19;198;71;16;0;0;0;466
520510;4078;97;83;92;80;120;91;97;113;103;148;106;156;5364
520520;13;3;1;2;5;2;1;2;0;0;1;0;0;30
520530;262;1;4;2;1;13;41;134;177;62;48;8;0;753
520540;1442;75;101;70;38;40;38;57;31;30;35;27;18;2002
520552;1431;159;108;64;220;274;316;185;276;283;123;28;8;3475
520570;19;1;0;0;0;0;0;0;0;1;0;0;1;22
520580;384;5;3;8;4;5;6;7;12;8;18;20;0;480
520590;151;12;5;1;2;4;7;0;4;2;3;7;2;200
520620;892;34;18;49;31;31;42;49;60;49;30;32;23;1340
520630;61;1;2;1;2;0;1;0;1;1;1;0;1;72
520640;598;124;123;118;191;213;285;93;217;119;45;61;25;2212
520650;99;0;0;0;3;0;0;0;0;2;0;0;3;107
520660;131;18;19;16;4;0;3;3;2;2;2;0;2;202
520670;1;0;0;0;0;0;0;0;0;0;0;0;0;1
520680;92;5;4;8;0;2;3;1;0;0;1;2;0;118
520690;73;0;2;0;1;3;3;2;12;8;0;1;0;105
520710;77;3;4;0;1;4;1;0;1;1;0;4;0;96
520725;140;1;1;2;1;2;0;2;1;2;3;3;0;158
520740;220;28;4;17;5;3;9;13;7;7;10;3;9;335
520750;93;10;6;9;3;0;0;2;0;2;0;0;0;125
520760;284;40;3;26;8;4;9;2;1;5;7;3;1;393
520780;186;4;3;1;1;8;3;4;3;3;3;1;0;220
520790;104;8;0;0;7;13;11;4;7;7;13;5;11;190
520800;1754;112;116;179;125;187;104;142;96;83;84;124;96;3202
520810;354;24;1;4;0;27;4;14;5;2;2;0;0;437
520830;21;6;3;1;5;4;6;12;1;0;0;0;0;59
520840;139;11;12;4;4;6;12;10;9;6;3;7;0;223
520850;169;1;0;0;2;0;3;5;1;1;3;0;1;186
520860;2749;225;124;91;477;338;133;171;255;190;134;101;56;5044
520870;272446;11408;8335;9085;10186;11388;11221;11185;10794;9248;10332;8055;5779;389462
520880;955;14;8;13;7;10;37;9;13;51;22;19;9;1167
520890;1457;42;32;65;31;37;57;36;39;18;29;9;62;1914
520910;2136;133;72;280;142;256;131;169;154;219;113;79;129;4013
520915;34;0;0;0;7;0;0;2;0;2;3;0;20;68
520920;232;37;43;10;11;12;11;5;28;19;10;10;24;452
520940;1;0;0;0;0;0;0;0;0;0;0;0;0;1
520960;117;7;0;0;0;0;3;0;0;0;0;0;1;128
520970;225;8;5;6;16;9;9;9;8;5;18;9;1;328
520980;34;2;0;0;0;0;1;0;0;0;0;1;0;38
520990;17;6;0;0;3;0;2;1;0;0;1;0;0;30
520995;246;16;30;19;34;33;33;17;14;11;7;6;5;471
521000;2057;102;35;83;79;206;109;77;97;97;86;81;41;3150
521010;1130;47;49;59;47;43;57;23;25;28;44;21;22;1595
521020;1341;66;33;40;50;43;66;81;36;35;30;38;19;1878
521030;17;0;0;4;0;0;1;0;5;0;0;0;0;27
521040;757;43;17;29;26;40;15;35;35;9;18;16;25;1065
521060;77;32;12;3;1;2;0;0;1;2;1;1;1;133
521080;238;23;12;5;4;4;6;7;8;2;2;3;2;316
521090;468;46;30;44;20;19;81;26;37;52;31;20;20;894
521100;140;7;10;20;4;6;2;6;2;3;1;3;1;205
521120;744;21;25;24;8;9;27;16;10;20;17;7;7;935
521130;53;4;4;6;9;5;1;2;2;7;1;1;3;98
521140;391;14;12;42;14;4;13;6;8;18;2;0;4;528
521150;7386;440;333;625;458;304;354;371;383;332;309;266;238;11799
521160;16;16;0;0;0;7;0;0;1;1;2;0;1;44
521170;588;16;13;24;19;31;93;44;25;3;2;12;2;872
521180;1015;19;17;20;20;54;60;14;30;14;14;19;43;1339
521190;4786;158;125;211;277;157;167;185;153;165;127;111;98;6720
521200;58;25;14;1;3;4;4;2;1;3;1;0;1;117
521210;220;19;9;14;15;3;5;11;4;3;6;4;11;324
521220;1046;68;44;40;27;40;40;35;24;12;28;21;28;1453
521230;180;10;8;11;7;10;15;0;9;7;6;6;4;273
521250;4285;386;391;341;385;335;309;353;321;314;349;276;157;8202
521260;67;0;0;0;0;0;0;0;0;0;0;0;0;67
521270;4;0;0;0;0;11;0;0;0;0;0;1;1;17
521280;313;34;3;5;2;2;6;1;6;8;3;5;1;389
521290;2;0;0;0;2;0;0;1;0;0;0;0;0;5
521295;4;2;2;0;0;0;1;0;0;1;0;0;0;10
521300;300;57;19;171;115;180;54;54;23;17;9;80;3;1082
521308;1561;42;97;58;43;35;47;217;114;85;57;48;88;2492
521310;2072;124;94;110;154;99;91;59;81;58;62;50;94;3148
521340;61;8;9;4;1;2;0;1;2;0;0;0;1;89
521350;16;1;0;3;1;0;0;0;0;2;0;4;0;27
521370;232;23;9;34;27;13;6;5;8;9;8;15;1;390
521380;1890;63;44;40;78;48;57;45;78;69;49;69;41;2571
521390;204;2;0;0;0;0;0;0;3;0;1;2;1;213
521400;184;2;0;1;2;9;3;0;1;32;1;2;0;237
521405;16;1;0;0;0;0;0;0;1;1;0;0;0;19
521410;155;4;3;3;1;1;0;1;0;0;0;1;0;169
521440;257;22;17;1;1;8;3;11;5;13;12;4;0;354
521450;451;30;21;7;12;10;15;11;13;11;13;5;7;606
521460;3243;59;68;86;127;85;90;147;108;113;130;43;63;4362
521470;4;0;0;0;0;0;0;0;0;0;0;0;0;4
521480;49;3;2;1;1;0;1;1;2;0;0;1;0;61
521483;104;30;11;14;0;10;7;22;0;1;2;0;0;201
521486;56;5;0;12;6;7;4;4;0;0;0;0;2;96
521490;5;1;0;0;0;0;0;0;0;0;0;0;0;6
521500;63;26;18;12;12;2;7;7;2;2;5;2;1;159
521520;27;6;0;0;3;0;0;0;0;0;0;0;0;36
521525;9;0;0;2;3;0;0;0;0;1;0;0;0;15
521530;335;11;5;6;4;12;4;1;10;5;8;6;1;408
521540;15;0;0;2;0;0;0;1;0;2;3;3;2;28
521550;1025;6;7;8;29;14;15;13;10;13;12;6;2;1160
521560;376;18;1;1;16;39;29;7;8;9;0;9;2;515
521570;1669;54;18;46;32;25;33;22;39;35;22;19;35;2049
521580;102;5;2;0;9;8;1;5;2;6;0;1;1;142
521590;18;2;0;1;0;0;0;2;1;2;0;10;5;41
521600;29;1;0;1;1;0;0;3;0;2;0;0;1;38
521630;179;14;6;5;12;2;3;5;7;4;3;4;0;244
