Coluna;Mês Admissão
Município;Não admitido ano;Janeiro;Fevereiro;Março;Abril;Maio;Junho;Julho;Agosto;Setembro;Outubro;Novembro;Dezembro;Total
432253;355;28;11;24;10;7;6;11;6;7;11;6;5;487
432254;681;31;48;47;38;40;63;66;70;36;36;23;19;1198
432255;196;7;10;3;12;4;4;3;10;8;5;1;1;264
432260;9974;1967;2751;2078;1060;807;642;465;425;455;452;572;557;22205
432270;2003;260;431;201;197;97;66;104;110;112;168;99;55;3903
432280;5893;213;212;285;522;385;250;292;323;372;337;260;353;9697
432285;103;8;4;3;13;5;2;3;2;11;1;2;1;158
432290;296;10;10;9;31;8;10;4;7;7;9;16;5;422
432300;12319;520;439;500;535;438;408;452;447;444;504;440;461;17907
432310;202;4;17;15;16;9;6;2;9;2;0;9;5;296
432320;372;9;11;5;17;14;13;15;9;9;42;15;6;537
432330;507;24;13;18;25;27;19;14;27;14;11;12;4;715
432335;117;5;4;0;8;2;6;2;2;30;3;4;3;186
432340;464;14;19;18;24;8;13;24;21;17;32;14;15;683
432345;351;3;5;15;11;10;10;4;4;5;3;5;21;447
432350;125;7;2;18;6;3;3;3;2;3;6;12;3;193
432360;107;13;1;0;2;2;5;2;2;3;2;1;1;141
432370;72;16;1;4;5;8;6;2;2;1;3;2;4;126
432375;130;9;5;40;13;5;4;11;11;3;1;7;8;247
432377;433;41;30;14;5;3;2;33;3;11;17;1;3;596
432380;1057;397;47;24;40;46;35;19;24;22;32;72;137;1952
439999;0;0;0;0;0;0;0;0;0;0;0;0;0;0
500020;3246;304;241;213;327;355;239;285;208;323;310;263;146;6460
500025;236;18;20;3;8;8;13;5;7;41;11;8;1;379
500060;3090;113;135;137;91;119;112;125;81;72;102;86;48;4311
500070;1439;50;42;129;132;145;116;83;103;95;135;132;66;2667
500080;973;33;45;41;31;46;35;21;26;26;32;33;15;1357
500085;622;21;7;16;14;24;18;71;19;19;31;12;6;880
500090;422;11;9;8;9;37;10;4;7;4;9;8;1;539
500100;2402;120;207;167;468;293;204;379;206;191;251;130;87;5105
500110;3524;392;176;167;377;148;164;230;211;132;143;125;85;5874
500124;323;22;12;24;18;14;11;14;7;9;10;9;3;476
500150;773;79;62;196;65;38;38;41;41;72;61;30;14;1510
500190;2476;207;241;205;184;196;282;197;282;209;272;194;149;5094
500200;759;38;20;29;39;38;38;76;112;23;19;211;44;1446
500210;1363;36;51;55;83;73;53;43;156;47;35;23;15;2033
500215;796;34;26;20;19;26;16;44;100;17;17;57;6;1178
500220;1885;92;154;121;99;74;70;97;73;75;63;61;71;2935
500230;2468;164;230;214;421;423;218;344;389;378;393;290;31;5963
500240;1745;65;140;82;45;74;61;76;64;48;36;44;48;2528
500260;1473;72;138;77;93;52;60;127;97;106;56;52;35;2438
500270;162794;6074;8701;6812;7866;6499;5671;7979;6040;6117;5824;6055;4349;240781
500280;357;18;12;9;19;7;18;13;11;19;17;9;16;525
500290;2294;83;146;124;161;65;79;107;84;70;97;68;79;3457
500295;2841;241;301;306;309;162;240;278;226;255;187;193;108;5647
500310;359;33;40;38;25;7;14;40;15;14;20;17;7;629
500315;473;5;7;11;56;36;16;35;5;14;6;12;7;683
500320;9550;564;611;650;554;522;546;654;449;509;447;423;260;15739
500325;1814;118;300;190;119;73;146;107;139;119;102;90;73;3390
500330;3392;163;145;167;153;196;110;164;161;124;128;143;78;5124
500345;585;34;31;38;26;129;65;18;20;35;12;20;10;1023
500348;582;23;11;53;28;33;21;23;21;22;23;17;12;869
500350;332;6;8;13;16;13;7;4;80;3;6;5;1;494
500370;24371;1818;1856;1546;1248;1055;1073;1529;1203;1009;1061;992;747;39508
500375;1167;44;59;95;78;59;59;46;57;55;48;82;47;1896
500380;1337;60;84;104;37;27;18;26;32;20;41;26;13;1825
500390;0;0;0;0;0;0;0;0;0;0;0;0;0;0
500400;590;18;20;9;12;14;23;20;20;12;11;19;3;771
500410;621;26;41;26;25;19;12;25;22;15;15;10;13;870
500430;1847;47;506;76;119;104;86;125;99;49;110;52;20;3240
500440;1022;56;99;54;36;37;49;49;59;43;40;40;25;1609
500450;1574;74;86;70;58;61;70;57;56;58;109;58;49;2380
500460;1146;38;211;86;50;567;191;149;59;82;148;56;31;2814
500470;1742;63;48;79;54;52;75;48;116;99;55;62;25;2518
500480;287;8;13;12;3;6;5;3;9;13;6;6;4;375
500490;526;110;98;55;46;21;32;37;28;21;29;21;16;1040
500500;1675;100;100;108;69;101;73;73;64;79;62;98;45;2647
500510;561;30;18;12;20;17;35;44;21;13;13;6;5;795
500515;341;23;11;7;9;10;12;39;17;14;10;10;5;508
500520;1686;12;97;47;24;14;16;24;10;7;4;11;6;1958
500525;751;34;63;60;17;16;30;14;13;13;46;24;5;1086
500540;3854;751;459;278;605;187;170;215;245;173;237;196;94;7464
500560;1979;70;84;83;65;73;72;67;47;93;61;61;48;2803
500568;1406;60;42;61;50;52;49;34;40;30;46;32;19;1921
500570;6208;526;781;379;379;1056;833;412;368;325;409;301;258;12235
500580;814;41;48;102;53;62;83;62;44;50;37;46;20;1462
500600;1568;71;146;613;374;309;669;200;491;185;215;255;36;5132
500620;5517;604;661;408;809;566;982;575;722;599;489;319;144;12395
500625;250;9;64;10;9;12;2;5;4;11;11;4;3;394
500627;0;0;0;0;0;0;0;0;0;0;0;0;0;0
500630;4681;240;231;240;216;251;193;211;275;351;194;207;193;7483
500635;447;58;97;49;25;20;18;14;19;23;15;12;1;798
500640;432;18;19;28;17;22;49;10;22;19;29;26;13;704
500660;5534;152;225;286;308;200;227;191;175;176;155;141;108;7878
500690;1089;98;164;72;87;59;61;49;45;97;34;44;18;1917
500710;2711;190;300;219;208;177;157;193;249;183;250;144;94;5075
500720;3577;665;304;139;638;155;146;152;119;151;150;139;66;6401
500730;448;25;16;19;9;14;17;13;9;7;15;14;5;611
500740;2041;127;96;82;77;77;108;107;88;93;54;67;63;3080
500750;541;56;31;29;25;17;19;21;52;21;18;25;17;872
500755;917;60;37;80;49;41;43;36;26;40;27;26;21;1403
500769;2918;147;215;302;233;208;213;214;175;199;215;173;105;5317
500770;541;40;125;67;29;19;21;31;12;13;14;14;7;933
500780;799;38;72;86;29;20;28;39;28;29;23;18;11;1220
500790;4257;291;423;394;361;821;389;447;375;590;478;707;436;9969
500793;1311;104;121;1032;656;375;154;95;111;74;77;52;53;4215
500795;320;11;22;24;14;24;15;17;8;10;10;10;5;490
500797;353;6;11;2;8;2;5;11;5;13;6;10;0;432
500800;1420;65;112;64;130;79;50;60;67;41;47;43;33;2211
500830;12444;889;1176;884;1188;1065;1002;821;1035;835;728;1279;658;24004
500840;197;57;9;12;4;7;6;5;4;10;3;4;4;322
509999;0;0;0;0;0;0;0;0;0;0;0;0;0;0
510010;136;2;6;1;2;3;3;0;2;2;1;0;0;158
510020;1621;97;114;209;196;92;97;81;76;90;108;83;35;2899
510025;5010;617;252;564;337;374;359;450;316;321;334;294;192;9420
510030;946;59;38;183;155;87;74;83;128;99;149;102;132;2235
510035;81;14;6;1;0;2;12;1;2;4;2;4;2;131
510040;1046;188;131;273;93;142;191;99;77;71;59;59;23;2452
510050;239;7;4;4;7;4;5;7;7;6;11;11;6;318
510060;743;46;79;59;88;33;39;50;62;42;48;39;21;1349
510080;291;46;66;16;22;8;52;23;8;6;21;10;5;574
510100;340;10;13;29;14;11;17;6;13;8;6;14;3;484
510120;127;0;0;1;1;0;2;0;0;0;0;2;3;136
510125;2013;255;356;309;186;325;176;126;96;129;71;95;71;4208
510130;563;18;35;18;33;65;27;25;19;22;23;16;10;874
510140;1203;106;92;80;141;228;164;185;125;129;176;195;99;2923
510160;180;5;4;7;1;3;8;6;10;8;4;6;1;243
510170;2227;134;162;462;2475;271;155;110;86;67;75;82;144;6450
510180;7018;601;469;344;300;381;340;296;360;336;268;329;202;11244
510185;77;5;3;1;7;5;9;3;3;3;5;9;1;131
510190;1020;91;102;124;112;110;90;56;51;82;64;49;24;1975
510250;6425;395;670;290;353;395;335;266;494;367;370;230;228;10818
510260;384;9;7;61;18;8;11;7;9;6;3;4;3;530
510263;3826;414;381;1499;943;481;425;315;414;240;338;235;112;9623
510267;2830;440;652;573;524;762;982;786;569;318;334;232;250;9252
510268;401;26;17;17;11;26;49;41;22;27;17;10;14;678
510269;39;1;0;4;4;3;3;6;1;2;0;0;0;63
510270;1248;89;94;108;90;66;68;281;125;121;163;108;79;2640
510279;358;24;54;72;14;10;91;30;17;38;17;26;2;753
510285;386;9;46;33;32;21;10;7;22;7;7;6;1;587
510300;806;76;149;45;43;38;31;47;30;39;24;18;16;1362
510305;1700;160;141;104;106;165;142;162;124;118;121;101;27;3171
510310;597;38;57;26;34;17;23;48;44;24;25;11;19;963
510320;2522;205;188;108;151;125;141;159;275;170;149;163;70;4426
510325;53;4;14;5;13;21;13;14;18;14;77;18;3;267
510330;1207;148;244;159;106;159;102;82;89;80;78;48;45;2547
510335;385;36;69;169;468;324;55;122;64;15;16;103;10;1836
510336;58;39;44;10;4;13;14;62;14;4;4;1;2;269
510337;539;95;100;43;32;26;69;190;75;86;26;15;18;1314
510340;124192;4934;5485;6958;5897;5576;4969;4955;5278;4955;4733;4562;2833;185327
510343;41;51;1;107;48;16;10;6;6;4;3;2;0;295
510345;309;38;27;19;189;28;34;33;8;2;14;22;15;738
510350;2575;441;982;607;520;347;238;193;186;177;206;231;68;6771
510360;788;89;101;98;61;94;151;80;68;90;32;60;74;1786
510370;1002;65;92;94;126;89;69;70;69;115;68;50;54;1963
510380;144;9;5;16;8;8;3;4;2;13;14;13;5;244
510385;91;5;4;27;13;11;11;11;8;12;34;5;12;244
510390;353;27;26;23;14;32;19;17;25;14;62;8;4;624
510395;183;3;11;5;6;11;5;4;25;7;2;4;4;270
510410;1831;102;133;230;155;207;212;157;120;131;92;99;61;3530
510420;875;263;137;98;51;91;143;63;50;34;54;53;28;1940
510450;33;1;0;1;4;2;3;1;1;2;2;1;0;51
510452;0;0;0;0;0;0;0;0;0;0;0;0;0;0
510454;0;0;0;0;0;0;0;0;0;0;0;0;0;0
510455;1050;44;80;52;102;50;60;100;46;30;22;29;17;1682
510460;4902;947;629;946;549;402;372;295;247;203;366;268;246;10372
510480;2880;100;206;606;644;310;132;120;127;103;119;66;73;5486
510490;638;64;47;47;25;38;181;89;34;33;28;6;2;1232
510500;1293;121;177;124;171;95;136;133;20;26;31;9;11;2347
510510;2473;124;117;140;141;200;157;130;161;114;99;116;61;4033
510515;3168;131;294;200;238;170;208;129;146;106;103;101;44;5038
510517;682;41;107;59;37;40;129;59;95;111;48;36;14;1458
510520;665;18;36;24;79;69;59;42;36;56;54;43;17;1198
510523;363;24;19;22;276;747;69;39;25;16;7;6;1;1614
510525;2619;211;310;335;181;159;297;258;210;204;187;184;114;5269
510530;128;4;4;20;7;38;8;3;3;1;3;4;2;225
510550;571;31;27;32;30;18;32;24;27;42;34;23;11;902
510558;1560;73;249;127;203;126;121;95;90;113;90;69;14;2930
510560;1087;91;163;121;59;62;62;129;29;53;66;71;19;2012
510562;2523;110;112;221;152;175;138;125;140;151;115;120;75;4157
510590;1081;113;207;56;58;67;55;64;42;48;44;28;17;1880
510600;329;9;7;11;13;10;15;2;7;6;10;6;5;430
510610;451;11;8;19;32;19;21;4;14;7;21;14;2;623
510615;239;24;19;41;35;18;24;22;18;18;9;13;6;486
510617;24;62;23;2;0;7;5;1;2;1;3;4;0;134
510618;185;24;34;13;8;5;12;6;6;5;4;2;5;309
510619;24;33;52;4;1;5;5;4;2;2;0;0;1;133
510620;193;23;19;60;5;4;3;4;5;4;3;5;0;328
510621;487;25;79;25;33;22;16;15;19;20;14;18;11;784
510622;2843;270;470;336;216;208;234;461;323;212;278;217;134;6202
510623;3565;139;150;2689;1093;175;88;50;50;69;96;148;46;8358
510624;589;118;255;66;123;88;102;123;104;36;99;83;27;1813
510625;918;84;57;34;147;49;49;51;37;47;74;38;25;1610
510626;115;50;11;34;10;8;8;7;3;9;16;3;1;275
510627;120;2;12;20;25;11;5;1;0;0;0;2;0;198
510628;1132;397;250;185;164;166;225;104;77;80;160;147;66;3153
510629;648;101;55;116;45;49;57;46;34;27;31;15;11;1235
510630;811;51;137;56;45;86;60;59;77;48;72;46;22;1570
510631;2;0;0;0;0;0;0;1;0;0;0;0;0;3
510637;2685;435;517;545;244;314;320;261;161;194;240;207;127;6250
510642;683;265;388;139;73;59;58;26;67;125;37;35;17;1972
510645;124;5;4;2;7;4;3;7;1;1;4;5;1;168
510650;1419;100;191;255;377;521;152;258;93;131;129;64;31;3721
510665;220;18;14;39;22;9;4;6;10;11;8;10;4;375
510670;63;0;2;3;1;0;0;1;1;0;0;1;0;72
510675;3704;243;271;219;276;232;178;234;156;185;160;125;90;6073
510677;274;6;10;7;28;21;28;6;18;15;11;53;11;488
510680;1068;107;88;153;89;49;68;69;45;66;53;54;59;1968
510682;532;18;21;8;5;29;12;26;18;14;16;16;2;717
510685;105;0;24;17;1;0;1;3;3;11;1;21;3;190
510700;1090;38;67;30;35;19;25;59;51;49;88;30;20;1601
510704;5319;772;732;630;783;630;789;658;519;491;517;392;276;12508
510706;702;74;106;99;66;85;56;60;110;85;136;56;35;1670
510710;1901;115;121;82;52;72;211;111;120;90;85;158;65;3183
510715;82;9;6;11;23;15;4;10;1;9;9;5;4;188
510718;364;32;25;8;11;11;23;14;20;61;27;20;8;624
510719;114;10;1;3;4;6;2;7;11;0;1;0;4;163
510720;318;27;25;43;8;11;11;10;8;9;10;4;1;485
510724;497;50;41;25;20;41;76;35;43;73;24;17;3;945
510726;106;9;15;50;4;8;11;3;2;4;2;5;4;223
510729;202;7;3;16;9;2;3;2;6;1;2;5;0;258
510730;1694;56;90;119;90;80;81;68;77;98;154;47;21;2675
510735;321;18;30;41;19;21;15;23;5;8;24;14;7;546
510740;1115;13;2;15;133;228;145;12;4;4;0;2;0;1673
510757;56;15;0;1;5;16;12;9;0;2;4;9;6;135
510760;21542;1424;1757;1939;2044;1651;1508;1531;1437;1315;1432;1301;901;39782
510770;774;22;26;13;39;36;44;17;13;12;24;17;4;1041
510774;24;0;2;42;25;8;8;3;0;1;1;4;1;119
510775;260;1;3;7;5;2;5;5;3;4;2;3;0;300
510776;10;9;25;7;5;7;3;4;3;42;31;13;4;163
510777;287;8;14;20;9;15;13;10;7;4;13;6;5;411
510779;151;29;82;30;9;44;41;44;22;17;43;19;12;543
510780;13253;658;1019;441;501;505;424;424;424;408;378;376;614;19425
510785;566;69;24;144;25;30;34;24;81;78;43;14;12;1144
510787;1816;558;525;318;266;175;495;384;306;340;423;248;84;5938
510788;0;0;0;0;0;0;0;0;0;0;0;0;0;0
510790;15083;1026;1001;1155;1118;1109;1091;1174;1120;1128;1174;983;558;27720
510792;6718;624;1107;704;566;509;704;573;833;792;640;443;297;14510
510794;420;55;72;16;33;33;26;10;25;23;23;17;9;762
510795;7928;414;635;787;622;743;569;559;533;525;500;489;327;14631
510800;918;73;90;79;125;110;105;122;96;92;118;116;54;2098
510805;726;13;110;202;36;46;21;35;11;10;15;13;9;1247
510810;182;3;12;9;7;6;9;12;5;6;2;3;3;259
510820;270;11;64;24;9;7;5;9;10;6;15;3;6;439
510830;309;18;20;12;22;32;34;19;49;14;20;14;6;569
510835;1;15;55;64;2;4;0;4;0;1;0;0;0;146
510840;21508;1236;1098;1296;1544;1200;991;1202;1251;1488;997;956;701;35468
510850;2135;149;169;137;228;155;189;179;129;110;122;113;36;3851
510860;1083;76;78;197;82;142;79;84;87;37;121;59;65;2190
510880;135;12;10;33;19;10;4;1;8;4;0;10;2;248
510885;146;3;4;21;4;2;2;4;2;6;4;2;6;206
510890;332;54;23;71;33;13;14;33;47;17;36;21;6;700
510895;223;26;8;9;9;18;30;13;15;15;18;39;11;434
519999;0;0;0;0;0;0;0;0;0;0;0;0;0;0
520005;407;57;22;28;24;31;20;16;29;14;15;8;10;681
520010;948;60;36;26;75;46;52;63;66;30;27;46;22;1497
520013;2094;149;98;158;370;314;111;78;80;88;81;272;68;3961
520015;127;0;1;2;0;0;6;6;0;2;2;0;0;146
520017;314;10;11;137;28;15;68;127;28;117;6;11;11;883
520020;186;3;2;3;1;11;8;7;0;1;1;5;0;228
520025;1685;85;77;384;86;108;77;105;128;133;89;86;46;3089
520030;1079;135;68;59;65;56;48;33;81;52;101;74;34;1885
520040;0;0;0;0;0;0;0;0;0;0;0;0;0;0
520050;54;43;12;2;1;1;1;0;0;1;1;2;0;118
520055;161;3;2;0;4;9;2;4;2;1;6;1;0;195
520060;558;28;24;21;21;27;27;17;24;22;17;25;25;836
520070;0;0;0;0;0;0;0;0;0;0;0;0;0;0
520080;403;2;8;13;6;9;12;6;11;4;8;7;6;495
520082;129;9;5;16;4;1;1;0;7;4;4;4;3;187
520085;161;5;4;3;12;34;6;7;2;8;1;4;0;247
520090;187;7;3;7;3;3;2;5;7;7;5;2;6;244
520100;0;0;0;0;0;0;0;0;0;0;0;0;0;0
520110;43696;2266;2451;2323;2069;2265;1895;1903;1873;2164;1890;1869;1247;67911
520120;176;0;2;1;0;1;1;1;5;8;6;4;1;206
520130;1916;102;271;106;949;312;148;1731;132;218;64;203;77;6229
520140;44927;3109;2685;2943;2991;3227;2345;2866;2648;3049;2842;2806;2265;78703
520145;260;13;2;9;5;12;9;10;8;25;14;11;7;385
520150;334;56;17;15;12;12;8;5;11;54;101;63;14;702
520160;260;3;1;5;4;1;2;8;6;4;2;2;2;300
520170;298;12;58;21;24;11;17;8;7;6;11;17;7;497
520180;422;23;20;28;34;25;24;19;39;19;25;30;12;720
520190;0;0;0;0;0;0;0;0;0;0;0;0;0;0
520200;0;0;0;0;0;0;0;0;0;0;0;0;0;0
520210;0;0;0;0;0;0;0;0;0;0;0;0;0;0
520215;267;9;9;12;12;9;19;10;4;20;20;9;5;405
520220;0;0;0;0;0;0;0;0;0;0;0;0;0;0
520230;0;0;0;0;0;0;0;0;0;0;0;0;0;0
520235;277;7;4;7;3;4;4;4;10;3;3;1;0;327
520240;0;0;0;0;0;0;0;0;0;0;0;0;0;0
520250;346;49;13;15;14;7;17;23;28;20;20;33;9;594
520255;0;0;0;0;0;0;0;0;0;0;0;0;0;0
520260;192;9;7;4;3;5;0;10;3;4;4;11;5;257
520270;0;0;0;0;0;0;0;0;0;0;0;0;0;0
520280;175;3;4;3;6;10;0;21;6;30;15;5;10;288
520290;0;0;0;0;0;0;0;0;0;0;0;0;0;0
520300;0;0;0;0;0;0;0;0;0;0;0;0;0;0
520310;194;5;16;6;11;5;2;0;8;2;0;0;1;250
520320;549;13;14;10;14;31;2;6;14;12;9;6;4;684
520330;3178;128;181;112;122;117;258;263;160;137;175;126;106;5063
520340;332;12;351;38;24;22;26;27;20;33;20;12;26;943
520350;1781;61;104;122;65;76;86;80;67;58;68;48;53;2669
520355;246;12;25;16;16;11;9;35;29;14;16;7;4;440
520357;197;7;15;10;20;14;16;5;3;8;2;8;1;306
520360;270;110;65;13;6;11;22;68;18;16;39;27;14;679
520370;0;0;0;0;0;0;0;0;0;0;0;0;0;0
520380;498;15;10;20;30;14;17;22;9;7;8;5;7;662
520390;712;31;24;26;26;18;21;10;19;9;17;16;16;945
520393;146;5;4;1;1;0;0;1;5;2;4;2;0;171
520396;22;6;1;0;1;0;0;5;0;1;0;0;1;37
520400;523;23;34;22;10;65;25;26;49;21;13;39;25;875
520410;953;45;45;49;44;36;42;31;57;29;35;34;65;1465
520420;118;1;1;1;0;3;3;3;0;1;5;1;1;138
520425;708;18;15;17;46;10;15;19;8;3;13;81;36;989
520430;1028;27;44;47;39;21;35;28;23;27;33;36;23;1411
520440;967;48;40;44;37;36;36;31;38;43;47;77;23;1467
520450;7884;502;419;431;442;517;418;480;474;462;426;424;371;13250
520455;208;5;6;7;16;10;4;15;9;6;3;7;1;297
520460;241;7;4;6;2;6;3;6;3;2;1;6;1;288
520465;111;1;37;18;1;0;7;2;1;1;12;4;0;195
520470;391;83;119;27;13;17;14;9;7;10;15;10;5;720
520480;617;22;28;165;26;27;34;93;72;57;52;29;9;1231
520485;216;35;58;25;48;34;12;21;55;20;16;17;10;567
520490;1019;41;38;37;37;40;34;31;25;25;37;21;13;1398
520495;259;7;5;16;43;10;7;5;1;16;6;4;3;382
520500;464;12;57;45;22;67;40;19;18;14;12;15;26;811
520505;157;39;20;11;52;23;15;6;7;6;4;5;4;349
520510;9359;595;633;690;696;703;779;858;671;876;642;666;567;17735
520520;201;13;12;11;7;17;10;7;1;1;4;1;6;291
520530;1909;73;46;39;26;8;12;6;10;9;11;2;2;2153
520540;2562;201;125;171;122;103;91;95;122;92;147;157;105;4093
520545;936;68;124;57;50;133;107;167;81;41;51;28;90;1933
520547;914;67;69;66;48;34;127;46;56;144;58;32;21;1682
520549;1637;138;61;36;39;237;50;40;70;112;56;50;33;2559
520550;0;0;0;0;0;0;0;0;0;0;0;0;0;0
520551;695;42;12;21;22;25;17;11;41;21;16;12;14;949
520552;148;1;0;3;0;0;0;1;1;2;1;0;0;157
520560;0;0;0;0;0;0;0;0;0;0;0;0;0;0
520570;198;6;1;4;12;7;4;6;3;0;3;4;2;250
520580;611;16;23;33;15;28;18;25;23;12;15;10;19;848
520590;843;74;33;46;10;39;22;18;31;33;36;30;11;1226
520600;0;0;0;0;0;0;0;0;0;0;0;0;0;0
520610;0;0;0;0;0;0;0;0;0;0;0;0;0;0
520620;4063;784;440;1241;635;820;579;755;395;530;369;225;204;11040
520630;298;8;7;7;8;19;10;12;7;9;10;9;5;409
520640;1650;26;64;62;42;47;15;30;37;27;29;23;12;2064
520650;214;4;14;2;11;3;0;4;7;5;9;6;2;281
520660;269;4;8;3;0;2;10;4;6;9;1;8;6;330
520670;143;0;0;0;0;0;0;0;0;1;2;0;0;146
520680;225;8;1;2;15;7;11;7;3;7;2;5;2;295
520690;140;4;1;9;3;1;0;2;2;8;4;2;1;177
520700;0;0;0;0;0;0;0;0;0;0;0;0;0;0
520710;154;12;4;0;1;6;2;1;5;8;8;0;1;202
520720;0;0;0;0;0;0;0;0;0;0;0;0;0;0
520725;531;20;14;19;16;11;29;15;10;29;10;19;12;735
520730;0;0;0;0;0;0;0;0;0;0;0;0;0;0
520735;240;9;51;26;9;7;14;14;10;11;8;4;2;405
520740;804;52;62;44;44;46;72;39;97;81;37;40;16;1434
520750;211;3;6;24;33;2;11;8;9;4;4;1;2;318
520753;373;18;7;38;9;9;5;5;8;4;5;6;0;487
520755;0;0;0;0;0;0;0;0;0;0;0;0;0;0
520760;354;51;9;15;13;10;6;4;2;3;6;2;3;478
520765;0;0;0;0;0;0;0;0;0;0;0;0;0;0
520770;0;0;0;0;0;0;0;0;0;0;0;0;0;0
520780;794;47;27;33;18;51;45;27;18;20;16;32;15;1143
520790;234;6;17;15;6;8;6;7;33;24;30;16;11;413
520800;4890;442;197;266;241;233;573;279;306;303;212;186;150;8278
520810;254;4;3;4;4;8;4;7;1;2;4;4;2;301
520815;62;4;15;13;9;6;1;4;6;3;1;3;0;127
520820;0;0;0;0;0;0;0;0;0;0;0;0;0;0
520830;168;1;0;13;5;10;3;3;7;0;2;2;0;214
520840;567;5;23;17;10;3;15;18;27;12;42;11;9;759
520850;355;15;13;10;7;13;13;11;12;17;10;7;4;487
520860;5512;765;576;439;1395;601;341;262;183;187;297;308;213;11079
520870;349492;14604;16363;14829;15259;14918;13568;14525;17071;15525;13538;13361;8608;521661
520880;2064;208;111;180;158;137;100;82;127;133;137;113;59;3609
520890;3297;125;104;115;107;95;121;99;124;93;84;78;63;4505
520900;0;0;0;0;0;0;0;0;0;0;0;0;0;0
520910;3902;829;529;376;388;203;166;178;244;229;197;206;145;7592
520915;260;7;50;21;6;5;16;7;8;3;2;4;1;390
520920;522;69;45;107;37;32;36;10;11;22;10;13;6;920
520929;156;1;37;3;1;2;1;1;0;0;3;1;1;207
520930;0;0;0;0;0;0;0;0;0;0;0;0;0;0
520940;152;3;76;18;8;5;4;7;2;2;3;6;3;289
520945;101;1;0;2;3;4;3;0;1;0;0;2;0;117
520950;0;0;0;0;0;0;0;0;0;0;0;0;0;0
520960;186;2;0;5;3;4;2;1;4;4;3;1;2;217
520970;1773;281;228;259;371;173;225;147;160;220;256;240;166;4499
520980;265;1;21;10;4;8;3;1;9;7;6;5;2;342
520990;470;14;6;8;7;8;12;11;29;11;20;6;9;611
520993;460;28;13;35;17;5;15;9;12;8;3;7;4;616
520995;918;64;37;29;151;96;33;32;57;53;65;28;10;1573
521000;4702;298;644;449;409;328;209;286;234;204;318;236;106;8423
521010;2452;160;255;140;154;115;330;342;337;153;227;176;46;4887
521015;103;44;24;4;3;2;0;1;2;0;1;1;0;185
521020;2150;100;53;60;91;53;59;64;72;60;57;37;27;2883
521030;192;3;1;2;3;0;3;7;6;1;1;3;1;223
521040;2102;107;144;103;102;104;78;88;73;117;98;77;79;3272
521050;0;0;0;0;0;0;0;0;0;0;0;0;0;0
521056;181;6;7;5;0;4;3;0;2;1;11;0;0;220
521060;436;24;9;29;30;16;15;5;10;5;7;14;4;604
521070;0;0;0;0;0;0;0;0;0;0;0;0;0;0
521080;716;36;13;29;34;22;26;25;33;32;18;28;21;1033
521090;707;176;150;236;161;42;123;375;204;95;193;37;38;2537
521100;628;27;41;22;18;17;12;11;13;16;16;11;4;836
521110;0;0;0;0;0;0;0;0;0;0;0;0;0;0
521120;1758;57;33;109;43;106;32;92;124;50;54;40;34;2532
521130;608;46;31;33;33;37;34;19;44;31;26;54;12;1008
521140;557;22;18;11;17;37;41;10;22;17;19;10;14;795
521150;13346;1220;770;816;1038;776;764;604;578;1071;835;722;576;23116
521160;202;9;3;7;10;5;1;5;8;3;2;2;5;262
521170;903;233;118;112;541;93;66;12;10;14;78;12;12;2204
521180;3464;130;103;128;225;95;130;165;125;133;135;146;56;5035
521190;11006;599;522;510;492;451;505;505;494;412;468;346;301;16611
521200;220;7;5;6;10;21;5;0;3;3;3;0;3;286
521205;87;0;0;1;0;1;5;2;11;5;0;0;2;114
521210;519;29;31;17;18;9;5;17;18;19;17;40;10;749
521220;1792;96;70;46;77;97;57;64;81;45;78;43;59;2605
521225;55;3;8;3;2;1;0;19;42;2;5;3;0;143
521230;557;31;169;16;22;28;18;16;23;14;253;8;5;1160
521240;0;0;0;0;0;0;0;0;0;0;0;0;0;0
521250;11690;539;554;506;478;587;452;653;670;795;567;561;299;18351
521260;203;11;10;7;2;13;0;8;6;9;5;2;3;279
521270;14;1;0;0;2;1;3;2;0;2;3;2;1;31
521280;627;6;8;26;58;14;27;7;25;23;13;8;3;845
521290;171;6;1;9;3;9;3;6;1;0;1;5;0;215
521295;328;8;7;6;11;8;11;9;7;4;10;8;6;423
521300;1177;552;835;903;1153;900;228;173;97;91;395;37;8;6549
521305;151;2;2;12;21;7;3;4;0;2;1;5;12;222
521308;2860;438;181;130;120;91;146;101;140;156;204;95;60;4722
521310;4761;208;265;198;203;191;261;158;194;300;187;254;178;7358
521320;0;0;0;0;0;0;0;0;0;0;0;0;0;0
521330;0;0;0;0;0;0;0;0;0;0;0;0;0;0
521340;197;2;15;2;7;5;8;2;4;3;1;2;0;248
521350;284;2;7;4;6;9;4;6;4;6;6;12;7;357
521360;0;0;0;0;0;0;0;0;0;0;0;0;0;0
521370;749;21;23;34;20;18;21;25;21;18;12;15;10;987
521375;987;66;204;119;46;79;82;61;53;49;66;48;17;1877
521377;161;0;2;8;3;5;1;3;2;1;2;2;0;190
521380;3824;480;225;452;375;280;467;246;329;129;135;119;122;7183
521385;164;1;4;2;1;5;0;5;0;3;2;0;0;187
521390;291;8;7;3;2;5;9;3;1;3;12;5;2;351
521400;1562;138;107;23;27;104;78;52;19;18;37;15;61;2241
521405;478;13;10;15;13;37;26;21;17;12;13;8;11;674
521410;207;1;25;8;10;4;4;0;0;2;1;2;0;264
