Coluna;Mês Admissão
Município;Não admitido ano;Janeiro;Fevereiro;Março;Abril;Maio;Junho;Julho;Agosto;Setembro;Outubro;Novembro;Dezembro;Total
430745;290;15;8;6;4;10;6;9;25;17;7;16;14;427
430750;3189;102;175;184;108;111;114;124;157;131;155;144;67;4761
430755;1809;109;87;90;61;67;56;45;88;46;42;48;48;2596
430760;13357;989;928;884;929;747;692;707;755;756;753;596;325;22418
430770;22031;1307;1457;1375;1357;1167;1084;1069;992;1266;1182;1068;717;36072
430780;11109;728;779;600;518;596;581;585;525;581;570;601;402;18175
430781;433;19;21;20;9;11;10;13;10;14;18;10;2;590
430783;400;14;13;20;6;3;7;12;16;25;26;17;7;566
430786;531;13;29;27;23;15;9;8;22;15;11;13;3;719
430790;26620;1201;1558;1532;1279;1297;1066;1130;1139;1349;1521;981;550;41223
430800;1433;63;46;44;65;79;46;47;40;41;50;55;27;2036
430805;239;12;6;14;3;3;4;3;11;9;4;3;0;311
430807;923;85;70;49;59;46;46;28;41;55;49;24;14;1489
430810;3809;161;225;240;200;140;194;135;174;151;137;122;80;5768
430820;9981;482;672;531;511;444;396;444;474;397;413;394;203;15342
430825;198;2;6;4;11;5;5;8;8;4;1;2;0;254
430830;1361;40;37;40;43;45;55;34;52;70;53;37;27;1894
430840;851;21;19;44;26;13;17;12;24;12;23;14;19;1095
430843;353;13;22;14;14;0;11;8;11;9;8;6;5;474
430845;780;48;56;48;24;24;21;23;26;31;34;26;13;1154
430850;8936;425;474;430;475;386;405;410;455;416;323;444;281;13860
430860;14445;1076;1081;910;931;807;781;960;2115;947;907;721;447;26128
430865;365;13;7;13;17;5;4;15;4;6;14;3;6;472
430870;1058;36;38;41;37;26;19;31;34;25;32;33;17;1427
430880;982;60;87;58;38;39;29;81;47;34;37;43;15;1550
430885;371;12;13;12;14;9;17;6;19;16;12;6;5;512
430890;3877;170;207;148;188;138;121;176;161;158;152;114;90;5700
430900;2878;72;173;205;104;122;137;119;114;118;177;130;86;4435
430905;5867;342;363;132;97;78;75;93;98;103;101;93;54;7496
430910;16688;1065;1149;1101;1042;1212;873;1016;1063;1304;1107;1297;779;29696
430912;195;6;3;3;3;2;3;14;16;7;3;0;6;261
430915;251;9;41;12;19;3;8;9;7;7;15;4;1;386
430920;58178;2606;3139;2656;2857;2383;2526;2646;2507;2703;2662;2632;1878;89373
430925;238;7;1;3;7;11;3;4;3;7;10;5;4;303
430930;16475;1147;1686;1214;1715;1533;1246;1539;1685;1607;1971;2070;968;34856
430940;8461;322;369;453;446;399;316;451;351;373;303;312;182;12738
430950;1201;20;32;35;34;19;32;25;36;35;20;30;28;1547
430955;1119;51;71;72;62;63;27;57;57;50;48;41;27;1745
430957;222;2;18;12;7;16;7;12;4;5;8;4;0;317
430960;6025;205;274;212;256;236;160;175;158;163;197;124;98;8283
430965;2290;33;83;22;112;27;42;34;28;41;108;47;45;2912
430970;859;29;54;33;27;28;28;25;24;18;32;23;21;1201
430975;302;14;57;14;14;13;8;10;13;23;5;9;10;492
430980;728;23;21;40;29;22;20;23;22;25;22;26;19;1020
430990;1113;43;54;46;38;65;51;35;33;37;54;40;38;1647
430995;371;14;62;29;15;15;9;22;7;20;11;9;20;604
431000;6209;311;315;310;314;289;291;291;358;294;259;245;148;9634
431010;13866;941;1268;1012;859;747;553;686;732;821;748;600;211;23044
431020;22143;1067;1342;1489;1226;1305;985;1137;1029;1019;1148;1112;883;35885
431030;546;12;25;18;21;17;17;14;22;14;27;18;13;764
431033;3922;522;414;200;184;227;158;166;182;205;271;330;554;7335
431036;1008;13;56;40;23;21;8;20;21;9;24;9;8;1260
431040;960;45;37;25;26;19;21;14;16;25;36;11;22;1257
431041;302;3;4;5;5;12;4;7;3;2;3;3;6;359
431043;1144;86;78;48;63;42;52;49;67;57;78;66;47;1877
431046;272;11;10;13;3;8;6;8;9;4;9;3;5;361
431050;718;42;29;38;17;17;31;21;20;26;16;25;23;1023
431053;555;19;27;15;34;16;19;9;18;12;19;20;11;774
431055;366;12;5;13;5;7;10;12;7;4;12;6;4;463
431057;150;3;1;5;0;8;1;1;12;2;4;0;0;187
431060;7535;329;532;380;230;316;281;260;345;305;302;286;245;11346
431065;306;9;19;30;15;21;12;12;14;12;16;9;9;484
431070;350;3;25;10;10;4;8;10;8;11;10;10;1;460
431075;201;6;5;1;3;1;4;3;2;3;3;4;0;236
431080;7618;380;489;451;343;335;338;353;289;305;308;243;134;11586
431085;354;19;19;11;9;17;15;8;12;9;4;4;7;488
431087;269;5;8;30;5;3;5;1;2;5;14;2;4;353
431090;585;16;33;23;18;17;17;12;35;20;12;29;4;821
431100;4022;128;181;233;124;122;114;104;117;134;127;116;122;5644
431110;1376;48;46;38;42;45;19;34;54;26;28;61;36;1853
431112;596;16;46;23;24;17;3;13;18;42;40;20;7;865
431113;382;16;17;41;7;8;21;17;18;15;34;4;6;586
431115;828;39;41;102;70;29;18;52;50;27;63;38;17;1374
431120;3011;121;157;216;121;109;184;121;330;185;153;255;94;5057
431123;152;8;33;14;7;10;11;3;6;16;5;2;2;269
431125;359;12;6;30;9;4;6;9;8;7;1;1;1;453
431127;301;14;20;8;7;22;4;9;16;8;10;13;5;437
431130;6174;411;395;456;449;354;275;357;348;404;370;315;174;10482
431140;34783;1771;1911;1920;1811;1892;1707;1758;2237;1709;1565;1581;1248;55893
431142;184;8;45;16;9;2;2;4;3;6;12;2;4;297
431150;1146;32;45;35;24;41;24;29;29;43;36;39;19;1542
431160;510;56;19;38;27;20;7;19;18;17;26;12;3;772
431162;2260;161;180;164;107;137;135;151;107;380;140;108;23;4053
431164;246;4;12;8;9;5;6;4;4;6;7;3;3;317
431170;501;35;24;19;13;14;6;21;23;34;54;27;20;791
431171;533;20;53;31;23;16;16;16;22;16;15;10;14;785
431173;114;10;28;67;14;7;8;3;7;5;5;3;1;272
431175;859;25;25;31;13;21;20;43;24;23;28;26;12;1150
431177;654;27;25;29;34;26;19;26;14;37;46;22;23;982
431179;557;27;35;21;21;18;14;17;13;29;17;11;4;784
431180;15794;991;986;917;790;724;719;802;834;882;718;653;464;25274
431190;730;18;29;27;31;27;22;19;15;25;62;24;22;1051
431198;321;17;37;15;7;9;10;7;4;3;3;7;3;443
431200;326;9;15;3;3;8;8;8;6;9;5;7;0;407
431205;699;20;34;16;19;30;18;15;29;17;19;36;19;971
431210;487;9;22;21;21;14;13;18;23;12;13;10;3;666
431213;339;10;24;18;3;8;8;177;49;55;46;39;27;803
431215;1662;92;124;100;78;71;72;55;62;69;67;63;15;2530
431217;144;4;22;8;11;9;5;4;6;8;5;4;3;233
431220;608;16;12;24;23;13;11;8;25;23;16;7;8;794
431225;1152;105;70;56;51;66;60;64;72;92;33;79;48;1948
431230;1061;60;80;82;82;74;66;75;71;81;80;53;70;1935
431235;277;5;13;2;10;4;8;11;16;10;3;7;7;373
431237;124;20;59;4;55;9;9;17;2;9;34;8;7;357
431238;685;9;30;18;29;30;10;27;6;8;3;6;4;865
431240;17646;768;931;1153;1088;911;820;940;861;900;807;909;931;28665
431242;367;10;42;31;10;14;12;6;19;15;9;13;5;553
431244;295;7;20;17;17;5;6;6;12;4;14;11;0;414
431245;1493;18;20;20;29;20;10;15;57;27;124;955;44;2832
431247;1887;70;80;74;84;49;42;58;51;63;57;45;15;2575
431250;2171;100;64;137;49;83;76;65;68;165;99;99;55;3231
431260;1940;105;101;118;146;140;91;81;90;68;62;56;24;3022
431261;582;251;151;68;34;29;22;18;17;15;15;101;12;1315
431262;232;5;14;5;12;7;7;7;13;7;13;8;4;334
431265;8150;340;437;464;230;207;214;312;421;313;297;224;141;11750
431267;245;9;16;19;3;4;3;8;6;9;8;7;11;348
431270;1867;64;118;82;72;83;48;74;61;81;88;65;44;2747
431275;777;92;31;30;32;28;35;36;23;35;40;17;19;1195
431280;2007;227;97;123;160;113;198;235;207;135;131;136;95;3864
431290;4833;1211;390;377;292;311;442;379;337;312;337;158;65;9444
431295;349;14;8;8;8;9;8;2;6;10;7;5;2;436
431300;518;22;22;33;24;13;28;23;14;26;18;5;6;752
431301;670;8;32;21;26;7;10;15;20;14;10;12;7;852
431303;1677;112;94;95;69;51;58;58;79;46;49;31;19;2438
431306;7619;394;689;528;304;239;176;304;219;370;265;200;74;11381
431308;283;10;19;5;8;13;7;7;5;13;5;5;6;386
431310;1007;28;29;44;53;24;32;22;32;22;25;19;14;1351
431320;6600;470;454;390;326;396;256;269;287;265;264;540;174;10691
431330;8363;350;437;388;373;450;324;333;376;407;393;345;193;12732
431333;237;5;13;23;5;3;4;10;13;13;19;9;7;361
431335;595;15;20;19;14;24;10;14;22;31;21;8;8;801
431337;6039;546;366;415;480;361;295;327;295;393;449;442;259;10667
431339;317;5;9;10;19;27;14;5;4;11;11;3;6;441
431340;81066;4499;5230;4902;4612;4254;4197;3948;3779;4108;4418;3684;2350;131047
431342;260;25;24;8;19;5;11;3;16;3;12;8;6;400
431344;191;3;19;6;15;7;5;10;10;3;5;3;6;283
431346;206;6;14;12;8;3;3;3;20;5;6;0;4;290
431349;426;10;33;38;17;23;17;12;15;6;11;8;7;623
431350;11431;840;824;819;659;615;542;514;622;594;618;719;456;19253
431360;494;14;27;21;16;15;8;14;23;17;6;12;4;671
431365;1945;114;138;97;70;70;76;59;76;95;106;116;99;3061
431370;5345;219;318;313;265;200;209;199;209;271;284;241;172;8245
431380;1086;46;54;84;48;55;60;48;91;60;70;60;40;1802
431390;15690;785;1024;870;732;654;597;597;697;675;650;683;344;23998
431395;1984;71;129;128;74;77;89;88;82;122;92;69;57;3062
431400;2483;138;135;176;123;124;100;117;98;120;113;76;38;3841
431402;571;17;9;30;13;19;14;12;6;17;11;5;7;731
431403;783;24;27;23;27;33;35;23;30;38;23;28;13;1107
431405;15065;1091;1401;963;966;866;769;801;613;740;638;644;293;24850
431406;240;10;6;18;11;4;11;15;7;7;10;4;0;343
431407;811;52;63;41;35;53;28;21;38;38;40;22;26;1268
431410;60245;3431;3504;3193;3164;3079;2797;2999;2876;2973;3131;2774;2256;96422
431413;393;8;35;26;37;12;10;22;16;11;8;15;10;603
431415;1423;68;107;72;56;77;64;57;97;81;68;91;36;2297
431417;416;13;19;6;12;23;14;16;8;23;18;5;9;582
431420;1047;43;42;38;27;25;54;41;41;58;48;57;35;1556
431430;717;15;27;32;22;16;21;23;16;20;28;25;14;976
431440;77409;3497;3814;3807;3450;3405;3087;3173;3238;3559;3943;4989;3397;120768
431442;3357;111;196;140;115;136;88;68;77;87;72;52;13;4512
431445;644;10;23;26;15;22;17;17;29;34;18;7;12;874
431446;315;6;6;23;9;13;9;7;8;2;17;29;4;448
431447;487;6;16;17;17;14;11;8;8;15;13;9;5;626
431449;447;9;11;14;21;9;14;13;13;19;13;6;10;599
431450;1502;46;87;37;45;34;41;51;41;49;40;37;27;2037
431453;0;0;0;0;0;0;0;0;0;0;0;0;0;0
431454;194;6;8;3;22;14;8;12;6;6;4;1;7;291
431455;246;3;9;12;6;3;5;2;3;6;6;4;1;306
431460;2620;60;85;105;122;166;71;64;59;126;75;93;177;3823
431470;1247;37;31;34;20;40;29;46;31;43;36;58;38;1690
431475;886;56;82;65;56;37;55;77;55;76;34;54;45;1578
431477;486;16;84;19;16;18;15;13;11;27;10;4;3;722
431478;167;5;8;7;4;6;4;8;1;1;3;6;1;221
431480;9415;545;602;575;529;540;381;453;460;473;442;407;261;15083
431490;768931;33991;36792;37115;40825;37861;33121;37536;35841;37315;34277;33470;26652;1193727
431500;481;18;19;9;13;18;18;5;10;11;17;8;4;631
431505;211;6;10;3;0;4;7;4;5;5;3;6;1;265
431507;166;2;0;8;4;4;3;4;2;3;1;1;1;199
431510;1331;34;67;181;262;108;51;54;28;52;38;35;21;2262
431513;268;14;19;10;18;3;8;12;8;11;2;0;5;378
431514;1382;129;97;84;37;68;61;80;88;59;90;51;36;2262
431515;632;8;31;22;14;10;21;21;34;14;18;17;12;854
431517;371;6;17;10;32;13;16;10;21;15;9;8;3;531
431520;590;17;17;24;19;18;19;23;31;21;19;15;9;822
431530;2808;160;130;105;104;102;101;91;108;96;100;96;105;4106
431531;273;10;12;6;10;5;15;4;7;5;8;0;5;360
431532;276;4;6;24;4;5;4;5;5;3;7;3;7;353
431535;556;31;28;24;12;20;29;48;42;30;15;23;11;869
431540;564;11;20;29;17;17;13;7;9;6;14;13;7;727
431545;220;5;11;11;6;6;2;5;4;4;5;3;3;285
431550;2142;80;137;132;92;67;60;66;64;80;68;58;35;3081
431555;263;12;8;2;2;2;2;3;1;1;6;3;0;305
431560;53101;5129;5383;3851;4094;3755;2977;2996;2677;3014;2612;3111;1951;94651
431570;4655;276;332;406;310;259;193;201;289;255;161;227;168;7732
431575;1627;82;88;50;55;62;52;42;44;158;55;41;21;2377
431580;3014;176;156;183;136;130;160;122;138;106;124;137;56;4638
431590;1166;41;74;48;39;35;42;34;37;42;33;44;18;1653
431595;272;12;11;15;3;10;17;26;8;29;6;5;4;418
431600;7232;553;640;504;440;437;336;402;373;417;372;318;125;12149
431610;1188;50;67;50;51;51;50;41;39;41;75;31;29;1763
431620;572;13;42;12;15;13;13;14;16;8;11;10;11;750
431630;678;26;27;21;30;24;11;11;29;21;18;22;22;940
431640;5932;238;308;319;255;228;213;249;282;260;291;361;247;9183
431642;322;23;10;35;13;8;7;12;7;12;12;10;5;476
431643;421;14;15;41;7;8;10;8;13;9;13;15;11;585
431645;1483;46;39;79;71;47;59;93;46;49;65;29;47;2153
431647;632;32;20;13;22;26;13;7;8;15;12;11;10;821
431650;3134;128;189;196;206;204;90;196;101;107;138;106;68;4863
431660;3748;141;185;144;142;114;116;127;114;124;164;117;104;5340
431670;1854;99;105;109;87;76;54;71;77;57;101;78;39;2807
431673;179;4;17;7;11;0;12;12;7;4;7;8;0;268
431675;2246;167;200;189;169;173;154;190;108;160;140;108;36;4040
431680;41067;3098;4225;4519;3816;2529;2143;2658;2461;2276;2435;2133;1597;74957
431690;69347;3570;3545;3790;3267;3129;2743;3230;3498;3123;3054;3210;2522;108028
431695;2203;82;73;84;55;38;54;45;30;136;49;18;19;2886
431697;448;13;9;18;26;24;11;10;9;9;20;15;4;616
431700;654;18;16;33;36;40;24;18;7;13;17;26;28;930
431710;13298;658;753;820;512;483;633;544;539;467;588;550;450;20295
431720;22999;1146;1468;1175;1054;1042;1135;1159;1052;983;905;1069;813;36000
431725;237;2;1;2;7;0;1;6;10;5;5;3;2;281
431730;5334;282;361;664;255;252;223;233;344;680;320;325;231;9504
431740;7928;293;376;466;342;274;341;301;345;327;316;315;251;11875
431750;18546;879;1081;848;824;776;747;855;860;746;860;818;665;28505
431755;413;55;17;16;31;13;17;14;16;13;6;15;9;635
431760;9716;546;729;656;604;496;352;402;385;441;450;367;245;15389
431770;1129;40;94;51;66;69;40;35;81;41;62;75;63;1846
431775;302;15;31;8;7;13;8;10;8;5;11;9;4;431
431780;2830;133;132;151;112;107;82;110;110;141;133;149;73;4263
431790;3008;89;113;108;105;77;103;98;75;105;103;82;80;4146
431795;247;8;5;9;10;3;4;3;10;5;2;2;0;308
431800;11448;591;827;495;345;370;363;339;425;405;379;423;320;16730
431805;728;13;21;35;27;21;14;19;33;25;25;18;8;987
431810;1870;41;40;71;44;81;48;57;49;40;45;37;35;2458
431820;3734;497;449;239;230;181;166;170;156;186;167;182;91;6448
431830;8995;380;306;543;325;334;259;268;283;376;367;369;206;13011
431840;3676;126;134;174;140;140;107;150;134;89;93;126;85;5174
431842;588;16;25;17;8;5;15;5;10;12;13;5;4;723
431843;464;5;17;18;20;19;27;22;20;29;25;20;14;700
431844;442;18;19;14;20;15;6;21;17;19;10;6;8;615
431845;240;1;5;3;3;3;17;14;12;14;33;4;2;351
431846;338;11;15;5;16;17;17;17;4;20;18;14;4;496
431848;1102;51;73;35;27;34;35;9;30;26;39;28;16;1505
431849;498;6;18;17;12;12;16;12;14;9;13;25;8;660
431850;3211;248;250;190;206;229;181;246;666;226;270;222;207;6352
431860;2206;71;151;97;68;104;78;80;90;45;55;29;22;3096
431861;331;8;25;21;19;6;11;18;15;14;20;15;8;511
431862;708;237;272;181;126;41;33;90;75;40;76;79;27;1985
431870;58684;2883;4485;3698;3451;3328;2857;3329;2904;2959;2925;2699;1866;96068
431880;5813;153;172;207;195;194;147;158;156;164;192;153;196;7900
431890;5868;291;302;310;334;246;226;229;232;173;212;169;181;8773
431900;6596;282;456;297;232;198;263;284;259;214;185;205;123;9594
431910;1025;61;38;40;38;40;42;27;28;23;48;42;26;1478
431912;270;9;8;20;14;16;24;17;6;10;15;10;5;424
431915;1167;43;39;55;107;41;38;40;32;39;69;37;20;1727
431920;512;44;59;24;23;11;12;31;11;12;24;13;6;782
431930;657;18;24;16;24;23;26;16;15;36;21;19;7;902
431935;873;20;45;50;31;29;20;30;21;25;21;27;10;1202
431936;238;5;8;3;4;0;6;1;72;4;2;1;3;347
431937;556;40;30;22;24;26;25;25;23;28;16;16;3;834
431940;1918;38;85;78;74;73;50;53;55;56;59;56;32;2627
431950;8297;581;446;543;558;483;343;458;471;381;422;447;239;13669
431960;3670;102;181;175;99;92;102;88;131;120;105;109;92;5066
431970;432;25;26;29;13;13;31;38;44;43;22;13;9;738
431971;355;14;10;11;9;8;16;16;14;5;9;10;7;484
431973;213;2;5;6;4;1;2;5;8;9;3;3;0;261
431975;979;21;65;43;36;28;14;24;22;22;27;16;10;1307
431980;1177;38;50;40;37;64;52;43;54;41;55;53;58;1762
431990;22856;1617;1983;1570;1408;1324;1050;1173;1473;1110;1133;1014;490;38201
432000;21087;2022;1355;1378;1108;1080;1014;1058;1476;1283;1455;1173;931;36420
432010;7109;371;374;400;382;333;307;415;423;335;290;266;139;11144
432020;1727;83;73;77;70;90;61;55;54;86;62;66;54;2558
432023;352;16;16;45;15;13;17;6;10;9;19;20;13;551
432026;362;6;38;11;14;14;7;8;12;15;9;19;10;525
432030;1031;71;40;56;40;46;59;38;39;46;42;32;19;1559
432032;480;4;15;15;14;21;5;6;28;3;10;15;14;630
432035;621;29;16;27;36;25;34;23;63;41;11;19;17;962
432040;5738;208;259;207;220;292;235;204;294;198;245;209;142;8451
432045;205;5;8;4;2;7;5;3;11;7;11;7;0;275
432050;795;45;29;31;25;31;20;25;16;17;25;23;12;1094
432055;590;20;12;18;26;12;18;14;13;10;12;7;13;765
432057;161;3;7;8;4;7;10;3;2;5;7;4;2;223
432060;483;14;19;12;11;8;11;3;13;14;5;12;3;608
432065;285;12;17;8;7;4;11;12;7;8;4;16;6;397
432067;791;43;57;35;29;33;28;28;39;31;26;23;28;1191
432070;2573;77;137;228;147;137;139;108;104;129;95;108;94;4076
432080;4739;203;394;259;245;251;222;210;202;239;249;193;146;7552
432085;644;45;36;72;33;47;33;31;35;39;27;25;17;1084
432090;7706;576;554;465;400;438;341;401;325;369;440;366;244;12625
432100;2318;138;152;158;124;136;100;95;98;108;114;127;103;3771
432110;2191;116;74;77;106;76;74;78;70;73;141;110;99;3285
432120;12086;697;832;781;683;625;532;580;722;695;664;604;352;19853
432130;5123;261;289;199;253;192;196;153;186;192;181;201;157;7583
432132;444;32;20;15;20;15;28;14;31;18;16;15;5;673
432135;633;13;40;36;16;15;24;18;12;13;40;20;20;900
432140;2112;85;137;106;74;68;81;82;58;68;144;109;66;3190
432143;1669;113;102;140;98;107;83;68;80;104;106;120;49;2839
432145;11395;596;899;718;534;472;442;687;528;511;467;349;213;17811
432146;586;19;41;36;16;28;39;17;27;25;21;33;13;901
432147;445;17;35;23;10;0;5;27;36;19;17;4;5;643
432149;235;6;9;8;8;5;4;5;2;3;8;4;1;298
432150;9162;920;528;488;431;421;367;405;416;477;477;620;1022;15734
432160;8786;1092;680;425;493;432;528;462;611;590;666;794;1113;16672
432162;497;33;54;27;38;24;18;12;19;8;21;16;8;775
432163;318;11;8;4;10;1;7;5;8;9;3;3;0;387
432166;2181;78;123;115;115;103;85;90;85;96;95;98;56;3320
432170;10466;707;789;710;577;496;450;608;569;694;497;380;115;17058
432180;6012;253;331;391;269;214;192;252;208;236;223;200;141;8922
432183;343;14;8;7;8;4;22;10;7;5;4;30;14;476
432185;531;30;32;18;20;33;22;15;19;17;21;14;4;776
432190;5497;196;317;202;191;196;153;201;211;192;238;217;143;7954
432195;775;37;85;50;79;251;107;85;84;67;88;42;32;1782
432200;9669;590;1012;651;402;370;259;296;252;270;263;308;174;14516
432210;949;27;50;25;35;22;24;22;19;13;36;23;16;1261
432215;321;8;6;27;5;23;4;9;16;8;8;4;4;443
432218;178;1;6;10;3;3;0;7;1;0;6;0;0;215
432220;3837;140;181;386;156;121;123;139;157;133;278;128;71;5850
432225;2410;179;173;317;126;161;81;92;113;137;155;43;25;4012
432230;1196;74;53;45;42;38;43;38;28;53;54;25;18;1707
432232;490;8;25;21;14;12;20;12;16;13;6;22;14;673
432234;159;5;24;8;7;5;5;5;18;1;8;3;4;252
432235;218;3;1;2;9;3;4;9;4;5;6;0;0;264
432237;245;3;8;25;5;3;10;5;17;4;12;10;8;355
432240;21224;909;1208;904;778;976;817;820;920;1067;904;864;777;32168
432250;17668;5327;5862;3592;3353;1814;1816;1794;2190;1545;2105;3057;1162;51285
432252;317;33;24;21;13;11;27;9;6;11;10;10;2;494
432253;753;50;37;41;31;33;25;34;21;15;22;27;15;1104
432254;1273;68;76;86;79;65;50;57;59;61;48;40;22;1984
432255;343;25;16;71;43;21;5;17;17;12;7;10;6;593
432260;15547;1242;1881;2478;1749;1441;1029;948;784;690;766;618;428;29601
432270;4404;248;523;479;306;276;273;283;257;377;253;211;154;8044
432280;7830;314;497;393;424;325;272;288;339;281;255;233;150;11601
432285;327;4;9;14;8;11;10;10;7;10;10;7;8;435
432290;557;14;21;14;9;28;9;16;42;30;28;18;4;790
432300;20628;1788;1259;1182;1198;1161;982;1218;1185;1110;1234;1266;944;35155
432310;298;14;28;6;5;4;9;3;6;6;4;11;3;397
432320;532;11;41;21;13;12;11;13;19;13;12;21;13;732
432330;1175;57;68;54;28;43;43;37;34;78;42;19;10;1688
432335;376;25;21;17;18;14;15;14;15;12;14;15;11;567
432340;1320;60;70;55;52;68;45;59;49;43;49;40;27;1937
432345;596;8;19;27;19;8;10;10;16;13;13;21;17;777
432350;342;10;4;17;13;9;9;3;20;18;10;7;3;465
432360;179;3;7;3;4;1;9;3;1;5;5;2;0;222
432370;401;7;13;27;50;16;12;17;19;25;27;14;12;640
432375;248;23;57;31;8;9;5;6;5;9;9;5;1;416
432377;1297;60;89;79;61;55;56;66;83;130;63;83;55;2177
432380;3291;572;173;164;241;207;117;151;173;267;358;364;500;6578
439999;0;0;0;0;0;0;0;0;0;0;0;0;0;0
500020;3999;530;482;391;370;372;429;325;333;311;260;278;130;8210
500025;642;27;72;24;21;22;65;41;22;29;17;15;14;1011
500060;5052;182;484;243;259;257;243;429;235;271;285;279;315;8534
500070;2105;156;321;168;140;124;252;281;133;103;112;113;65;4073
500080;1939;62;103;56;78;81;59;73;184;164;84;50;58;2991
500085;5943;53;311;250;275;227;225;226;175;220;156;46;137;8244
500090;832;32;188;51;12;46;36;25;28;21;28;15;9;1323
500100;6634;587;545;734;716;496;425;367;423;427;507;360;209;12430
500110;6231;327;483;525;692;414;311;298;288;290;284;235;188;10566
500124;1033;52;63;41;41;43;32;49;42;50;34;40;23;1543
500150;1386;93;189;103;82;89;56;147;72;68;77;79;88;2529
500190;5560;232;426;346;287;362;287;366;243;266;270;255;179;9079
500200;2943;217;189;106;157;102;125;115;81;115;185;227;75;4637
500210;2698;204;279;117;88;83;84;106;194;104;168;89;30;4244
500215;1341;96;146;50;52;45;50;154;49;49;40;35;24;2131
500220;4307;258;365;276;237;215;191;358;218;265;172;222;183;7267
500230;2556;149;291;155;148;128;105;203;123;126;90;106;52;4232
500240;6099;432;583;249;360;295;330;223;241;255;225;210;125;9627
500260;2467;139;186;121;127;145;124;198;132;133;133;133;79;4117
500270;279029;14354;15662;14740;14805;14954;13247;16935;15127;16444;15378;13578;9133;453386
500280;701;46;70;29;33;27;33;75;34;34;34;18;21;1155
500290;4122;226;206;272;241;221;193;246;253;746;230;206;292;7454
500295;6997;615;732;501;525;623;518;729;594;478;442;391;299;13444
500310;711;53;58;21;36;27;19;29;18;44;20;18;15;1069
500315;989;31;204;43;22;33;37;173;31;23;20;29;7;1642
500320;16835;1150;1443;938;983;713;693;1453;722;805;745;766;385;27631
500325;5616;458;440;501;333;227;374;364;278;302;317;286;257;9753
500330;5212;371;445;219;262;265;271;456;299;336;292;228;158;8814
500345;1425;76;148;71;62;57;35;87;50;46;49;53;12;2171
500348;1321;35;168;33;53;60;32;40;43;32;33;50;16;1916
500350;597;8;21;21;16;25;21;27;14;27;17;18;11;823
500370;53889;10917;5127;3496;3173;3099;2774;3983;3117;3097;2807;3110;2071;100660
500375;2257;90;147;113;92;92;83;124;93;80;105;91;69;3436
500380;2668;140;229;150;276;97;91;180;111;111;106;114;65;4338
500390;445;29;85;18;19;28;28;15;20;30;19;35;13;784
500400;1043;41;60;30;39;47;37;31;41;37;32;39;27;1504
500410;1204;150;182;96;65;66;65;150;56;54;64;45;35;2232
500430;2605;231;240;154;73;114;102;143;74;106;92;70;33;4037
500440;1570;79;119;69;88;99;86;91;82;85;79;63;51;2561
500450;2595;82;191;92;81;120;65;95;70;236;106;118;33;3884
500460;3427;227;397;174;197;186;196;323;272;207;246;193;151;6196
